19800101
15.9,1.78
19.52,4.91
17.06,5.88
13.69,3.38
16.82,3.08
20.65,7.66
18.29,8.9
11.31,8.57
13.47,8.48
18.87,10.48
22.77,13.64
17.12,8.54
19.98,6.76
23.38,9.88
22.86,14.0
22.71,15.65
22.22,14.57
18.66,11.77
19.13,14.02
19.42,15.84
20.41,16.21
18.63,9.02
12.56,3.37
16.53,4.92
15.48,10.17
21.4,11.61
16.85,7.89
16.2,6.87
15.34,8.46
18.25,7.68
10.41,2.71
8.08,-0.17
6.75,0.53
10.68,2.53
15.1,3.1
20.98,7.76
19.41,4.96
16.26,9.33
20.89,6.24
10.28,2.58
6.36,0.25
10.55,1.21
11.78,6.02
14.41,8.05
17.59,10.31
22.38,14.44
19.25,0.92
7.98,-1.84
11.74,2.81
22.35,10.61
24.37,15.45
26.81,16.57
28.44,11.62
28.12,13.83
27.55,12.12
22.14,5.94
16.49,3.93
20.96,5.51
25.19,9.1
25.95,14.95
20.92,0.32
6.84,-4.45
12.34,-1.07
20.56,10.61
20.37,11.64
20.99,8.0
24.41,14.54
25.53,17.42
23.74,13.82
29.44,16.64
25.0,18.24
28.59,18.58
24.51,13.26
19.98,11.12
21.08,11.01
23.3,17.44
23.04,12.77
18.19,5.61
20.16,11.23
26.73,14.99
23.82,8.87
20.34,8.74
22.14,15.53
21.96,12.16
19.69,12.91
18.51,13.21
17.33,14.48
19.97,14.41
23.37,12.54
22.61,9.86
23.13,11.96
23.76,15.38
22.64,17.68
27.57,19.02
25.91,14.04
22.84,12.73
21.93,14.24
23.81,17.96
25.01,14.37
26.06,10.5
26.07,10.87
26.56,18.49
25.36,12.89
13.82,7.21
17.89,5.13
25.25,10.09
27.25,13.03
26.87,14.04
24.82,13.72
26.13,12.27
28.09,13.32
27.95,14.75
27.34,14.94
27.7,17.0
27.65,19.49
27.08,18.43
23.79,13.89
22.46,11.0
24.4,12.3
28.76,14.83
25.26,16.41
27.85,18.63
29.51,19.17
29.13,17.83
28.72,19.09
28.79,18.69
30.82,18.67
30.67,19.76
27.56,18.4
26.96,14.43
28.66,17.52
29.93,22.97
29.58,23.0
29.93,21.12
28.54,19.78
27.39,21.52
27.15,19.96
29.32,18.05
29.48,19.37
29.19,20.04
30.22,19.72
30.31,21.6
29.13,18.99
30.59,19.01
33.07,22.33
33.41,24.43
33.2,24.28
33.5,24.22
32.08,23.98
31.4,24.27
31.22,23.09
31.77,24.1
31.71,23.2
32.22,23.51
32.65,24.49
32.79,22.74
33.34,23.1
34.2,24.22
34.35,25.47
36.0,24.26
30.23,22.28
29.67,20.27
32.09,20.62
32.93,20.61
33.09,20.64
33.63,21.01
33.63,23.34
33.97,24.29
35.06,24.48
35.9,24.9
36.1,25.67
36.38,25.1
34.15,23.95
34.57,23.79
35.71,24.91
35.97,25.6
37.05,26.07
37.9,26.25
38.39,25.81
37.45,26.3
36.75,25.62
37.24,25.86
37.88,25.43
38.41,25.97
37.15,25.92
36.65,25.69
36.39,25.22
36.48,25.47
36.34,26.2
37.1,25.68
37.02,25.64
36.87,25.54
37.47,25.39
37.61,25.35
37.8,25.1
37.46,25.08
37.85,26.14
38.7,25.22
39.37,25.24
37.88,25.78
37.09,25.49
32.82,25.59
32.45,24.91
33.97,24.74
36.08,23.73
36.04,24.39
34.99,25.38
33.54,25.72
33.96,25.37
30.54,22.29
33.66,22.77
35.88,24.87
35.76,24.79
35.65,24.26
34.82,24.71
35.36,25.48
34.46,27.01
32.66,25.11
33.91,25.66
32.62,24.63
34.42,24.34
34.32,26.02
31.66,26.62
33.08,25.35
35.18,25.26
35.25,25.35
34.43,24.67
31.52,25.21
33.8,25.41
33.45,24.7
34.91,24.7
35.53,24.18
36.16,23.85
36.67,23.97
37.52,25.36
39.22,25.77
38.78,25.99
36.98,24.36
