19800101
15.99,1.69
19.5,4.77
17.1,5.98
13.69,3.29
16.9,2.97
20.69,7.58
18.4,8.79
11.3,8.49
13.41,8.41
18.8,10.49
22.79,13.59
17.21,8.4
19.99,6.67
23.49,9.8
22.9,14.08
22.7,15.61
22.2,14.59
18.7,11.78
19.21,13.99
19.5,15.71
20.48,16.1
18.6,9.01
12.5,3.3
16.5,4.87
15.51,10.09
21.48,11.59
17.0,7.7
16.19,6.7
15.39,8.21
18.09,7.6
10.5,2.69
8.09,-0.95
6.7,0.4
10.6,2.48
15.1,2.98
20.89,7.67
19.5,4.87
16.3,9.28
20.87,6.02
10.41,2.59
6.51,0.19
10.5,1.1
11.8,5.98
14.39,7.99
17.6,10.27
22.39,14.49
19.49,0.9
8.17,-1.89
11.69,2.78
22.3,10.58
24.41,15.39
26.88,16.59
28.5,11.59
28.2,13.79
27.61,12.08
22.21,5.89
16.61,3.89
20.9,5.47
25.29,8.97
26.01,14.81
21.01,0.03
6.7,-4.51
12.2,-1.49
20.59,10.49
20.4,11.59
21.09,7.88
24.48,14.49
25.69,17.49
23.8,13.79
29.41,16.58
25.11,18.1
28.69,18.58
24.59,13.08
20.0,11.09
21.3,10.9
23.39,17.4
23.1,12.79
18.3,5.5
20.2,11.09
26.69,14.91
23.91,8.79
20.4,8.78
22.2,15.49
21.98,12.01
19.7,12.89
18.59,13.19
17.39,14.49
19.99,14.39
23.41,12.3
22.71,9.79
23.2,11.88
23.8,15.38
22.7,17.6
27.59,19.0
25.99,13.99
22.91,12.69
22.01,14.09
23.8,17.82
25.09,14.08
26.08,10.39
26.1,10.87
26.61,18.58
25.41,12.81
13.72,7.19
17.79,5.1
25.2,9.98
27.31,12.98
26.9,13.89
24.81,13.6
26.1,12.18
28.1,13.28
28.0,14.59
27.41,14.96
27.7,17.08
27.7,19.6
27.1,18.48
23.72,13.8
22.4,10.89
24.31,12.28
28.79,14.78
25.4,16.29
27.8,18.6
29.59,19.18
29.1,17.79
28.71,19.0
28.8,18.59
30.79,18.59
30.7,19.79
27.61,18.38
27.0,14.39
28.7,17.4
30.01,22.99
29.71,22.89
29.99,21.19
28.6,19.71
27.41,21.49
27.2,20.0
29.3,17.99
29.51,19.3
29.29,19.9
30.21,19.69
30.4,21.67
29.19,18.88
30.6,18.98
33.1,22.39
33.5,24.39
33.3,24.2
33.61,24.1
32.2,23.99
31.49,24.3
31.29,23.18
31.81,24.09
31.81,23.2
32.3,23.51
32.7,24.58
32.81,22.78
33.41,23.09
34.31,24.21
34.41,25.49
36.1,24.2
30.3,22.2
29.6,20.19
32.19,20.58
33.01,20.67
33.21,20.58
33.7,20.98
33.71,23.28
34.01,24.19
35.1,24.48
36.0,24.89
36.21,25.7
36.4,25.18
34.3,23.9
34.6,23.79
35.8,24.8
36.09,25.69
37.1,26.1
38.0,26.29
38.5,25.8
37.59,26.29
36.81,25.69
37.4,25.98
38.01,25.31
38.49,25.99
37.29,25.89
36.71,25.69
36.5,25.27
36.61,25.47
36.49,26.09
37.22,25.68
37.2,25.69
36.99,25.57
37.61,25.39
37.71,25.37
37.9,25.08
37.51,25.08
37.91,26.2
38.8,25.2
39.41,25.29
37.99,25.79
37.2,25.48
33.02,25.58
32.7,24.9
34.0,24.71
36.12,23.7
36.11,24.39
35.1,25.37
33.61,25.69
34.11,25.4
30.5,22.3
33.6,22.79
35.9,24.89
35.81,24.79
35.7,24.28
34.91,24.78
35.5,25.49
34.5,27.01
32.7,25.2
34.01,25.69
32.71,24.68
34.42,24.38
34.41,26.1
31.71,26.49
33.1,25.3
35.29,25.29
35.39,25.39
34.51,24.68
31.51,25.21
33.91,25.4
33.42,24.78
35.0,24.71
35.6,24.28
36.2,23.89
