19800101
14.72,-0.49
17.89,1.36
17.99,3.38
12.24,2.68
15.08,1.18
18.77,4.77
19.49,7.77
12.4,7.49
11.46,7.27
16.31,8.47
20.7,10.52
20.16,8.03
17.05,4.1
21.11,7.1
22.78,11.89
22.15,14.87
22.46,12.54
20.59,10.24
20.14,11.93
20.97,13.51
20.1,14.53
18.06,10.4
12.67,2.02
14.58,1.94
17.29,6.51
18.23,10.62
19.88,6.49
13.77,5.31
14.54,7.53
13.54,6.7
12.32,2.01
6.06,-2.41
7.21,-1.7
9.95,1.11
14.44,1.19
18.94,3.36
18.74,2.48
17.13,5.31
17.1,7.75
15.8,2.09
4.73,-0.42
7.58,-0.65
11.52,2.43
13.93,5.52
16.28,7.05
20.68,11.66
21.9,1.26
5.0,-3.25
9.13,-0.82
17.56,6.35
24.79,13.42
25.11,13.68
28.17,10.67
28.76,11.78
27.58,10.44
24.76,4.48
18.39,2.01
18.67,3.26
24.2,5.11
25.68,11.37
23.1,1.03
4.32,-5.7
8.71,-4.49
17.71,2.96
20.96,10.66
19.08,5.78
23.47,9.99
24.37,17.19
24.71,12.06
26.55,13.43
28.27,16.2
26.1,17.54
27.11,11.72
20.88,8.71
19.82,8.89
22.95,12.79
23.1,15.32
18.95,3.6
19.47,7.01
23.18,12.43
26.26,6.66
21.31,6.46
22.39,10.62
21.67,10.7
19.87,10.78
18.85,11.34
16.81,12.31
17.03,13.21
23.69,12.2
22.63,7.86
22.54,8.89
24.02,11.56
24.49,15.14
24.61,18.1
26.91,12.3
23.26,10.34
23.24,11.92
22.42,17.17
25.85,13.6
25.14,7.93
25.94,8.18
26.65,16.24
26.47,12.92
15.89,6.73
12.72,3.25
22.38,6.57
26.79,9.91
27.19,12.03
26.89,11.65
24.54,10.1
26.78,11.41
27.93,12.39
27.55,12.25
27.56,14.32
28.74,17.57
27.74,17.17
24.76,12.64
21.35,9.64
24.58,9.81
26.47,11.46
27.63,14.77
26.71,17.41
28.34,17.33
28.74,16.19
28.13,17.12
27.59,16.41
29.55,16.34
30.58,17.69
28.06,15.8
25.13,12.67
28.56,14.88
30.05,20.69
30.01,22.6
30.15,20.14
27.99,18.63
26.72,19.57
26.74,17.9
28.61,16.68
29.56,18.51
28.93,18.52
29.19,17.81
29.73,18.37
28.69,16.81
29.73,16.72
32.55,19.21
33.28,23.26
33.21,23.42
34.33,23.54
32.38,22.68
31.72,22.59
31.24,21.64
31.77,22.6
32.01,22.51
32.39,22.87
32.62,23.02
32.62,21.51
33.15,21.45
34.22,23.18
34.54,23.86
35.11,23.03
29.78,21.16
29.31,18.93
31.99,18.73
33.25,18.53
33.74,18.28
33.91,18.82
34.12,21.86
34.55,22.95
34.75,22.84
35.68,23.51
35.78,24.48
35.81,23.7
34.36,22.48
34.77,22.85
35.68,24.28
36.25,25.03
36.53,25.34
37.79,25.23
38.16,24.88
37.59,25.24
36.88,24.71
37.33,24.98
37.84,25.0
38.59,25.07
37.71,24.55
36.7,23.79
36.61,23.23
37.07,23.8
37.14,24.04
38.14,24.31
37.58,23.96
37.29,23.24
37.65,23.74
37.74,24.0
37.87,23.35
37.95,23.7
38.31,24.5
38.75,23.85
39.59,24.18
38.77,23.82
38.04,23.71
35.02,24.25
34.0,23.69
34.31,23.27
35.87,22.83
36.41,22.75
36.02,23.38
35.39,24.04
35.5,23.55
32.03,22.41
33.67,21.11
35.9,22.91
36.2,22.8
36.05,22.32
35.26,22.89
36.03,24.13
35.21,25.08
33.94,23.68
33.4,23.63
34.54,22.44
34.36,22.62
35.99,23.97
33.39,24.49
32.02,24.08
35.42,23.5
35.91,23.53
35.67,23.09
33.73,24.22
33.99,23.61
34.33,23.04
34.92,22.95
35.72,22.43
36.02,22.39
36.59,22.41
37.91,23.13
39.74,23.68
39.06,23.37
37.87,22.55
36.65,22.48
35.11,21.97
35.03,21.23
33.57,20.6
32.81,21.36
34.54,22.81
35.52,23.55
35.25,22.94
35.99,22.13
36.38,22.77
33.12,22.38
30.47,22.66
30.3,23.18
31.6,23.11
32.49,23.2
34.17,22.62
34.95,21.51
34.93,20.92
34.78,21.16
34.78,21.56
35.66,22.29
35.23,22.01
35.06,22.32
34.98,21.21
34.1,19.69
33.06,20.73
33.6,22.9
34.4,22.75
34.93,22.38
34.05,21.86
33.78,21.88
29.04,20.82
28.07,20.13
31.04,21.71
32.96,21.03
28.31,18.9
27.17,16.52
29.62,15.54
28.64,12.81
29.92,13.41
29.12,14.22
27.34,12.18
27.87,12.01
29.25,11.56
30.21,12.23
30.68,13.11
31.28,13.71
29.33,12.17
28.33,11.01
29.24,12.78
28.92,16.42
29.0,19.93
30.44,18.91
27.74,17.95
25.17,14.76
22.63,13.06
22.92,10.84
24.28,11.2
26.48,11.22
22.67,8.47
21.05,4.48
23.72,5.37
27.81,14.53
26.93,8.67
12.2,6.07
15.69,3.47
20.84,3.11
22.79,6.09
24.11,10.2
25.72,12.24
26.44,12.82
25.58,8.24
26.59,10.03
28.14,11.88
28.93,15.42
29.15,15.42
28.26,14.25
27.23,13.37
25.73,10.29
24.74,9.23
24.57,11.25
20.2,10.48
15.11,8.44
9.66,6.16
10.51,3.7
13.86,1.09
15.46,2.33
14.09,4.61
12.03,7.59
13.86,8.27
14.61,8.22
13.62,5.0
7.97,1.0
7.8,-0.56
13.76,0.52
18.13,1.9
23.13,6.23
24.56,10.46
21.86,11.28
17.41,7.96
18.95,9.4
21.44,14.06
24.46,15.03
24.85,17.22
24.89,16.46
20.44,7.28
11.52,3.88
13.14,0.43
17.13,0.74
20.06,3.21
20.33,8.11
18.63,9.51
18.0,8.09
21.92,6.2
22.67,6.86
22.82,7.2
10.49,3.12
6.61,0.65
7.15,1.05
17.08,5.5
21.56,8.43
12.84,-1.53
12.44,-0.97
17.4,1.2
17.56,2.45
18.78,2.89
17.68,2.53
16.85,1.7
21.87,3.21
19.39,2.62
20.04,3.29
19.77,3.76
14.77,1.92
16.46,4.27
16.09,3.94
15.56,1.89
16.77,3.9
16.1,5.12
15.54,6.07
12.62,0.89
11.88,-1.53
16.21,1.93
17.66,1.5
15.27,1.75
11.36,1.55
9.24,1.82
9.69,2.77
6.22,2.27
9.33,0.84
11.32,1.34
13.95,0.63
20.15,1.74
23.22,4.28
23.22,7.54
21.0,10.03
19.27,4.98
22.02,6.72
23.05,10.72
18.33,6.35
17.29,6.54
11.79,0.05
10.4,-2.67
10.46,1.03
11.17,5.68
8.79,4.22
13.59,5.86
17.62,5.97
17.99,6.24
21.04,5.21
17.72,-7.67
4.19,-6.22
9.71,-2.5
13.06,1.17
16.89,0.31
19.61,4.09
21.72,6.89
23.03,9.06
24.22,13.12
25.72,13.82
23.99,14.94
22.43,9.08
21.88,6.02
25.68,6.82
23.05,9.78
20.11,13.66
23.66,15.0
24.44,16.43
23.33,15.68
17.76,10.62
18.36,11.16
21.78,13.18
24.77,11.14
19.45,5.92
17.05,8.77
17.48,7.89
20.71,6.96
19.93,7.27
19.84,9.19
19.24,9.91
18.46,9.42
20.12,6.73
23.06,9.46
23.84,9.57
21.32,8.04
22.14,8.16
18.6,3.04
18.79,3.4
22.62,7.51
22.72,9.18
20.39,8.13
20.37,6.06
22.23,6.33
22.08,9.03
22.53,12.3
24.39,16.74
22.09,13.33
23.86,9.55
28.07,11.1
24.05,15.73
26.85,14.38
26.03,18.14
27.52,17.54
25.47,10.12
24.09,8.12
23.76,11.61
24.2,16.13
26.66,19.33
28.01,19.17
27.38,16.68
27.78,17.77
29.12,17.69
29.2,17.89
28.87,17.59
28.36,17.63
28.9,17.62
28.69,19.24
28.19,19.64
29.51,19.54
29.44,19.68
26.97,20.71
24.9,18.47
22.23,15.46
25.25,14.85
26.01,15.21
28.51,17.3
28.18,19.02
28.78,19.08
31.34,20.32
31.57,20.89
28.9,20.43
26.51,19.46
25.09,18.86
26.34,18.06
27.38,18.08
28.35,18.17
28.02,18.74
28.06,18.52
25.59,12.6
24.07,8.79
26.09,11.44
28.44,15.23
28.89,17.51
25.35,15.44
25.96,16.75
28.75,19.24
