19800101
14.88,0.86
18.68,3.31
17.65,4.77
13.18,3.43
15.66,2.37
19.46,6.14
18.77,8.97
12.57,8.0
12.48,8.18
17.38,9.74
22.07,12.73
18.66,8.48
18.04,6.03
22.49,9.04
22.68,12.75
22.12,15.13
22.19,14.35
19.42,11.18
18.56,13.47
19.27,15.33
19.9,16.02
19.01,10.44
13.54,3.08
15.24,3.52
16.21,8.13
19.27,11.27
17.82,7.87
15.66,6.68
15.61,8.44
16.45,7.75
12.55,2.69
7.16,-1.23
6.78,-0.4
9.01,1.58
14.59,2.32
19.65,5.82
19.61,3.92
16.48,7.85
19.3,7.45
12.95,2.71
5.65,0.34
8.84,0.59
11.36,4.41
13.33,7.2
16.7,9.26
21.12,13.31
20.22,1.65
6.65,-2.15
10.5,1.31
20.0,8.82
24.37,14.51
25.68,15.8
27.94,11.6
28.08,13.21
27.42,11.61
23.47,5.66
17.05,3.45
19.26,4.67
24.13,7.38
25.33,13.19
21.64,1.32
6.37,-4.79
10.67,-2.75
19.12,7.36
20.6,12.37
20.19,7.7
23.47,12.85
24.96,17.64
23.58,13.33
27.66,15.57
26.41,17.82
27.4,18.07
25.76,12.91
20.36,10.27
20.41,10.41
22.82,15.46
22.76,13.94
18.25,5.23
19.36,10.08
25.03,14.32
24.78,8.44
20.49,8.29
21.62,13.6
21.79,12.15
19.69,12.39
18.39,12.52
17.29,13.7
18.75,14.03
22.72,12.75
22.63,8.95
22.72,10.67
23.52,13.83
23.07,16.95
25.99,18.32
26.71,13.81
22.94,12.08
22.25,12.37
23.05,17.52
24.59,13.07
25.43,9.52
25.83,9.8
26.17,17.24
25.75,13.77
15.1,7.02
15.72,4.29
23.92,8.61
26.89,11.96
26.64,13.2
25.27,13.27
25.28,11.46
27.33,12.46
27.73,13.52
27.15,14.46
27.27,15.68
27.41,18.46
26.95,18.5
24.28,13.53
22.3,10.66
24.17,11.52
27.52,13.3
25.8,14.97
26.61,18.16
28.9,18.67
28.96,17.46
28.45,18.47
28.6,17.73
29.91,17.6
30.44,18.57
27.91,18.16
26.67,13.96
28.19,16.58
29.51,22.08
29.47,23.03
29.78,21.39
28.58,19.44
27.48,20.78
26.79,19.66
28.58,17.44
29.2,18.45
29.07,19.34
29.34,19.31
29.94,20.49
28.67,18.54
29.8,17.84
32.13,20.52
32.92,23.95
32.83,23.87
33.37,23.88
32.15,23.31
31.2,23.51
30.98,22.46
31.46,23.36
31.51,22.83
31.8,23.13
32.33,23.79
32.5,21.93
32.93,22.28
33.49,23.25
33.94,24.19
35.27,23.66
30.77,22.35
28.61,19.9
31.59,19.83
32.71,19.7
33.01,19.58
33.36,19.94
33.27,22.57
33.75,23.81
34.34,23.61
35.18,24.03
35.56,24.81
35.78,24.54
34.2,23.2
34.19,23.19
35.09,23.98
35.55,25.16
36.28,25.49
37.28,25.7
37.71,25.17
37.29,25.63
36.3,24.93
36.91,25.25
37.43,24.85
38.03,25.26
36.93,25.15
36.25,24.8
35.9,24.23
36.02,24.55
36.12,25.37
36.56,25.04
36.78,24.92
36.54,24.7
36.85,24.51
36.93,24.46
37.29,24.15
37.18,24.33
37.48,25.2
38.16,24.4
38.97,24.51
38.04,24.82
37.21,24.76
33.66,25.03
32.9,24.45
33.2,24.17
35.18,23.49
35.73,23.92
35.06,24.53
33.78,24.91
34.06,24.54
31.27,22.5
32.42,22.01
35.08,23.89
35.55,23.78
35.41,23.19
34.43,23.68
35.35,24.57
34.14,26.54
32.87,25.32
33.42,24.87
33.07,24.03
33.87,23.94
34.48,25.11
32.26,26.0
32.45,24.77
34.6,24.34
34.82,24.4
34.39,23.79
32.24,24.39
33.79,24.62
33.38,23.73
34.39,23.93
34.87,23.25
35.35,23.07
36.06,22.9
37.19,23.92
38.85,24.64
38.5,24.75
37.05,23.43
35.59,23.85
33.6,23.4
33.46,22.52
31.5,21.47
31.87,22.17
33.92,23.49
34.38,24.51
34.19,24.3
34.78,23.53
35.56,24.03
32.6,23.35
30.73,23.49
30.18,23.8
30.91,24.17
31.97,24.0
33.37,24.09
34.42,22.65
34.51,21.52
34.43,22.12
34.33,22.31
34.88,23.31
34.8,23.27
34.45,23.66
34.53,22.35
33.46,20.76
32.15,21.97
33.25,23.98
33.76,24.48
34.07,23.8
33.35,23.4
