19800101
15.74,1.1
18.92,3.77
18.05,6.13
13.12,2.48
16.32,2.32
20.29,6.26
19.1,8.3
10.98,8.29
13.1,8.22
17.98,10.0
22.45,13.24
18.37,8.56
18.99,6.26
23.54,9.13
23.31,13.47
23.15,15.45
22.32,14.55
19.36,11.21
19.66,13.17
19.48,15.13
20.38,15.27
18.43,9.48
12.49,3.17
15.55,4.28
15.99,8.91
20.2,11.1
18.19,7.09
15.61,6.16
16.29,7.58
16.88,8.06
11.93,2.68
7.54,-0.85
7.17,0.3
9.63,2.16
14.56,2.36
20.42,6.52
20.05,4.29
16.79,8.27
20.35,6.3
12.87,2.78
6.69,0.17
9.53,0.72
11.95,5.0
13.85,7.71
17.29,9.74
21.45,13.98
20.72,1.4
8.1,-2.19
10.77,1.81
20.68,9.09
24.48,14.72
26.21,16.33
28.26,11.16
28.14,13.21
27.63,11.91
23.09,5.6
17.24,3.57
19.91,4.75
25.08,7.74
25.99,14.02
21.83,0.75
6.61,-4.69
11.45,-2.5
19.93,9.19
20.91,11.43
20.71,7.39
24.32,13.63
25.6,17.54
24.26,13.65
28.53,15.69
26.51,17.28
27.6,18.34
25.67,13.22
20.39,10.78
21.72,10.33
23.36,16.74
23.25,13.02
18.78,5.07
19.75,10.01
25.83,14.63
24.99,8.3
20.88,8.23
22.3,14.51
21.96,11.53
20.04,12.46
18.89,13.11
17.67,14.19
19.46,14.27
23.43,11.79
23.21,9.7
23.1,10.98
23.9,14.94
23.01,17.26
26.7,18.82
26.58,13.66
23.43,12.44
22.31,13.5
23.45,16.84
25.15,14.64
25.7,10.02
26.12,10.13
26.67,17.41
26.0,13.09
15.18,7.15
16.24,4.7
24.52,8.8
27.38,12.59
26.93,13.04
25.34,13.22
25.67,11.72
27.84,12.72
27.96,14.09
27.54,14.04
27.53,16.92
27.91,19.41
27.34,18.7
24.55,13.58
22.49,10.89
23.9,11.58
28.16,13.92
26.36,16.0
27.15,18.35
29.55,19.0
29.14,17.52
28.77,18.41
28.77,18.01
30.57,18.34
30.76,19.44
28.14,17.98
26.95,14.1
28.1,16.77
30.06,22.34
30.0,22.01
29.87,21.44
28.87,19.56
27.61,21.23
27.29,19.84
28.41,17.8
29.66,18.86
29.15,19.55
29.82,19.4
30.35,21.3
29.47,18.69
30.21,18.52
32.75,22.07
33.61,23.86
33.41,23.58
33.67,23.45
32.53,23.72
31.68,24.1
31.41,22.85
31.96,23.91
32.06,23.02
32.39,22.73
32.71,24.16
33.02,22.54
33.51,22.89
34.26,24.08
34.58,25.38
35.77,23.78
31.31,22.37
29.44,20.12
31.94,20.14
33.09,20.23
33.28,19.75
33.77,20.41
33.76,22.57
34.16,23.28
34.97,24.04
35.88,24.47
36.16,25.41
36.43,24.95
34.74,23.59
34.45,23.29
35.77,24.41
36.14,25.52
36.74,25.82
37.77,25.91
38.32,25.61
37.64,26.0
36.79,25.28
37.3,25.18
37.85,24.71
38.31,25.61
37.37,25.57
36.94,25.29
36.66,24.76
36.82,24.91
36.67,25.4
37.25,25.19
37.48,25.29
37.12,24.9
37.56,24.9
37.81,24.94
37.84,24.54
37.69,24.49
37.99,25.77
38.68,24.79
39.39,25.03
38.26,25.42
37.38,25.17
33.78,25.15
32.89,24.64
33.69,24.51
36.21,23.42
36.31,24.0
35.58,24.93
34.28,25.24
34.15,24.96
30.97,22.51
33.59,22.31
35.62,24.42
35.88,24.33
35.75,23.66
35.1,24.38
35.45,25.12
34.65,26.26
33.1,25.37
34.16,25.32
33.21,24.34
34.22,23.85
34.51,25.51
32.09,25.65
32.65,24.38
35.16,24.74
35.63,24.84
34.94,24.17
32.02,25.0
33.53,25.05
33.45,24.34
34.89,24.17
35.55,23.9
36.16,23.44
36.76,23.43
37.46,24.94
38.97,25.31
38.94,25.33
37.26,23.88
35.68,24.29
34.29,23.84
33.76,22.72
32.01,22.2
32.91,22.46
34.55,23.89
34.79,24.55
34.74,24.2
35.17,23.68
35.97,24.34
33.0,23.19
30.53,23.61
31.01,23.96
31.21,24.16
32.49,24.28
33.71,24.57
34.87,23.05
34.76,22.02
34.61,22.36
34.54,22.94
35.3,23.55
34.99,23.47
34.93,23.84
34.73,22.75
33.85,20.86
32.03,22.21
33.44,23.73
34.47,23.92
34.69,23.95
34.14,23.54
33.28,23.75
29.2,22.92
27.21,22.02
30.73,23.75
33.28,23.54
29.15,19.73
27.6,17.18
30.03,18.24
28.7,14.72
29.76,16.01
29.48,16.62
27.35,13.87
27.34,13.54
28.99,13.62
30.2,14.03
30.68,14.69
31.59,16.14
29.6,15.07
28.45,13.64
29.33,15.2
30.23,18.88
29.62,22.18
30.89,22.68
29.96,19.57
26.9,17.27
23.26,14.76
23.21,11.7
24.4,12.77
26.59,12.48
24.05,11.18
20.53,6.33
23.52,8.38
28.32,19.14
25.91,10.07
12.58,7.32
15.73,5.13
20.49,4.1
22.33,9.07
24.61,10.29
26.56,11.9
26.55,14.06
26.41,9.27
27.6,11.71
28.51,14.27
29.4,16.99
29.81,17.02
28.12,15.34
27.26,15.03
26.48,12.23
