19800101
15.91,1.47
19.39,4.4
17.26,5.92
13.56,3.11
16.77,2.72
20.58,7.22
18.51,8.67
11.26,8.4
13.36,8.37
18.62,10.35
22.72,13.47
17.46,8.37
19.75,6.44
23.47,9.6
22.96,13.91
22.77,15.58
22.23,14.5
18.82,11.59
19.31,13.79
19.5,15.62
20.41,15.93
18.55,9.12
12.52,3.23
16.29,4.62
15.66,9.79
21.16,11.48
17.23,7.58
16.06,6.56
15.53,8.09
17.79,7.68
10.78,2.64
7.94,-0.9
6.76,0.35
10.41,2.35
15.02,2.75
20.77,7.32
19.62,4.64
16.38,9.01
20.68,6.11
10.91,2.57
6.54,0.16
10.28,0.99
11.81,5.71
14.26,7.87
17.55,10.08
22.19,14.33
19.71,0.99
8.07,-1.96
11.49,2.52
21.96,10.23
24.45,15.2
26.72,16.47
28.44,11.45
28.18,13.64
27.64,11.96
22.43,5.79
16.75,3.77
20.67,5.21
25.22,8.59
26.04,14.64
21.19,0.2
6.66,-4.59
12.03,-1.78
20.42,10.18
20.49,11.51
21.02,7.71
24.4,14.28
25.64,17.47
23.89,13.72
29.23,16.32
25.43,17.94
28.48,18.43
24.79,13.01
20.08,10.96
21.36,10.74
23.37,17.21
23.13,12.82
18.41,5.37
20.11,10.81
26.49,14.85
24.14,8.63
20.5,8.58
22.21,15.25
21.93,11.93
19.77,12.76
18.63,13.13
17.42,14.37
19.85,14.32
23.44,12.16
22.82,9.7
23.18,11.57
23.83,15.19
22.75,17.5
27.38,18.96
26.09,13.86
23.04,12.57
22.08,13.9
23.74,17.67
25.09,14.07
25.98,10.21
26.1,10.59
26.65,18.31
25.54,12.88
14.03,7.14
17.44,4.97
25.05,9.63
27.35,12.79
26.91,13.65
24.97,13.48
26.02,12.0
28.04,13.07
27.99,14.4
27.46,14.64
27.68,16.96
27.75,19.55
27.15,18.45
23.91,13.72
22.44,10.85
24.26,12.04
28.64,14.49
25.61,16.18
27.68,18.56
29.56,19.09
29.11,17.68
28.72,18.85
28.77,18.39
30.71,18.45
30.71,19.65
27.72,18.25
26.98,14.28
28.61,17.24
30.05,22.81
29.78,22.72
29.96,21.21
28.66,19.67
27.48,21.37
27.21,19.93
29.12,17.89
29.57,19.19
29.25,19.82
30.13,19.57
30.37,21.49
29.23,18.76
30.53,18.8
33.03,22.26
33.51,24.27
33.31,24.07
33.64,23.97
32.28,23.88
31.52,24.24
31.3,23.06
31.87,24.0
31.88,23.14
32.31,23.36
32.7,24.44
32.88,22.63
33.45,22.99
34.33,24.18
34.48,25.42
36.02,24.07
30.44,22.24
29.56,20.13
32.13,20.4
33.05,20.49
33.25,20.32
33.72,20.76
33.75,23.08
34.08,23.97
35.08,24.29
35.97,24.75
36.23,25.63
36.4,25.08
34.4,23.79
34.6,23.64
35.78,24.71
36.1,25.61
37.03,26.04
37.94,26.16
38.45,25.73
37.59,26.2
36.84,25.57
37.41,25.77
38.0,25.18
38.46,25.88
37.29,25.78
36.78,25.55
36.52,25.06
36.67,25.27
36.52,25.88
37.27,25.5
37.28,25.55
37.02,25.33
37.62,25.23
37.76,25.2
37.88,24.88
37.59,24.88
37.95,26.09
38.76,25.06
39.43,25.18
38.04,25.66
37.27,25.36
33.23,25.45
32.74,24.85
33.96,24.66
36.17,23.64
36.18,24.26
35.23,25.21
33.77,25.55
34.15,25.3
30.59,22.33
33.59,22.65
35.86,24.73
35.86,24.63
35.71,24.05
34.98,24.64
35.52,25.4
34.53,26.87
32.77,25.23
34.07,25.56
32.84,24.55
34.43,24.22
34.48,25.97
31.82,26.29
33.04,25.1
35.27,25.12
35.42,25.22
34.63,24.49
31.66,25.16
33.87,25.33
33.49,24.63
34.98,24.59
35.58,24.14
36.19,23.75
36.76,23.78
37.63,25.24
39.29,25.58
38.94,25.79
37.1,24.22
35.42,24.58
33.85,24.14
33.76,23.13
31.41,22.01
33.06,22.52
34.53,24.22
34.62,25.11
34.42,24.81
35.09,24.04
36.01,24.71
32.35,23.45
30.38,23.72
30.4,24.32
31.21,24.65
32.42,24.47
33.96,24.77
34.97,23.45
34.72,22.38
34.6,22.95
34.58,23.18
35.39,24.03
34.9,23.89
34.99,24.27
34.71,22.68
33.6,21.16
32.08,22.67
33.61,24.37
34.41,24.63
34.59,24.33
33.9,23.84
33.21,23.98
28.25,23.03
27.84,22.16
31.39,23.97
33.38,23.88
28.31,19.72
28.0,17.47
30.25,18.75
28.66,14.93
30.05,16.52
29.07,17.32
27.26,14.08
27.64,13.89
29.17,14.13
30.35,14.53
30.72,15.23
31.84,16.5
29.15,15.5
28.26,13.99
29.27,15.38
30.19,19.28
29.71,22.63
31.05,22.95
29.64,19.18
26.04,17.46
22.91,14.92
23.4,12.07
24.39,13.17
26.97,12.86
23.23,11.07
21.1,6.59
23.98,9.15
28.48,20.2
25.17,9.97
12.41,7.48
16.47,5.57
20.87,4.59
22.55,9.74
24.84,10.84
26.67,12.96
26.5,14.28
26.2,9.72
27.71,11.96
28.57,14.67
29.55,16.94
29.96,17.36
27.8,15.56
27.21,15.34
26.37,12.53
25.37,10.18
27.22,13.65
20.38,11.72
15.52,9.78
10.62,6.91
13.35,5.94
15.09,2.21
16.18,4.47
14.43,6.21
12.31,8.96
13.43,9.2
15.28,8.96
13.05,5.85
3.49,2.3
10.74,0.83
15.29,1.42
20.45,4.4
23.46,8.34
25.63,13.5
20.48,11.06
17.3,9.62
18.99,11.53
24.13,16.16
23.95,16.18
25.28,18.44
25.6,13.89
17.07,8.15
12.25,4.63
15.33,1.31
18.02,3.32
20.58,7.84
19.61,9.82
18.67,11.65
21.57,9.66
21.54,7.92
24.57,9.5
19.57,7.37
7.98,3.99
6.42,1.3
8.74,3.75
21.29,8.14
19.1,6.84
11.68,0.55
15.31,0.64
17.12,2.69
17.24,3.56
19.21,4.09
17.91,3.79
20.03,4.03
21.22,5.36
17.84,4.32
21.86,5.08
19.3,5.32
14.33,3.22
18.7,7.7
16.69,4.86
15.48,3.59
15.98,6.97
16.66,5.79
14.97,6.7
11.69,1.7
13.54,0.29
17.45,5.49
17.09,3.14
13.96,3.2
10.23,2.72
10.43,3.77
9.03,3.48
8.08,2.76
11.0,2.01
12.5,1.91
16.73,2.01
21.4,5.16
23.2,6.58
23.78,11.12
20.23,10.68
19.06,6.71
22.62,9.52
20.88,10.42
20.11,7.72
20.17,6.34
11.26,0.87
10.87,0.14
11.89,5.62
10.06,5.77
10.13,4.97
16.33,8.05
16.79,6.58
18.67,6.7
23.43,2.14
10.26,-6.63
6.2,-3.97
10.8,0.47
14.6,2.66
17.08,1.99
20.25,7.3
22.95,8.21
22.77,11.5
25.65,14.05
25.05,15.4
24.21,15.48
20.75,8.73
24.06,8.1
26.37,8.93
19.96,12.98
20.68,13.74
23.75,15.39
24.76,17.0
21.8,14.3
16.91,11.42
19.05,12.39
24.45,15.09
22.8,10.91
18.95,7.61
17.16,11.44
19.86,8.76
20.68,8.56
19.15,9.53
18.98,11.94
17.57,10.98
