19800101
15.9,1.4
19.39,4.29
17.26,5.89
13.55,3.08
16.76,2.65
20.57,7.16
18.52,8.64
11.26,8.36
13.36,8.35
18.6,10.32
22.72,13.44
17.49,8.32
19.72,6.35
23.46,9.56
22.96,13.88
22.77,15.57
22.23,14.45
18.83,11.55
19.32,13.76
19.52,15.6
20.39,15.91
18.54,9.13
12.53,3.21
16.28,4.55
15.69,9.73
21.13,11.47
17.25,7.55
16.05,6.52
15.53,8.06
17.73,7.67
10.8,2.62
7.91,-0.94
6.76,0.32
10.39,2.32
15.03,2.68
20.75,7.23
19.63,4.57
16.38,8.96
20.64,6.12
10.95,2.56
6.54,0.14
10.25,0.95
11.8,5.66
14.25,7.82
17.55,10.02
22.17,14.29
19.74,0.98
8.04,-1.98
11.47,2.48
21.93,10.19
24.46,15.15
26.72,16.43
28.44,11.41
28.19,13.62
27.66,11.92
22.47,5.77
16.78,3.74
20.64,5.15
25.21,8.5
26.07,14.62
21.21,0.22
6.64,-4.62
12.0,-1.86
20.4,10.13
20.49,11.48
21.04,7.66
24.39,14.25
25.63,17.46
23.9,13.69
29.22,16.26
25.47,17.92
28.48,18.37
24.81,12.93
20.1,10.91
21.37,10.7
23.37,17.17
23.14,12.8
18.43,5.34
20.11,10.76
26.47,14.83
24.16,8.58
20.52,8.54
22.21,15.21
21.91,11.91
19.78,12.73
18.64,13.11
17.41,14.34
19.84,14.3
23.44,12.11
22.84,9.65
23.19,11.49
23.84,15.13
22.76,17.48
27.37,18.94
26.11,13.82
23.06,12.52
22.09,13.84
23.75,17.67
25.1,13.98
25.97,10.14
26.11,10.53
26.67,18.29
25.55,12.87
14.05,7.11
17.4,4.93
25.03,9.55
27.37,12.71
26.92,13.59
25.0,13.44
26.01,11.94
28.03,13.01
28.0,14.33
27.48,14.57
27.69,16.92
27.77,19.55
27.16,18.42
23.91,13.7
22.45,10.82
24.26,11.97
28.62,14.42
25.64,16.15
27.67,18.55
29.55,19.07
29.11,17.64
28.71,18.81
28.76,18.34
30.69,18.39
30.72,19.61
27.73,18.21
26.98,14.24
28.63,17.2
30.06,22.79
29.8,22.7
29.97,21.2
28.66,19.65
27.49,21.33
27.21,19.92
29.12,17.84
29.59,19.16
29.26,19.8
30.12,19.54
30.37,21.44
29.23,18.71
30.53,18.74
33.02,22.23
33.52,24.26
33.32,24.05
33.66,23.96
32.29,23.84
31.52,24.22
31.3,23.04
31.88,23.96
31.9,23.13
32.32,23.36
32.71,24.42
32.88,22.59
33.47,22.95
34.35,24.17
34.5,25.4
36.02,24.03
30.43,22.23
29.56,20.11
32.13,20.35
33.07,20.45
33.28,20.24
33.73,20.7
33.77,23.05
34.11,23.94
35.09,24.25
35.98,24.71
36.25,25.62
36.4,25.05
34.42,23.75
34.62,23.61
35.79,24.69
36.12,25.61
37.02,26.03
37.94,26.14
38.45,25.71
37.6,26.18
36.86,25.55
37.44,25.74
38.01,25.17
38.46,25.86
37.3,25.75
36.79,25.52
36.53,25.01
36.7,25.22
36.54,25.84
37.31,25.47
37.31,25.51
37.04,25.26
37.63,25.18
37.79,25.15
37.89,24.83
37.62,24.83
37.97,26.07
38.77,25.03
39.44,25.15
38.06,25.62
37.31,25.33
33.29,25.42
32.77,24.84
33.98,24.64
36.19,23.63
36.19,24.23
35.27,25.17
33.8,25.51
34.18,25.29
30.6,22.34
33.59,22.62
35.86,24.69
35.88,24.59
35.72,24.0
35.0,24.61
35.55,25.39
34.53,26.87
32.79,25.23
34.1,25.53
32.87,24.51
34.45,24.18
34.51,25.97
31.85,26.25
33.05,25.07
35.28,25.08
35.44,25.18
34.66,24.44
31.69,25.16
33.9,25.31
33.52,24.6
34.99,24.57
35.58,24.11
36.2,23.72
36.78,23.74
37.67,25.2
39.32,25.54
38.97,25.74
37.13,24.17
35.46,24.53
