19800101
14.38,1.64
18.37,4.16
17.87,4.85
13.2,3.92
15.05,3.3
18.91,6.56
18.58,10.04
13.05,8.72
12.54,8.6
17.63,10.04
22.09,13.3
18.73,8.99
17.25,7.64
22.12,9.62
22.35,12.71
22.29,15.22
22.4,14.58
19.37,11.33
17.68,13.44
18.63,15.69
19.38,16.37
19.46,11.26
14.75,3.58
14.77,4.05
16.15,8.1
18.28,11.2
16.97,9.29
15.88,7.73
16.1,9.65
17.65,8.75
12.98,2.8
7.03,-1.13
6.54,0.1
8.51,1.65
14.3,2.98
19.67,6.44
19.41,4.68
16.13,8.14
19.63,8.42
12.92,3.08
5.15,0.3
8.96,0.89
11.05,4.58
12.86,7.7
16.17,9.85
20.82,13.33
19.84,2.31
6.44,-2.01
10.73,1.45
19.43,9.12
23.67,14.38
24.99,15.72
27.14,12.38
27.23,13.49
26.65,12.12
22.71,5.69
16.34,3.63
18.53,5.42
23.4,8.29
24.38,13.59
21.09,1.74
6.29,-4.6
10.89,-2.16
18.73,7.32
20.73,13.48
19.79,8.78
22.79,13.41
24.1,17.86
22.84,13.62
26.77,15.77
25.71,18.1
26.13,18.11
25.28,14.18
20.1,10.73
19.69,10.9
22.36,15.25
22.12,14.08
17.56,5.6
18.68,11.25
24.63,15.0
23.85,9.0
19.68,8.65
20.81,13.65
21.64,12.94
19.78,12.69
17.85,12.57
17.41,13.92
18.86,14.31
22.42,13.75
22.22,9.13
22.34,11.57
23.07,14.5
22.87,17.64
25.9,18.42
26.72,14.18
22.43,12.59
21.54,13.11
22.75,17.53
23.42,14.93
25.35,10.3
25.26,10.27
25.57,16.72
25.34,14.96
15.67,7.28
16.35,4.56
23.76,9.3
26.38,13.12
26.04,14.1
24.85,14.16
25.35,12.14
26.86,12.7
27.37,13.92
26.51,14.73
26.66,15.45
26.67,18.05
26.54,19.16
24.12,13.89
22.15,10.97
24.28,11.91
26.91,13.4
24.11,15.39
25.98,18.39
28.44,19.03
28.84,17.89
28.32,18.71
28.54,18.27
29.71,17.88
29.78,18.66
27.62,18.68
26.97,14.34
27.39,16.82
28.95,21.68
28.65,23.54
29.07,21.6
28.49,20.0
27.56,21.39
26.81,19.8
27.83,17.99
28.67,18.42
28.53,19.99
29.24,19.66
29.28,20.38
28.19,19.29
29.35,18.09
31.39,20.74
32.38,23.84
32.07,24.1
32.56,24.01
31.44,23.4
30.19,23.42
30.31,22.47
30.77,23.52
30.75,22.89
30.87,23.05
31.57,23.56
31.8,22.22
32.0,22.68
32.37,23.21
32.89,23.97
34.2,24.04
30.49,22.71
28.37,20.39
30.8,20.26
31.96,20.09
32.22,19.98
32.58,20.44
32.36,22.41
32.88,24.01
33.49,23.92
34.3,24.07
34.5,24.52
34.78,24.23
33.61,23.59
32.94,23.15
33.9,24.1
34.2,24.96
34.95,25.13
35.83,25.67
36.01,25.08
35.92,25.5
35.02,24.59
35.29,24.88
35.91,24.69
36.79,25.0
35.8,25.09
35.02,24.62
34.72,24.33
34.65,24.89
34.75,25.75
35.04,24.92
35.36,24.74
35.12,24.9
35.32,24.61
35.62,24.49
35.9,24.24
35.8,24.45
36.05,24.85
37.09,24.34
38.06,24.39
37.24,24.71
36.18,24.82
32.23,25.05
30.81,24.24
32.4,24.11
34.06,23.68
34.79,24.17
34.2,24.74
32.99,24.85
32.67,24.44
31.0,22.57
31.83,22.23
33.98,23.74
34.58,23.73
34.39,23.32
33.28,23.67
34.04,24.43
33.49,26.25
32.17,25.21
32.7,24.99
32.35,24.12
33.17,24.18
33.36,24.85
31.58,27.04
32.06,24.9
33.67,24.31
33.71,24.38
33.51,23.92
31.66,24.06
32.73,24.88
32.58,23.78
33.49,24.15
33.84,23.18
34.12,22.77
34.92,22.75
36.17,23.5
37.56,24.76
37.11,24.78
35.98,23.56
34.69,24.19
32.59,23.67
32.47,23.02
30.52,21.35
30.82,22.56
33.07,23.78
33.66,24.34
33.36,24.58
33.98,23.86
34.7,23.78
31.78,23.56
30.22,23.72
30.05,23.94
31.09,24.28
31.94,24.09
32.75,24.33
33.74,22.63
34.04,21.43
33.86,22.25
33.52,22.84
34.35,23.35
34.17,23.28
33.77,23.51
33.96,22.65
32.84,20.69
31.53,21.88
32.44,24.8
32.87,24.84
33.1,23.81
32.58,23.68
32.4,24.09
28.75,23.09
27.47,22.75
30.95,24.11
32.34,24.06
28.96,20.49
26.59,17.74
29.26,18.42
28.64,15.01
29.14,15.68
28.54,17.23
26.36,14.62
26.46,13.98
27.34,13.56
29.26,14.08
29.75,15.09
31.03,15.73
28.94,15.68
27.33,14.54
28.18,15.1
29.47,17.93
29.64,21.65
30.01,23.97
29.64,20.8
26.76,18.27
22.51,14.65
22.33,11.49
23.38,12.87
25.65,13.0
24.15,11.55
20.72,6.41
23.01,8.9
27.27,18.37
25.24,10.82
12.51,7.4
15.18,5.49
19.7,4.16
21.77,7.83
23.28,10.93
25.18,13.45
26.22,13.91
25.44,9.59
26.47,10.53
27.29,12.9
28.08,15.6
28.53,16.24
27.2,15.43
26.21,15.34
25.27,12.11
24.38,10.45
25.11,13.16
21.47,12.1
16.09,10.25
11.24,7.08
12.14,6.11
14.63,2.27
14.89,4.15
13.94,5.88
12.87,8.4
13.32,9.77
15.06,9.38
13.66,6.08
8.79,2.35
9.82,0.08
14.04,0.42
19.28,3.89
22.45,7.32
24.18,11.97
20.82,9.78
16.67,10.25
18.43,11.82
22.61,14.71
22.97,15.43
24.77,17.6
24.3,15.61
18.35,8.19
11.73,5.27
14.27,1.16
16.85,2.28
19.37,6.07
19.25,9.79
18.22,10.66
21.11,10.04
21.17,7.8
22.5,9.17
19.93,7.83
9.64,3.52
6.51,1.51
9.33,3.14
19.79,8.2
19.39,8.62
12.45,0.38
15.84,0.98
16.6,2.33
16.09,3.82
18.56,3.98
18.45,3.77
18.72,3.48
20.88,4.72
17.82,4.68
20.05,4.36
19.49,4.75
15.06,3.67
18.24,6.75
16.94,5.85
14.91,3.76
15.24,5.76
15.25,5.55
13.04,6.31
11.26,1.41
12.1,0.2
16.39,4.68
16.54,3.5
14.07,3.33
10.51,2.72
9.44,3.41
8.83,3.65
7.51,3.08
10.65,1.45
12.35,1.97
15.09,0.91
19.98,3.46
22.16,7.18
22.68,10.59
