19800101
15.59,1.11
19.21,3.86
17.28,5.41
13.45,3.18
16.47,2.46
20.28,6.87
18.55,8.69
11.63,8.21
13.11,8.25
18.28,10.08
22.49,13.12
17.8,8.27
19.28,6.07
23.07,9.29
22.85,13.51
22.56,15.45
22.23,14.21
19.01,11.4
19.17,13.63
19.58,15.47
20.25,15.93
18.59,9.4
12.76,3.1
16.04,4.14
15.87,9.28
20.68,11.42
17.41,7.61
15.89,6.5
15.37,8.19
17.33,7.56
11.07,2.58
7.67,-0.99
6.77,0.1
10.22,2.11
14.98,2.51
20.46,6.69
19.51,4.28
16.41,8.55
20.16,6.53
11.42,2.53
6.17,0.18
9.86,0.79
11.65,5.24
14.11,7.5
17.33,9.68
21.94,13.92
19.8,1.07
7.5,-2.11
11.2,2.1
21.4,9.77
24.45,14.92
26.47,16.08
28.33,11.37
28.22,13.44
27.62,11.74
22.77,5.68
16.88,3.55
20.32,4.93
24.91,8.07
25.92,14.2
21.32,0.55
6.47,-4.72
11.6,-2.17
20.02,9.22
20.5,11.57
20.8,7.53
24.14,13.75
25.37,17.43
23.88,13.5
28.8,15.98
25.72,17.88
28.19,18.19
25.06,12.77
20.2,10.57
20.98,10.53
23.22,16.59
23.04,13.11
18.38,5.2
19.95,10.46
26.05,14.58
24.33,8.4
20.56,8.33
22.1,14.64
21.86,11.93
19.76,12.54
18.57,12.88
17.27,14.07
19.48,14.16
23.29,12.28
22.73,9.36
23.06,11.13
23.8,14.59
22.91,17.25
27.0,18.75
26.24,13.71
23.02,12.25
22.16,13.43
23.56,17.78
25.04,13.69
25.86,9.82
26.07,10.18
26.58,18.01
25.58,12.99
14.27,7.03
16.9,4.67
24.72,9.19
27.24,12.3
26.9,13.43
25.18,13.28
25.79,11.69
27.83,12.75
27.95,14.02
27.42,14.35
27.65,16.42
27.79,19.2
27.15,18.27
23.98,13.62
22.39,10.68
24.35,11.69
28.32,13.99
25.72,15.89
27.48,18.42
29.31,18.85
29.06,17.49
28.62,18.65
28.62,18.09
30.49,18.07
30.66,19.24
27.7,18.02
26.8,14.07
28.65,16.98
29.96,22.56
29.7,22.86
29.96,21.09
28.55,19.54
27.42,21.1
27.09,19.69
29.1,17.65
29.52,19.0
29.18,19.67
29.93,19.35
30.23,21.0
29.04,18.54
30.36,18.4
32.84,21.68
33.36,24.22
33.21,24.03
33.63,23.98
32.22,23.62
31.45,23.94
31.2,22.81
31.79,23.73
31.8,23.06
32.21,23.32
32.65,24.18
32.77,22.34
33.35,22.68
34.18,23.91
34.4,25.04
35.83,23.89
30.29,22.17
29.42,19.99
32.03,20.12
33.02,20.14
33.25,19.95
33.68,20.38
33.7,22.92
34.1,23.93
34.95,24.0
35.8,24.47
36.09,25.37
36.25,24.83
34.33,23.55
34.61,23.47
35.65,24.57
36.02,25.48
36.86,25.89
37.81,25.99
38.29,25.56
37.53,26.03
36.75,25.37
37.34,25.6
37.88,25.16
38.4,25.71
37.23,25.54
36.66,25.24
36.38,24.7
36.58,24.96
36.48,25.67
37.26,25.3
37.19,25.24
36.97,24.96
37.47,24.92
37.63,24.9
37.77,24.59
37.57,24.65
37.89,25.78
38.66,24.81
39.35,24.94
38.1,25.32
37.35,25.09
33.42,25.28
32.82,24.7
33.92,24.46
35.99,23.55
36.1,24.05
35.26,24.93
33.86,25.29
34.25,25.03
30.79,22.34
33.43,22.4
35.75,24.38
35.83,24.27
35.69,23.69
34.89,24.27
35.55,25.19
34.5,26.73
32.87,25.09
33.92,25.25
32.99,24.25
34.37,24.01
