19800101
15.56,0.59
18.71,2.98
18.49,6.02
12.94,1.77
16.17,1.7
20.24,5.83
19.49,7.82
10.8,7.84
13.32,8.03
17.67,9.76
22.14,12.97
18.86,8.5
18.61,5.73
23.41,9.05
23.5,13.22
23.31,15.43
22.31,14.25
19.7,10.67
19.93,12.78
19.56,14.85
20.19,14.63
17.8,9.58
12.51,2.79
15.37,3.92
16.47,8.5
19.89,10.9
19.0,7.04
15.56,5.79
16.53,7.18
15.69,8.14
12.35,2.49
7.25,-1.14
7.45,0.18
9.86,1.94
14.69,2.21
20.12,6.06
20.08,3.8
17.11,7.78
20.08,6.58
13.62,2.65
6.68,0.15
9.3,0.49
11.96,4.46
13.78,7.36
17.17,9.27
21.16,13.59
21.3,1.57
7.8,-2.47
10.33,1.22
20.2,8.39
24.5,14.09
26.03,16.08
28.24,10.71
28.09,12.98
27.44,11.95
23.83,5.27
17.75,3.12
19.56,4.16
24.88,7.51
26.01,13.95
22.38,0.99
6.5,-4.93
11.42,-3.2
19.87,9.04
21.33,10.94
20.82,6.68
24.14,13.28
25.44,17.54
24.71,13.82
28.25,14.79
27.34,16.93
27.23,18.28
26.4,13.02
20.65,10.42
21.82,10.06
23.37,16.4
23.43,12.98
18.96,4.52
19.4,9.45
25.62,14.51
25.79,7.56
21.36,8.28
22.31,13.76
21.85,11.15
20.31,12.09
19.09,13.11
17.77,13.91
19.39,14.01
23.43,11.94
23.8,10.16
23.29,10.26
24.21,14.51
23.27,16.98
26.21,18.73
26.62,13.18
23.76,12.09
22.43,13.16
23.43,17.03
25.21,14.75
25.51,9.49
26.22,9.88
26.74,16.59
26.13,12.88
15.76,7.08
15.76,4.34
24.4,7.94
27.49,11.86
27.05,12.41
25.79,12.7
25.44,11.15
27.73,12.25
28.02,13.58
27.61,13.25
27.6,16.61
28.21,19.34
27.49,18.56
25.14,13.32
22.86,10.96
24.0,10.96
28.05,13.55
27.11,16.04
26.97,18.18
29.49,18.71
29.12,17.13
28.85,17.94
28.68,17.55
30.52,18.04
30.84,19.03
28.51,17.56
26.82,13.75
28.19,16.54
30.09,21.69
30.2,21.6
29.57,21.18
28.66,19.2
27.7,20.61
27.44,19.35
28.32,17.41
29.74,18.83
29.11,19.37
29.63,18.94
30.39,20.79
29.62,18.26
30.08,18.08
32.62,21.81
33.7,23.59
33.46,23.28
33.74,23.22
32.63,23.47
31.81,23.99
31.54,22.63
32.05,23.71
32.21,23.03
32.48,22.42
32.77,23.72
33.1,22.36
33.64,22.54
34.33,24.02
34.76,25.28
35.63,23.34
31.84,22.28
29.62,19.85
31.84,19.63
33.07,19.79
33.34,18.95
33.88,19.87
33.93,22.21
34.36,22.91
35.01,23.53
35.96,24.0
36.19,25.18
36.47,24.7
34.81,23.24
34.68,22.77
35.85,24.18
36.3,25.6
36.64,25.68
37.81,25.7
38.35,25.62
37.7,25.84
36.92,25.1
37.43,24.64
37.9,24.72
38.35,25.41
37.52,25.29
37.11,24.79
36.83,24.22
37.01,24.31
36.9,24.83
37.58,24.71
37.71,24.94
37.32,24.32
37.63,24.34
38.02,24.52
37.98,23.98
37.98,23.98
38.17,25.32
38.77,24.4
39.45,24.81
38.49,24.99
37.55,24.69
34.49,24.73
33.23,24.36
33.85,24.21
36.48,23.14
36.56,23.62
35.99,24.79
34.91,24.79
34.5,24.67
31.28,22.76
34.04,21.97
35.79,23.87
36.12,23.76
35.95,22.97
35.45,24.06
35.6,25.19
34.93,26.15
33.35,25.23
34.45,24.89
33.68,23.91
34.48,23.35
34.77,25.34
32.54,25.37
32.7,23.97
35.39,24.26
35.96,24.31
35.39,23.68
32.64,24.69
33.58,24.76
33.82,24.01
35.04,23.77
35.69,23.58
36.28,23.05
36.93,22.92
37.66,24.55
39.0,24.72
39.01,24.65
37.49,23.28
35.97,23.77
34.78,23.45
34.07,22.11
32.9,22.12
33.03,22.28
34.56,23.7
35.19,24.22
35.21,23.6
35.39,23.11
36.1,23.72
33.56,22.94
30.61,23.72
31.27,23.65
31.3,23.74
32.53,23.97
33.74,24.22
34.84,22.5
34.78,21.49
34.67,21.73
34.67,22.54
35.28,23.03
35.05,22.99
34.94,23.32
34.84,22.65
33.99,20.49
32.38,21.64
33.57,23.15
34.7,23.5
34.71,23.34
34.35,22.99
33.35,23.35
29.91,22.63
27.15,21.75
30.62,23.43
33.34,23.01
29.85,19.52
27.53,16.73
29.97,17.6
28.69,14.34
29.77,15.55
29.87,15.98
27.57,13.51
27.37,12.94
29.05,13.14
30.24,13.46
30.72,14.18
31.47,15.64
30.14,14.51
28.79,12.84
29.56,14.58
30.19,18.52
29.62,21.71
30.89,22.33
29.97,19.52
27.44,16.79
23.51,14.5
23.24,11.41
24.56,12.28
26.54,11.9
24.47,11.01
20.47,5.74
23.65,8.25
28.37,18.14
26.4,9.75
12.61,7.13
15.53,4.65
20.47,3.54
22.56,8.31
24.68,10.27
26.63,11.33
26.55,13.71
26.56,8.71
27.5,11.35
28.51,13.78
29.34,17.02
29.73,16.66
28.31,14.91
27.28,14.56
26.56,11.63
25.57,9.18
26.85,12.93
21.46,11.28
15.64,9.56
11.32,6.55
11.8,5.57
14.76,1.49
16.18,3.34
14.65,5.45
12.35,8.4
13.28,8.71
15.07,8.49
13.74,5.9
2.37,2.12
10.07,0.38
14.72,0.83
19.09,3.03
23.33,7.19
25.21,12.18
21.82,11.71
17.76,8.4
19.04,10.68
23.41,15.38
24.56,15.71
25.26,17.85
25.99,14.4
18.87,7.74
11.81,4.53
14.58,0.62
17.6,2.53
20.47,6.87
20.0,9.35
18.4,11.14
20.84,9.26
22.15,7.42
23.91,9.02
21.39,8.51
9.28,3.87
6.52,1.16
8.12,3.15
19.46,7.43
20.85,8.14
12.58,-1.24
14.37,0.1
17.62,2.35
17.5,2.82
18.95,3.28
18.27,3.5
19.33,3.28
21.74,4.71
19.39,3.46
21.21,3.98
20.53,4.1
15.88,2.95
18.05,6.62
17.59,4.68
15.73,2.74
16.23,6.2
16.8,5.56
15.68,6.59
13.02,2.24
13.06,-0.06
17.08,4.39
17.41,2.63
14.76,2.56
10.66,2.82
10.38,3.52
9.2,3.15
7.72,2.79
11.08,1.46
12.67,1.65
16.0,1.57
20.88,4.0
23.44,5.81
23.78,9.7
21.21,11.02
19.44,6.17
22.51,8.82
21.85,10.24
19.83,7.74
20.13,7.13
12.2,0.39
11.13,-1.28
12.17,4.51
10.64,6.18
9.56,4.79
15.33,7.31
18.04,6.52
18.16,6.04
23.08,5.51
14.35,-6.9
5.63,-5.02
10.32,-0.02
13.95,2.44
17.41,0.7
19.47,4.89
22.6,7.4
22.99,10.85
25.16,13.69
25.38,15.2
24.15,15.35
21.66,9.85
24.33,7.66
26.23,7.9
21.04,11.95
19.9,12.79
23.86,15.39
25.03,17.08
22.39,14.17
17.86,11.17
18.91,12.08
23.86,14.45
23.87,11.23
19.05,6.86
17.61,11.03
19.26,8.01
20.78,7.79
19.5,8.8
19.06,11.1
17.73,11.18
18.4,10.24
21.12,8.88
23.52,10.29
23.37,10.37
22.75,10.45
21.66,9.44
19.72,3.01
19.93,4.76
23.85,10.39
23.76,11.64
21.92,7.86
21.74,6.72
22.87,7.66
22.86,12.77
24.49,13.41
24.74,17.97
22.64,14.34
26.62,11.3
28.4,12.35
27.61,17.43
26.35,16.5
26.92,19.48
27.72,16.4
25.97,10.69
24.98,8.83
24.71,14.69
26.05,17.36
28.25,20.4
28.84,19.29
27.83,18.82
29.24,19.81
29.28,19.4
29.21,18.25
28.39,17.52
28.48,17.77
29.6,19.06
28.57,20.33
29.3,20.69
30.56,20.46
31.3,20.68
28.07,21.74
25.2,18.34
24.24,16.07
24.36,15.58
26.83,15.89
28.45,17.43
28.74,20.76
30.53,21.76
32.31,21.16
31.7,21.26
29.13,21.24
26.45,20.17
26.52,19.76
28.24,18.23
28.22,18.48
28.91,18.54
29.16,20.31
28.07,18.62
25.62,13.21
25.33,9.78
26.76,13.48
28.7,17.97
28.95,17.88
25.89,16.66
27.3,17.98
30.24,20.7
31.91,21.0
29.92,17.84
25.93,12.73
26.19,15.13
26.94,18.44
28.81,21.35
29.75,19.23
30.01,19.98
32.04,20.37
32.69,21.29
31.9,22.69
31.92,23.0
31.8,22.85
31.19,21.56
31.5,21.75
31.78,23.4
31.93,21.47
29.89,22.71
29.47,22.2
32.47,23.73
32.79,24.05
33.67,24.7
34.16,25.11
32.95,24.22
28.85,21.7
28.15,22.23
30.67,23.14
31.58,25.14
32.06,25.52
31.94,24.36
32.2,23.03
32.58,22.84
33.3,23.17
34.27,23.39
34.14,23.92
33.75,24.0
33.7,24.0
32.16,22.1
31.6,22.5
31.62,22.43
32.04,22.69
31.6,23.18
32.69,23.26
31.97,24.03
32.66,23.87
33.81,23.82
33.38,23.72
33.37,24.03
32.03,22.51
29.68,21.87
29.1,22.63
30.51,23.47
33.21,24.38
34.4,23.02
34.03,22.42
33.69,23.67
33.54,23.97
33.94,24.35
34.47,23.91
35.07,24.06
34.9,24.81
35.19,24.23
34.97,24.26
34.76,24.15
35.45,25.07
35.8,24.91
36.1,24.9
35.97,24.39
35.54,25.04
33.66,23.52
32.24,24.08
34.03,24.22
34.57,24.5
35.61,24.57
35.42,24.73
35.11,24.81
35.13,23.85
35.18,24.05
34.54,24.36
34.41,24.51
35.15,24.3
35.25,24.53
35.17,23.57
35.0,22.48
34.84,22.93
34.99,23.27
34.63,23.85
33.29,23.86
33.77,24.3
35.95,24.18
35.97,24.56
35.31,24.75
35.69,24.84
33.43,23.78
32.4,22.58
33.31,21.27
33.79,22.07
34.22,22.0
34.58,23.26
33.94,23.25
34.5,22.19
35.02,22.33
33.25,23.71
30.14,23.94
28.98,23.74
27.91,22.76
31.57,24.01
32.87,23.89
31.92,23.52
32.97,22.96
33.67,23.18
33.5,22.93
33.57,21.84
33.43,22.28
31.66,20.96
30.91,18.28
31.75,18.9
32.79,21.14
33.76,22.01
33.33,22.21
31.46,21.51
31.19,20.78
28.29,15.57
24.12,12.17
25.1,11.53
27.54,13.63
30.08,17.03
31.17,19.79
31.29,18.94
31.41,19.2
31.97,20.87
32.49,21.56
32.53,21.04
32.61,20.01
32.04,20.19
32.74,19.44
32.96,20.44
33.58,21.18
31.62,20.47
31.81,22.39
30.99,21.69
30.19,22.83
30.62,20.78
25.38,15.09
26.91,16.29
32.64,21.32
31.05,20.94
31.34,22.25
31.53,23.88
32.03,24.41
31.48,23.6
31.02,21.85
32.08,22.38
28.43,15.54
21.49,10.32
24.46,10.71
26.08,15.4
27.23,15.83
20.4,11.78
14.9,9.23
22.27,11.36
22.79,7.93
20.75,5.92
22.05,7.5
23.71,10.66
25.25,15.1
24.39,19.61
23.49,12.52
23.45,9.29
26.18,10.06
26.52,11.54
26.58,12.97
26.14,13.24
24.95,11.15
24.82,12.75
21.04,10.72
16.98,7.74
20.5,7.69
20.81,8.96
21.44,9.21
22.95,9.4
25.99,11.83
25.1,16.64
25.05,15.15
27.86,17.27
25.57,14.96
19.47,6.24
18.48,2.35
22.41,6.22
26.88,12.93
26.02,16.39
26.98,18.26
28.29,20.11
24.85,14.61
22.07,15.81
22.97,16.28
23.69,14.44
20.65,9.54
19.32,4.51
23.4,8.37
22.17,8.21
17.45,3.7
17.3,7.58
19.95,14.43
21.67,15.83
22.05,13.78
22.09,9.2
25.0,12.21
24.04,10.08
17.51,8.0
12.1,8.0
12.77,3.65
18.74,4.33
20.16,5.46
11.01,-1.16
8.49,-1.56
12.85,2.59
22.41,8.26
25.91,13.31
20.42,4.33
12.67,5.04
11.96,0.91
18.54,3.95
21.21,4.14
21.67,9.2
19.03,9.21
14.37,7.11
14.83,7.49
15.63,6.78
23.61,12.04
25.97,14.3
21.55,5.49
19.97,5.16
24.0,12.24
22.79,5.41
10.47,1.34
13.52,0.35
12.75,-2.41
5.55,-10.52
4.51,-4.59
4.5,-2.83
5.41,-6.88
14.52,-1.66
16.99,1.25
10.59,-5.08
15.96,1.15
21.99,13.19
24.54,18.53
25.54,18.77
24.96,18.38
21.98,9.01
18.8,3.13
22.24,6.73
20.7,4.28
18.61,4.18
21.29,11.32
22.31,16.04
22.59,12.33
17.47,5.56
13.37,2.21
12.92,6.57
11.37,3.59
9.49,1.31
7.86,0.38
3.1,-2.49
5.92,-0.17
12.32,3.37
14.57,4.35
9.07,2.19
13.81,3.95
19.64,6.78
15.69,4.01
13.95,5.17
19.82,9.58
25.38,13.15
27.24,11.52
25.92,10.6
22.35,11.67
19.04,12.05
23.74,10.98
28.24,10.8
26.12,11.1
26.17,14.22
22.4,9.71
12.81,2.97
11.1,3.06
14.94,3.11
18.17,4.35
20.33,7.13
21.94,10.55
25.52,15.49
21.81,11.24
13.83,2.95
12.59,0.28
17.97,2.59
21.47,8.66
23.35,12.04
25.83,14.99
25.94,18.39
26.81,19.39
26.89,19.38
26.34,20.07
26.72,20.59
27.36,20.37
28.55,20.12
29.52,20.67
29.11,20.04
29.36,16.93
25.24,12.98
19.53,12.16
20.48,13.55
24.61,14.6
21.4,10.63
15.42,5.84
14.57,4.51
18.97,8.73
22.35,15.73
26.75,19.27
26.41,18.55
26.39,20.42
25.94,14.35
23.75,16.44
30.92,17.58
25.94,9.01
21.3,9.8
28.74,15.47
24.55,10.12
14.68,7.97
20.04,5.15
24.75,8.97
28.62,16.16
28.3,19.97
28.21,20.79
30.1,21.39
26.65,19.01
23.62,15.89
27.82,19.99
28.63,18.72
23.01,13.95
16.67,10.48
16.97,10.08
17.62,11.46
22.54,13.52
27.3,16.83
26.89,14.03
27.31,16.86
28.14,17.75
27.45,16.89
26.67,17.74
27.81,16.11
28.74,16.52
29.16,17.12
28.01,17.97
25.01,18.29
24.11,12.72
25.6,10.67
26.4,12.79
27.06,16.71
27.73,20.27
27.11,22.09
26.19,19.04
27.19,18.49
28.66,20.75
28.25,20.86
27.97,20.03
28.97,17.9
29.79,20.22
29.72,20.75
30.0,20.52
29.44,19.61
27.7,20.31
27.98,20.62
29.48,21.23
32.06,22.53
32.19,22.87
31.84,23.3
32.47,23.85
32.7,23.26
32.94,22.03
32.0,20.04
31.6,20.93
32.8,22.06
33.56,22.72
33.44,23.17
33.5,22.03
33.76,21.56
33.46,21.62
33.28,22.27
34.31,23.54
34.02,24.1
33.25,21.5
34.15,22.5
34.03,21.86
33.35,23.66
33.71,23.31
33.94,22.43
34.61,23.87
33.95,23.44
34.52,22.98
34.8,22.88
34.15,21.08
34.0,21.87
34.28,23.24
33.35,22.75
33.9,22.84
33.2,22.15
33.8,23.07
34.15,23.51
34.1,24.99
34.52,24.94
34.95,24.73
35.59,23.33
35.17,23.42
35.1,23.97
35.13,23.98
35.38,23.65
35.34,23.51
35.49,23.22
35.52,23.77
35.88,23.47
36.36,23.55
35.72,22.51
34.85,21.6
34.33,23.51
34.16,24.04
34.05,23.97
34.68,23.98
36.11,24.05
36.2,23.51
36.09,23.64
35.16,22.93
34.75,23.82
35.78,23.65
36.34,22.97
36.16,23.82
35.65,24.14
36.05,24.64
36.08,24.8
36.25,23.83
35.94,24.87
35.94,24.7
35.39,24.44
35.83,24.67
36.0,24.04
36.43,22.54
36.26,23.72
32.84,23.55
29.12,21.97
30.18,22.2
31.01,22.02
32.44,23.46
33.67,23.45
34.85,23.88
35.62,24.34
35.81,24.54
35.65,24.52
36.09,24.78
34.44,24.63
34.51,23.28
34.27,23.86
33.65,23.94
34.02,23.26
34.72,23.89
35.24,24.45
35.63,22.94
36.04,24.09
36.13,24.86
36.41,24.55
35.68,24.38
34.76,23.86
34.89,24.38
34.93,24.51
34.79,23.36
35.5,21.68
33.96,21.84
32.63,19.37
32.79,21.51
33.05,21.94
33.49,22.23
33.89,20.88
33.01,20.9
33.26,22.88
34.24,24.42
33.95,24.58
