19800101
14.62,0.51
18.46,2.71
17.74,4.31
13.13,3.46
15.52,2.01
19.21,5.68
18.99,8.78
13.1,7.49
12.07,7.96
16.75,9.5
21.83,12.31
19.14,8.36
17.58,5.39
22.26,8.95
22.59,12.37
21.61,14.9
22.05,14.44
19.62,11.08
18.46,13.47
19.29,15.18
19.87,16.09
19.16,10.79
13.65,2.89
15.03,3.07
16.46,7.47
18.89,11.3
18.31,7.47
15.51,6.4
15.55,8.07
15.47,7.44
13.35,2.73
7.02,-1.51
6.85,-0.88
8.39,1.19
14.5,1.99
19.04,5.07
19.81,3.48
16.59,7.42
18.58,7.59
13.75,2.71
5.65,0.49
8.19,0.4
11.25,3.88
12.98,6.83
16.54,8.75
20.77,13.02
20.61,1.77
6.3,-2.18
10.07,0.89
19.47,8.28
24.56,14.33
25.5,15.82
28.01,11.5
28.33,13.06
27.64,11.33
24.19,5.67
17.48,3.37
18.87,4.31
23.88,6.71
25.39,12.46
22.05,1.67
6.35,-4.9
10.01,-3.19
18.74,6.3
20.49,12.5
20.06,7.4
23.31,12.16
25.11,17.7
23.64,13.13
27.3,15.29
27.03,17.78
27.56,17.99
26.33,12.3
20.51,9.92
20.33,10.18
22.73,14.92
22.86,14.34
18.44,5.21
19.31,9.5
24.6,13.93
25.37,8.26
20.71,8.28
21.62,13.07
21.76,12.04
19.6,12.26
18.52,12.3
17.24,13.41
18.29,13.8
22.41,12.69
22.76,8.65
22.7,10.16
23.48,13.16
23.2,16.52
25.43,17.98
27.0,13.73
23.07,11.78
22.58,11.33
22.89,17.66
24.65,11.57
25.21,9.03
25.89,9.52
26.12,17.1
25.98,13.79
15.27,6.92
14.82,4.09
23.53,8.12
26.89,11.4
26.71,12.8
25.37,12.93
24.95,11.04
27.26,12.25
27.75,13.03
27.25,14.62
27.29,15.39
27.38,18.34
26.94,18.46
24.44,13.37
22.32,10.44
23.98,11.36
27.3,12.99
26.43,14.19
26.25,18.0
28.87,18.45
28.89,17.26
28.43,18.34
28.6,17.34
29.55,17.27
30.57,18.13
28.14,18.11
26.56,13.73
28.28,16.31
29.45,22.03
29.68,23.01
29.94,21.52
28.65,19.16
27.53,20.33
26.62,19.69
28.7,17.06
29.21,18.2
29.24,18.85
29.05,19.2
30.07,20.26
28.57,18.22
29.69,17.47
31.96,19.74
32.85,23.92
32.91,23.75
33.52,23.83
32.4,23.11
31.45,23.35
31.06,22.35
31.48,23.06
31.64,22.74
31.91,23.19
32.4,23.71
32.54,21.58
33.05,21.89
33.59,22.89
34.07,23.76
35.44,23.43
31.23,22.32
28.16,19.63
31.65,19.47
32.84,19.36
33.22,19.27
33.47,19.55
33.36,22.49
33.88,23.76
34.32,23.29
35.15,23.8
35.68,24.68
35.91,24.56
34.39,22.88
34.45,23.11
35.21,23.54
35.83,25.16
36.47,25.48
37.56,25.63
38.09,25.09
37.68,25.52
36.56,24.9
37.39,25.35
37.83,24.78
38.31,25.19
37.18,24.98
36.45,24.68
36.06,23.97
36.19,24.17
36.43,25.09
36.83,25.0
37.11,24.88
36.84,24.54
37.08,24.27
37.02,24.21
37.56,23.89
37.5,24.19
37.72,25.1
38.29,24.25
39.08,24.33
38.3,24.62
37.53,24.52
34.47,24.88
33.88,24.46
33.04,24.05
35.1,23.43
35.87,23.78
35.22,24.22
33.95,24.74
34.57,24.4
31.55,22.56
31.94,21.76
35.1,23.73
35.78,23.59
35.66,22.92
34.62,23.43
35.81,24.34
34.09,26.75
33.09,25.54
33.46,24.67
33.34,23.89
33.83,23.87
34.84,24.94
32.69,25.56
32.34,24.72
34.65,24.21
34.92,24.2
34.48,23.56
32.54,24.2
34.23,24.34
33.53,23.46
34.46,23.75
34.86,23.08
35.39,23.08
36.16,22.69
37.35,23.6
39.18,24.2
38.88,24.48
37.4,23.18
35.88,23.49
33.82,23.13
33.61,22.16
31.89,21.28
31.62,21.93
33.95,23.11
34.38,24.45
34.35,24.14
34.8,23.36
35.58,23.92
33.02,23.33
31.15,23.35
30.09,23.53
30.57,24.04
31.72,23.83
33.27,23.87
34.48,22.5
34.59,21.33
34.56,21.79
34.59,21.74
34.77,23.1
34.95,23.12
34.46,23.63
34.64,22.28
33.68,20.73
32.41,21.83
33.43,23.59
33.82,24.48
34.16,23.75
33.37,23.26
33.22,23.54
29.5,22.58
28.12,21.79
31.11,23.24
32.83,23.19
29.62,19.51
27.08,17.5
29.26,17.82
29.1,14.23
29.31,14.62
29.47,16.18
28.34,13.84
28.01,12.97
28.32,12.72
29.89,13.06
30.61,14.06
31.49,14.4
29.63,14.92
27.87,12.81
28.72,13.76
29.49,16.5
29.7,21.53
30.26,22.5
29.29,19.45
26.11,16.91
23.04,14.32
22.65,11.03
23.62,11.88
25.71,11.88
23.75,10.84
21.39,5.29
