19800101
15.44,1.14
19.16,3.93
17.3,5.31
13.42,3.35
16.28,2.58
20.11,6.83
18.49,8.86
11.87,8.27
13.01,8.31
18.15,10.06
22.46,13.16
17.85,8.39
19.08,6.22
22.97,9.25
22.82,13.37
22.47,15.39
22.19,14.34
19.03,11.4
18.91,13.73
19.4,15.55
20.18,16.05
18.75,9.63
12.97,3.17
15.91,4.08
15.84,9.15
20.41,11.41
17.35,7.82
15.93,6.68
15.41,8.39
17.34,7.65
11.33,2.65
7.59,-0.89
6.73,0.04
9.97,2.05
14.9,2.59
20.38,6.71
19.49,4.31
16.38,8.56
20.12,6.75
11.53,2.59
5.99,0.25
9.73,0.84
11.58,5.2
13.95,7.56
17.18,9.75
21.82,13.85
19.72,1.2
7.32,-2.05
11.13,2.04
21.24,9.71
24.41,14.95
26.32,16.07
28.24,11.52
28.14,13.47
27.54,11.8
22.81,5.77
16.77,3.62
20.19,4.98
24.74,8.09
25.72,14.06
21.25,0.74
6.55,-4.66
11.52,-2.17
19.89,9.04
20.51,11.88
20.66,7.74
23.99,13.69
25.27,17.51
23.71,13.53
28.64,16.07
25.72,17.99
28.08,18.24
25.1,13.0
20.19,10.63
20.81,10.64
23.11,16.48
22.92,13.28
18.26,5.31
19.8,10.58
25.94,14.62
24.3,8.58
20.47,8.41
21.93,14.56
21.88,12.09
19.69,12.6
18.46,12.85
17.29,14.07
19.39,14.21
23.12,12.49
22.64,9.31
22.95,11.15
23.69,14.53
22.87,17.29
26.86,18.68
26.29,13.88
22.92,12.35
22.11,13.29
23.47,17.65
24.91,13.66
25.78,9.89
26.01,10.19
26.43,17.91
25.55,13.25
14.38,7.06
16.84,4.62
24.63,9.21
27.12,12.35
26.81,13.51
25.11,13.41
25.72,11.77
27.72,12.78
27.87,14.06
27.3,14.54
27.55,16.3
27.63,18.96
27.05,18.37
24.0,13.66
22.39,10.8
24.33,11.78
28.18,13.94
25.6,15.68
27.35,18.39
29.22,18.89
29.06,17.61
28.57,18.71
28.69,18.12
30.41,18.03
30.58,19.14
27.72,18.2
26.79,14.16
28.51,17.0
29.8,22.53
29.56,22.98
29.91,21.2
28.56,19.58
27.42,21.13
26.98,19.76
28.97,17.69
29.39,18.86
29.16,19.67
29.8,19.45
30.15,21.01
28.93,18.69
30.22,18.34
32.67,21.44
33.21,24.19
