19800101
15.69,0.71
18.98,3.38
17.92,6.23
13.19,2.3
16.31,2.0
20.47,6.03
19.02,8.18
10.5,8.34
13.2,8.27
18.24,9.98
22.64,13.25
18.16,8.23
19.15,5.89
23.64,8.93
23.38,13.39
23.52,15.58
22.47,14.29
19.15,11.08
19.71,13.09
19.61,15.26
20.46,15.35
18.36,9.07
12.25,3.24
15.6,4.09
15.87,9.05
20.37,11.1
17.98,7.02
15.6,6.08
16.19,7.58
17.25,8.07
11.72,2.59
7.57,-1.02
7.37,0.37
9.66,2.42
14.54,2.03
20.63,6.28
20.07,4.08
16.72,8.26
20.52,6.33
12.65,2.77
6.68,0.19
9.67,0.6
11.98,4.96
13.99,7.66
17.47,9.65
21.41,13.96
20.29,1.31
8.14,-2.22
10.86,1.76
20.94,9.23
24.42,14.66
26.29,16.18
28.21,10.82
28.2,13.27
27.77,11.72
22.98,5.66
17.15,3.47
19.97,4.49
25.08,7.43
26.09,14.34
21.66,0.45
7.0,-4.64
11.82,-2.72
20.07,10.62
20.83,11.02
20.97,7.17
24.46,13.83
25.58,17.24
24.49,13.52
28.75,15.72
26.29,17.37
27.6,17.95
25.39,12.98
20.41,10.58
21.77,10.2
23.39,17.18
23.3,12.32
18.8,4.97
19.95,10.05
25.96,14.59
24.78,8.06
21.1,7.69
22.38,14.86
21.89,11.57
20.1,12.38
18.91,13.17
17.6,14.25
19.65,14.35
23.49,11.48
23.14,9.54
23.12,10.68
24.01,14.93
22.85,17.35
27.1,18.79
26.5,13.48
23.67,12.28
22.31,13.8
23.58,17.12
25.28,14.81
25.78,9.86
26.2,9.74
26.88,17.29
25.91,12.55
15.29,7.01
16.52,4.58
24.75,8.66
27.66,12.35
26.92,12.8
25.43,13.16
25.77,11.48
27.97,12.49
28.09,14.13
27.6,13.43
27.6,16.86
28.1,19.48
27.4,18.49
24.53,13.49
22.77,10.88
23.93,11.29
28.36,13.7
26.35,16.42
27.28,18.38
29.58,18.97
29.18,17.46
28.8,18.37
28.69,18.05
30.67,18.26
30.8,19.36
27.94,17.86
27.06,13.98
28.22,16.78
30.19,22.44
30.01,21.92
29.97,21.45
28.95,19.56
27.69,21.23
27.31,19.84
28.43,17.67
29.87,18.82
29.02,19.75
