19800101
14.34,1.73
18.34,4.25
17.84,4.83
13.2,3.97
15.03,3.36
18.9,6.65
18.54,10.06
13.08,8.71
12.52,8.6
17.62,10.08
22.1,13.31
18.7,9.0
17.18,7.68
22.06,9.68
22.26,12.71
22.25,15.21
22.35,14.59
19.33,11.37
17.64,13.47
18.61,15.69
19.35,16.39
19.48,11.28
14.76,3.59
14.78,4.08
16.13,8.11
18.25,11.2
16.92,9.31
15.89,7.77
16.09,9.68
17.68,8.73
12.93,2.8
7.01,-1.17
6.51,0.1
8.51,1.63
14.31,3.05
19.63,6.49
19.34,4.75
16.11,8.19
19.61,8.41
12.84,3.08
5.12,0.3
8.98,0.9
11.02,4.6
12.83,7.7
16.13,9.87
20.82,13.32
19.81,2.3
6.41,-2.0
10.78,1.49
19.42,9.18
23.63,14.39
24.93,15.71
27.06,12.4
27.15,13.49
26.61,12.17
22.65,5.7
16.31,3.67
18.51,5.47
23.34,8.36
24.32,13.6
21.04,1.72
6.24,-4.6
10.9,-2.12
18.71,7.32
20.71,13.5
19.74,8.8
22.74,13.41
24.09,17.88
22.76,13.62
26.73,15.78
25.63,18.1
26.11,18.1
25.23,14.19
20.04,10.77
19.64,10.96
22.33,15.28
22.05,14.08
17.52,5.66
18.69,11.28
24.61,15.0
23.77,9.05
19.63,8.74
20.8,13.67
21.62,12.97
19.73,12.7
17.82,12.58
17.4,13.91
18.83,14.31
22.41,13.78
22.21,9.13
22.32,11.64
23.03,14.51
22.88,17.61
25.9,18.41
26.7,14.19
22.36,12.65
21.51,13.11
22.73,17.57
23.36,14.91
25.32,10.36
25.22,10.35
25.53,16.77
25.31,14.92
15.62,7.29
16.38,4.58
23.72,9.37
26.33,13.17
26.01,14.16
24.82,14.18
25.33,12.19
26.83,12.76
27.38,13.96
26.45,14.83
26.63,15.48
26.62,18.09
26.52,19.19
24.06,13.9
22.12,10.99
24.28,11.97
26.85,13.46
24.05,15.41
25.93,18.4
28.42,19.06
28.82,17.9
28.31,18.75
28.52,18.29
29.65,17.89
29.73,18.69
27.6,18.7
26.93,14.38
27.39,16.87
28.92,21.69
28.62,23.57
29.03,21.6
28.44,20.01
27.52,21.4
26.81,19.8
27.82,18.0
28.63,18.47
28.52,20.0
29.22,19.69
29.24,20.38
28.14,19.3
29.32,18.1
31.34,20.73
32.33,23.87
32.03,24.14
32.53,24.05
31.4,23.4
30.14,23.41
30.29,22.49
30.73,23.51
30.71,22.9
30.82,23.08
31.52,23.59
31.74,22.27
31.94,22.69
32.32,23.21
32.83,23.94
34.14,24.05
30.44,22.7
28.32,20.4
30.8,20.29
31.93,20.16
32.2,20.06
32.53,20.48
32.32,22.46
32.83,24.07
33.44,23.97
34.25,24.09
34.45,24.56
34.73,24.27
33.55,23.6
32.92,23.19
33.84,24.11
34.14,24.98
34.92,25.17
35.76,25.69
35.94,25.09
35.85,25.5
35.0,24.6
35.23,24.94
35.85,24.7
36.73,25.0
35.74,25.1
34.95,24.61
34.66,24.37
34.62,24.9
34.73,25.76
35.0,24.95
35.31,24.77
35.06,24.95
35.25,24.66
35.56,24.5
35.85,24.28
35.73,24.48
35.97,24.88
37.03,24.38
38.02,24.4
37.21,24.71
36.13,24.82
32.16,25.07
30.8,24.27
32.35,24.11
34.02,23.7
34.74,24.19
34.14,24.78
32.94,24.88
32.68,24.47
31.0,22.54
31.76,22.28
33.94,23.76
34.54,23.77
34.34,23.37
33.24,23.69
34.01,24.48
33.44,26.28
32.13,25.2
32.69,25.0
32.32,24.11
33.14,24.19
33.33,24.89
31.54,27.07
32.03,24.96
33.63,24.37
33.65,24.4
33.45,23.97
31.62,24.08
32.72,24.89
32.54,23.8
33.44,24.18
33.81,23.21
34.05,22.79
34.85,22.79
36.13,23.51
37.53,24.79
37.05,24.8
35.94,23.59
34.64,24.2
32.54,23.69
32.44,23.07
30.46,21.32
30.76,22.59
33.03,23.8
33.63,24.37
33.32,24.64
33.94,23.89
34.65,23.78
31.73,23.58
30.21,23.77
30.02,23.96
31.04,24.3
31.92,24.1
32.73,24.37
33.72,22.67
34.02,21.48
33.83,22.29
33.51,22.88
34.32,23.38
34.13,23.32
33.73,23.54
33.93,22.67
32.82,20.69
31.51,21.88
32.42,24.85
32.83,24.87
33.05,23.83
32.53,23.68
32.39,24.11
28.73,23.1
27.5,22.76
30.97,24.13
32.31,24.08
28.93,20.51
26.61,17.78
29.24,18.47
28.61,15.07
29.13,15.7
28.51,17.28
26.33,14.67
26.43,14.04
27.31,13.65
29.23,14.15
29.72,15.16
31.02,15.78
28.91,15.75
27.31,14.64
28.14,15.17
29.43,17.98
29.62,21.68
30.0,23.98
29.62,20.8
26.71,18.29
22.45,14.68
22.31,11.56
23.34,12.89
25.63,13.06
24.12,11.58
20.71,6.47
23.01,9.03
27.23,18.39
25.21,10.8
12.5,7.4
15.19,5.56
19.7,4.25
21.72,7.88
23.24,10.97
25.14,13.54
26.21,13.97
25.37,9.66
26.42,10.57
27.24,12.96
28.03,15.61
28.5,16.28
27.14,15.47
26.15,15.38
25.22,12.15
24.33,10.48
25.05,13.2
21.42,12.1
16.09,10.27
11.21,7.08
12.17,6.11
14.61,2.29
14.84,4.19
13.92,5.9
12.88,8.4
13.31,9.79
15.03,9.39
13.63,6.09
8.79,2.38
9.81,0.09
14.02,0.42
19.29,3.96
22.42,7.38
24.14,12.0
20.76,9.74
16.63,10.28
18.41,11.86
22.56,14.71
22.87,15.42
24.73,17.6
24.23,15.61
18.31,8.19
11.72,5.29
14.28,1.19
16.81,2.31
19.33,6.1
19.22,9.8
18.21,10.69
21.11,10.08
21.13,7.86
22.45,9.25
19.94,7.8
9.56,3.5
6.5,1.5
9.38,3.17
19.79,8.26
19.33,8.61
12.41,0.39
15.87,1.05
16.54,2.38
16.09,3.87
18.58,4.05
18.41,3.79
18.7,3.55
20.84,4.77
17.74,4.75
20.03,4.45
19.43,4.79
15.03,3.7
18.28,6.78
16.86,5.89
14.9,3.84
15.21,5.8
15.21,5.58
13.02,6.31
11.22,1.4
12.1,0.26
16.39,4.7
16.52,3.56
14.03,3.38
10.51,2.71
9.42,3.4
8.81,3.63
7.51,3.09
10.62,1.48
12.32,2.0
15.05,0.97
19.94,3.5
22.12,7.25
22.64,10.65
20.41,10.58
17.93,6.49
20.72,8.5
20.91,10.69
19.6,7.7
19.6,6.99
11.65,1.59
10.89,0.45
11.21,4.32
10.49,6.1
9.61,4.71
14.81,7.39
15.85,6.85
16.52,6.56
22.61,3.66
12.87,-6.31
5.79,-3.9
9.13,0.22
12.89,2.6
15.14,2.33
19.1,5.69
21.14,7.99
21.43,10.3
23.64,12.29
24.25,14.71
23.71,15.7
20.89,9.59
22.54,7.28
25.4,7.97
20.9,11.2
19.32,14.38
22.34,14.84
23.73,15.83
22.48,15.27
18.29,11.5
17.64,12.0
23.81,13.69
23.54,11.89
19.5,8.38
17.41,10.63
18.73,9.45
19.64,9.05
18.82,9.28
18.01,11.41
17.51,11.0
17.81,10.8
19.8,10.06
23.22,10.86
22.74,11.28
22.02,10.17
21.3,9.43
19.72,4.35
19.72,5.46
22.36,9.43
22.46,11.91
20.73,8.86
21.03,7.96
