19800101
15.48,0.32
18.69,2.36
17.65,4.53
12.91,2.74
16.24,1.57
20.02,5.95
19.05,8.1
11.93,7.78
12.47,7.77
17.38,9.35
21.7,11.82
19.02,8.02
18.37,4.87
22.31,8.25
22.94,12.8
22.45,15.21
22.37,13.24
19.8,10.83
20.05,12.69
20.42,14.36
20.19,15.05
18.29,9.83
12.68,2.54
15.49,3.09
16.59,8.07
19.74,11.1
18.76,6.88
14.9,5.72
15.26,7.65
16.26,7.19
11.32,2.28
7.07,-1.71
7.05,-0.11
10.5,1.51
14.83,1.6
19.71,4.87
19.4,3.32
16.83,7.07
18.78,6.93
13.66,2.25
5.81,0.24
8.82,0.16
11.69,3.86
14.21,6.63
16.97,8.36
21.34,12.97
20.96,1.13
6.63,-2.66
10.25,0.77
19.63,8.21
24.64,14.11
25.99,14.83
28.32,10.7
28.56,12.52
27.78,11.1
23.79,5.04
17.75,2.8
19.55,4.12
24.73,6.46
26.15,12.94
21.87,0.44
5.34,-5.26
10.23,-3.47
19.07,6.42
20.74,11.02
20.21,6.5
23.99,12.06
25.09,17.27
24.47,12.84
27.77,14.66
27.07,16.94
27.45,17.75
26.07,11.89
20.57,9.7
20.73,9.67
23.21,15.15
23.25,13.7
18.8,4.46
19.87,8.81
24.74,14.02
25.37,7.38
21.04,7.42
22.39,12.71
21.76,11.21
19.9,11.69
18.94,12.26
17.16,13.22
18.48,13.66
23.61,11.86
22.86,8.66
23.02,9.93
24.05,13.25
23.67,16.28
25.98,18.56
26.66,12.87
23.31,11.38
22.73,12.57
23.16,17.62
25.4,13.25
25.6,8.77
26.12,9.13
26.76,17.61
26.14,12.63
15.09,6.87
14.92,4.03
23.73,7.85
27.29,11.05
27.12,12.58
26.27,12.42
25.25,10.78
27.44,11.95
28.02,13.05
27.69,13.23
27.73,15.58
28.54,18.86
27.53,17.77
24.36,13.15
21.95,10.04
24.48,10.7
27.59,12.81
26.75,15.54
27.25,18.07
29.13,18.13
28.86,16.85
28.47,18.0
28.01,17.14
30.28,17.17
30.7,18.57
27.82,16.67
26.15,13.59
28.82,16.33
30.3,22.15
30.03,22.57
30.14,20.46
28.21,19.09
27.28,20.58
27.15,18.85
29.05,17.05
29.68,18.9
29.05,18.98
29.71,18.62
30.17,19.73
28.95,17.55
30.34,17.63
32.95,21.22
33.49,23.92
33.37,23.67
34.22,23.68
32.42,23.19
31.66,23.35
31.25,22.35
31.91,23.38
32.11,22.96
32.46,23.17
32.76,23.72
32.77,21.88
33.43,22.12
34.58,23.78
34.73,24.56
35.68,23.46
29.8,21.55
29.72,19.46
32.28,19.4
33.35,19.44
33.7,19.01
33.98,19.6
34.14,22.47
34.49,23.36
35.07,23.37
35.92,24.04
36.15,25.09
36.14,24.33
34.59,23.1
34.85,23.23
35.84,24.46
36.4,25.46
36.82,25.75
37.97,25.66
38.39,25.39
37.66,25.79
36.95,25.16
37.61,25.4
38.06,25.06
38.62,25.54
37.56,25.11
36.75,24.5
36.66,24.0
37.11,24.38
37.02,24.82
38.02,24.84
37.56,24.68
37.25,24.0
37.77,24.31
37.94,24.52
37.95,23.99
37.9,24.21
38.24,25.34
38.83,24.39
39.53,24.68
38.49,24.6
37.8,24.43
34.41,24.82
33.59,24.26
34.24,23.93
36.25,23.2
36.42,23.44
35.82,24.21
34.72,24.72
35.11,24.47
31.05,22.36
33.87,21.86
35.98,23.78
36.09,23.56
35.91,22.95
35.22,23.75
35.94,24.86
34.87,25.93
33.44,24.53
33.96,24.52
33.74,23.28
34.5,23.29
35.37,25.05
32.66,25.21
32.63,24.45
35.41,24.25
35.78,24.29
35.27,23.65
32.67,24.82
34.33,24.39
34.03,23.78
35.09,23.72
35.69,23.25
36.16,23.03
36.75,22.99
37.98,24.11
39.66,24.38
39.2,24.43
37.63,23.26
36.18,23.31
34.77,22.81
34.66,22.02
32.82,21.38
33.02,21.83
34.62,23.45
35.24,24.35
34.97,23.63
35.61,22.97
36.31,23.59
32.75,22.84
30.42,23.11
30.51,23.68
31.4,23.74
32.63,23.76
34.19,23.55
35.04,22.24
34.84,21.48
34.78,21.78
34.81,22.12
35.58,23.03
35.02,22.83
35.13,23.15
34.91,21.77
33.92,20.32
32.8,21.7
33.81,23.67
34.59,23.64
34.87,23.18
34.21,22.72
33.64,22.88
28.65,21.77
28.28,21.01
31.27,22.95
33.32,22.13
28.23,19.2
27.74,16.94
29.99,16.76
28.64,13.62
30.21,14.67
29.14,15.45
27.5,13.08
28.04,12.78
29.36,12.68
30.32,13.01
30.79,13.8
31.64,14.77
29.38,13.61
28.43,12.15
29.48,13.85
29.54,17.82
29.38,21.37
30.82,20.54
28.43,18.52
25.74,15.88
22.88,13.89
23.17,11.35
24.47,11.94
26.82,11.86
22.77,9.3
21.24,5.38
23.95,7.08
28.47,17.49
25.95,9.23
12.48,6.64
16.3,4.45
21.0,3.69
22.82,7.73
24.5,10.34
26.32,12.35
26.58,13.38
25.87,8.68
27.11,10.84
28.45,13.47
29.36,16.21
29.65,16.22
28.19,14.71
27.31,14.25
26.07,11.29
25.12,9.61
25.9,12.42
20.09,10.97
15.53,8.97
10.1,6.47
12.08,4.46
14.47,1.53
16.05,3.26
14.24,5.37
11.95,8.29
13.76,8.57
14.94,8.43
13.36,5.27
4.95,1.37
9.95,0.07
14.82,0.69
19.67,2.84
23.48,7.1
25.38,12.16
21.06,11.18
17.61,8.65
19.03,10.35
23.32,15.12
24.35,15.52
25.19,17.96
25.41,15.11
18.9,7.7
12.03,4.12
14.19,0.61
17.55,1.7
20.44,5.07
20.02,8.88
18.69,10.67
19.61,8.58
21.83,6.94
23.85,8.15
21.04,7.41
9.25,3.59
6.77,0.95
7.88,2.35
19.31,6.79
20.62,7.71
12.09,-1.02
13.91,0.13
17.5,1.79
17.68,2.99
19.17,3.29
18.04,3.08
18.28,2.57
21.84,4.09
18.87,3.24
21.14,4.04
19.77,4.48
14.9,2.56
17.79,5.82
16.65,4.45
15.74,2.62
16.62,5.49
16.58,5.57
15.4,6.41
12.38,1.42
12.78,-0.77
16.98,3.1
17.53,2.1
