19800101
15.63,1.01
19.18,3.69
17.32,5.39
13.4,3.07
16.5,2.34
20.31,6.77
18.62,8.57
11.56,8.16
13.1,8.19
18.24,10.02
22.44,13.01
17.9,8.2
19.25,5.91
23.05,9.2
22.88,13.49
22.6,15.44
22.26,14.09
19.07,11.33
19.32,13.51
19.68,15.35
20.27,15.81
18.51,9.38
12.7,3.04
16.02,4.06
15.95,9.2
20.67,11.38
17.55,7.49
15.8,6.36
15.37,8.07
17.22,7.52
11.05,2.54
7.63,-1.1
6.81,0.09
10.29,2.07
14.98,2.4
20.42,6.52
19.52,4.17
16.46,8.43
20.07,6.48
11.61,2.49
6.21,0.15
9.8,0.71
11.68,5.13
14.14,7.42
17.35,9.55
21.92,13.86
19.94,1.04
7.5,-2.17
11.13,2.0
21.28,9.64
24.48,14.83
26.47,15.98
28.35,11.26
28.27,13.36
27.66,11.67
22.86,5.6
16.99,3.47
20.28,4.83
24.94,7.91
26.0,14.13
21.4,0.49
6.36,-4.79
11.51,-2.31
19.98,9.07
20.53,11.44
20.81,7.38
24.18,13.63
25.38,17.4
23.98,13.44
28.75,15.83
25.86,17.75
28.15,18.13
25.14,12.63
20.23,10.48
21.04,10.42
23.25,16.51
23.1,13.09
18.45,5.1
19.98,10.28
25.97,14.52
24.44,8.25
20.63,8.22
22.17,14.51
21.84,11.82
19.79,12.45
18.63,12.85
17.27,14.0
19.43,14.11
23.37,12.16
22.79,9.32
23.09,11.01
23.86,14.5
22.98,17.17
26.96,18.76
26.27,13.59
23.09,12.15
22.22,13.39
23.56,17.77
25.11,13.66
25.85,9.7
26.09,10.08
26.64,17.99
25.65,12.89
14.33,7.01
16.75,4.63
24.66,9.05
27.29,12.18
26.94,13.31
25.29,13.16
25.77,11.58
27.82,12.66
27.98,13.92
27.48,14.19
27.68,16.4
27.89,19.24
27.21,18.21
24.02,13.56
22.37,10.6
24.35,11.57
28.3,13.89
25.86,15.91
27.49,18.4
29.33,18.79
29.04,17.41
28.62,18.56
28.57,18.0
30.5,18.0
30.69,19.21
27.72,17.86
26.76,14.0
28.69,16.91
30.04,22.53
29.78,22.77
29.99,21.03
28.53,19.49
27.42,21.04
27.12,19.62
29.1,17.58
29.57,19.01
29.18,19.61
29.94,19.26
30.25,20.9
29.08,18.42
30.39,18.34
32.89,21.72
33.42,24.19
33.27,23.98
33.72,23.93
32.27,23.59
31.51,23.91
31.23,22.79
31.83,23.71
31.88,23.08
32.28,23.3
32.68,24.16
32.8,22.32
33.4,22.64
34.29,23.95
34.48,25.07
35.86,23.84
30.26,22.1
29.5,19.93
32.09,20.04
33.08,20.09
33.33,19.83
33.74,20.3
33.79,22.87
34.18,23.84
35.01,23.94
35.87,24.44
36.16,25.38
36.28,24.8
34.4,23.52
34.68,23.44
35.72,24.58
36.11,25.51
36.89,25.9
37.87,25.97
38.34,25.58
37.58,26.03
36.82,25.38
37.42,25.59
37.94,25.15
38.45,25.72
37.3,25.51
36.72,25.18
36.46,24.64
36.7,24.91
36.59,25.57
37.42,25.25
37.3,25.21
37.05,24.86
37.57,24.86
37.73,24.88
37.83,24.53
37.66,24.6
37.96,25.77
38.71,24.78
39.4,24.94
38.16,25.28
37.43,25.02
33.56,25.23
32.91,24.67
34.0,24.43
36.09,23.51
36.18,23.98
35.37,24.87
33.98,25.24
34.36,25.01
30.78,22.34
33.55,22.36
35.82,24.35
35.9,24.22
35.74,23.62
34.99,24.26
35.62,25.21
34.57,26.66
32.94,25.03
33.99,25.19
33.09,24.17
34.42,23.93
34.72,25.67
32.07,26.07
32.95,24.93
35.23,24.77
35.43,24.85
34.76,24.16
32.0,24.99
33.96,25.04
33.68,24.27
34.96,24.29
35.54,23.77
36.1,23.46
36.7,23.44
37.74,24.77
39.37,25.16
38.97,25.3
37.24,23.83
35.65,24.16
34.04,23.69
33.95,22.76
31.76,21.79
32.94,22.31
34.47,23.96
34.77,24.87
34.55,24.48
35.21,23.71
36.07,24.33
32.48,23.32
30.43,23.58
30.32,24.13
31.21,24.41
32.42,24.21
33.97,24.37
34.9,23.02
34.74,22.02
34.63,22.57
34.59,22.82
35.39,23.71
34.92,23.55
34.96,23.89
34.75,22.37
33.63,20.89
32.28,22.33
33.64,24.19
34.37,24.46
34.57,23.95
33.89,23.48
33.31,23.68
28.41,22.67
28.05,21.85
31.39,23.66
33.3,23.4
28.36,19.55
27.85,17.32
30.12,18.18
28.69,14.52
30.03,15.83
29.06,16.78
27.35,13.81
27.71,13.5
29.12,13.59
30.27,13.97
30.7,14.76
31.75,15.84
29.2,14.98
28.28,13.4
29.27,14.8
29.98,18.64
29.68,22.18
30.91,22.37
29.31,19.05
25.97,17.02
22.87,14.55
23.29,11.73
24.32,12.73
26.85,12.5
23.13,10.58
21.18,6.12
23.98,8.55
28.4,19.4
25.32,9.78
12.38,7.23
16.39,5.23
20.83,4.19
22.62,9.02
24.67,10.68
26.45,12.83
26.55,13.86
26.04,9.29
27.48,11.45
28.46,14.11
29.41,16.53
29.8,16.91
27.85,15.28
27.21,14.97
26.29,12.11
25.3,9.91
26.77,13.26
20.36,11.52
15.59,9.59
10.49,6.8
13.05,5.49
14.87,1.96
16.04,4.07
14.34,5.84
12.19,8.66
13.48,9.05
15.21,8.81
13.14,5.72
4.72,2.01
10.46,0.51
15.06,1.12
20.18,3.82
23.4,7.83
25.49,12.88
20.57,10.9
17.33,9.41
18.93,11.2
23.76,15.76
24.04,16.0
25.29,18.27
25.43,14.32
17.55,8.02
12.16,4.45
14.99,1.0
17.84,2.72
20.48,6.92
19.65,9.6
18.68,11.29
21.15,9.35
21.65,7.53
24.33,9.07
19.81,7.35
8.39,3.84
6.55,1.2
8.56,3.32
20.73,7.76
19.46,7.12
11.83,0.09
14.97,0.46
17.21,2.38
17.35,3.36
19.22,3.76
18.01,3.55
19.54,3.42
21.37,4.89
18.14,3.97
21.56,4.59
19.42,5.05
14.53,2.99
18.43,7.11
16.67,4.77
15.53,3.18
16.14,6.49
16.59,5.66
15.05,6.58
11.84,1.52
13.26,-0.08
17.32,4.71
17.18,2.78
14.21,2.95
10.46,2.5
10.3,3.43
9.09,3.39
7.83,2.63
10.74,1.68
12.34,1.71
16.33,1.57
21.2,4.39
23.21,6.1
23.67,10.54
20.44,10.38
