19800101
15.69,0.78
19.0,3.39
17.85,5.97
13.2,2.43
16.36,2.04
20.4,6.2
18.99,8.22
10.85,8.21
13.18,8.2
18.14,9.96
22.51,13.12
18.22,8.26
19.1,5.85
23.46,9.01
23.27,13.41
23.22,15.51
22.39,14.22
19.23,11.1
19.68,13.15
19.64,15.19
20.37,15.34
18.32,9.24
12.41,3.11
15.68,4.05
16.0,9.0
20.38,11.15
18.04,7.11
15.63,6.08
16.03,7.62
17.01,7.92
11.61,2.56
7.54,-1.08
7.22,0.26
9.88,2.23
14.69,2.14
20.48,6.29
19.94,4.06
16.72,8.22
20.31,6.37
12.55,2.67
6.58,0.17
9.64,0.61
11.9,4.92
14.01,7.54
17.4,9.55
21.52,13.88
20.4,1.26
7.94,-2.25
10.85,1.74
20.9,9.21
24.46,14.61
26.31,16.1
28.27,10.91
28.21,13.22
27.71,11.73
23.08,5.57
17.22,3.41
19.99,4.54
25.03,7.55
26.08,14.2
21.71,0.51
6.7,-4.74
11.63,-2.7
20.01,9.86
20.82,11.12
20.9,7.14
24.35,13.67
25.53,17.34
24.39,13.53
28.67,15.6
26.35,17.38
27.72,18.05
25.48,12.86
20.4,10.54
21.61,10.22
23.36,16.86
23.28,12.64
18.75,4.93
19.89,9.99
25.9,14.57
24.86,8.03
21.0,7.93
22.33,14.58
21.88,11.55
20.05,12.35
18.87,13.07
17.55,14.12
19.54,14.22
23.47,11.69
23.15,9.55
23.15,10.71
24.0,14.75
22.97,17.23
26.92,18.78
26.47,13.45
23.53,12.21
22.32,13.57
23.56,17.25
25.24,14.43
25.76,9.75
26.17,9.85
26.8,17.43
25.89,12.69
15.08,7.02
16.43,4.56
24.66,8.65
27.54,12.23
26.96,12.87
25.47,13.08
25.72,11.46
27.89,12.5
28.05,13.97
27.59,13.63
27.63,16.71
28.08,19.43
27.37,18.43
24.47,13.48
22.64,10.79
24.05,11.32
28.29,13.73
26.35,16.2
27.3,18.37
29.51,18.88
29.13,17.39
28.75,18.35
28.64,17.94
30.61,18.15
30.78,19.29
27.97,17.8
26.94,13.96
28.36,16.77
30.16,22.37
30.0,22.09
29.93,21.29
28.79,19.48
27.62,21.1
27.29,19.71
28.6,17.6
29.78,18.87
29.09,19.63
29.92,19.22
30.32,21.08
29.5,18.55
30.27,18.33
32.82,22.11
33.64,24.02
33.44,23.64
33.75,23.56
32.52,23.62
31.68,24.02
31.43,22.78
32.02,23.86
32.12,23.12
32.5,22.75
32.81,24.07
33.06,22.37
33.61,22.76
34.44,24.15
34.72,25.38
35.85,23.68
30.88,22.35
29.76,20.03
32.02,19.94
33.16,20.06
33.4,19.46
33.87,20.09
33.93,22.6
34.34,23.32
35.12,23.85
36.02,24.35
36.3,25.42
36.43,24.84
34.84,23.51
34.69,23.12
35.85,24.55
36.22,25.58
36.82,25.87
37.84,25.88
38.35,25.6
37.72,26.03
36.94,25.3
37.44,25.09
37.94,24.83
38.42,25.61
37.41,25.47
36.99,25.13
36.72,24.55
36.94,24.75
36.78,25.23
37.52,25.08
37.61,25.12
37.24,24.63
37.72,24.74
37.99,24.83
37.96,24.41
37.89,24.35
38.09,25.76
38.78,24.68
39.47,25.0
38.35,25.37
37.51,25.01
33.89,25.11
32.73,24.63
33.97,24.47
36.43,23.34
36.38,23.92
35.72,24.86
34.33,25.14
34.2,24.95
30.91,22.5
33.91,22.26
35.76,24.25
35.95,24.14
35.77,23.45
35.24,24.31
35.53,25.25
34.75,26.32
33.15,25.26
34.34,25.2
33.27,24.18
34.42,23.7
34.65,25.53
32.04,25.75
32.82,24.42
35.27,24.61
35.69,24.73
35.11,24.05
32.11,25.1
33.56,25.06
33.66,24.25
35.05,24.11
35.65,23.82
36.25,23.32
36.9,23.33
37.71,24.9
39.14,25.24
39.06,25.18
37.38,23.72
35.84,24.15
34.44,23.65
33.98,22.61
32.18,22.21
33.1,22.39
34.58,23.91
35.1,24.57
34.9,24.15
35.34,23.54
36.15,24.2
33.0,23.13
30.46,23.6
30.87,23.97
31.32,24.17
32.6,24.21
33.85,24.45
34.86,22.82
34.78,21.82
34.64,22.26
34.54,22.89
35.39,23.56
34.99,23.32
34.99,23.69
34.8,22.59
33.85,20.71
32.21,22.14
33.57,23.74
34.57,24.01
34.73,23.76
34.21,23.35
33.38,23.62
29.05,22.82
27.53,21.88
30.88,23.68
33.37,23.35
28.96,19.56
27.68,17.05
30.13,18.01
28.65,14.55
29.96,15.8
29.36,16.51
27.29,13.69
27.42,13.34
29.12,13.37
30.29,13.7
30.67,14.41
31.63,15.88
29.59,14.79
28.63,13.33
29.5,14.91
30.31,18.81
29.71,22.11
30.96,22.43
29.81,19.44
26.81,17.05
23.26,14.52
23.28,11.52
24.46,12.63
26.72,12.33
23.82,10.79
20.66,6.09
23.76,8.15
28.51,19.14
25.68,9.88
12.55,7.19
15.93,4.95
20.65,3.84
22.62,8.97
24.69,10.51
26.63,11.99
26.63,13.77
26.51,9.03
27.64,11.57
28.6,14.25
29.46,16.92
29.85,16.87
28.14,15.17
27.37,14.86
26.54,12.02
25.56,9.62
27.05,13.29
21.15,11.59
15.54,9.68
10.8,6.7
12.4,5.55
14.87,1.79
16.21,3.89
14.6,5.7
12.38,8.63
13.35,8.88
15.21,8.71
13.44,5.84
2.67,2.02
10.35,0.53
14.93,0.99
19.67,3.49
23.41,7.33
25.41,13.03
21.21,11.49
17.56,9.05
19.04,10.94
23.82,15.66
24.45,15.87
25.22,18.01
26.03,14.1
18.11,7.95
12.07,4.48
14.85,0.87
17.68,2.7
20.51,7.26
19.87,9.4
18.64,11.32
21.12,9.37
21.88,7.49
24.25,8.97
20.48,8.1
8.85,3.98
6.51,1.22
8.41,3.41
20.39,7.75
20.08,7.45
12.22,-0.75
14.74,0.19
17.45,2.52
17.32,3.13
19.12,3.53
18.17,3.55
19.65,3.38
21.57,4.94
18.71,3.64
21.49,4.35
19.94,4.84
15.02,3.09
18.35,6.99
17.41,4.71
15.71,3.03
16.2,6.48
16.81,5.53
15.52,6.53
12.32,2.01
