19800101
14.74,1.47
18.72,4.18
17.62,5.05
13.22,3.79
15.41,3.12
19.31,6.71
18.47,9.68
12.65,8.61
12.74,8.54
17.84,10.04
22.3,13.31
18.28,8.79
17.92,7.17
22.41,9.38
22.48,12.91
22.42,15.26
22.29,14.48
19.2,11.33
18.01,13.6
18.86,15.69
19.65,16.3
19.24,10.65
14.07,3.48
15.15,4.01
15.95,8.54
18.99,11.26
17.01,8.87
15.94,7.46
15.84,9.36
17.67,8.36
12.28,2.73
7.18,-1.04
6.55,0.04
9.06,1.8
14.51,2.92
20.02,6.66
19.35,4.56
16.21,8.38
19.91,7.84
12.25,2.88
5.33,0.28
9.26,0.9
11.2,4.9
13.27,7.7
16.5,9.93
21.19,13.52
19.65,1.88
6.66,-1.99
10.94,1.7
20.14,9.44
23.9,14.63
25.43,15.77
27.46,12.08
27.46,13.46
26.9,12.05
22.64,5.82
16.31,3.67
19.14,5.31
23.83,8.29
24.73,13.8
21.01,1.3
6.43,-4.57
11.21,-2.13
19.15,8.11
20.68,12.98
20.02,8.51
23.16,13.56
24.45,17.76
23.03,13.64
27.48,15.97
25.57,18.08
26.8,18.15
25.12,13.91
20.11,10.75
20.04,10.9
22.59,15.76
22.31,13.78
17.71,5.58
19.07,11.1
25.11,14.95
23.88,8.97
19.94,8.61
21.16,14.04
21.76,12.68
19.67,12.69
17.99,12.66
17.35,14.0
19.09,14.3
22.65,13.37
22.3,9.16
22.48,11.44
23.25,14.52
22.83,17.54
26.31,18.53
26.5,14.16
22.53,12.62
21.68,13.18
23.0,17.43
23.98,14.51
25.47,10.27
25.49,10.26
25.84,17.21
25.37,14.3
15.14,7.17
16.66,4.52
24.09,9.34
26.59,12.86
26.26,13.92
24.95,13.97
25.48,12.1
27.13,12.73
27.52,14.05
26.73,14.75
26.94,15.75
26.98,18.3
26.68,18.9
24.03,13.85
22.25,11.01
24.32,11.94
27.33,13.6
24.57,15.51
26.49,18.36
28.66,19.02
28.96,17.9
28.34,18.81
28.63,18.25
29.98,17.92
30.0,18.86
27.62,18.61
26.85,14.36
27.77,16.96
29.18,22.01
28.88,23.38
29.34,21.47
28.5,19.9
27.47,21.34
26.81,19.78
28.16,17.92
28.88,18.51
28.76,19.9
29.4,19.63
29.51,20.64
28.44,19.19
29.6,18.17
31.81,20.97
32.62,23.96
32.35,24.08
32.85,24.01
31.61,23.47
30.51,23.54
30.57,22.53
31.06,23.61
30.98,22.88
31.19,23.11
31.9,23.77
32.11,22.21
32.36,22.68
32.74,23.35
33.27,24.23
34.63,24.0
30.36,22.59
28.58,20.32
