19800101
15.37,1.02
19.05,3.69
17.39,5.19
13.35,3.27
16.22,2.43
20.03,6.64
18.61,8.76
11.92,8.15
12.9,8.22
17.98,9.96
22.35,12.98
18.06,8.34
18.91,6.03
22.88,9.17
22.81,13.26
22.41,15.34
22.2,14.26
19.14,11.33
18.99,13.6
19.48,15.42
20.17,15.96
18.72,9.71
12.97,3.09
15.8,3.93
15.97,8.92
20.25,11.37
17.56,7.67
15.81,6.54
15.41,8.25
17.02,7.59
11.53,2.62
7.5,-1.02
6.79,-0.08
9.85,1.95
14.86,2.45
20.21,6.42
19.53,4.15
16.44,8.32
19.88,6.8
11.9,2.58
5.99,0.25
9.53,0.73
11.57,4.98
13.88,7.4
17.13,9.54
21.69,13.72
19.93,1.24
7.22,-2.12
10.97,1.84
20.97,9.46
24.45,14.82
26.24,15.98
28.23,11.44
28.2,13.37
27.58,11.7
23.02,5.69
16.94,3.52
20.03,4.83
24.69,7.84
25.74,13.85
21.42,0.8
6.45,-4.73
11.3,-2.35
19.74,8.62
20.53,11.81
20.59,7.57
23.95,13.44
25.26,17.5
23.8,13.44
28.47,15.87
25.96,17.87
27.97,18.18
25.3,12.83
20.25,10.48
20.8,10.5
23.1,16.24
22.96,13.4
18.35,5.21
19.78,10.31
25.74,14.47
24.5,8.42
20.56,8.31
21.96,14.31
21.85,11.99
19.72,12.49
18.52,12.76
17.27,13.95
19.23,14.12
23.11,12.43
22.69,9.23
22.95,10.97
23.71,14.32
22.96,17.13
26.67,18.61
26.39,13.76
22.99,12.2
22.21,13.09
23.4,17.66
24.94,13.48
25.72,9.72
26.01,10.05
26.45,17.77
25.64,13.22
14.52,7.03
16.51,4.54
24.47,9.0
27.13,12.16
26.83,13.35
25.21,13.27
25.62,11.61
27.67,12.67
27.88,13.88
27.34,14.4
27.54,16.19
27.68,18.93
27.09,18.32
24.08,13.59
22.36,10.7
24.3,11.64
28.08,13.77
25.8,15.56
27.23,18.32
29.19,18.79
29.03,17.49
28.56,18.58
28.63,17.97
30.32,17.92
30.61,19.02
27.78,18.06
26.73,14.04
28.51,16.85
29.82,22.42
29.63,22.91
29.93,21.19
28.56,19.49
27.42,20.99
26.98,19.68
28.95,17.58
29.42,18.82
29.16,19.55
29.73,19.34
30.16,20.85
28.93,18.54
30.19,18.22
32.63,21.28
33.22,24.13
33.1,23.98
33.57,23.96
32.22,23.53
31.4,23.79
31.15,22.68
31.7,23.62
31.72,22.97
32.11,23.26
32.57,24.06
32.71,22.21
33.23,22.54
33.97,23.69
34.27,24.76
35.67,23.8
30.46,22.22
29.15,19.95
31.91,20.03
32.93,19.98
33.18,19.84
33.59,20.24
33.58,22.82
34.0,23.89
34.76,23.88
35.62,24.34
35.94,25.19
36.12,24.75
34.28,23.43
34.5,23.39
35.51,24.38
35.9,25.37
36.72,25.76
37.69,25.9
38.16,25.42
37.49,25.9
36.64,25.23
37.23,25.5
37.78,25.07
38.32,25.57
37.17,25.43
36.56,25.11
36.26,24.55
36.43,24.83
36.39,25.57
37.05,25.22
37.07,25.13
36.86,24.89
37.31,24.79
37.43,24.77
37.66,24.45
37.48,24.55
37.81,25.59
38.53,24.68
39.26,24.81
38.1,25.17
37.32,25.0
33.5,25.21
32.9,24.63
33.7,24.38
35.75,23.53
36.0,24.01
35.2,24.8
33.85,25.18
34.21,24.86
30.97,22.39
33.11,22.26
35.57,24.22
35.76,24.12
35.63,23.54
34.76,24.08
35.51,24.97
34.41,26.67
32.89,25.17
33.74,25.12
33.03,24.19
34.22,23.99
34.6,25.5
32.1,26.11
32.78,24.92
34.99,24.65
35.19,24.73
34.59,24.08
32.05,24.78
33.9,24.9
33.55,24.1
34.74,24.18
35.31,23.6
35.85,23.35
36.47,23.3
37.51,24.52
39.18,25.05
38.79,25.17
37.16,23.74
35.6,24.12
33.79,23.65
33.72,22.74
31.54,21.68
32.55,22.28
34.27,23.82
34.59,24.78
34.37,24.49
35.04,23.69
35.88,24.32
32.49,23.36
30.54,23.56
30.23,24.05
31.1,24.37
32.21,24.17
33.75,24.32
34.73,22.96
34.66,21.89
34.54,22.5
34.48,22.68
35.2,23.62
34.89,23.51
34.76,23.88
34.66,22.35
33.54,20.9
32.19,22.27
33.48,24.16
34.13,24.52
34.39,23.98
33.66,23.52
33.22,23.75
28.52,22.73
28.02,21.95
31.36,23.63
33.14,23.48
28.55,19.63
27.62,17.43
29.93,18.25
28.76,14.59
29.82,15.69
29.06,16.8
27.43,13.89
27.66,13.52
28.86,13.47
30.14,13.89
30.62,14.75
31.67,15.64
29.21,15.11
28.12,13.48
29.05,14.71
29.89,18.25
29.7,22.06
30.76,22.65
29.36,19.22
25.99,17.16
22.85,14.54
23.14,11.62
24.11,12.67
26.58,12.48
23.27,10.8
21.19,6.06
23.86,8.57
28.13,19.28
25.4,9.96
12.34,7.29
16.26,5.35
20.61,4.12
22.44,8.85
24.44,10.5
26.17,12.85
26.5,13.78
25.81,9.23
27.28,11.24
28.29,13.78
29.26,16.16
