19800101
15.43,0.11
18.52,2.02
17.75,4.23
12.7,2.68
16.03,1.41
19.76,5.74
19.19,7.96
12.05,7.71
12.24,7.64
17.11,9.11
21.41,11.39
19.36,8.03
18.07,4.6
22.0,7.9
22.96,12.57
22.42,15.13
22.42,12.94
20.06,10.67
20.32,12.43
20.69,14.01
20.16,14.78
18.2,9.97
12.64,2.39
15.3,2.79
16.79,7.72
19.4,10.98
19.16,6.72
14.54,5.56
15.16,7.58
15.61,7.06
11.43,2.2
6.84,-1.89
7.13,-0.52
10.65,1.37
14.77,1.45
19.51,4.42
19.27,3.09
16.96,6.61
18.35,7.12
14.35,2.16
5.58,0.13
8.51,-0.01
11.69,3.47
14.29,6.37
16.82,7.98
21.17,12.64
21.28,1.13
6.26,-2.83
9.95,0.33
19.06,7.71
24.69,13.91
25.79,14.4
28.31,10.57
28.65,12.21
27.77,10.94
24.05,4.86
17.97,2.57
19.35,3.93
24.68,6.06
26.14,12.52
22.23,0.49
4.95,-5.42
9.81,-3.79
18.75,5.48
20.84,10.87
19.92,6.26
23.92,11.48
24.94,17.22
24.62,12.63
27.43,14.3
27.45,16.65
27.17,17.69
26.38,11.77
20.67,9.48
20.55,9.44
23.18,14.47
23.26,14.06
18.88,4.25
19.82,8.32
24.31,13.69
25.66,7.14
21.16,7.15
22.48,12.05
21.74,11.01
19.92,11.42
19.0,12.04
17.12,12.94
18.12,13.52
23.73,11.86
22.82,8.46
22.95,9.63
24.09,12.81
23.94,15.96
25.64,18.51
26.74,12.66
23.33,11.15
22.9,12.39
22.99,17.52
25.54,13.33
25.52,8.54
26.11,8.85
26.78,17.46
26.29,12.58
15.35,6.84
14.29,3.82
23.38,7.49
27.23,10.72
27.19,12.4
26.62,12.21
25.07,10.58
27.29,11.77
28.02,12.86
27.72,12.93
27.73,15.29
28.76,18.64
27.65,17.61
24.48,13.01
21.76,9.89
24.54,10.45
27.31,12.47
27.04,15.45
27.21,17.94
29.01,17.9
28.81,16.69
28.39,17.8
27.82,16.89
30.22,16.94
30.67,18.38
27.83,16.25
25.87,13.38
28.83,16.02
30.35,21.88
30.07,22.54
30.17,20.22
28.05,18.98
27.16,20.35
27.12,18.53
29.03,16.93
29.68,18.89
28.98,18.78
29.65,18.41
30.11,19.32
28.89,17.3
30.31,17.42
32.99,20.9
33.5,23.81
33.39,23.58
34.37,23.62
32.42,23.08
31.7,23.14
31.26,22.17
31.91,23.24
32.15,22.88
32.49,23.13
32.76,23.55
32.74,21.77
33.4,21.97
34.62,23.71
34.76,24.38
35.58,23.36
29.61,21.34
29.79,19.32
32.32,19.24
33.4,19.24
33.77,18.81
34.02,19.44
34.22,22.38
34.56,23.23
35.07,23.24
35.91,23.94
36.09,24.98
36.08,24.15
34.57,22.98
34.88,23.19
35.87,24.46
36.44,25.41
36.78,25.68
37.97,25.54
38.37,25.29
37.64,25.69
36.97,25.07
37.58,25.34
38.07,25.07
38.66,25.47
37.63,24.98
36.74,24.28
36.7,23.83
37.2,24.24
37.15,24.59
38.18,24.71
37.62,24.5
37.29,23.75
37.81,24.16
37.96,24.43
37.97,23.85
37.94,24.1
38.31,25.15
38.85,24.27
39.58,24.59
38.57,24.39
37.89,24.26
34.59,24.7
33.76,24.1
34.31,23.76
36.27,23.1
36.46,23.27
35.93,24.01
34.98,24.56
35.33,24.24
31.21,22.37
34.0,21.68
36.04,23.6
36.14,23.35
35.97,22.78
35.25,23.57
36.0,24.71
34.99,25.63
33.6,24.29
33.86,24.28
33.96,22.98
34.5,23.08
35.57,24.8
32.86,24.93
32.5,24.31
35.45,24.07
35.88,24.11
35.42,23.51
32.93,24.75
34.41,24.13
34.13,23.6
35.1,23.51
35.75,23.05
36.17,22.88
36.74,22.86
38.01,23.9
39.72,24.15
39.2,24.14
37.71,23.1
36.34,23.06
34.94,22.53
34.88,21.81
33.12,21.19
33.06,21.68
34.64,23.31
35.4,24.16
35.07,23.36
35.76,22.72
36.38,23.36
32.78,22.67
30.37,22.95
30.54,23.54
31.51,23.52
32.68,23.62
34.28,23.26
35.08,22.0
34.87,21.34
34.81,21.59
34.85,21.93
35.66,22.81
35.05,22.59
35.18,22.92
34.94,21.54
34.0,20.13
32.94,21.48
33.82,23.51
34.63,23.31
34.97,22.93
34.28,22.48
33.75,22.55
28.63,21.39
28.29,20.7
31.27,22.64
33.31,21.63
28.07,19.03
27.7,16.82
29.96,16.3
28.6,13.37
30.27,14.33
29.12,15.02
27.47,12.82
28.11,12.59
29.44,12.38
30.34,12.77
30.81,13.55
31.58,14.47
29.39,13.12
28.48,11.76
29.53,13.58
29.35,17.61
29.24,21.03
30.8,19.86
28.06,18.29
25.58,15.48
22.83,13.65
23.16,11.27
24.53,11.74
26.85,11.71
22.59,8.89
21.27,5.18
23.96,6.59
28.47,16.66
26.23,8.99
12.48,6.44
16.28,4.17
21.1,3.6
22.91,7.33
24.45,10.34
26.26,12.31
26.55,13.3
25.81,8.61
26.99,10.71
28.43,13.19
29.33,16.14
29.58,15.98
28.27,14.53
27.35,14.0
25.95,11.02
24.99,9.61
25.53,12.15
19.89,10.8
15.37,8.73
9.9,6.38
11.67,4.14
14.33,1.43
16.02,3.04
14.18,5.29
11.89,8.22
13.89,8.46
14.83,8.4
13.4,5.05
5.3,1.16
9.53,-0.06
14.62,0.59
19.34,2.62
23.49,6.99
25.25,11.87
21.27,11.3
17.67,8.36
19.09,10.04
22.94,14.92
24.42,15.37
25.14,17.83
25.37,15.46
19.36,7.58
11.98,4.06
13.91,0.57
17.46,1.41
20.41,4.51
20.15,8.66
18.65,10.44
18.97,8.39
21.88,6.78
23.61,7.81
21.67,7.37
9.56,3.51
6.81,0.88
7.68,1.99
18.77,6.43
20.99,7.91
12.22,-1.28
13.52,-0.06
17.54,1.63
17.74,2.88
19.09,3.23
17.96,2.94
17.8,2.36
21.94,3.87
19.06,3.06
20.96,3.92
19.81,4.31
14.94,2.4
17.51,5.42
16.53,4.34
15.75,2.49
16.74,5.13
16.49,5.54
15.49,6.38
12.5,1.38
12.6,-0.93
16.82,2.71
17.6,1.95
15.1,2.29
11.03,2.13
9.88,2.59
9.45,3.05
6.86,2.34
10.04,1.1
11.81,1.41
15.01,0.96
20.7,2.75
23.36,4.82
23.52,8.77
20.97,10.12
19.46,5.53
22.45,7.76
22.6,10.66
19.25,6.81
18.14,6.59
11.75,0.18
10.91,-1.98
10.78,2.4
10.91,5.83
9.33,4.53
14.82,6.63
17.64,6.08
18.45,6.27
22.18,4.17
15.36,-7.25
5.06,-5.46
10.35,-1.58
13.7,1.61
17.21,0.78
19.97,5.52
22.28,7.4
23.15,9.94
24.87,13.7
25.47,14.44
24.35,15.12
21.86,8.9
23.16,6.75
26.12,7.56
21.61,10.9
20.65,13.57
23.79,15.16
24.69,16.63
22.84,15.2
17.37,10.86
18.58,11.62
22.8,13.93
24.2,10.94
19.49,6.37
17.13,9.88
18.54,8.12
20.88,7.55
19.79,8.11
19.74,10.12
18.7,10.51
18.54,9.83
20.64,7.42
23.61,9.96
23.25,9.76
21.83,8.95
21.78,8.24
18.92,3.42
19.15,4.02
23.15,8.65
22.73,9.81
21.01,8.16
20.88,6.55
22.28,7.02
22.14,10.33
23.19,12.57
24.32,17.73
22.17,13.53
25.11,9.85
27.86,11.5
25.46,16.48
26.31,15.26
26.69,18.96
27.55,16.71
25.53,10.43
24.13,8.45
23.91,13.02
24.81,16.81
27.32,19.93
28.16,19.57
27.37,17.42
28.4,18.45
29.2,18.17
29.22,18.08
28.5,17.71
28.42,18.05
29.13,17.94
28.64,19.74
28.6,20.37
30.04,19.72
30.21,20.04
27.04,21.17
24.81,18.38
23.15,15.88
25.12,15.34
26.73,15.66
28.57,17.7
28.24,19.83
29.54,19.8
31.77,20.72
31.45,21.21
28.68,20.89
26.63,19.91
25.85,19.1
27.34,18.3
27.79,18.24
28.51,18.56
28.58,19.53
27.92,18.41
25.53,12.73
24.52,9.3
26.47,12.5
28.65,16.64
28.82,17.7
25.34,16.09
26.75,17.34
29.29,19.93
31.63,20.17
29.91,17.54
25.65,12.5
25.78,14.15
26.67,16.76
27.98,19.46
29.55,18.08
28.85,19.89
30.96,19.91
31.18,20.89
31.93,22.43
32.05,22.31
31.57,22.31
30.91,21.55
31.59,21.46
30.41,22.76
31.72,21.31
29.38,22.08
28.64,21.91
30.96,23.49
31.78,23.85
32.97,24.45
34.3,24.98
32.1,23.94
28.93,21.37
27.44,22.37
30.77,23.08
31.84,25.43
31.36,25.71
31.33,24.33
31.59,23.17
32.56,22.93
33.0,22.75
34.24,23.5
34.24,24.41
34.19,23.71
33.77,24.13
32.13,21.2
32.36,22.17
32.8,22.62
32.99,22.95
32.63,23.57
32.61,23.51
32.76,24.29
33.23,24.08
34.25,24.27
33.84,23.88
34.16,23.94
31.08,22.15
29.57,21.82
29.46,22.37
30.89,23.11
33.25,23.65
34.31,22.48
35.1,22.43
33.93,23.26
33.92,23.71
34.01,23.97
34.48,23.62
35.16,23.99
35.23,24.46
35.28,24.06
35.2,24.46
35.11,24.15
35.34,24.83
36.34,24.99
36.37,24.61
36.71,24.63
36.3,25.33
34.45,23.72
33.71,24.41
34.41,24.06
34.27,24.4
36.17,24.89
36.28,25.0
36.15,25.27
35.2,24.3
35.61,24.68
35.09,24.73
34.5,23.84
34.97,24.37
35.34,24.59
34.9,23.35
34.67,22.09
34.76,22.01
35.05,23.28
34.61,23.85
33.94,23.71
34.7,24.75
36.2,24.2
35.78,24.63
34.76,24.29
35.43,24.11
33.06,23.47
33.08,21.94
33.8,19.7
34.16,21.21
35.01,22.05
35.21,23.43
34.5,22.78
35.13,22.15
35.29,22.28
33.62,23.43
30.64,23.63
30.22,23.74
28.05,22.85
32.16,23.43
32.58,23.3
31.78,23.41
33.38,22.12
33.33,23.07
33.26,22.7
33.2,21.16
32.9,21.73
30.93,19.9
30.68,18.14
31.51,18.27
33.25,21.36
33.73,22.84
32.23,21.92
31.09,21.3
31.37,20.2
26.72,14.48
23.72,11.76
25.36,11.21
28.09,13.41
30.31,16.56
31.58,18.81
31.89,17.93
31.53,18.92
32.4,20.88
32.89,21.71
32.57,20.87
32.96,18.63
32.08,19.94
32.48,19.31
33.16,19.73
33.46,21.08
31.93,19.73
31.6,21.57
31.12,21.89
30.06,22.57
30.53,19.84
22.83,15.26
25.63,15.71
31.68,19.92
31.44,20.81
31.48,22.2
32.36,23.17
32.11,23.74
31.47,22.92
30.96,22.18
31.58,21.7
28.65,13.98
21.87,9.94
23.64,10.06
25.87,14.29
27.23,15.2
20.6,11.4
14.96,9.18
21.18,11.08
21.96,8.37
20.22,6.21
21.93,7.46
23.63,10.27
25.17,14.33
24.27,18.45
22.68,12.15
23.34,9.04
25.75,8.91
26.42,10.73
26.27,11.73
26.3,11.38
25.13,10.45
24.88,11.18
20.3,9.52
18.08,7.75
19.52,7.61
20.81,9.04
21.0,8.49
22.84,8.29
25.35,12.14
25.17,16.6
25.85,15.32
27.41,16.4
26.21,14.21
20.78,7.97
17.99,3.88
21.49,5.6
26.23,12.23
26.24,15.88
26.48,17.0
27.65,18.21
25.26,14.21
21.98,13.65
22.45,16.32
23.25,14.92
20.51,9.21
19.12,4.22
22.97,6.68
22.47,6.07
18.02,2.95
17.6,7.36
18.86,13.19
21.68,13.92
22.53,12.87
21.9,8.74
24.79,12.83
24.67,11.1
16.23,8.52
12.34,8.11
12.87,3.89
18.37,4.8
20.21,4.09
11.13,-1.38
9.83,-1.35
13.76,2.37
19.88,6.63
25.82,11.25
21.01,4.43
13.32,4.75
12.09,1.5
18.64,4.56
20.37,5.67
21.26,9.27
18.93,9.33
13.55,6.75
15.26,6.87
16.53,6.85
23.26,12.12
25.09,12.04
19.53,4.5
21.11,4.38
23.97,8.96
19.79,3.03
12.14,0.42
15.27,-0.12
10.97,-5.95
4.45,-10.63
4.34,-2.96
2.46,-4.59
6.3,-7.2
15.85,-0.76
16.09,-1.39
9.29,-4.59
18.03,3.9
22.66,15.24
24.52,18.17
25.57,18.59
23.83,15.82
19.8,5.76
18.21,2.75
23.17,6.1
18.68,3.23
19.34,3.56
21.78,11.17
22.7,15.86
22.53,9.64
15.65,4.16
13.11,2.21
13.0,6.11
10.05,2.69
9.05,1.12
7.03,-1.05
3.06,-2.77
6.67,0.26
12.9,4.4
12.73,3.17
8.5,2.02
15.18,3.43
19.85,5.99
14.26,3.95
12.67,4.84
20.83,10.43
25.61,11.0
27.34,9.79
25.09,10.55
21.38,11.29
18.61,11.15
25.26,9.79
28.83,9.28
25.89,9.98
25.92,14.59
19.91,6.71
10.44,2.62
12.22,2.79
15.85,3.64
18.43,4.47
21.01,6.29
22.12,10.64
26.32,14.31
19.79,8.26
11.62,1.35
16.13,0.87
19.79,3.23
22.29,9.03
23.89,11.34
26.01,15.2
26.5,17.69
27.17,18.17
26.67,19.16
26.58,20.09
26.5,20.66
27.54,20.25
28.65,20.32
29.09,20.63
29.35,20.4
29.08,16.5
23.56,12.21
18.49,11.52
21.35,13.89
23.21,13.26
20.61,10.48
16.46,5.04
16.69,4.51
19.52,9.66
22.68,14.81
27.2,18.95
25.57,18.23
25.79,19.08
25.45,14.17
23.21,15.13
31.57,14.91
23.06,8.77
20.97,8.86
30.37,15.0
22.2,9.32
14.7,6.66
21.25,6.09
25.41,9.5
28.35,17.33
27.33,20.15
28.26,20.96
29.77,18.21
25.04,17.41
23.48,15.53
28.61,20.25
28.51,15.72
20.24,11.12
17.14,10.29
18.73,9.0
16.75,11.14
24.85,13.16
27.83,15.26
26.8,13.88
27.54,16.85
27.83,17.08
27.44,16.92
26.75,17.19
27.61,15.91
28.59,16.34
29.02,16.75
28.16,18.89
24.92,17.14
24.79,12.01
26.32,10.44
26.63,12.64
27.5,16.18
28.21,19.22
27.11,20.68
26.03,17.84
27.09,17.25
28.96,19.82
28.53,20.58
27.84,19.43
28.5,17.11
29.47,19.48
29.99,20.65
30.02,19.88
29.46,19.18
28.12,20.14
27.69,20.28
29.41,20.66
32.04,21.86
32.12,22.83
31.91,23.34
32.55,22.73
32.3,22.47
32.59,21.32
31.71,19.51
31.77,20.29
32.47,20.58
33.4,22.5
33.24,22.91
32.99,21.69
33.72,21.02
33.6,21.39
33.53,21.78
34.26,23.27
33.98,24.02
33.26,21.02
34.36,22.36
34.28,21.42
33.51,23.27
33.65,22.66
33.74,22.03
34.66,22.93
33.89,23.6
33.93,23.07
34.9,21.66
34.01,20.94
33.86,21.6
33.77,22.32
33.14,22.65
34.43,22.12
33.27,21.87
33.5,22.43
34.34,23.0
34.43,24.4
34.75,24.14
34.96,24.67
35.3,23.48
35.03,22.89
34.82,23.73
35.2,23.72
35.42,23.45
35.04,23.83
35.27,23.41
35.09,23.94
35.96,23.31
36.16,23.53
35.65,22.28
34.94,22.04
34.16,23.53
34.17,24.09
33.89,23.56
34.5,23.9
35.75,23.95
35.8,23.51
35.62,23.28
35.13,23.06
35.21,23.77
35.73,23.81
35.87,23.18
35.86,23.64
35.07,24.55
35.51,24.89
35.84,24.64
36.33,23.97
36.35,24.6
35.5,24.76
35.47,24.1
36.02,24.42
36.02,23.82
36.46,23.29
35.9,24.15
32.69,23.06
31.49,22.17
30.69,21.93
31.34,22.01
32.33,23.36
32.78,23.52
35.05,24.11
35.64,24.44
35.85,24.68
35.84,24.5
36.23,24.91
34.15,23.87
34.89,23.02
34.87,24.56
34.32,24.48
34.87,23.81
34.87,24.49
35.3,24.55
35.94,22.67
35.99,25.25
36.21,26.06
36.39,25.97
35.74,26.03
35.05,23.94
35.15,23.99
35.63,24.71
35.59,23.63
36.44,21.58
33.66,20.85
33.31,19.25
33.49,21.89
33.96,22.28
34.07,22.16
34.13,20.88
33.12,21.15
33.49,23.08
33.95,24.45
34.44,23.01
32.73,22.74
33.24,20.74
35.06,20.51
34.64,21.38
35.52,22.76
35.3,21.9
32.02,20.36
27.5,15.36
27.16,11.9
27.93,12.1
29.38,13.64
30.99,15.14
29.34,11.46
31.51,15.28
31.5,18.79
31.63,18.25
32.12,19.06
32.72,18.72
31.52,19.54
32.76,19.67
33.1,17.99
33.47,20.85
30.84,23.06
27.87,23.23
31.7,23.77
31.6,20.59
26.1,17.31
20.09,14.57
17.12,12.13
22.33,11.39
24.96,9.36
26.33,11.19
27.0,12.6
26.78,12.04
30.17,14.65
29.21,17.7
23.58,10.7
21.61,8.9
21.6,10.25
20.65,8.03
21.13,4.71
23.0,4.06
24.11,5.28
25.38,10.8
25.79,14.35
23.73,13.93
26.83,16.19
29.24,18.97
29.73,16.71
29.05,14.19
18.93,7.64
16.62,2.08
19.12,3.31
22.29,7.99
23.26,8.57
23.61,10.25
25.16,13.81
24.76,15.42
23.46,15.48
23.07,9.78
14.96,4.69
15.97,3.47
13.31,2.25
13.73,4.85
16.06,10.04
18.51,13.65
20.71,13.6
23.33,12.62
26.07,17.8
25.11,16.75
25.03,8.31
16.15,6.6
13.89,6.89
17.75,8.04
14.82,6.79
15.87,3.47
20.3,6.35
22.45,11.31
22.96,17.93
23.59,16.88
21.84,10.52
18.87,7.08
17.8,4.93
18.16,4.83
18.83,5.76
18.41,6.6
14.28,6.9
13.8,6.99
13.05,5.21
8.7,0.69
9.28,-1.44
15.73,5.99
14.32,5.51
14.13,2.57
16.26,3.67
20.06,9.01
20.55,4.22
18.84,2.41
21.37,7.49
22.64,12.73
24.76,14.71
21.77,16.45
20.64,10.72
12.68,6.28
12.31,3.61
11.72,2.83
9.37,-0.62
9.84,1.55
9.17,4.06
6.82,4.28
7.08,2.86
10.55,0.75
11.73,-0.1
14.04,5.26
18.77,6.09
21.89,10.18
19.84,12.37
17.87,10.09
18.56,5.68
19.6,3.98
17.64,4.54
20.48,4.86
22.78,6.97
18.12,4.01
13.62,2.32
13.71,5.37
13.02,5.69
8.46,2.67
6.78,2.43
5.95,3.09
9.2,1.88
13.08,0.01
19.18,3.36
17.71,4.52
13.87,5.44
12.34,3.53
16.03,4.74
21.74,8.32
20.22,6.27
18.71,10.19
16.4,4.09
13.47,1.8
12.95,0.78
10.67,5.13
11.08,4.35
10.92,3.49
12.28,1.59
16.17,4.28
20.16,9.73
16.12,8.92
15.61,7.42
15.09,6.31
16.4,4.28
17.19,4.04
15.79,8.18
18.34,6.98
20.29,6.39
20.08,6.4
21.53,6.84
22.25,10.09
16.6,9.84
15.58,8.81
19.93,8.48
22.76,9.29
19.6,8.57
13.94,5.63
13.73,4.1
18.72,2.31
24.6,6.62
26.46,13.82
23.6,16.93
24.36,14.75
24.84,13.24
25.63,12.58
26.03,11.0
24.9,8.67
19.86,7.04
20.25,3.12
17.12,2.94
18.19,2.78
18.22,7.33
21.36,9.25
23.15,11.21
22.14,12.44
15.18,8.01
18.37,5.34
22.57,6.38
18.92,5.22
12.92,2.2
14.24,3.81
15.63,7.19
14.36,6.86
17.74,7.19
20.76,9.17
20.69,8.24
20.2,5.39
20.26,9.11
22.02,12.05
24.49,11.86
27.27,10.37
21.13,7.15
23.06,6.44
22.54,15.71
22.35,13.15
18.55,8.41
13.36,8.81
17.11,7.52
18.21,5.07
24.72,9.49
27.02,12.33
23.96,16.73
25.59,15.81
22.08,9.29
20.08,6.32
21.77,5.84
22.99,8.46
26.88,12.42
22.77,13.91
21.2,14.91
22.44,14.32
24.74,17.18
24.1,13.98
24.05,11.33
24.75,9.32
25.18,13.98
23.73,17.77
26.54,19.77
27.6,20.26
27.06,21.33
28.87,21.56
28.8,18.05
25.64,13.78
26.62,11.08
27.38,12.06
27.41,13.83
28.85,18.6
28.44,16.15
25.37,13.67
25.11,17.76
26.5,20.09
27.59,21.3
28.11,21.61
28.91,20.65
24.05,14.19
25.57,12.8
25.13,16.53
28.26,19.89
28.56,19.27
25.67,17.47
24.6,16.58
27.95,15.97
30.12,17.35
30.55,18.95
30.27,19.09
30.19,18.57
30.58,18.08
30.96,18.12
31.6,19.43
31.89,19.64
27.97,17.99
27.31,16.48
30.17,19.29
32.47,22.5
32.33,22.47
31.38,22.25
27.67,20.31
27.13,18.41
29.1,18.38
30.17,18.79
28.84,18.54
30.12,19.82
30.55,20.34
30.66,20.85
32.41,21.28
31.41,20.74
31.28,20.43
27.18,20.15
29.55,20.01
30.77,21.18
31.06,20.96
31.75,20.74
30.14,20.97
30.63,20.88
30.95,21.68
30.72,21.91
30.57,22.11
32.7,23.26
33.56,24.58
34.32,24.79
34.33,24.77
34.16,25.18
34.28,25.07
33.9,24.43
34.11,25.1
33.41,23.74
33.11,22.21
32.31,21.29
32.95,20.89
33.29,22.42
33.3,22.43
33.37,22.41
29.58,22.4
25.04,22.21
25.15,22.03
26.58,21.94
28.76,22.07
32.09,22.81
31.76,23.01
31.92,23.32
33.29,22.27
33.58,22.85
32.98,22.45
33.7,23.44
34.02,23.4
34.1,23.97
34.28,23.7
34.26,23.51
34.52,23.73
33.93,23.67
33.8,23.26
33.97,23.34
33.96,23.48
33.62,23.69
33.0,22.28
32.14,22.97
33.7,22.99
34.55,23.22
34.8,22.87
33.07,22.43
31.21,22.59
31.17,22.98
30.1,22.5
30.2,22.86
31.46,22.02
33.86,23.41
35.01,23.89
34.41,23.57
32.32,22.41
29.59,21.99
28.95,22.75
33.04,24.01
33.76,23.09
33.64,23.08
33.84,22.85
34.12,23.34
