19800101
15.31,0.47
19.6,3.43
17.11,5.3
13.28,3.55
15.73,2.42
19.96,6.38
17.87,9.44
11.9,8.87
13.19,8.63
18.32,9.93
22.87,13.57
17.47,8.29
19.12,6.47
23.18,7.98
23.15,12.99
22.98,15.38
22.19,14.1
18.81,11.11
18.43,13.88
18.93,15.85
19.84,16.08
18.96,9.72
13.45,3.36
15.56,3.27
15.42,9.13
19.86,11.15
16.7,8.63
16.41,7.07
15.57,9.21
18.45,8.08
11.14,2.69
7.29,-0.81
6.29,0.16
9.88,2.06
14.85,2.3
20.99,6.9
19.43,3.92
16.21,8.56
20.84,7.14
10.98,2.63
5.36,0.27
9.91,0.87
11.42,5.42
13.95,7.76
17.04,10.42
21.92,13.8
19.02,1.22
7.08,-2.08
11.2,1.97
21.42,9.84
24.37,14.89
26.4,15.47
28.1,11.72
27.92,13.54
27.42,11.84
22.4,5.9
15.99,3.54
20.28,4.64
24.83,7.68
25.34,14.14
20.42,0.65
6.84,-4.54
11.84,-2.7
20.01,9.49
20.82,12.38
20.71,8.22
23.76,14.21
24.95,17.65
23.33,13.66
28.84,16.51
25.28,18.27
27.91,17.86
24.68,14.08
20.26,10.68
20.67,10.72
23.03,16.59
22.43,13.27
17.91,5.03
19.32,11.12
26.15,15.05
23.66,9.04
20.32,7.97
21.51,14.69
22.01,12.57
19.69,12.69
17.96,12.8
17.31,14.32
19.71,14.56
23.04,12.4
22.32,8.71
22.72,10.67
23.61,14.5
22.59,17.78
27.3,18.71
26.39,14.38
22.72,12.6
21.71,13.6
23.43,16.41
24.69,14.59
25.94,9.86
26.07,9.5
26.28,17.65
25.26,13.72
14.5,6.91
17.61,4.01
24.92,8.78
27.02,12.1
26.61,13.29
25.11,13.82
25.87,11.84
27.4,12.34
27.67,13.95
26.99,13.94
27.34,15.7
27.58,17.99
26.83,18.29
23.83,13.79
22.58,11.18
24.57,11.38
28.19,13.06
24.73,15.51
27.68,18.34
28.86,19.11
29.33,17.9
28.34,18.7
28.93,18.01
30.71,17.55
30.31,18.97
27.57,18.61
27.03,14.46
28.21,16.94
29.63,22.39
28.99,23.29
29.86,21.34
28.63,19.88
27.55,21.61
26.85,19.76
28.43,17.89
29.23,18.04
29.01,20.04
29.61,19.5
29.82,21.14
28.83,19.16
29.89,17.85
32.49,21.29
32.98,23.96
32.72,23.93
33.19,23.85
31.97,23.43
30.81,23.53
30.98,22.23
31.66,23.75
31.29,22.49
31.63,22.82
32.53,23.81
32.77,21.9
32.93,22.5
33.1,23.32
33.8,24.31
35.11,23.55
29.73,22.71
28.96,20.36
31.57,20.27
32.58,19.7
32.73,19.64
33.23,19.93
33.11,22.57
33.6,23.74
34.23,23.86
35.23,24.03
35.59,24.54
35.64,24.48
33.92,23.28
33.87,23.0
35.04,24.3
35.11,24.64
36.16,25.16
37.03,25.51
37.27,24.59
37.03,25.45
35.93,24.47
36.24,24.75
37.05,24.54
37.89,24.95
36.68,25.12
36.19,24.73
35.62,24.25
35.72,24.86
35.7,25.64
35.95,24.83
36.55,24.58
36.28,24.74
36.64,24.53
36.81,24.31
36.97,24.16
36.86,23.99
37.48,25.01
38.05,24.1
38.92,24.52
37.76,24.9
36.95,25.34
32.02,25.41
31.42,24.46
33.43,24.45
35.26,23.63
35.52,24.15
34.84,24.96
33.31,24.98
33.01,24.5
31.12,22.3
32.69,22.09
34.97,23.74
35.18,23.66
35.05,23.17
34.0,23.56
34.84,24.37
34.19,26.24
32.55,25.59
33.21,24.99
32.58,24.52
34.02,24.18
33.85,25.41
31.46,26.67
32.9,24.5
34.32,23.98
34.53,24.28
34.23,23.69
31.87,24.48
33.36,24.8
33.26,23.6
34.23,23.75
34.95,22.89
35.24,22.49
35.9,22.65
36.98,24.09
38.22,25.26
37.98,24.7
36.63,23.44
35.48,24.34
32.78,23.54
33.0,22.91
30.06,21.99
32.24,22.44
33.96,23.73
34.57,24.37
33.87,24.34
34.87,23.55
35.72,24.63
32.08,23.5
30.31,23.66
30.3,24.31
31.42,24.2
32.11,24.22
33.51,24.19
33.93,22.44
34.25,21.05
34.21,22.32
33.77,22.84
35.0,23.34
34.78,22.96
34.15,23.49
34.38,22.01
32.85,20.72
31.54,22.26
32.99,24.32
33.41,24.36
33.92,23.9
33.13,23.5
33.13,24.33
27.69,23.13
27.93,22.63
31.68,23.86
32.79,23.66
27.84,19.78
27.12,17.36
30.0,18.29
28.69,14.62
29.52,15.1
28.46,16.88
26.48,13.9
26.88,13.68
28.29,12.81
29.82,13.49
30.19,14.74
31.51,15.25
28.85,15.52
27.95,13.83
28.67,14.78
30.25,18.15
29.87,21.92
30.84,23.98
29.56,19.73
26.37,17.9
22.59,13.87
23.14,10.94
23.86,12.81
26.35,12.68
23.26,10.93
20.95,6.01
24.0,8.42
28.05,19.86
24.81,10.2
12.52,7.34
16.42,4.87
20.57,3.33
22.34,8.47
24.06,10.59
25.71,12.71
26.51,13.68
25.9,9.18
27.42,10.29
28.08,13.13
29.01,15.33
29.26,15.59
27.43,14.76
27.1,14.53
26.01,12.13
24.97,10.12
26.02,13.69
20.73,12.17
15.35,9.83
10.61,7.14
13.14,5.85
14.94,2.11
15.53,4.35
14.04,5.55
12.5,8.65
13.43,9.64
15.23,9.43
13.07,5.77
7.87,1.62
10.52,-0.44
14.74,0.37
20.28,3.14
23.24,7.22
25.09,12.42
20.19,10.11
17.05,9.92
18.74,10.99
24.05,15.31
23.5,15.76
25.32,17.95
25.08,14.55
17.21,8.18
12.21,4.84
15.06,0.88
17.64,1.76
19.95,6.51
19.49,9.48
18.21,10.75
21.69,9.92
21.19,7.21
23.81,8.38
18.32,7.36
8.81,3.84
6.42,1.49
9.28,3.38
21.29,7.96
18.76,7.27
11.67,0.52
16.08,0.24
16.74,2.16
16.45,3.16
19.13,3.53
17.99,3.42
19.97,2.53
21.09,4.39
17.61,4.44
21.17,3.49
19.31,5.42
14.45,3.24
18.73,7.58
16.81,5.05
14.85,2.94
15.58,6.1
15.99,5.08
14.04,6.64
11.03,1.09
13.21,-1.19
17.0,5.75
16.81,3.03
13.57,3.38
10.13,2.81
9.69,3.55
8.7,3.46
8.06,2.92
11.16,0.72
12.58,1.35
16.37,0.59
21.03,3.38
22.92,6.38
23.51,10.07
19.82,9.34
18.42,5.87
21.95,8.45
20.69,10.48
19.78,7.84
19.75,6.45
11.22,1.37
10.66,-0.81
11.36,5.69
9.96,5.8
9.94,4.87
15.77,7.83
15.78,6.66
18.0,5.87
23.0,2.47
10.57,-6.63
5.81,-3.84
10.07,0.68
13.66,2.58
16.04,1.65
19.52,6.32
22.08,7.55
22.02,10.8
24.8,12.36
25.13,14.79
24.2,15.75
20.56,8.01
23.98,6.05
26.42,7.35
19.68,12.36
20.34,14.24
23.56,15.4
24.55,16.87
21.92,14.85
17.28,11.67
18.75,12.06
24.6,13.04
22.94,11.75
19.04,8.29
17.44,11.15
19.69,9.27
20.38,8.97
18.95,9.46
18.41,11.95
17.77,11.2
18.74,10.96
20.75,10.02
24.0,10.33
22.8,10.97
22.53,9.77
21.34,9.33
20.12,3.87
20.44,4.73
23.88,11.01
22.49,11.75
21.26,8.6
21.66,7.57
22.58,7.12
22.55,11.33
24.23,12.46
24.05,17.94
22.13,15.02
28.18,10.7
27.83,13.9
27.62,18.71
25.38,18.48
26.7,19.66
26.89,15.8
25.9,12.15
24.69,10.21
23.95,14.27
25.7,15.86
28.13,20.3
28.04,18.57
26.81,18.8
28.22,19.99
28.77,18.89
28.13,18.17
28.13,17.0
27.88,18.28
28.87,18.28
27.73,20.12
28.45,20.79
30.39,20.17
30.19,19.01
26.99,21.19
24.56,18.56
23.63,16.3
24.48,15.72
26.91,16.11
27.97,18.14
28.6,20.89
30.6,21.16
32.11,20.42
31.29,21.03
27.87,20.79
24.95,20.68
26.43,19.8
28.55,18.63
28.5,18.57
28.73,19.44
28.22,19.59
27.07,17.81
24.76,13.47
25.1,9.79
26.19,12.72
28.44,16.95
27.88,18.24
24.79,17.08
27.41,19.57
29.57,22.2
31.43,23.07
28.25,18.06
26.21,13.12
26.02,15.55
26.65,18.16
28.29,20.9
29.49,20.12
29.89,20.75
32.05,20.23
32.15,21.24
31.5,21.89
31.79,23.53
31.11,23.01
29.4,21.37
31.33,21.7
31.49,22.55
30.94,21.83
28.72,22.59
29.47,22.13
32.0,23.31
32.15,24.88
33.31,25.19
33.13,24.5
32.06,23.81
26.7,21.78
28.81,22.59
30.49,23.09
31.28,25.51
31.74,25.75
32.02,24.27
31.83,23.31
32.21,22.94
33.07,23.11
33.45,23.44
33.39,23.93
33.36,24.13
32.96,24.49
31.47,22.62
31.11,23.03
31.42,22.78
31.67,22.8
31.3,23.79
32.18,23.44
31.52,24.5
32.55,23.49
33.58,23.62
33.13,23.32
33.42,23.46
31.35,22.29
28.39,21.71
29.46,22.58
31.26,23.7
33.08,24.45
33.88,22.52
33.27,22.48
33.3,23.65
33.58,24.52
33.35,24.2
33.87,23.59
34.49,23.63
33.81,24.32
34.0,24.07
34.16,24.15
34.41,24.91
35.37,24.64
35.37,24.57
35.37,24.83
36.04,24.36
34.66,25.8
30.99,23.63
30.59,23.58
33.05,24.86
33.69,24.3
34.95,24.31
34.54,24.87
33.98,24.65
34.37,24.25
34.79,23.87
33.27,24.49
33.1,24.94
33.99,24.45
34.6,24.24
34.74,23.95
34.3,22.56
34.05,23.37
34.45,23.36
33.6,24.05
32.45,24.17
33.33,24.46
34.93,24.71
35.21,24.36
34.96,24.9
35.11,24.42
32.73,23.42
32.04,23.13
32.66,22.15
33.38,22.76
33.26,21.68
33.88,23.78
33.23,23.79
33.87,23.22
34.35,23.67
32.19,24.61
28.1,24.1
28.87,23.87
27.8,23.29
31.48,25.01
31.77,24.17
31.61,23.74
32.45,23.23
32.67,23.69
32.87,23.66
33.11,21.92
33.71,22.69
30.99,21.56
30.48,19.04
31.36,19.64
32.25,21.69
33.52,22.65
31.88,22.54
31.24,22.42
31.32,21.11
27.06,15.94
23.87,13.11
24.82,12.44
27.32,14.48
29.69,17.46
30.72,20.05
30.27,18.77
30.81,19.6
31.43,21.08
31.84,21.81
31.97,21.05
32.55,20.82
31.67,20.8
31.5,20.22
32.21,20.82
33.35,21.48
30.09,21.15
31.06,22.47
29.49,21.84
30.64,22.92
29.92,20.58
23.88,15.52
28.7,17.28
32.44,21.89
30.04,21.96
30.9,22.73
31.26,23.93
31.61,23.85
31.37,23.44
30.84,22.11
31.13,22.28
26.27,15.09
21.22,11.39
24.08,10.97
26.76,15.79
27.41,14.73
18.24,11.66
14.63,9.4
23.99,12.44
21.54,7.99
20.45,6.69
21.61,7.72
23.23,11.32
24.98,15.78
23.92,19.54
22.7,11.87
23.58,9.61
25.92,10.1
26.37,11.59
26.36,13.63
25.96,12.95
23.88,11.84
25.11,13.3
19.62,10.79
18.54,8.53
20.78,8.09
20.39,9.04
21.29,9.26
22.13,8.86
26.01,11.3
23.3,15.5
25.94,15.74
27.5,15.97
24.9,13.74
18.94,7.7
18.34,2.54
22.59,7.17
27.0,13.74
24.68,16.73
26.86,18.45
28.35,20.02
24.33,15.72
22.1,16.8
23.27,16.77
23.46,14.21
20.03,8.74
19.98,3.91
23.76,8.93
20.76,8.94
17.18,3.99
17.66,9.22
20.64,15.29
21.76,15.76
21.98,11.22
21.75,9.2
25.68,13.17
24.85,10.56
15.95,9.32
12.51,8.11
13.82,4.06
19.7,4.11
18.63,4.15
11.53,-0.53
9.28,0.22
15.82,4.26
22.84,12.93
25.03,11.28
17.83,4.94
12.24,5.03
12.82,1.43
19.77,4.61
21.02,5.07
22.07,10.94
18.73,10.57
13.34,7.13
15.33,7.76
15.11,7.8
22.64,13.0
25.9,14.78
19.6,6.42
20.48,4.64
24.82,12.33
22.54,7.01
12.94,2.21
15.16,0.77
11.37,-3.36
4.62,-9.32
5.53,-2.43
3.66,-3.42
5.95,-6.47
16.08,0.24
17.3,1.61
13.32,-3.32
19.06,1.71
21.85,15.33
24.0,17.96
25.09,18.18
24.06,18.03
21.18,8.32
17.42,3.68
23.41,7.24
18.37,5.13
18.15,3.76
20.35,12.12
22.3,15.25
21.93,11.36
16.08,6.12
12.58,3.72
12.91,7.28
10.93,3.83
9.15,2.1
7.61,0.91
3.11,-1.98
5.97,0.31
13.61,4.56
14.82,4.19
8.99,2.71
14.12,5.56
20.01,7.1
14.59,5.49
12.29,5.85
20.83,10.46
25.51,12.97
26.36,10.94
25.47,11.95
20.99,12.81
17.68,12.32
24.45,10.87
27.5,9.73
24.81,10.8
25.37,13.23
20.55,9.71
15.03,3.21
12.08,3.2
15.66,3.72
17.97,5.43
20.06,6.27
21.45,9.72
25.78,15.33
20.57,11.14
12.9,2.97
13.57,0.42
17.82,2.67
21.35,8.3
23.31,11.43
25.28,14.69
25.08,18.28
26.3,19.36
25.72,19.21
26.37,19.98
26.18,20.3
27.05,20.25
27.97,19.98
28.66,20.67
27.57,20.53
28.52,17.35
23.5,14.07
18.36,12.95
22.09,14.73
25.74,15.53
20.04,11.87
14.58,6.25
16.17,5.39
18.68,10.86
22.7,16.74
26.7,19.4
25.11,18.71
25.37,20.54
25.39,14.5
22.76,14.72
30.49,17.27
23.59,10.28
21.34,10.31
29.47,16.74
22.05,10.61
14.72,7.85
18.65,4.64
24.63,8.57
28.2,16.19
26.95,19.45
28.12,21.03
29.3,21.24
25.6,19.41
