19800101
15.99,1.93
19.59,5.07
16.94,5.9
13.8,3.42
17.0,3.15
20.77,7.89
18.28,8.91
11.36,8.52
13.52,8.49
18.99,10.59
22.79,13.69
16.99,8.47
20.17,6.77
23.45,10.12
22.8,14.17
22.6,15.69
22.21,14.6
18.59,11.9
19.13,14.11
19.48,15.9
20.47,16.31
18.62,8.92
12.52,3.38
16.71,5.07
15.48,10.33
21.68,11.71
16.72,7.84
16.28,6.85
15.23,8.42
18.32,7.55
10.21,2.71
8.21,-0.52
6.7,0.54
10.82,2.59
15.19,3.16
21.0,7.93
19.39,5.05
16.21,9.49
20.92,6.07
9.95,2.54
6.49,0.21
10.71,1.25
11.79,6.18
14.5,8.06
17.69,10.32
22.56,14.58
19.19,0.83
8.09,-1.79
11.89,2.99
22.64,10.86
24.38,15.53
26.97,16.7
28.51,11.64
28.17,13.92
27.59,12.13
22.07,5.93
16.5,3.99
21.11,5.63
25.27,9.32
26.06,15.1
20.9,0.19
6.82,-4.47
12.42,-0.94
20.69,10.88
20.28,11.6
21.09,8.0
24.49,14.68
25.64,17.41
23.71,13.82
29.59,16.71
24.83,18.31
28.84,18.64
24.4,13.08
19.92,11.15
21.14,11.04
23.36,17.6
23.1,12.65
18.19,5.69
20.28,11.32
26.89,15.01
23.73,8.9
20.29,8.89
22.19,15.7
21.93,12.15
19.69,12.99
18.52,13.23
17.31,14.51
20.07,14.4
23.4,12.55
22.61,9.93
23.19,12.14
23.78,15.51
22.61,17.71
27.69,19.08
25.81,14.02
22.8,12.73
21.91,14.27
23.89,18.21
24.99,14.13
26.1,10.54
26.08,11.04
26.59,18.69
25.32,12.74
13.55,7.22
18.09,5.28
25.37,10.26
27.29,13.13
26.9,14.15
24.71,13.72
26.21,12.32
28.19,13.43
28.0,14.77
27.39,15.11
27.78,17.12
27.61,19.68
27.08,18.42
23.66,13.91
22.42,10.93
24.41,12.43
28.89,15.04
25.2,16.45
27.91,18.69
29.58,19.19
29.1,17.82
28.77,19.19
28.79,18.75
30.83,18.75
30.7,19.88
27.51,18.41
26.99,14.42
28.78,17.62
29.98,23.09
29.66,23.04
29.97,21.09
28.5,19.79
27.39,21.51
27.19,20.0
29.51,18.04
29.49,19.52
29.26,20.04
30.31,19.74
30.39,21.68
29.12,18.94
30.71,19.14
33.18,22.42
33.47,24.51
33.27,24.38
33.56,24.31
32.08,24.03
31.42,24.37
31.21,23.21
31.79,24.11
31.76,23.29
32.27,23.68
32.67,24.61
32.78,22.82
33.38,23.14
34.35,24.31
34.39,25.59
36.16,24.34
30.14,22.21
29.72,20.23
32.18,20.65
32.99,20.71
33.16,20.8
33.68,21.13
33.69,23.43
34.0,24.42
35.17,24.54
35.99,25.0
36.18,25.8
36.47,25.18
34.16,24.02
34.66,23.91
35.79,24.99
36.07,25.7
37.18,26.19
38.01,26.34
38.56,25.93
37.49,26.4
36.86,25.79
37.38,26.07
37.99,25.54
38.49,26.1
37.19,26.02
36.68,25.81
36.47,25.33
36.56,25.54
36.4,26.31
37.27,25.8
37.08,25.8
36.95,25.65
37.57,25.5
37.69,25.44
37.89,25.22
37.5,25.22
37.88,26.29
38.79,25.33
39.4,25.31
37.88,25.88
37.09,25.51
32.87,25.62
32.57,24.99
34.08,24.79
36.16,23.79
36.08,24.41
34.98,25.43
33.5,25.81
34.09,25.5
30.42,22.23
33.72,22.89
35.99,25.02
35.81,24.92
35.7,24.4
34.89,24.82
35.46,25.61
34.48,27.18
32.61,25.07
33.99,25.78
32.58,24.68
34.49,24.4
34.37,26.17
31.67,26.7
33.17,25.52
35.29,25.42
35.29,25.5
34.4,24.79
31.41,25.29
33.95,25.51
33.48,24.82
34.99,24.87
35.59,24.32
36.27,24.01
36.76,24.11
37.64,25.5
39.38,25.82
38.88,26.14
37.0,24.5
35.18,24.82
33.57,24.4
33.67,23.43
31.11,21.89
33.09,22.6
34.48,24.51
34.48,25.41
34.2,25.21
35.0,24.31
36.01,24.9
31.99,23.59
30.24,23.81
30.1,24.51
31.23,24.97
32.38,24.61
34.07,24.98
35.09,23.81
34.78,22.79
34.57,23.42
34.57,23.42
35.42,24.39
34.82,24.33
35.07,24.64
34.68,22.7
33.49,21.42
32.07,23.0
33.61,24.82
34.39,25.09
34.51,24.63
33.79,24.11
33.1,24.17
27.78,23.08
28.12,22.29
31.7,24.12
33.47,24.2
27.9,19.8
28.21,17.7
30.39,19.21
28.59,15.23
30.2,17.11
28.87,17.81
27.16,14.3
27.77,14.22
29.29,14.6
30.41,15.02
30.78,15.66
31.96,16.93
28.9,15.77
28.19,14.34
29.21,15.63
30.17,19.7
29.79,22.98
31.11,23.11
29.52,19.03
25.64,17.61
22.71,15.19
23.53,12.43
24.42,13.51
27.23,13.14
22.9,11.22
21.37,6.94
24.22,9.72
28.57,20.85
24.94,9.91
12.29,7.62
16.79,5.92
21.08,5.04
22.73,10.31
24.98,11.28
26.78,13.73
26.41,14.53
26.19,10.23
27.8,12.42
28.59,15.11
29.61,17.14
30.06,17.73
27.59,15.81
27.18,15.6
26.29,12.78
25.26,10.52
27.37,13.92
19.78,11.83
15.27,9.79
10.43,7.03
13.74,6.14
15.22,2.45
16.22,4.82
14.29,6.62
12.22,9.21
13.59,9.44
15.38,9.22
12.8,5.7
4.14,2.44
11.11,1.15
15.5,1.82
20.99,5.07
23.49,9.04
25.76,13.94
20.27,10.83
17.19,9.9
19.0,11.91
24.39,16.52
23.91,16.48
25.38,18.7
25.41,13.83
16.43,8.24
12.37,4.72
15.67,1.62
18.21,3.86
20.67,8.42
19.44,10.25
18.7,11.91
21.76,9.94
21.4,8.22
24.75,9.9
18.99,7.04
7.61,4.02
6.41,1.4
9.0,3.99
21.86,8.42
18.62,6.52
11.32,0.64
15.68,0.94
16.97,2.84
17.19,3.82
19.24,4.47
17.7,3.94
20.26,4.56
21.08,5.76
17.42,4.6
21.99,5.56
18.88,5.59
14.0,3.3
18.86,8.11
16.3,5.02
15.39,3.91
15.87,7.4
16.56,5.92
14.78,6.83
11.38,1.63
13.69,0.59
17.57,6.02
16.97,3.43
13.68,3.43
10.08,2.72
10.45,3.88
9.03,3.57
8.31,2.83
10.99,2.34
12.42,2.12
17.07,2.43
21.58,5.75
23.1,7.17
23.71,11.72
19.87,10.89
18.96,7.01
22.66,9.9
20.51,10.5
19.97,7.8
20.08,6.12
10.96,1.02
10.85,0.2
11.79,6.03
9.88,5.71
10.27,5.02
16.66,8.37
16.59,6.75
18.85,7.02
23.56,1.36
8.91,-6.58
6.39,-3.68
11.06,0.72
14.86,2.86
17.09,2.32
20.48,7.95
23.09,8.53
22.68,11.91
25.79,14.26
25.01,15.49
24.07,15.61
20.38,8.88
23.98,8.53
26.4,9.53
19.47,13.28
20.94,14.09
23.77,15.4
24.58,17.09
21.51,14.17
16.59,11.48
19.22,12.6
24.68,15.53
22.49,10.85
18.77,7.8
16.98,11.61
19.97,8.93
20.59,8.74
19.01,9.7
18.95,12.21
17.4,10.94
18.99,10.62
20.98,10.09
24.37,11.29
22.21,11.02
22.89,11.05
20.8,8.86
19.41,4.29
19.96,6.04
24.38,11.87
22.01,11.81
21.65,8.81
21.86,7.75
22.45,8.93
22.18,12.71
24.25,13.18
23.77,18.46
22.18,14.53
28.19,11.37
27.2,12.98
27.67,18.19
25.09,17.9
27.03,19.99
27.39,16.08
25.57,11.83
24.22,10.27
23.92,15.8
25.97,17.49
28.37,20.59
27.97,19.7
26.96,19.55
28.49,20.48
28.65,19.69
28.5,18.78
27.41,17.82
28.0,19.08
29.04,19.0
27.66,20.88
28.67,21.29
31.18,20.53
30.46,20.42
27.17,21.88
24.22,17.89
24.06,16.38
24.86,16.3
27.37,16.61
28.09,18.69
28.47,21.38
30.81,22.11
32.4,21.1
31.29,21.91
27.57,21.39
25.47,20.67
26.22,19.75
28.38,18.68
28.18,18.49
28.68,19.39
28.76,20.52
26.79,18.21
24.5,13.43
25.5,10.55
26.68,14.61
28.59,18.91
27.96,18.02
24.68,17.09
28.04,18.61
29.8,21.85
31.98,22.58
27.98,17.43
25.82,13.09
25.58,16.21
26.4,19.27
28.29,21.88
29.2,20.06
30.17,21.17
32.98,20.89
32.17,21.89
31.69,22.81
31.89,23.59
30.91,23.18
29.9,21.83
31.68,22.22
31.48,22.61
31.3,21.59
28.73,22.49
29.81,21.92
32.47,23.9
32.31,24.71
33.9,25.31
33.89,25.12
32.17,23.52
26.55,21.82
29.0,22.91
30.64,23.42
31.45,25.88
31.89,26.1
32.09,24.97
32.31,23.57
32.47,23.81
33.29,23.74
33.88,23.82
33.79,24.77
33.62,24.54
33.28,24.72
31.4,22.59
31.19,23.03
31.78,22.7
31.89,23.02
31.49,23.9
32.52,24.0
31.59,24.61
32.91,24.3
33.68,24.14
32.9,23.94
33.51,24.44
31.37,22.01
28.89,22.11
29.59,22.78
31.19,24.39
33.3,24.82
34.29,22.19
33.8,22.54
33.51,23.71
33.88,24.31
33.82,24.99
34.3,24.51
35.01,24.72
34.81,25.39
34.67,24.92
34.8,25.12
34.68,25.09
35.1,25.88
35.82,25.6
35.9,25.61
35.8,24.93
34.7,25.73
31.47,23.31
31.36,24.19
33.67,25.19
34.41,25.13
35.5,25.22
35.08,25.33
34.57,25.49
34.72,24.81
35.0,24.72
33.91,25.0
33.97,25.69
34.56,25.14
35.1,25.0
34.71,24.31
34.68,23.29
34.27,24.11
34.72,24.12
34.01,24.42
32.5,24.41
33.82,24.98
35.9,24.92
35.52,25.21
34.41,25.42
35.67,25.41
32.32,24.1
32.51,23.22
33.3,22.19
33.91,23.09
34.1,22.89
34.26,24.32
33.39,23.69
34.16,23.0
