19800101
14.76,0.7
18.82,3.32
17.83,4.93
13.27,3.58
15.27,2.46
19.35,5.82
18.62,9.66
12.51,8.73
12.67,8.59
17.63,9.85
22.26,13.19
18.71,8.85
17.84,6.83
22.71,8.84
23.16,12.55
22.71,15.31
22.53,14.48
19.49,11.14
18.15,13.43
18.89,15.76
19.63,16.37
19.32,10.78
14.41,3.42
14.89,3.53
16.03,8.24
18.82,11.18
17.45,8.92
15.87,7.21
16.15,9.27
17.55,8.57
12.91,2.92
7.19,-0.84
6.87,0.1
8.76,1.7
14.28,2.33
20.15,6.04
19.93,4.11
16.36,7.86
20.06,8.26
13.23,2.97
5.41,0.16
9.04,0.74
11.45,4.56
13.19,7.64
16.62,9.88
20.94,13.38
19.78,2.09
6.7,-2.09
10.4,1.32
19.87,8.81
24.36,14.53
25.76,15.92
27.9,11.85
27.95,13.43
27.23,11.73
23.18,5.57
16.67,3.53
19.17,4.72
24.12,7.57
25.13,13.61
21.28,1.57
7.01,-4.59
11.09,-2.75
19.25,8.2
20.95,13.01
20.35,8.26
23.32,13.43
24.74,17.78
23.57,13.55
27.57,16.01
26.33,18.29
27.03,18.16
25.68,14.03
20.49,10.5
20.24,10.5
22.78,15.32
22.61,14.14
18.1,5.29
18.87,10.86
25.17,14.84
24.63,8.9
20.24,7.94
21.23,13.82
21.96,12.67
20.02,12.69
18.08,12.78
17.48,14.03
19.14,14.4
22.45,13.2
22.4,8.82
22.52,10.9
23.53,14.25
22.86,17.69
26.22,18.53
27.03,14.19
22.98,12.38
21.91,12.86
23.02,17.12
24.03,14.73
25.6,9.89
25.9,9.56
26.14,16.66
25.69,14.73
15.93,7.18
16.22,4.18
24.29,8.79
27.0,12.35
26.53,13.33
25.22,13.84
25.53,11.72
27.19,12.24
27.65,13.92
27.02,14.07
27.15,15.29
27.33,17.91
26.87,18.8
24.6,13.73
22.53,11.09
24.3,11.4
27.65,13.09
24.89,15.24
26.71,18.44
28.71,18.95
29.22,17.74
28.54,18.74
28.78,18.04
30.42,17.67
30.39,18.48
27.84,18.58
27.16,14.25
27.78,16.53
29.38,21.86
29.06,23.27
29.57,21.64
28.75,19.84
27.72,21.35
26.83,19.87
28.15,17.78
29.15,18.03
28.71,20.0
29.35,19.44
29.89,20.72
28.75,19.13
29.69,17.74
32.06,20.62
33.01,23.89
32.56,23.98
33.04,23.95
32.0,23.35
30.82,23.44
30.85,22.13
31.36,23.62
31.25,22.79
31.53,22.68
32.23,23.5
32.53,21.92
32.73,22.48
32.97,23.05
33.7,23.97
34.99,23.86
30.81,22.9
28.86,20.32
31.14,19.93
32.38,19.5
32.58,19.38
33.14,19.72
32.95,22.2
33.45,23.78
34.06,23.55
34.96,23.82
35.32,24.26
35.59,24.33
34.11,23.36
33.7,22.74
34.59,24.0
34.93,24.76
35.82,24.99
36.79,25.53
37.07,24.92
36.93,25.52
35.42,24.46
36.1,24.52
36.87,24.6
37.67,24.95
36.52,24.91
35.92,24.57
35.45,24.04
35.31,24.61
35.14,25.74
35.42,24.9
35.84,24.7
35.94,24.6
36.24,24.32
36.46,24.15
36.79,24.0
36.69,23.94
37.1,24.72
37.83,24.1
38.66,24.37
37.8,24.68
36.81,24.95
32.74,25.13
31.27,24.38
32.99,24.15
34.8,23.46
35.36,24.03
34.75,24.67
33.45,24.77
33.05,24.29
31.04,22.63
32.35,21.84
34.51,23.79
35.13,23.44
34.95,22.95
33.94,23.28
34.63,24.14
34.05,26.04
32.7,25.45
33.1,24.79
32.73,24.3
33.6,23.96
33.69,24.6
31.66,26.7
32.27,24.47
34.03,23.86
34.3,24.12
34.15,23.54
32.15,24.1
32.99,24.61
33.13,23.37
34.13,23.71
34.57,22.76
34.95,22.42
35.73,22.52
36.6,23.62
37.98,24.73
37.97,24.52
36.54,23.23
35.31,23.93
33.05,23.4
32.66,22.56
30.82,21.71
31.4,22.21
33.53,23.59
34.05,24.44
33.78,24.25
34.57,23.42
35.35,24.11
