19800101
15.91,1.37
19.43,4.28
17.18,5.85
13.59,3.12
16.8,2.64
20.59,7.2
18.46,8.66
11.29,8.34
13.38,8.35
18.65,10.33
22.75,13.45
17.42,8.26
19.78,6.3
23.45,9.57
22.92,13.9
22.73,15.58
22.22,14.41
18.78,11.57
19.29,13.8
19.53,15.64
20.38,15.97
18.55,9.09
12.54,3.21
16.34,4.52
15.68,9.78
21.21,11.5
17.15,7.58
16.1,6.52
15.45,8.09
17.79,7.62
10.69,2.61
7.93,-0.97
6.72,0.31
10.44,2.31
15.08,2.67
20.77,7.23
19.6,4.55
16.34,9.0
20.64,6.09
10.79,2.52
6.53,0.13
10.3,0.95
11.78,5.7
14.27,7.8
17.59,10.02
22.24,14.31
19.65,0.93
8.03,-1.97
11.53,2.53
22.04,10.28
24.46,15.17
26.77,16.42
28.46,11.41
28.21,13.64
27.69,11.89
22.43,5.78
16.74,3.73
20.7,5.15
25.21,8.51
26.1,14.66
21.16,0.19
6.63,-4.63
12.02,-1.84
20.43,10.18
20.45,11.47
21.08,7.66
24.4,14.29
25.64,17.45
23.87,13.67
29.28,16.3
25.39,17.97
28.58,18.33
24.73,12.85
20.08,10.88
21.35,10.7
23.37,17.19
23.13,12.76
18.4,5.35
20.15,10.8
26.52,14.83
24.09,8.58
20.49,8.54
22.2,15.26
21.89,11.93
19.76,12.74
18.61,13.1
17.37,14.34
19.87,14.29
23.44,12.1
22.81,9.61
23.2,11.5
23.84,15.11
22.73,17.49
27.43,18.94
26.08,13.82
23.04,12.5
22.08,13.82
23.79,17.76
25.1,13.83
25.99,10.1
26.12,10.52
26.68,18.38
25.51,12.85
13.93,7.09
17.49,4.94
25.08,9.57
27.38,12.68
26.93,13.61
24.98,13.44
26.03,11.93
28.05,13.0
28.01,14.31
27.49,14.58
27.72,16.9
27.77,19.58
27.15,18.38
23.84,13.71
22.45,10.78
24.3,11.97
28.67,14.42
25.58,16.15
27.71,18.58
29.54,19.07
29.1,17.63
28.7,18.83
28.75,18.34
30.69,18.37
30.72,19.61
27.69,18.22
26.99,14.23
28.7,17.21
30.07,22.83
29.79,22.76
29.99,21.18
28.64,19.64
27.49,21.32
27.2,19.92
29.19,17.81
29.59,19.17
29.28,19.81
30.14,19.54
