19800101
15.56,1.28
19.33,4.2
17.17,5.46
13.5,3.42
16.41,2.74
20.26,7.1
18.34,8.94
11.73,8.4
13.18,8.4
18.4,10.19
22.61,13.35
17.56,8.42
19.37,6.39
23.1,9.34
22.83,13.54
22.57,15.46
22.19,14.38
18.87,11.5
18.89,13.87
19.36,15.69
20.22,16.14
18.73,9.44
12.88,3.25
16.09,4.26
15.69,9.49
20.7,11.47
17.09,7.95
16.06,6.81
15.36,8.52
17.73,7.67
10.97,2.67
7.71,-0.76
6.68,0.2
10.23,2.19
14.98,2.74
20.63,7.08
19.43,4.49
16.31,8.85
20.43,6.63
11.01,2.58
6.02,0.24
10.02,0.97
11.62,5.5
14.11,7.73
17.29,9.99
22.04,14.03
19.46,1.09
7.47,-1.98
11.36,2.31
21.65,10.04
24.39,15.13
26.48,16.15
28.28,11.57
28.1,13.59
27.52,11.9
22.54,5.85
16.57,3.72
20.46,5.14
24.87,8.4
25.74,14.35
21.04,0.62
6.65,-4.58
11.83,-1.94
20.12,9.61
20.49,11.86
20.76,7.89
24.09,14.02
25.31,17.51
23.66,13.62
28.92,16.3
25.42,18.13
28.27,18.3
24.84,13.16
20.11,10.8
20.85,10.79
23.15,16.81
22.9,13.1
18.19,5.4
19.88,10.87
26.23,14.78
24.05,8.72
20.39,8.52
21.94,14.89
21.91,12.18
19.66,12.71
18.41,12.95
17.28,14.21
19.6,14.3
23.18,12.52
22.58,9.41
22.98,11.37
23.69,14.79
22.77,17.46
27.14,18.78
26.15,13.99
22.84,12.51
22.0,13.58
23.58,17.67
24.93,13.9
25.89,10.09
26.02,10.36
26.44,18.12
25.43,13.2
14.16,7.08
17.27,4.72
24.86,9.47
27.14,12.54
26.81,13.7
25.01,13.55
25.86,11.94
27.8,12.92
27.87,14.28
27.28,14.67
27.59,16.46
27.62,19.04
27.03,18.37
23.89,13.74
22.42,10.9
24.4,11.93
28.36,14.15
25.39,15.87
27.56,18.47
29.28,18.99
29.1,17.72
28.58,18.84
28.74,18.29
30.56,18.18
30.57,19.32
27.64,18.32
26.84,14.29
28.56,17.18
29.82,22.68
29.5,23.05
29.9,21.18
28.55,19.67
27.41,21.29
27.0,19.82
29.05,17.81
29.39,18.95
29.17,19.82
29.91,19.55
30.16,21.2
28.96,18.83
