19800101
15.21,-1.97
17.21,-0.8
18.28,1.13
10.91,2.67
14.5,0.2
17.94,4.57
20.0,7.15
13.49,7.59
10.17,6.66
14.75,6.94
18.75,7.4
22.32,8.52
15.72,2.41
18.81,4.49
23.11,10.37
22.16,14.47
22.78,10.06
22.37,9.43
22.92,10.25
23.32,10.72
20.08,12.38
17.72,11.35
12.22,1.14
13.88,0.21
18.25,5.01
16.44,10.02
22.64,5.68
11.49,4.45
13.73,7.59
11.22,6.04
12.57,1.64
5.03,-3.31
8.0,-3.16
13.05,0.59
14.3,0.6
18.01,0.83
17.83,1.22
18.05,2.57
14.7,9.03
20.11,1.3
3.11,-1.54
5.9,-1.66
11.64,0.63
15.45,4.36
15.26,4.72
19.7,9.69
23.62,1.07
2.61,-4.29
7.48,-3.47
13.99,3.64
25.02,12.35
24.1,9.93
28.26,9.32
29.32,9.48
27.72,9.83
26.37,3.41
19.74,0.71
17.88,2.61
24.26,2.61
25.97,8.82
24.34,0.94
1.3,-6.6
6.09,-6.39
15.86,-2.91
21.55,9.92
17.11,4.45
23.29,6.27
23.46,16.79
25.84,11.09
24.44,11.33
30.59,14.3
24.59,17.18
28.96,11.07
21.55,7.7
18.54,7.81
22.85,9.03
23.26,18.17
19.39,2.67
19.41,4.16
20.52,10.95
27.94,5.15
22.03,4.64
23.11,6.01
21.65,9.53
19.99,9.12
19.66,10.08
16.59,10.39
14.77,12.34
24.76,12.17
22.28,6.72
22.2,7.02
24.35,8.79
26.33,13.1
22.66,18.16
27.55,11.16
23.3,9.28
24.24,11.2
21.32,16.73
26.73,14.69
24.95,6.73
26.03,6.38
26.76,16.55
27.52,12.73
17.71,6.65
8.96,1.93
20.35,4.63
26.63,7.62
27.71,11.16
30.1,10.56
23.5,8.98
25.8,10.2
27.87,11.28
27.79,10.27
27.76,12.47
30.98,16.26
28.69,15.86
25.43,12.13
20.13,8.88
25.68,8.4
24.75,9.58
29.19,14.8
27.43,16.76
28.09,15.84
28.41,15.49
27.8,16.56
26.02,14.75
30.09,14.7
30.2,16.77
27.54,12.12
23.14,11.74
29.18,13.29
30.83,19.43
30.11,22.7
30.51,17.56
26.28,18.22
26.09,18.58
27.0,15.53
29.12,16.12
29.5,19.05
28.15,17.11
29.26,16.71
29.4,15.54
28.06,15.19
30.22,15.65
33.49,17.68
33.36,23.05
33.33,22.93
35.71,23.32
32.24,22.19
31.76,21.0
31.17,20.29
31.74,21.94
32.19,22.18
32.72,22.78
32.76,21.92
32.32,20.78
32.91,20.65
34.82,23.17
34.92,22.58
34.54,22.69
26.74,19.36
30.98,18.27
32.89,18.16
33.75,17.32
34.3,17.27
34.32,18.2
34.86,21.87
34.97,22.29
34.94,22.23
35.69,23.22
35.25,23.93
35.23,22.43
34.02,22.12
35.02,23.06
36.03,24.82
36.65,24.91
36.25,25.03
37.83,24.54
37.95,24.42
37.02,24.94
36.83,24.07
36.94,24.92
37.84,25.43
38.89,24.93
37.91,23.95
36.34,22.13
36.78,22.27
37.73,23.3
37.74,22.96
39.23,23.89
37.42,22.96
37.34,21.46
37.85,22.91
37.88,23.79
37.89,22.78
37.97,23.26
38.83,23.45
38.92,23.32
39.98,23.87
39.0,22.44
38.36,22.83
35.27,23.83
34.88,22.5
34.98,22.31
36.47,22.27
36.69,21.82
36.63,22.32
36.9,23.33
36.95,22.05
32.35,22.27
35.43,20.13
36.57,22.14
36.25,21.4
36.21,21.28
35.21,21.86
36.21,23.37
36.04,22.81
34.87,21.91
32.49,21.99
35.6,20.01
34.46,21.3
37.14,22.47
34.36,22.63
31.23,23.08
35.67,22.39
36.62,22.39
36.6,22.3
34.96,24.24
35.36,21.64
34.96,21.94
35.03,21.46
36.1,20.96
36.13,21.34
36.3,21.79
37.92,21.91
40.06,22.1
38.99,21.49
38.29,21.75
37.64,20.89
36.06,19.9
36.8,20.11
35.32,19.18
33.26,20.25
34.55,22.21
36.87,22.39
35.68,21.07
37.05,20.36
37.06,21.32
32.26,20.95
29.37,21.4
30.79,22.36
32.89,21.52
33.12,22.33
35.26,20.5
35.43,19.81
35.05,20.11
34.96,20.15
34.99,20.31
36.47,20.9
35.15,20.41
35.49,20.88
35.06,19.4
34.41,18.52
34.14,19.55
33.8,22.21
34.85,20.56
35.86,20.88
34.75,20.29
34.71,19.84
27.47,17.98
29.0,18.17
31.77,20.11
33.15,17.67
25.54,18.45
27.52,16.05
29.85,11.97
28.02,11.27
31.15,11.41
28.2,11.21
26.8,10.31
28.92,11.08
30.26,9.72
30.5,10.44
30.98,11.49
31.09,11.62
28.99,8.58
28.77,8.35
29.77,11.25
27.55,15.87
28.02,18.44
30.82,13.29
24.07,15.99
23.68,11.77
22.21,11.39
23.15,10.89
25.2,10.11
27.4,10.56
19.94,4.84
21.79,3.75
24.59,2.18
28.79,10.14
28.58,6.62
12.54,4.66
16.95,1.86
22.59,3.07
23.97,4.05
23.93,10.84
25.57,12.61
26.18,12.68
25.17,8.58
25.79,9.77
28.22,10.67
29.19,15.41
28.85,13.41
28.75,12.67
27.66,11.52
24.36,8.57
23.3,10.39
21.52,10.04
16.92,9.53
13.54,6.21
7.7,5.64
8.11,1.16
12.99,0.86
15.82,1.53
13.14,5.07
11.04,7.9
15.52,7.79
13.64,8.56
13.45,2.53
10.18,-0.96
6.06,-1.13
12.95,0.18
16.93,1.02
23.64,6.69
24.02,9.26
23.17,12.44
18.43,6.02
19.75,7.2
19.98,13.27
24.99,14.1
24.83,16.7
24.88,18.9
23.26,6.71
11.83,3.74
11.42,0.58
16.76,-0.97
19.96,-0.73
21.39,6.87
18.37,8.36
12.6,6.89
21.89,5.53
21.28,4.71
26.06,6.74
12.49,2.77
7.38,0.49
6.15,-1.3
14.26,3.22
24.23,9.64
13.29,-2.72
10.29,-2.13
17.69,0.55
18.06,2.1
18.36,3.05
16.82,1.74
13.17,0.69
22.93,1.95
20.43,1.7
19.32,3.11
19.87,3.23
15.24,1.12
15.06,1.99
15.13,3.69
15.6,1.52
17.97,1.95
15.66,5.32
16.0,6.4
13.19,0.88
11.12,-2.2
15.22,-0.37
18.19,0.96
16.4,1.42
12.05,1.45
7.96,0.67
10.45,2.21
4.7,2.13
8.33,0.57
10.18,1.15
11.59,0.58
19.47,-0.5
23.3,3.3
22.86,4.51
21.03,9.96
19.39,4.39
21.79,4.79
25.11,11.84
16.83,5.63
12.52,6.97
11.3,0.12
9.98,-3.89
7.26,-2.71
12.41,5.93
7.5,3.88
11.34,4.18
18.26,5.87
18.17,6.56
19.54,7.4
22.9,-8.33
2.07,-7.73
9.35,-4.74
11.48,0.53
17.13,-1.06
19.03,3.15
20.77,6.6
23.76,7.45
23.04,12.84
26.58,12.91
23.79,14.41
23.33,9.27
20.36,4.63
25.29,5.67
24.62,6.69
20.65,13.83
23.84,15.01
23.99,16.64
24.72,17.33
17.66,10.05
17.95,10.57
19.75,12.74
26.3,11.88
19.3,4.92
17.08,7.26
15.8,7.62
20.99,6.43
20.82,6.01
20.89,7.4
20.76,9.14
18.38,8.84
19.94,3.53
22.32,8.35
24.85,9.32
19.01,7.04
22.32,7.3
17.01,2.66
16.7,2.29
21.08,4.9
22.38,5.07
18.36,8.61
18.36,5.86
21.43,5.55
21.36,6.61
20.1,12.65
24.13,16.08
21.03,11.03
20.14,8.17
27.5,9.32
20.18,14.42
27.28,12.41
26.4,16.85
27.02,19.05
24.69,9.36
23.16,7.69
22.62,8.74
21.82,15.17
24.52,18.41
27.05,18.84
26.97,12.37
27.28,13.94
29.36,14.83
29.47,17.31
29.84,18.09
28.78,17.14
28.46,16.44
29.33,17.62
27.81,18.42
28.18,18.64
28.02,19.44
24.77,19.61
25.42,18.73
19.88,14.93
25.65,13.52
24.66,14.47
28.4,16.68
26.68,17.07
27.03,14.67
30.27,20.35
31.29,20.61
29.33,19.98
27.02,18.87
25.56,18.35
25.04,17.77
26.72,18.23
27.92,17.72
27.29,17.85
29.12,18.77
26.45,12.26
22.55,8.19
25.25,10.01
28.35,12.23
29.76,17.59
25.1,14.86
24.27,15.55
27.15,17.07
31.13,16.67
32.0,17.64
24.9,11.62
25.55,10.97
26.77,12.36
26.98,14.31
29.71,14.17
26.22,17.99
27.39,18.35
27.71,19.22
31.99,21.21
32.22,20.4
32.56,21.17
31.96,21.76
32.05,19.86
27.55,22.04
31.9,20.25
29.98,20.44
26.15,21.79
27.52,22.9
29.97,22.72
31.41,23.06
34.46,24.6
30.13,24.3
31.89,20.45
24.41,21.14
30.83,22.61
32.11,24.89
29.43,24.91
29.86,23.31
30.16,22.29
32.6,21.94
32.33,21.75
34.73,23.65
34.81,24.27
35.29,22.94
34.31,23.69
32.37,18.69
34.53,21.14
35.45,22.64
34.98,23.01
34.58,23.65
32.31,23.68
34.68,24.19
34.07,24.63
35.59,25.18
35.57,24.56
35.97,23.76
29.42,21.42
29.65,21.58
29.29,21.7
31.0,21.35
33.1,21.95
34.36,21.92
37.29,22.99
34.8,23.08
34.14,23.23
34.8,22.89
34.89,23.21
35.82,23.79
36.32,23.39
36.36,23.32
35.93,24.31
36.39,23.39
35.56,23.49
37.81,24.37
37.43,23.91
38.4,25.23
38.77,25.77
38.1,23.79
37.74,24.75
36.1,22.91
34.01,23.81
37.78,25.62
38.68,26.11
39.14,26.16
35.91,24.76
37.28,26.06
37.28,25.59
35.03,21.48
35.12,23.81
35.64,24.77
34.57,21.82
34.33,20.3
34.87,18.41
35.46,23.07
34.98,23.64
35.84,22.79
36.8,25.21
36.95,23.78
36.17,24.3
35.18,22.43
34.12,21.58
33.47,22.32
34.03,20.17
34.66,15.28
34.26,18.2
35.82,20.8
36.47,23.08
35.56,21.74
36.47,22.01
35.6,21.11
35.71,22.19
34.0,22.3
32.03,22.93
28.11,22.19
31.57,21.32
32.7,22.23
31.72,23.16
34.01,20.33
32.25,22.65
32.82,22.54
32.79,19.43
31.43,19.59
30.25,17.61
30.48,17.17
31.06,16.26
34.07,20.3
33.23,23.5
32.43,20.77
30.54,20.15
31.11,19.84
24.79,13.16
23.04,10.18
25.37,9.35
28.44,10.47
30.71,13.58
32.44,17.8
33.74,16.41
32.5,17.87
33.91,19.87
34.5,21.02
32.72,20.22
34.0,13.94
32.25,18.48
33.14,18.3
33.23,18.39
33.24,20.8
34.39,18.41
31.24,19.45
33.89,21.14
