19800101
13.97,0.22
17.32,0.82
18.56,3.89
11.3,1.2
13.26,0.82
17.64,2.59
20.77,6.0
10.58,6.06
10.88,6.16
15.99,7.64
19.76,10.19
20.25,7.44
16.15,2.93
20.58,6.33
22.65,11.96
22.5,15.09
22.61,11.49
20.92,8.8
20.41,10.86
21.84,13.24
18.97,13.48
15.98,9.44
11.86,0.82
13.8,0.9
18.24,5.87
17.59,9.94
20.32,4.93
11.04,4.52
13.06,6.51
9.63,5.41
9.83,0.72
4.59,-3.85
6.72,-2.53
8.76,0.7
14.13,0.63
18.49,3.59
17.19,1.78
17.26,4.6
15.43,7.8
16.54,1.55
3.82,-1.58
7.17,-1.62
11.76,1.36
13.54,3.82
16.44,5.76
21.28,10.84
23.67,0.6
3.44,-4.26
8.17,-2.12
17.04,4.32
25.64,12.72
24.37,13.4
28.16,10.8
29.09,11.09
26.27,8.99
24.32,2.99
18.78,0.66
18.3,2.1
23.8,5.21
25.56,11.0
24.91,0.32
3.49,-6.83
7.87,-5.28
17.51,1.64
21.85,7.79
18.01,4.43
23.18,8.83
23.14,16.9
24.89,9.99
26.44,11.82
29.17,14.95
25.11,17.44
27.98,10.87
20.59,7.4
19.73,7.64
23.33,11.42
22.88,14.17
18.69,1.84
19.17,5.89
22.48,10.62
27.54,5.47
21.91,5.64
22.96,9.54
22.1,8.89
19.54,9.24
17.56,10.17
16.28,11.61
16.53,12.64
24.67,12.41
22.18,7.15
22.14,8.51
24.77,10.93
26.04,14.94
23.71,17.58
25.4,10.61
23.39,9.21
24.26,11.34
22.86,16.73
27.09,13.5
24.31,7.38
25.83,7.83
27.04,15.68
27.05,11.39
15.5,6.39
11.24,2.55
21.5,5.59
26.44,9.67
27.42,11.8
26.67,10.44
23.99,9.4
26.45,11.35
28.03,12.37
27.78,11.63
27.69,14.07
29.05,17.17
28.41,16.37
25.31,11.29
20.57,8.7
23.71,8.82
26.06,10.78
29.27,14.98
25.7,16.95
27.18,16.46
28.6,15.06
27.35,16.28
27.66,16.11
28.59,16.37
30.85,17.53
29.2,15.81
23.99,11.37
28.04,14.37
29.41,19.69
30.47,22.17
29.96,20.31
27.99,17.71
25.29,18.74
25.4,16.57
27.51,15.77
29.97,17.97
29.37,18.44
28.67,16.26
29.23,17.69
29.0,15.67
28.69,16.05
32.25,18.82
33.65,22.0
33.71,23.18
34.72,23.25
32.58,22.15
32.52,22.61
31.85,21.72
32.36,22.47
32.56,22.41
32.27,22.75
32.42,22.77
33.08,21.61
33.19,21.17
34.25,23.01
34.61,23.91
35.06,22.54
31.58,20.86
28.71,18.03
31.45,18.07
33.3,18.53
33.98,18.04
34.11,18.24
34.27,21.26
35.41,22.81
35.23,22.47
36.19,23.03
36.27,24.46
36.11,23.31
34.66,21.4
35.27,22.43
36.15,24.3
37.01,24.77
37.14,25.04
38.37,24.43
39.02,24.76
39.0,24.25
37.95,24.76
38.13,24.62
38.51,25.01
39.38,24.39
39.06,23.95
37.8,23.49
37.38,22.88
38.04,23.47
38.26,23.48
38.98,23.84
38.55,23.79
38.19,23.05
38.44,23.57
38.42,23.54
38.71,23.06
38.74,23.49
39.02,24.0
39.35,23.33
40.43,23.7
39.66,23.46
39.05,23.41
36.96,23.6
35.38,23.52
35.08,22.47
35.92,22.66
36.79,22.04
36.78,22.88
37.13,23.18
37.25,22.96
34.42,22.65
33.77,20.37
36.66,22.44
37.26,22.65
36.98,22.08
36.23,22.5
37.01,23.75
36.27,24.67
34.91,23.39
34.41,23.35
36.28,22.38
35.16,21.97
37.31,23.21
35.05,23.7
31.69,24.08
36.29,23.37
36.53,23.52
36.76,22.88
35.97,23.72
33.03,23.32
35.54,22.82
35.86,22.55
36.54,22.11
36.95,22.32
37.48,22.34
38.73,22.81
40.49,23.76
39.33,22.71
38.18,21.88
37.58,22.2
36.18,21.87
35.64,20.81
35.0,20.93
34.2,21.54
35.67,22.52
36.3,22.98
36.24,22.57
36.59,21.73
36.8,22.45
34.66,22.3
32.03,22.41
30.25,23.02
31.67,22.87
33.03,22.64
34.47,22.07
35.38,21.4
35.21,20.88
35.44,20.92
35.56,21.53
36.31,22.09
36.29,22.19
35.94,22.23
35.78,21.56
34.83,19.37
