19800101
15.81,1.16
19.42,3.99
17.11,5.63
13.61,3.14
16.78,2.46
20.56,7.1
18.45,8.63
11.4,8.21
13.36,8.28
18.61,10.24
22.72,13.32
17.47,8.11
19.68,6.05
23.31,9.48
22.86,13.78
22.64,15.54
22.23,14.2
18.81,11.49
19.25,13.75
19.6,15.61
20.32,16.03
18.51,9.1
12.61,3.12
16.33,4.33
15.75,9.67
21.19,11.52
17.14,7.58
16.08,6.45
15.32,8.11
17.69,7.51
10.65,2.55
7.87,-1.04
6.7,0.25
10.49,2.23
15.13,2.56
20.69,6.97
19.55,4.38
16.32,8.89
20.47,6.21
10.78,2.48
6.41,0.1
10.21,0.85
11.7,5.56
14.27,7.61
17.57,9.85
22.23,14.18
19.6,0.88
7.84,-2.06
11.49,2.45
21.96,10.2
24.47,15.05
26.76,16.26
28.43,11.31
28.25,13.58
27.71,11.77
22.52,5.72
16.79,3.63
20.64,5.02
25.11,8.3
26.13,14.59
21.17,0.32
6.57,-4.7
11.93,-2.01
20.36,9.97
20.42,11.4
21.11,7.51
24.33,14.16
25.53,17.38
23.9,13.58
29.18,16.16
25.42,17.98
28.57,18.16
24.76,12.59
20.12,10.66
21.21,10.6
23.34,17.03
23.12,12.75
18.39,5.24
20.16,10.7
26.44,14.72
24.11,8.4
20.53,8.42
22.19,15.1
21.85,11.93
19.77,12.65
18.59,13.02
17.26,14.21
19.79,14.21
23.41,12.09
22.78,9.46
23.19,11.29
23.87,14.88
22.78,17.42
27.4,18.86
26.1,13.69
23.06,12.32
22.1,13.64
23.77,17.97
25.1,13.56
26.0,9.88
26.14,10.33
26.7,18.35
25.5,12.78
13.91,7.01
17.41,4.82
25.04,9.42
27.39,12.42
26.96,13.49
25.08,13.3
25.99,11.74
28.01,12.82
28.03,14.11
27.52,14.4
27.76,16.67
27.83,19.53
27.16,18.25
23.82,13.66
22.48,10.64
24.37,11.77
28.64,14.23
25.6,16.13
27.71,18.55
29.45,18.95
29.08,17.51
28.68,18.75
28.67,18.21
30.64,18.2
30.74,19.44
27.62,18.08
26.95,14.11
28.83,17.13
30.1,22.77
29.79,22.85
30.02,21.07
28.59,19.58
27.48,21.19
27.18,19.8
29.3,17.67
29.62,19.12
29.24,19.77
30.12,19.4
30.34,21.21
29.14,18.55
