19800101
15.37,1.06
19.08,3.76
17.37,5.21
13.37,3.31
16.21,2.49
20.03,6.69
18.57,8.81
11.95,8.18
12.92,8.25
18.0,9.99
22.38,13.04
18.01,8.37
18.93,6.09
22.9,9.2
22.81,13.27
22.41,15.34
22.19,14.3
19.11,11.35
18.93,13.65
19.44,15.47
20.16,16.0
18.75,9.72
13.0,3.12
15.81,3.96
15.93,8.96
20.26,11.39
17.5,7.73
15.85,6.61
15.42,8.32
17.11,7.62
11.52,2.64
7.52,-0.98
6.76,-0.06
9.84,1.96
14.86,2.49
20.24,6.5
19.52,4.2
16.42,8.39
19.94,6.82
11.81,2.59
5.98,0.26
9.56,0.77
11.56,5.04
13.88,7.45
17.13,9.61
21.71,13.75
19.86,1.24
7.22,-2.09
11.0,1.89
21.03,9.52
24.44,14.86
26.24,16.02
28.22,11.48
28.18,13.4
27.56,11.73
22.97,5.72
16.88,3.56
20.05,4.88
24.68,7.91
25.71,13.89
21.37,0.81
6.49,-4.7
11.35,-2.3
19.76,8.72
20.52,11.88
20.6,7.65
23.94,13.5
25.26,17.52
23.75,13.47
28.5,15.94
25.89,17.92
28.0,18.2
25.25,12.9
20.23,10.53
20.78,10.55
23.09,16.29
22.94,13.38
18.31,5.26
19.76,10.4
25.78,14.52
24.44,8.49
20.52,8.36
21.93,14.37
21.86,12.04
19.7,12.53
18.49,12.78
17.28,13.98
19.26,14.15
23.08,12.47
22.67,9.24
22.94,11.02
23.69,14.37
22.93,17.18
26.7,18.62
26.37,13.82
22.96,12.26
22.18,13.11
23.41,17.65
24.91,13.49
25.73,9.77
26.0,10.1
26.42,17.8
25.61,13.26
14.49,7.04
16.59,4.56
24.5,9.06
27.11,12.22
26.81,13.41
25.17,13.32
25.64,11.66
27.67,12.71
27.87,13.93
27.31,14.48
27.53,16.21
27.64,18.92
27.06,18.35
24.06,13.61
22.38,10.73
24.3,11.7
28.09,13.81
25.73,15.56
27.24,18.34
29.19,18.82
29.04,17.54
28.56,18.63
28.65,18.02
30.33,17.95
30.59,19.04
27.77,18.13
26.75,14.09
28.49,16.9
29.79,22.45
29.6,22.95
29.92,21.21
28.56,19.52
27.43,21.03
26.96,19.72
28.94,17.61
29.4,18.81
29.16,19.58
29.73,19.38
30.15,20.9
28.92,18.6
30.18,18.24
32.62,21.29
33.2,24.15
33.07,24.0
33.53,23.98
32.2,23.54
31.37,23.8
31.14,22.69
31.68,23.64
31.69,22.96
32.08,23.27
32.55,24.07
32.7,22.21
33.21,22.56
33.92,23.67
34.24,24.74
35.66,23.82
30.46,22.26
29.13,19.98
31.88,20.08
32.9,20.01
33.14,19.9
33.57,20.27
33.54,22.85
33.96,23.93
34.74,23.91
35.59,24.36
35.91,25.18
36.1,24.76
34.25,23.45
34.47,23.41
35.48,24.38
35.85,25.36
36.71,25.75
37.66,25.9
38.12,25.41
37.47,25.9
36.6,25.22
37.18,25.5
37.74,25.07
38.3,25.56
37.13,25.44
36.54,25.13
36.22,24.58
36.37,24.86
36.34,25.62
36.97,25.25
37.02,25.15
36.82,24.94
37.27,24.82
37.38,24.78
37.62,24.48
37.44,24.57
37.78,25.6
38.5,24.69
39.24,24.81
38.06,25.19
37.29,25.04
33.42,25.24
32.85,24.64
33.66,24.4
35.71,23.55
35.97,24.05
35.16,24.84
33.8,25.2
34.15,24.87
30.97,22.39
33.06,22.28
35.53,24.23
35.73,24.14
35.6,23.56
34.71,24.08
35.48,24.96
34.37,26.7
32.85,25.2
33.71,25.15
32.99,24.23
34.2,24.03
34.55,25.51
32.07,26.16
32.78,24.95
34.96,24.67
35.14,24.75
34.54,24.09
32.02,24.77
33.88,24.91
33.52,24.11
34.7,24.2
35.27,23.6
35.81,23.36
36.44,23.31
37.46,24.53
39.13,25.07
38.75,25.19
37.12,23.76
35.57,24.17
33.71,23.69
33.66,22.78
31.45,21.68
32.51,22.31
34.24,23.84
34.56,24.8
34.32,24.53
35.0,23.72
35.85,24.36
32.45,23.39
30.54,23.58
30.22,24.07
31.1,24.4
32.18,24.19
33.72,24.35
34.7,22.99
34.64,21.9
34.52,22.53
34.45,22.7
35.18,23.65
34.87,23.54
34.73,23.91
34.64,22.36
33.5,20.93
32.15,22.3
33.45,24.21
34.08,24.57
34.35,24.02
33.62,23.57
33.2,23.81
28.48,22.77
28.03,22.01
31.39,23.67
33.12,23.55
28.53,19.66
27.61,17.46
29.92,18.31
28.76,14.64
29.8,15.74
29.03,16.86
27.41,13.94
27.64,13.57
28.83,13.5
30.13,13.93
30.61,14.8
31.67,15.67
29.19,15.19
28.1,13.55
29.01,14.75
29.91,18.27
29.71,22.1
30.76,22.77
29.39,19.26
26.0,17.24
22.83,14.56
23.13,11.63
24.09,12.71
26.56,12.53
23.28,10.87
21.2,6.1
23.86,8.65
28.11,19.38
25.36,10.0
12.34,7.32
16.27,5.4
20.59,4.15
22.43,8.9
24.43,10.51
26.15,12.89
26.49,13.82
25.79,9.28
27.28,11.25
28.28,13.79
29.25,16.15
29.69,16.71
27.76,15.27
27.05,14.98
26.21,12.14
25.21,9.97
26.48,13.14
