19800101
15.47,0.46
18.76,2.66
17.62,4.72
12.99,2.8
16.22,1.74
20.02,6.07
18.98,8.21
11.85,7.87
12.58,7.87
17.53,9.48
21.84,12.08
18.81,8.08
18.5,5.13
22.47,8.45
22.93,12.92
22.49,15.25
22.35,13.46
19.66,10.92
19.85,12.86
20.22,14.59
20.2,15.2
18.34,9.76
12.7,2.66
15.55,3.29
16.46,8.26
19.86,11.14
18.52,7.02
15.09,5.87
15.31,7.74
16.35,7.29
11.38,2.35
7.16,-1.57
7.01,-0.14
10.35,1.63
14.83,1.79
19.84,5.22
19.43,3.5
16.76,7.33
19.04,6.86
13.29,2.32
5.88,0.2
8.99,0.27
11.68,4.11
14.15,6.79
17.02,8.62
21.42,13.14
20.77,1.15
6.8,-2.55
10.4,1.0
19.93,8.47
24.6,14.25
26.05,15.11
28.31,10.85
28.48,12.7
27.73,11.24
23.62,5.16
17.59,2.95
19.66,4.25
24.75,6.76
26.07,13.16
21.83,0.52
5.59,-5.15
10.49,-3.23
19.23,6.96
20.71,11.13
20.31,6.71
24.0,12.37
25.14,17.31
24.36,12.97
27.94,14.91
26.84,17.11
27.54,17.85
25.91,12.11
20.51,9.87
20.79,9.83
23.2,15.39
23.2,13.62
18.72,4.59
19.86,9.1
24.97,14.08
25.2,7.58
20.96,7.59
22.32,13.09
21.78,11.34
19.88,11.85
18.86,12.38
17.2,13.39
18.66,13.76
23.53,11.95
22.85,8.82
23.01,10.15
24.0,13.51
23.52,16.47
26.14,18.58
26.59,13.04
23.27,11.55
22.62,12.74
23.22,17.6
25.33,13.4
25.63,8.98
26.1,9.33
26.71,17.59
26.03,12.74
14.98,6.91
15.27,4.15
23.9,8.08
27.26,11.3
27.07,12.73
26.03,12.59
25.34,10.96
27.5,12.11
28.0,13.25
27.62,13.43
27.69,15.75
28.36,18.89
27.45,17.88
24.32,13.23
22.05,10.19
24.43,10.89
27.71,13.02
26.58,15.59
27.25,18.12
29.15,18.27
28.91,16.97
28.5,18.09
28.15,17.33
30.29,17.36
30.69,18.69
27.83,16.97
26.28,13.66
28.73,16.4
