19800101
14.41,0.31
18.3,2.34
17.81,4.0
13.11,3.54
15.4,1.81
19.0,5.38
19.13,8.72
13.54,7.15
11.78,7.83
16.3,9.36
21.67,12.07
19.47,8.32
17.22,5.01
22.1,8.94
22.52,12.09
21.23,14.73
21.95,14.55
19.75,11.04
18.3,13.5
19.24,15.12
19.81,16.19
19.32,11.11
13.8,2.79
14.86,2.77
16.61,7.01
18.57,11.34
18.59,7.28
15.44,6.28
15.54,7.88
14.85,7.27
13.97,2.79
6.92,-1.69
6.88,-1.2
7.88,0.9
14.43,1.8
18.61,4.59
19.96,3.21
16.65,7.16
18.1,7.74
14.29,2.73
5.63,0.61
7.73,0.29
11.15,3.53
12.67,6.62
16.41,8.44
20.49,12.82
20.84,1.89
6.04,-2.16
9.78,0.62
19.09,7.93
24.67,14.22
25.34,15.87
28.02,11.48
28.46,12.97
27.76,11.17
24.67,5.7
17.72,3.36
18.56,4.11
23.66,6.29
25.37,11.96
22.3,1.96
6.39,-4.95
9.57,-3.47
18.46,5.59
20.41,12.7
19.95,7.27
23.15,11.73
25.19,17.77
23.61,13.01
27.01,15.14
27.42,17.81
27.65,17.94
26.71,11.93
20.6,9.72
20.24,10.08
22.65,14.56
22.89,14.62
18.53,5.26
19.24,9.19
24.3,13.72
25.74,8.2
20.81,8.34
21.55,12.72
21.73,12.04
19.52,12.21
18.57,12.17
17.21,13.22
17.99,13.66
22.14,12.71
22.82,8.45
22.66,9.85
23.42,12.72
23.26,16.27
25.03,17.74
27.21,13.73
23.14,11.63
22.77,10.58
22.77,17.76
24.62,10.5
25.04,8.73
25.9,9.36
26.05,17.0
26.12,13.89
15.4,6.86
14.24,3.96
23.25,7.83
26.86,11.07
26.72,12.57
25.4,12.76
24.72,10.79
27.2,12.13
27.74,12.7
27.28,14.81
27.27,15.17
27.29,18.24
26.9,18.48
24.55,13.28
22.35,10.32
23.83,11.3
27.14,12.81
26.79,13.61
25.95,17.9
28.84,18.32
28.85,17.17
28.42,18.29
28.63,17.09
29.28,17.06
30.64,17.82
28.29,18.14
26.51,13.61
28.31,16.15
29.37,22.0
29.79,23.03
30.02,21.66
28.71,18.99
27.59,20.04
26.49,19.75
28.75,16.81
29.18,18.0
29.35,18.53
28.83,19.17
30.13,20.12
28.47,18.05
29.58,17.22
31.78,19.17
32.76,23.91
32.92,23.68
33.57,23.82
32.54,22.97
31.57,23.24
31.09,22.28
31.46,22.86
31.68,22.68
31.93,23.23
32.42,23.66
32.53,21.34
33.09,21.63
33.58,22.61
34.11,23.41
35.52,23.28
31.58,22.33
27.78,19.47
31.64,19.26
32.88,19.15
33.32,19.09
33.5,19.3
33.36,22.44
33.91,23.76
34.25,23.07
35.07,23.63
35.71,24.57
35.96,24.57
34.49,22.67
34.58,23.06
35.23,23.2
35.97,25.14
36.54,25.45
37.69,25.58
38.29,25.01
37.92,25.43
36.69,24.87
37.67,25.41
38.05,24.71
38.45,25.12
37.3,24.86
36.54,24.6
36.1,23.81
36.23,23.92
36.57,24.94
36.91,24.99
37.26,24.87
36.98,24.46
37.16,24.1
37.01,24.04
37.69,23.72
37.66,24.1
37.83,25.02
38.32,24.14
39.11,24.2
38.45,24.48
37.71,24.37
34.97,24.79
34.5,24.47
32.85,23.98
34.97,23.4
35.91,23.72
35.28,24.03
34.01,24.63
34.86,24.31
31.74,22.61
31.5,21.6
35.05,23.62
35.9,23.46
35.78,22.74
34.69,23.25
36.08,24.17
34.0,26.92
33.2,25.74
33.45,24.54
33.48,23.83
33.75,23.86
35.03,24.83
32.96,25.3
32.25,24.7
34.62,24.11
34.9,24.07
34.48,23.4
32.71,24.04
34.52,24.15
33.59,23.27
34.46,23.64
34.78,22.96
35.34,23.08
36.16,22.53
37.4,23.35
39.35,23.9
39.09,24.31
37.6,23.01
36.04,23.26
33.89,22.97
33.64,21.94
32.06,21.16
31.36,21.78
33.91,22.85
34.33,24.42
34.4,24.06
34.75,23.27
35.53,23.85
33.28,23.34
31.46,23.28
30.01,23.34
30.3,23.97
31.52,23.72
33.14,23.74
34.47,22.4
34.61,21.19
34.63,21.58
34.73,21.34
34.64,22.96
35.03,23.05
34.41,23.63
34.68,22.27
33.79,20.74
32.55,21.76
