19800101
15.5,1.17
19.08,3.96
17.67,5.73
13.25,3.04
16.12,2.59
20.11,6.56
18.67,8.84
11.47,8.52
13.09,8.39
18.15,10.06
22.51,13.34
18.04,8.59
18.97,6.56
23.23,9.11
23.08,13.35
22.94,15.45
22.31,14.46
19.16,11.3
19.09,13.48
19.29,15.47
20.18,15.75
18.69,9.66
12.96,3.29
15.63,4.18
15.81,9.08
20.11,11.22
17.55,7.8
15.86,6.66
15.92,8.34
17.51,8.08
11.64,2.7
7.52,-0.58
6.89,0.28
9.75,2.16
14.66,2.56
20.54,6.77
19.72,4.39
16.51,8.46
20.42,6.78
12.11,2.75
6.14,0.24
9.69,0.86
11.72,5.18
13.86,7.76
17.16,9.96
21.61,13.91
20.0,1.39
7.62,-2.08
11.0,1.95
20.93,9.47
24.35,14.85
26.19,16.12
28.13,11.49
28.01,13.4
27.45,11.95
22.77,5.72
16.77,3.63
20.01,4.94
24.83,8.04
25.66,14.15
21.33,0.8
6.68,-4.6
11.61,-2.27
19.89,9.11
20.77,11.89
20.62,7.83
24.04,13.82
25.25,17.55
23.85,13.66
28.51,16.02
25.92,17.77
27.62,18.27
25.25,13.51
20.26,10.79
21.1,10.59
23.15,16.54
22.93,13.25
18.36,5.23
19.62,10.57
25.88,14.78
24.42,8.61
20.54,8.26
21.95,14.58
21.95,12.01
19.88,12.6
18.51,13.0
17.48,14.21
19.49,14.34
23.21,12.33
22.77,9.48
22.93,11.17
23.72,14.84
22.86,17.47
26.85,18.78
26.44,13.91
23.07,12.51
22.05,13.62
23.41,17.1
24.85,14.69
25.77,10.11
26.0,10.13
26.45,17.52
25.67,13.45
14.91,7.13
16.75,4.62
24.61,9.1
27.16,12.62
26.75,13.41
25.17,13.54
25.74,11.9
27.67,12.75
27.83,14.2
27.27,14.24
27.43,16.48
27.67,18.94
27.12,18.6
24.26,13.71
22.46,10.98
24.18,11.7
28.11,13.84
25.59,15.93
27.24,18.38
29.26,19.03
29.14,17.69
28.63,18.63
28.76,18.18
