19800101
15.42,0.88
18.99,3.47
17.43,5.14
13.28,3.1
16.25,2.25
20.06,6.51
18.7,8.59
11.79,8.09
12.87,8.13
17.94,9.87
22.25,12.79
18.19,8.25
18.89,5.81
22.83,9.02
22.84,13.24
22.47,15.34
22.25,14.05
19.24,11.24
19.23,13.41
19.68,15.23
20.21,15.76
18.57,9.63
12.83,2.98
15.79,3.82
16.08,8.82
20.25,11.32
17.77,7.46
15.66,6.34
15.36,8.07
16.81,7.51
11.44,2.54
7.44,-1.17
6.85,-0.12
10.01,1.93
14.88,2.29
20.17,6.18
19.5,4.01
16.52,8.1
19.73,6.73
12.14,2.51
6.02,0.19
9.47,0.6
11.62,4.82
13.98,7.25
17.16,9.34
21.67,13.62
20.13,1.18
7.19,-2.23
10.87,1.69
20.81,9.27
24.49,14.68
26.24,15.82
28.28,11.28
28.28,13.24
27.63,11.59
23.12,5.55
17.11,3.38
20.0,4.68
24.76,7.61
25.86,13.76
21.56,0.69
6.25,-4.83
11.17,-2.53
19.67,8.35
20.57,11.55
20.59,7.32
24.01,13.24
25.26,17.43
23.97,13.34
28.42,15.63
26.14,17.67
27.88,18.1
25.41,12.64
20.31,10.33
20.86,10.32
23.15,16.09
23.05,13.41
18.47,5.02
19.84,10.0
25.62,14.33
24.65,8.18
20.67,8.11
22.1,14.11
21.83,11.8
19.78,12.34
18.62,12.7
17.25,13.84
19.14,14.04
23.26,12.26
22.76,9.17
22.99,10.79
23.81,14.17
23.09,16.98
26.6,18.63
26.41,13.56
23.08,12.01
22.3,13.12
23.39,17.67
25.07,13.56
25.72,9.54
26.04,9.9
26.56,17.7
25.72,13.05
14.58,7.0
16.28,4.48
24.38,8.79
27.18,11.97
26.91,13.19
25.38,13.08
25.59,11.46
27.67,12.55
27.94,13.74
27.42,14.1
27.6,16.14
27.86,18.98
27.19,18.18
24.13,13.49
22.31,10.57
24.33,11.44
28.04,13.62
26.0,15.64
27.27,18.27
29.2,18.67
29.01,17.33
28.56,18.42
28.51,17.84
30.32,17.82
30.65,18.98
27.79,17.79
26.64,13.9
28.58,16.71
29.94,22.33
29.74,22.79
29.98,21.05
28.52,19.41
27.39,20.89
27.04,19.52
28.97,17.5
29.51,18.87
29.15,19.49
29.77,19.18
30.18,20.67
28.99,18.34
30.24,18.15
32.73,21.32
33.31,24.09
33.18,23.92
33.69,23.89
32.28,23.48
31.48,23.75
31.2,22.65
31.77,23.57
31.83,22.98
32.22,23.22
32.63,24.02
32.75,22.2
33.31,22.49
34.14,23.77
34.4,24.84
35.71,23.75
30.36,22.1
29.32,19.85
31.99,19.91
33.03,19.9
33.3,19.67
33.69,20.12
33.72,22.74
34.13,23.76
34.87,23.8
35.74,24.3
36.03,25.22
36.17,24.7
34.37,23.39
34.6,23.35
35.62,24.44
36.02,25.42
36.77,25.79
37.78,25.88
38.24,25.46
37.54,25.91
36.74,25.26
37.33,25.47
37.85,25.08
38.39,25.59
37.27,25.39
36.65,25.03
36.39,24.47
36.61,24.76
36.55,25.4
37.32,25.14
37.24,25.06
36.99,24.73
37.46,24.72
37.6,24.74
37.76,24.38
37.61,24.49
37.92,25.59
38.63,24.65
39.34,24.81
38.19,25.11
37.44,24.89
33.7,25.12
33.01,24.57
33.88,24.31
35.92,23.45
36.13,23.88
35.37,24.7
34.05,25.1
34.37,24.82
30.97,22.37
33.36,22.21
35.69,24.16
35.86,24.05
35.71,23.46
34.92,24.06
35.6,25.02
34.54,26.53
33.01,25.0
33.85,25.03
33.19,24.03
34.32,23.84
34.77,25.44
32.19,25.94
32.8,24.84
35.14,24.6
35.37,24.68
34.77,24.03
32.16,24.82
33.93,24.87
33.67,24.09
34.85,24.13
35.45,23.59
35.98,23.32
36.6,23.27
37.65,24.52
39.31,24.98
38.92,25.07
37.28,23.67
35.72,23.99
34.04,23.52
33.93,22.6
31.85,21.66
32.74,22.22
34.38,23.79
34.74,24.71
34.54,24.34
35.19,23.56
36.01,24.18
32.58,23.26
30.49,23.5
30.3,24.0
31.18,24.27
32.32,24.11
33.87,24.21
34.83,22.86
34.72,21.86
34.61,22.39
34.56,22.64
35.32,23.54
34.93,23.38
34.88,23.73
34.73,22.27
33.64,20.78
32.31,22.15
33.57,24.03
34.27,24.32
34.52,23.81
33.81,23.34
33.3,23.54
28.58,22.55
28.01,21.74
31.32,23.48
33.2,23.23
28.51,19.53
27.68,17.29
29.98,17.99
28.73,14.4
29.91,15.55
29.09,16.57
27.41,13.71
27.69,13.37
29.01,13.35
30.2,13.76
30.65,14.58
31.67,15.55
29.25,14.81
28.21,13.22
29.17,14.57
29.87,18.25
29.64,21.92
30.8,22.2
29.24,19.07
25.96,16.9
22.87,14.43
23.18,11.58
24.22,12.55
26.66,12.36
23.2,10.53
21.15,5.94
23.87,8.29
28.22,18.88
25.49,9.8
12.35,7.17
16.25,5.14
20.7,4.04
22.54,8.67
24.51,10.51
26.26,12.73
26.52,13.7
25.91,9.13
27.32,11.22
28.36,13.76
29.29,16.27
29.7,16.7
27.87,15.19
27.14,14.82
26.23,11.94
25.23,9.83
26.48,13.0
20.57,11.43
15.76,9.59
10.55,6.77
12.83,5.43
14.74,1.91
15.88,3.92
14.33,5.65
12.22,8.47
13.42,9.0
15.12,8.77
13.24,5.77
5.42,1.97
10.1,0.41
14.87,1.04
19.9,3.6
23.3,7.54
25.34,12.49
20.64,10.86
17.3,9.37
18.84,11.05
23.42,15.48
23.97,15.87
25.25,18.1
25.29,14.55
17.94,7.97
12.07,4.45
14.76,0.92
17.7,2.49
20.38,6.46
19.71,9.44
18.69,11.05
20.94,9.28
21.71,7.4
24.08,8.87
20.0,7.4
8.63,3.74
6.56,1.14
8.42,3.09
20.29,7.52
19.7,7.34
12.02,-0.04
14.68,0.36
17.2,2.24
17.34,3.27
19.18,3.63
18.07,3.45
19.26,3.17
21.37,4.65
18.25,3.91
21.34,4.39
19.53,4.9
14.61,2.9
18.23,6.78
16.67,4.75
15.46,3.04
16.13,6.12
16.5,5.57
15.07,6.5
11.91,1.42
13.03,-0.33
17.12,4.34
17.2,2.67
14.31,2.85
10.6,2.39
10.24,3.23
9.14,3.36
7.63,2.61
10.56,1.53
12.23,1.63
16.01,1.39
21.02,4.01
23.17,5.9
23.59,10.2
20.57,10.34
19.1,6.09
22.36,8.65
21.43,10.42
19.75,7.32
19.64,6.4
11.56,0.73
10.91,-0.75
11.57,4.42
10.35,5.75
9.85,4.77
15.78,7.5
16.91,6.5
18.39,6.42
22.83,2.86
12.34,-6.83
5.86,-4.47
10.48,-0.28
14.22,2.2
16.92,1.68
20.1,6.29
22.6,7.79
22.67,10.78
25.24,13.64
25.1,14.91
24.16,15.46
21.23,8.9
23.57,7.43
26.24,8.34
20.73,12.25
20.57,13.77
23.69,15.18
24.69,16.67
22.13,14.68
17.36,11.25
18.8,12.05
23.78,14.31
23.39,10.97
19.36,7.29
17.17,10.75
19.28,8.63
20.66,8.22
19.33,8.99
19.12,11.2
18.01,10.74
18.67,10.3
20.69,9.06
23.89,10.65
22.78,10.36
22.52,9.87
21.42,8.73
19.51,3.85
19.83,4.88
23.7,10.19
22.53,11.29
21.49,8.35
21.52,7.07
22.44,7.71
22.28,11.38
23.9,12.58
24.1,17.91
22.3,14.55
26.84,10.63
27.78,12.48
26.91,17.59
25.82,16.83
26.62,19.51
27.45,16.3
25.69,11.29
24.33,9.35
24.05,14.49
25.53,17.02
27.96,20.3
28.18,19.55
27.2,18.86
28.36,19.81
28.87,19.11
28.74,18.4
27.96,17.58
28.12,18.49
29.06,18.44
28.07,20.36
28.63,20.88
30.53,20.1
30.46,20.03
27.4,21.56
24.56,18.27
23.79,16.19
24.83,15.92
27.08,16.15
28.32,18.2
28.54,20.67
30.25,21.3
32.1,20.79
31.42,21.42
28.22,21.08
26.04,20.31
25.92,19.44
27.93,18.49
28.07,18.29
28.63,19.0
28.64,19.89
27.31,18.3
25.0,13.07
25.1,9.89
26.55,13.36
28.54,17.74
28.3,17.91
25.13,16.6
27.36,18.26
29.64,21.12
31.63,21.74
28.91,17.68
25.84,12.87
25.74,15.29
26.55,18.13
28.16,20.94
29.34,19.43
29.68,20.55
32.06,20.28
32.11,21.22
31.77,22.48
31.89,23.09
31.18,22.87
30.25,21.56
31.48,21.72
31.24,22.64
31.43,21.48
29.05,22.31
29.34,21.96
31.89,23.57
32.22,24.34
33.36,24.87
33.94,24.91
32.34,23.88
27.71,21.56
28.36,22.53
30.59,23.25
31.53,25.54
31.72,25.81
31.83,24.5
31.96,23.33
32.36,23.24
33.14,23.22
33.9,23.59
33.86,24.39
33.75,24.07
33.43,24.46
31.81,22.11
31.54,22.66
31.87,22.6
32.21,22.92
31.86,23.68
32.52,23.64
32.01,24.37
32.88,23.94
33.78,23.99
33.24,23.69
33.55,24.0
31.43,22.28
29.23,21.88
29.5,22.53
31.02,23.77
33.18,24.3
34.15,22.49
34.19,22.41
33.57,23.46
33.83,24.05
33.7,24.41
34.26,23.9
34.89,24.16
34.74,24.78
34.75,24.37
34.8,24.61
34.75,24.66
35.24,25.28
35.81,25.16
35.92,25.01
36.1,24.59
35.27,25.42
32.63,23.56
31.97,24.14
33.61,24.63
34.21,24.66
35.55,24.77
35.32,24.9
34.9,25.07
34.79,24.38
35.07,24.39
34.21,24.62
34.04,24.8
34.66,24.65
35.09,24.63
34.87,23.8
34.57,22.66
34.45,23.26
34.79,23.54
34.16,24.06
33.08,24.1
33.95,24.68
35.75,24.5
35.48,24.78
34.67,24.9
35.56,24.83
32.78,23.77
32.59,22.7
33.31,21.36
33.96,22.39
34.34,22.36
34.53,23.75
33.85,23.28
34.47,22.57
34.9,22.98
32.67,24.05
29.17,24.1
29.5,23.85
27.91,22.92
32.19,24.4
32.33,23.76
31.77,23.65
32.99,22.79
33.38,23.31
33.18,23.0
33.25,21.58
33.33,22.5
30.99,20.86
30.68,18.67
31.59,19.21
32.88,21.77
33.81,22.89
32.07,22.56
31.16,21.86
31.32,20.5
27.04,15.19
23.79,12.51
25.23,11.89
27.85,14.25
30.07,17.12
31.1,19.41
31.03,18.59
31.08,19.55
31.83,21.34
32.24,21.98
32.31,21.13
32.55,20.29
31.91,20.64
32.04,19.9
32.88,20.35
33.43,21.35
30.76,20.3
31.48,22.32
30.02,22.09
30.29,22.73
30.1,20.38
23.71,15.31
27.66,16.67
32.39,21.13
30.44,21.19
31.15,22.67
31.61,23.84
31.81,24.21
31.32,23.57
30.83,22.44
31.69,22.38
27.44,15.1
21.54,10.67
24.23,10.89
26.33,15.73
27.21,15.03
18.89,11.33
14.94,9.18
23.0,11.7
21.41,8.33
20.7,6.52
21.76,7.86
23.33,11.03
25.11,15.09
24.2,19.03
22.87,12.35
23.61,9.95
26.15,9.84
26.23,11.63
26.39,13.24
26.0,12.94
24.47,11.43
24.76,12.89
19.85,10.37
18.54,8.2
20.28,7.87
20.55,9.35
21.2,9.08
22.6,8.91
25.73,12.01
24.33,16.37
25.8,15.7
27.44,16.78
25.3,14.12
19.39,7.99
18.57,2.92
22.18,7.12
26.72,13.69
25.49,16.71
26.76,18.05
28.0,19.75
24.5,14.93
22.08,15.65
22.78,16.39
23.41,14.49
20.04,9.32
19.69,4.77
23.52,8.32
21.34,7.83
17.75,3.71
17.56,8.62
19.82,14.61
21.73,15.37
22.12,13.13
21.74,9.28
25.58,12.74
24.32,10.2
16.18,9.0
12.89,8.02
13.77,4.41
19.27,4.83
19.52,4.04
11.42,-0.07
9.6,-0.27
14.7,3.69
22.25,9.67
25.64,11.5
19.06,4.8
13.18,5.08
13.02,1.64
19.55,4.9
20.8,5.3
21.45,10.31
18.62,9.9
13.6,7.12
15.47,7.58
15.71,7.53
23.17,13.03
25.9,13.74
19.85,5.76
20.74,5.13
24.53,11.91
22.21,4.9
12.23,1.34
15.12,0.77
11.37,-4.36
4.74,-10.04
4.68,-2.45
3.3,-3.88
6.24,-6.45
16.39,-0.1
16.44,0.07
10.4,-3.9
18.5,3.41
22.25,15.28
24.24,18.03
25.3,18.47
24.2,17.51
20.16,7.12
17.81,3.77
23.21,7.24
18.61,4.35
18.87,4.32
21.17,12.11
22.49,15.94
22.29,10.84
15.92,5.27
12.94,2.94
13.02,6.8
10.42,3.48
9.15,1.72
7.46,0.13
2.89,-2.16
6.53,0.11
13.42,4.77
14.15,3.75
8.82,2.43
14.83,4.52
20.04,6.71
14.45,4.73
12.62,5.66
20.76,10.34
25.63,12.32
26.66,11.4
25.29,11.23
21.19,12.19
17.84,11.88
25.04,10.75
28.34,10.37
25.42,11.05
25.8,14.51
20.33,7.98
11.74,2.97
12.23,3.05
15.91,3.79
18.23,5.05
20.68,6.95
21.83,10.55
26.13,15.3
20.18,9.75
11.94,2.47
14.19,0.46
18.52,3.54
21.71,9.15
23.6,11.79
25.66,15.26
25.75,18.48
26.59,19.19
26.24,19.24
26.55,20.11
26.31,20.69
27.37,20.44
28.32,20.38
29.22,20.71
28.48,20.46
28.79,16.79
23.6,13.22
18.11,12.37
21.71,14.32
24.72,14.57
20.36,10.77
15.33,5.55
16.2,4.9
19.11,10.38
22.62,16.25
27.26,18.94
25.33,18.55
25.82,20.03
25.55,14.5
23.16,15.66
31.1,16.34
23.28,9.49
20.97,9.61
29.95,15.81
21.93,9.99
14.44,7.32
19.59,5.54
25.15,9.43
28.53,16.99
27.13,20.12
28.11,20.97
29.65,20.01
25.43,18.06
23.24,15.9
28.28,20.77
28.25,17.87
20.78,12.85
16.1,10.36
18.01,10.39
16.65,11.6
24.08,14.11
27.75,16.34
26.67,14.54
27.16,17.21
27.93,17.48
27.14,17.11
26.28,17.55
27.72,16.17
28.65,16.82
28.84,17.26
27.52,18.61
24.36,17.14
24.72,12.52
25.77,11.26
26.3,13.21
27.01,17.0
27.76,20.43
26.61,21.37
25.88,18.22
26.99,18.66
28.53,20.77
28.06,20.73
27.48,19.17
28.77,17.81
29.49,19.99
29.49,20.92
29.76,20.35
29.08,19.57
27.69,20.51
27.66,20.63
30.14,21.44
31.86,22.26
31.97,23.14
31.75,23.55
32.2,23.52
32.1,22.66
32.56,22.19
31.65,20.13
31.6,21.07
32.4,21.97
33.32,22.84
33.22,23.28
32.74,21.96
33.6,21.43
33.13,21.64
32.97,22.15
33.91,23.8
33.53,24.22
33.08,21.49
34.38,22.96
33.89,21.86
33.28,23.5
33.29,23.52
33.76,22.46
34.37,23.8
33.74,24.27
34.23,23.22
34.61,22.78
33.78,20.58
33.2,22.03
33.57,22.95
32.4,22.91
34.0,21.71
32.36,21.92
32.98,22.83
33.72,23.29
33.71,24.83
34.04,24.98
34.42,25.12
34.94,23.66
34.27,23.44
34.18,24.12
34.63,24.02
34.95,23.66
34.66,23.34
34.72,23.36
34.93,23.8
35.42,23.66
36.02,23.71
35.32,22.49
34.62,21.56
33.47,23.64
33.41,24.11
33.41,23.77
33.94,24.06
35.34,24.05
35.56,23.63
35.51,23.5
34.27,23.02
34.55,23.39
35.32,23.55
35.65,22.79
35.29,23.59
34.73,24.34
35.31,24.61
35.42,24.7
35.77,23.58
35.65,24.76
35.19,24.71
34.84,24.45
35.24,24.6
35.4,24.11
35.98,23.12
35.59,24.14
31.48,22.64
30.17,21.93
30.46,22.1
31.24,22.33
32.49,23.8
33.4,23.98
34.8,24.31
35.38,24.56
35.56,24.74
