19800101
15.51,0.66
18.89,3.04
17.55,4.99
13.13,2.88
16.29,1.96
20.1,6.29
18.87,8.34
11.73,7.98
12.77,7.99
17.77,9.68
22.06,12.44
18.5,8.15
18.75,5.44
22.7,8.72
22.93,13.12
22.55,15.32
22.31,13.72
19.46,11.06
19.64,13.09
20.0,14.87
20.22,15.41
18.41,9.64
12.7,2.81
15.69,3.57
16.28,8.58
20.11,11.21
18.19,7.18
15.35,6.05
15.37,7.85
16.61,7.4
11.33,2.43
7.32,-1.39
6.95,-0.07
10.26,1.8
14.86,2.01
20.04,5.7
19.49,3.75
16.66,7.72
19.42,6.73
12.74,2.4
6.01,0.18
9.27,0.43
11.68,4.47
14.11,7.03
17.13,8.97
21.57,13.4
20.5,1.14
7.06,-2.41
10.64,1.35
20.39,8.87
24.55,14.45
26.18,15.45
28.31,11.01
28.39,12.94
27.7,11.41
23.36,5.33
17.38,3.14
19.86,4.45
24.81,7.18
26.02,13.51
21.7,0.54
5.89,-5.01
10.86,-2.91
19.49,7.73
20.66,11.26
20.48,6.96
24.06,12.83
25.23,17.35
24.22,13.16
28.22,15.24
26.51,17.33
27.72,17.96
25.66,12.34
20.42,10.1
20.9,10.04
23.21,15.8
23.16,13.44
18.63,4.77
19.88,9.52
25.33,14.23
24.95,7.83
20.85,7.83
22.26,13.61
21.8,11.51
19.86,12.07
18.78,12.56
17.24,13.62
18.94,13.9
23.46,12.03
22.84,9.02
23.03,10.46
23.94,13.88
23.32,16.73
26.41,18.64
26.49,13.25
23.22,11.78
22.47,12.98
23.33,17.62
25.24,13.54
25.69,9.26
26.09,9.61
26.68,17.68
25.9,12.82
14.79,6.95
15.79,4.32
24.17,8.42
27.27,11.64
27.01,12.93
25.75,12.8
25.49,11.2
27.61,12.31
27.99,13.5
27.56,13.7
27.67,16.0
28.17,19.01
27.36,18.03
24.24,13.35
22.18,10.36
24.38,11.14
27.91,13.33
26.33,15.69
27.3,18.21
29.21,18.47
28.96,17.13
28.54,18.25
28.32,17.57
30.35,17.6
30.69,18.88
27.82,17.32
26.47,13.78
28.68,16.57
30.13,22.26
29.9,22.63
30.04,20.81
28.41,19.29
27.36,20.79
27.12,19.25
28.99,17.33
29.61,18.91
29.11,19.3
29.78,18.95
30.2,20.34
29.03,18.03
30.31,17.98
32.86,21.4
33.44,24.01
33.3,23.8
33.93,23.78
32.36,23.38
31.58,23.63
31.25,22.56
31.86,23.53
31.98,22.99
32.35,23.18
32.7,23.92
32.79,22.11
33.4,22.38
34.38,23.84
34.58,24.81
35.73,23.63
30.16,21.87
29.55,19.7
32.13,19.72
33.18,19.75
33.48,19.4
33.84,19.93
33.93,22.63
34.31,23.56
35.0,23.65
35.86,24.22
36.12,25.21
36.2,24.57
34.5,23.29
34.72,23.3
35.75,24.48
36.21,25.46
36.82,25.8
37.88,25.8
38.33,25.46
37.61,25.88
36.86,25.24
37.47,25.43
37.96,25.06
38.5,25.59
37.42,25.3
36.73,24.84
36.55,24.31
36.87,24.62
36.78,25.16
37.65,25.02
37.42,24.93
37.13,24.43
37.63,24.57
37.8,24.68
37.87,24.24
37.76,24.38
38.08,25.52
38.74,24.56
39.44,24.79
38.33,24.94
37.6,24.72
34.0,25.0
33.22,24.45
34.06,24.17
36.13,23.34
36.29,23.71
35.59,24.53
34.36,24.96
34.68,24.71
30.98,22.37
33.66,22.09
35.85,24.04
35.98,23.88
35.81,23.28
35.09,23.98
35.74,25.0
34.71,26.27
33.19,24.81
33.96,24.85
33.42,23.75
34.42,23.6
35.01,25.32
32.37,25.63
32.75,24.65
35.29,24.48
35.59,24.55
35.01,23.89
32.36,24.87
34.07,24.71
33.83,24.0
34.99,23.98
35.59,23.49
36.1,23.22
36.71,23.19
37.81,24.42
39.46,24.77
39.05,24.84
37.43,23.53
35.91,23.74
34.39,23.26
34.25,22.38
32.28,21.6
32.93,22.08
34.52,23.68
34.99,24.57
34.76,24.04
35.39,23.33
36.16,23.95
32.67,23.08
30.45,23.36
30.44,23.89
31.29,24.06
32.49,23.98
34.03,23.97
34.94,22.62
34.78,21.73
34.69,22.15
34.67,22.47
35.46,23.34
34.97,23.17
35.01,23.5
34.82,22.1
33.78,20.59
32.51,21.98
33.68,23.87
34.45,24.01
34.7,23.56
34.03,23.1
33.45,23.28
28.63,22.25
28.07,21.45
31.27,23.29
33.28,22.79
28.4,19.39
27.74,17.12
30.02,17.49
28.68,14.1
30.06,15.24
29.14,16.12
27.42,13.45
27.81,13.14
29.19,13.11
30.27,13.49
30.72,14.27
31.66,15.31
29.33,14.32
28.35,12.8
29.35,14.33
29.77,18.19
29.53,21.73
30.84,21.53
28.95,18.85
25.93,16.49
22.9,14.23
23.2,11.51
24.37,12.33
26.77,12.17
23.06,10.04
21.15,5.75
23.91,7.81
28.38,18.36
25.69,9.55
12.42,6.95
16.26,4.83
20.84,3.91
22.67,8.34
24.55,10.47
26.35,12.52
26.56,13.61
25.97,8.96
27.29,11.13
28.43,13.72
29.35,16.35
29.7,16.55
28.02,15.0
27.24,14.61
26.19,11.7
25.22,9.73
26.32,12.81
20.37,11.26
15.6,9.32
10.36,6.64
12.49,5.04
14.66,1.74
16.01,3.65
14.32,5.57
12.12,8.44
13.57,8.82
15.06,8.62
13.29,5.55
4.84,1.73
10.09,0.28
14.87,0.9
19.81,3.31
23.4,7.4
25.38,12.45
20.87,11.06
17.46,9.03
18.96,10.76
23.45,15.39
24.18,15.74
25.22,18.06
25.42,14.72
18.3,7.85
12.06,4.31
14.56,0.8
17.66,2.22
20.44,6.01
19.85,9.22
18.67,10.95
20.41,9.0
21.76,7.23
24.03,8.6
20.5,7.44
8.88,3.71
6.63,1.07
8.21,2.83
19.93,7.26
20.08,7.48
12.04,-0.47
14.4,0.26
17.34,2.09
17.48,3.15
19.17,3.51
18.04,3.32
18.92,2.99
21.58,4.48
18.54,3.61
21.3,4.28
19.64,4.73
14.75,2.78
18.07,6.44
16.7,4.61
15.61,2.89
16.34,5.94
16.57,5.59
15.23,6.47
12.14,1.48
12.98,-0.42
17.11,3.92
17.35,2.45
14.57,2.68
10.7,2.37
10.16,3.12
9.21,3.27
7.45,2.53
10.49,1.42
12.17,1.58
15.82,1.29
20.98,3.73
23.27,5.58
23.62,9.84
20.71,10.29
19.26,5.97
22.48,8.5
21.78,10.48
19.69,7.23
19.28,6.48
11.63,0.51
10.96,-1.12
11.43,3.92
10.49,5.8
9.74,4.72
15.57,7.3
17.23,6.33
18.46,6.37
22.75,3.29
13.11,-6.94
5.66,-4.76
10.51,-0.59
14.12,2.06
17.09,1.33
20.07,6.16
22.56,7.69
22.88,10.62
25.2,13.75
25.23,14.84
24.26,15.34
21.36,8.87
23.63,7.29
26.24,8.11
20.84,11.91
20.6,13.64
23.76,15.23
24.74,16.73
22.31,14.75
17.31,11.14
18.79,11.95
23.59,14.29
23.58,10.93
19.34,6.97
17.17,10.58
19.15,8.42
20.77,8.0
19.48,8.75
19.34,10.94
18.16,10.74
18.65,10.19
20.77,8.58
23.87,10.41
22.91,10.16
22.38,9.67
21.52,8.59
19.35,3.68
19.67,4.65
23.63,9.85
22.66,10.89
21.45,8.25
21.4,6.91
22.43,7.56
22.28,11.29
23.79,12.69
24.22,17.96
22.31,14.17
26.43,10.43
27.82,12.21
26.62,17.29
25.94,16.4
26.74,19.43
27.52,16.3
25.67,11.0
24.33,9.06
24.07,14.18
25.42,17.04
27.86,20.24
28.24,19.56
27.32,18.49
28.51,19.46
29.02,18.9
28.96,18.31
28.12,17.63
28.25,18.34
29.16,18.36
28.31,20.22
28.71,20.77
30.46,20.05
30.5,20.12
27.35,21.49
24.65,18.28
23.71,16.11
24.92,15.75
27.03,16.02
28.43,18.01
28.48,20.49
30.12,20.94
32.07,20.82
31.44,21.38
28.38,21.08
26.25,20.21
25.99,19.37
27.86,18.43
28.03,18.31
28.63,18.87
28.71,19.9
27.53,18.31
25.2,12.98
24.98,9.73
26.6,13.18
28.63,17.56
28.49,17.84
25.24,16.48
27.26,17.96
29.63,20.77
31.71,21.22
29.22,17.6
25.81,12.76
25.79,15.0
26.61,17.82
28.19,20.62
29.43,19.06
29.48,20.37
31.81,20.23
31.88,21.2
31.84,22.54
31.97,22.87
31.32,22.72
30.51,21.57
31.53,21.72
31.04,22.77
31.56,21.46
