19800101
15.49,0.65
18.88,3.03
17.56,4.97
13.12,2.88
16.27,1.96
20.07,6.27
18.87,8.34
11.74,7.98
12.75,7.98
17.75,9.67
22.04,12.42
18.52,8.15
18.72,5.43
22.68,8.71
22.92,13.1
22.53,15.31
22.31,13.72
19.47,11.06
19.63,13.09
20.0,14.86
20.22,15.41
18.41,9.65
12.71,2.8
15.67,3.55
16.29,8.55
20.08,11.21
18.2,7.19
15.34,6.05
15.36,7.85
16.56,7.4
11.36,2.43
7.3,-1.39
6.95,-0.1
10.24,1.79
14.86,2.01
20.03,5.68
19.48,3.74
16.66,7.69
19.4,6.75
12.77,2.4
5.99,0.18
9.24,0.42
11.68,4.45
14.1,7.01
17.11,8.96
21.55,13.38
20.5,1.14
7.03,-2.42
10.63,1.33
20.35,8.84
24.55,14.45
26.16,15.44
28.31,11.02
28.39,12.94
27.69,11.4
23.38,5.32
17.39,3.13
19.84,4.44
24.79,7.16
26.01,13.48
21.72,0.56
5.89,-5.01
10.83,-2.92
19.47,7.68
20.66,11.26
20.46,6.96
24.04,12.8
25.21,17.36
24.22,13.15
28.19,15.22
26.53,17.33
27.7,17.96
25.68,12.35
20.42,10.09
20.88,10.04
23.2,15.75
23.16,13.47
18.63,4.76
19.86,9.5
25.3,14.21
24.96,7.83
20.85,7.82
22.25,13.58
21.8,11.51
19.86,12.07
18.77,12.55
17.24,13.61
18.91,13.9
23.45,12.04
22.84,9.01
23.02,10.45
23.93,13.85
23.32,16.71
26.39,18.63
26.5,13.25
23.21,11.77
22.48,12.96
23.32,17.61
25.24,13.54
25.68,9.25
26.09,9.6
26.67,17.65
25.9,12.84
14.8,6.95
15.75,4.31
24.14,8.4
27.25,11.62
27.01,12.92
25.75,12.8
25.47,11.19
27.6,12.31
27.98,13.49
27.55,13.69
27.66,15.97
28.16,18.98
27.36,18.02
24.24,13.35
22.18,10.36
24.38,11.13
27.89,13.31
26.34,15.67
27.28,18.2
29.19,18.46
28.96,17.13
28.54,18.23
28.31,17.57
30.34,17.59
30.69,18.86
27.82,17.32
26.46,13.77
28.67,16.54
30.12,22.24
29.89,22.64
30.04,20.81
28.4,19.28
27.35,20.77
27.11,19.24
28.98,17.33
29.6,18.9
29.11,19.3
29.77,18.94
30.19,20.32
29.02,18.02
30.29,17.97
32.85,21.35
