19800101
14.92,1.07
18.73,3.63
17.65,4.96
13.19,3.46
15.64,2.61
19.5,6.36
18.67,9.15
12.41,8.29
12.65,8.31
17.65,9.86
22.18,12.96
18.48,8.58
18.13,6.46
22.54,9.12
22.68,12.89
22.36,15.23
22.27,14.33
19.34,11.22
18.51,13.46
19.18,15.42
19.86,16.03
19.0,10.38
13.63,3.21
15.26,3.75
16.1,8.38
19.3,11.24
17.54,8.18
15.75,6.9
15.69,8.72
16.97,7.99
12.28,2.68
7.19,-1.11
6.72,-0.17
9.2,1.74
14.58,2.52
19.9,6.18
19.5,4.16
16.4,8.05
19.63,7.5
12.64,2.75
5.59,0.28
9.1,0.7
11.36,4.64
13.42,7.4
16.69,9.53
21.22,13.42
20.03,1.67
6.75,-2.13
10.69,1.48
20.14,9.06
24.21,14.56
25.67,15.77
27.82,11.72
27.88,13.29
27.24,11.77
23.1,5.67
16.8,3.49
19.32,4.88
24.14,7.74
25.2,13.52
21.41,1.23
6.37,-4.72
10.95,-2.51
19.22,7.77
20.67,12.44
20.19,7.94
23.45,13.18
24.79,17.64
23.48,13.45
27.7,15.7
26.09,17.86
27.18,18.11
25.49,13.31
20.27,10.46
20.36,10.55
22.8,15.65
22.65,13.8
18.1,5.28
19.3,10.43
25.15,14.55
24.46,8.57
20.33,8.32
21.54,13.81
21.8,12.27
19.73,12.47
18.28,12.61
17.32,13.84
18.94,14.15
22.81,12.88
22.53,9.08
22.68,10.96
23.48,14.16
22.99,17.19
26.2,18.46
26.6,13.89
22.83,12.25
22.04,12.86
23.08,17.44
24.45,13.88
25.5,9.8
25.74,9.95
26.12,17.22
25.61,13.88
15.11,7.08
16.14,4.39
24.05,8.87
26.83,12.31
26.54,13.45
25.19,13.5
25.41,11.7
27.3,12.56
27.68,13.75
27.04,14.42
27.2,15.77
27.35,18.45
26.91,18.6
24.2,13.64
22.28,10.79
24.25,11.63
27.53,13.41
25.37,15.32
26.67,18.24
28.85,18.8
28.97,17.6
28.43,18.55
28.6,17.94
30.03,17.76
30.31,18.75
27.8,18.24
26.74,14.09
28.06,16.71
29.46,22.05
29.29,23.09
29.64,21.36
28.55,19.62
27.46,21.03
26.85,19.66
28.44,17.65
29.14,18.53
28.94,19.6
29.44,19.38
29.82,20.56
28.66,18.76
29.79,18.01
32.11,20.85
32.89,23.94
32.71,23.93
33.22,23.9
31.98,23.4
30.99,23.56
30.87,22.5
31.37,23.5
31.37,22.86
31.65,23.09
32.22,23.79
32.41,22.09
32.78,22.48
33.31,23.38
33.77,24.33
35.08,23.78
30.57,22.41
28.76,20.06
31.48,20.01
32.58,19.87
32.83,19.74
33.23,20.14
33.12,22.58
33.6,23.84
34.25,23.77
35.1,24.12
35.4,24.82
35.61,24.49
34.06,23.36
33.96,23.21
34.91,24.17
35.28,25.13
36.06,25.44
37.01,25.72
37.36,25.17
36.98,25.65
36.05,24.89
36.53,25.15
37.1,24.85
37.78,25.26
36.71,25.2
36.04,24.82
35.71,24.33
35.8,24.73
35.86,25.52
36.26,25.04
36.49,24.91
36.27,24.78
36.59,24.61
36.75,24.55
37.02,24.25
36.9,24.39
37.23,25.19
37.99,24.44
38.83,24.56
37.84,24.88
36.96,24.87
33.18,25.09
32.28,24.43
33.17,24.21
35.09,23.54
35.57,24.0
34.9,24.68
33.64,24.96
33.7,24.57
31.14,22.48
32.55,22.13
34.94,23.94
35.36,23.84
35.2,23.31
34.22,23.77
35.02,24.63
34.09,26.42
32.71,25.22
33.32,24.96
32.89,24.09
33.81,23.99
34.22,25.14
32.01,26.28
32.44,24.8
34.47,24.38
34.67,24.46
34.26,23.89
32.07,24.42
33.49,24.75
33.24,23.84
34.25,24.02
34.76,23.29
35.19,23.02
35.9,22.97
37.0,24.0
38.57,24.82
38.19,24.84
36.8,23.53
35.38,24.03
33.4,23.53
33.29,22.72
31.24,21.53
31.85,22.31
33.81,23.67
34.3,24.5
34.04,24.38
34.69,23.63
35.45,24.05
32.35,23.37
