19800101
15.69,0.48
17.76,2.55
20.02,6.89
11.96,1.09
15.42,1.51
19.59,3.83
20.59,7.43
10.38,8.13
12.14,7.85
16.33,9.21
21.88,12.76
20.68,9.03
17.24,6.11
24.02,7.79
24.18,12.61
23.99,15.06
22.48,15.02
20.63,10.58
20.65,11.7
19.41,13.79
20.56,13.63
18.49,10.46
12.24,3.11
13.66,3.59
16.7,6.7
17.91,10.13
20.56,5.36
14.37,5.06
18.31,5.95
14.88,8.89
14.89,2.87
6.71,-0.98
7.91,0.28
7.32,1.58
13.28,1.25
19.53,4.65
21.41,3.59
17.76,6.54
19.51,6.15
17.98,3.41
7.47,0.19
7.57,0.25
12.43,3.41
12.75,7.52
16.68,9.09
19.73,13.38
23.58,2.37
8.78,-2.64
9.04,0.54
17.45,6.37
24.67,13.82
24.97,16.21
27.94,10.75
28.19,12.06
27.86,11.72
24.51,5.16
18.43,3.33
18.06,3.82
25.09,5.43
25.99,12.08
23.47,1.94
6.18,-4.96
9.58,-4.17
18.67,5.66
21.78,11.49
19.83,6.87
24.3,11.94
25.94,17.94
25.0,13.26
26.83,14.47
29.13,15.46
25.66,18.21
27.72,13.73
21.02,10.62
23.01,9.25
23.48,15.32
23.55,13.94
19.85,4.48
19.08,7.9
24.13,14.08
27.02,7.85
21.6,7.41
22.73,12.92
22.08,10.46
20.54,11.88
19.6,13.01
18.4,13.84
18.44,14.21
23.66,10.24
24.08,9.35
22.84,9.76
23.9,14.63
23.62,16.6
25.12,18.54
27.91,13.34
24.29,12.31
23.0,12.45
22.62,14.02
25.37,15.67
25.08,9.74
26.11,9.13
26.7,15.72
27.31,14.21
17.67,7.19
13.05,4.25
23.01,6.95
27.4,12.59
26.99,11.68
26.01,12.68
24.82,11.26
27.37,12.16
27.91,13.4
27.85,13.11
27.15,17.24
28.16,19.3
27.83,19.57
25.83,13.25
22.16,10.73
22.68,10.8
26.96,12.67
28.15,15.13
25.79,17.86
29.76,18.91
29.19,17.24
28.89,17.44
28.88,17.12
30.16,18.21
30.88,19.3
29.24,17.47
26.99,13.83
26.61,15.48
30.18,21.51
30.69,20.08
29.89,22.36
29.76,19.5
27.95,21.2
27.47,19.97
26.47,17.79
29.87,18.01
29.1,18.64
29.1,19.22
30.39,21.2
30.11,18.53
29.5,18.14
32.18,21.82
33.95,22.76
33.83,22.29
33.95,22.01
33.37,23.52
32.22,23.92
31.75,22.62
32.25,23.73
32.62,22.57
32.66,21.3
32.79,23.92
33.44,22.5
33.67,22.89
34.2,23.92
34.86,25.39
35.35,23.26
33.58,22.58
28.71,20.19
31.63,19.75
33.36,19.93
33.47,18.9
33.88,19.95
33.79,21.28
34.28,21.46
34.73,23.82
35.72,24.13
36.1,25.13
36.57,24.9
35.75,23.25
33.88,22.85
35.87,23.53
36.36,25.24
36.17,25.44
37.44,25.45
38.2,25.33
37.95,25.56
36.63,24.76
37.2,24.21
37.71,23.22
38.03,25.07
37.74,25.24
37.42,25.02
37.13,24.43
37.41,24.36
37.13,24.43
37.2,24.75
38.11,25.02
37.45,24.27
37.59,24.45
37.97,24.63
37.8,23.97
37.87,23.87
38.08,25.35
38.52,24.35
39.39,24.82
38.82,25.05
37.74,25.01
35.11,24.58
33.67,24.33
32.82,24.32
36.2,23.05
36.65,23.56
36.39,24.2
35.35,24.76
34.27,24.37
31.71,22.77
33.08,21.68
34.98,24.13
35.9,24.03
35.88,23.16
35.36,24.03
35.4,24.31
34.87,24.63
33.8,26.0
34.29,25.11
33.99,24.12
33.5,23.27
34.58,24.53
32.71,23.77
31.55,22.64
34.92,24.17
36.21,24.35
35.53,23.66
32.54,24.82
32.88,24.48
32.98,23.94
34.63,23.4
35.5,23.71
36.1,23.04
36.79,22.87
36.97,24.46
38.29,24.94
39.07,24.67
37.56,23.53
36.22,23.85
35.35,23.36
33.71,21.99
33.15,22.81
32.55,22.4
34.85,23.02
34.82,23.19
35.41,22.88
35.2,23.16
35.82,23.86
34.5,22.67
31.03,23.17
32.75,23.12
31.03,23.05
32.68,24.03
33.08,24.33
34.8,22.47
34.88,21.46
34.69,21.08
34.59,22.47
35.12,22.54
35.26,22.69
34.9,23.09
34.79,23.22
34.68,20.36
31.66,21.4
33.05,22.13
34.67,21.98
35.13,23.37
34.8,23.14
33.55,23.35
31.57,22.9
25.28,21.74
28.86,23.35
33.03,22.89
31.13,19.88
26.72,16.67
29.47,17.32
28.95,14.26
28.84,14.86
30.63,15.11
27.74,13.54
26.69,12.97
28.56,12.71
29.85,13.2
30.61,13.64
31.07,15.57
30.57,14.38
28.67,13.24
29.39,15.27
30.29,18.1
29.17,21.4
30.46,22.08
30.87,20.48
28.84,17.03
24.17,14.61
22.67,10.99
24.4,12.0
25.54,11.79
26.11,11.55
19.01,6.03
21.93,6.38
27.86,16.9
27.66,10.62
13.12,7.04
13.77,4.31
19.45,3.3
21.26,7.68
23.99,8.3
26.33,8.93
26.68,13.82
26.76,8.33
27.42,11.25
28.41,13.5
29.13,17.17
29.54,16.47
28.98,15.12
27.38,14.64
26.85,11.93
25.85,9.18
26.64,11.89
24.82,11.25
16.93,10.24
12.14,6.53
10.02,6.07
14.64,1.38
15.92,3.3
15.57,5.19
13.2,7.72
12.51,8.03
14.57,7.83
14.73,6.79
2.92,2.29
8.09,0.42
13.75,0.49
16.87,2.12
22.95,4.95
24.86,12.29
22.53,13.44
17.67,8.13
19.0,9.68
22.29,14.55
24.02,14.58
24.4,16.67
26.96,13.93
21.55,7.65
11.56,4.6
13.48,0.56
16.81,1.93
20.14,6.25
20.95,7.2
18.68,10.51
19.78,8.98
22.6,7.35
22.95,8.31
23.14,10.13
10.39,4.0
6.14,0.85
6.91,2.7
17.03,6.47
22.83,9.1
14.15,-1.73
12.41,-0.87
17.83,2.24
17.11,2.49
18.65,2.81
19.07,3.08
18.54,2.98
21.76,4.21
20.19,3.37
21.05,3.88
22.11,3.92
16.06,3.28
17.51,5.24
19.25,4.54
15.59,2.93
16.09,4.73
17.4,5.25
14.62,5.89
13.53,2.97
12.4,0.11
16.49,3.32
17.74,2.65
15.72,2.65
11.11,3.25
10.2,3.61
9.54,3.13
6.47,2.89
10.92,1.17
12.78,1.53
14.62,1.35
20.12,3.36
23.47,4.53
24.06,8.64
22.47,10.88
19.19,6.23
21.87,7.59
22.81,10.12
21.15,7.71
20.72,7.86
12.76,0.25
10.36,-1.04
12.71,3.33
11.45,6.71
9.1,4.72
13.57,6.46
18.0,6.16
16.96,5.69
22.49,7.42
18.76,-6.79
4.65,-5.19
8.98,0.82
12.77,2.25
16.82,0.5
18.19,3.81
22.07,7.46
23.51,9.69
24.5,13.25
25.38,15.57
24.63,14.24
22.14,8.03
24.3,7.27
25.94,6.44
23.41,10.9
18.51,11.08
22.92,15.22
25.43,16.65
23.5,15.01
18.35,11.3
17.15,11.67
22.78,14.26
24.89,11.65
19.52,7.13
18.73,10.67
18.88,7.53
20.97,7.86
20.01,8.85
19.18,10.8
17.96,11.55
17.98,10.41
21.72,9.23
23.01,9.53
23.61,9.73
22.53,10.42
22.64,8.76
19.97,2.44
19.64,5.03
23.02,8.53
24.87,11.61
23.75,7.49
21.53,6.59
23.06,7.93
23.31,13.06
24.48,13.56
25.82,16.94
23.47,14.87
24.81,11.2
29.95,12.9
27.88,18.17
27.4,17.83
26.11,19.61
28.04,16.19
26.61,10.95
25.5,8.97
25.19,15.55
25.91,17.11
27.76,20.14
29.56,18.5
28.65,19.01
29.43,19.83
29.53,19.32
29.43,18.32
28.71,16.97
28.29,17.86
30.19,19.17
29.98,20.23
29.45,20.46
29.99,20.15
32.14,20.39
29.21,21.62
26.04,19.72
24.37,15.94
24.42,15.63
26.2,15.84
28.47,16.84
28.96,20.82
30.34,21.71
32.57,21.19
32.39,21.23
30.36,21.56
29.1,20.23
26.67,19.98
28.76,18.14
28.39,18.51
29.16,18.64
29.61,20.48
29.28,18.84
26.8,13.12
24.96,9.93
26.43,13.52
28.87,17.67
29.47,18.27
26.56,16.99
26.17,17.78
30.44,18.36
31.72,17.63
30.96,18.42
26.08,12.91
26.44,15.07
27.23,18.88
28.43,21.25
30.4,19.53
30.63,19.88
31.42,20.07
33.48,21.59
31.98,22.7
32.43,23.57
32.55,23.54
31.56,21.7
31.5,21.73
32.49,23.81
32.4,21.15
30.81,23.15
28.88,22.19
32.4,23.09
32.94,23.42
33.7,23.58
34.35,25.0
33.49,24.79
30.2,21.98
27.8,22.15
30.95,22.67
31.5,23.98
32.09,24.99
32.45,24.42
32.29,22.94
32.59,22.67
33.56,23.13
34.98,23.42
34.53,23.4
33.96,23.58
33.94,24.03
33.14,22.31
31.58,22.62
30.98,22.24
31.99,22.54
31.41,22.88
32.69,22.71
31.8,24.12
31.72,23.82
33.79,23.9
33.28,23.79
33.58,23.93
32.59,23.02
30.1,21.91
28.68,22.43
29.37,22.74
33.2,24.78
33.94,23.5
34.07,21.78
34.04,23.43
33.51,23.57
33.8,24.51
34.39,24.01
35.0,24.12
34.61,25.0
35.43,24.14
34.35,23.71
34.43,23.8
35.57,24.86
35.61,24.75
36.08,24.75
35.82,23.89
36.0,24.69
34.82,23.68
32.94,24.01
34.32,23.98
34.67,24.26
35.67,24.53
35.55,24.46
35.42,25.01
35.25,23.05
35.27,23.67
34.81,24.25
34.1,24.74
35.42,24.34
35.01,24.35
35.35,23.37
34.98,22.46
35.04,22.7
35.16,23.34
35.01,24.01
33.61,24.1
32.72,24.24
35.62,24.24
35.97,24.53
35.88,24.65
35.6,24.92
34.7,23.99
31.95,22.46
33.03,21.62
33.18,22.15
33.65,22.12
34.4,22.82
33.34,23.51
34.39,22.25
34.89,22.64
33.85,23.67
31.53,24.03
28.39,23.64
28.51,22.81
29.95,23.34
33.49,24.27
31.98,23.26
32.72,23.28
34.22,23.4
33.74,23.12
33.67,21.9
33.68,22.25
32.46,21.3
30.9,18.26
31.44,18.96
32.35,20.9
33.63,21.18
33.94,21.37
31.67,21.54
30.94,20.99
29.73,16.14
24.53,12.34
24.66,11.66
27.25,13.33
30.0,18.15
30.82,19.55
31.35,19.47
31.73,19.25
31.71,20.6
32.39,21.36
32.57,20.85
32.68,20.43
32.34,20.18
32.75,19.73
32.98,20.81
33.78,21.32
32.31,20.96
31.34,21.99
31.97,21.38
29.69,22.91
31.0,21.4
28.34,15.38
24.89,15.65
32.53,20.91
31.83,20.4
30.5,21.28
32.11,23.57
31.82,24.32
31.75,23.89
31.52,21.68
32.62,22.16
30.27,16.12
21.05,10.63
23.54,10.83
25.06,14.15
27.92,16.73
23.38,12.41
14.63,9.39
20.35,10.65
25.01,7.75
19.75,5.79
21.98,7.65
23.41,11.03
25.11,14.35
25.71,19.52
24.37,12.94
22.36,8.91
25.85,10.41
26.85,11.91
26.59,13.33
26.54,13.59
25.57,11.25
24.71,12.4
23.4,11.32
15.03,7.75
20.08,7.74
21.4,8.42
21.04,9.59
22.8,9.4
25.48,10.77
26.09,17.15
23.45,14.89
28.06,16.93
26.71,15.82
20.5,5.84
16.97,2.16
21.8,4.55
26.48,11.48
26.92,17.0
26.21,18.41
29.09,20.12
25.73,14.92
21.56,15.86
22.83,15.51
24.05,14.13
21.97,10.04
18.35,4.46
22.28,7.22
23.43,9.04
17.66,2.93
17.49,5.56
19.12,14.09
22.14,16.34
21.2,13.94
22.16,9.24
24.25,11.47
24.98,9.55
20.59,6.98
13.1,7.92
11.34,3.57
16.9,3.73
21.02,7.03
11.37,-1.45
7.88,-2.2
11.6,0.47
21.38,4.92
25.53,14.22
22.73,4.08
13.49,4.39
10.62,0.78
16.7,2.48
21.53,2.85
21.69,8.98
20.02,9.54
15.76,7.47
12.44,7.53
16.1,6.59
22.63,10.22
26.63,14.3
23.8,5.48
18.69,5.14
23.25,11.42
23.95,6.95
9.14,1.62
12.45,0.18
14.69,0.1
11.02,-10.45
3.46,-7.59
5.34,-1.49
3.05,-6.66
11.58,-3.61
17.53,2.54
14.48,-5.45
12.59,-3.06
21.29,10.21
24.22,18.23
25.48,19.05
25.85,18.85
23.88,11.27
