19800101
15.27,1.22
19.15,4.06
17.35,5.31
13.38,3.52
15.99,2.79
19.91,6.83
18.36,9.22
12.03,8.53
13.03,8.46
18.19,10.1
22.52,13.35
17.83,8.54
18.85,6.65
22.9,9.17
22.8,13.25
22.59,15.39
22.23,14.39
19.0,11.38
18.58,13.76
19.15,15.7
20.0,16.16
18.92,9.88
13.34,3.33
15.7,4.05
15.76,9.11
20.02,11.35
17.08,8.31
16.04,7.03
15.57,8.85
17.76,7.97
11.48,2.7
7.48,-0.78
6.62,0.15
9.78,2.05
14.79,2.72
20.47,6.88
19.44,4.43
16.29,8.62
20.3,7.1
11.51,2.69
5.73,0.26
9.73,0.93
11.48,5.26
13.81,7.72
17.0,10.01
21.72,13.82
19.51,1.38
7.17,-2.01
11.16,2.03
21.08,9.76
24.25,14.93
26.13,15.96
28.01,11.74
27.9,13.53
27.32,11.93
22.6,5.82
16.46,3.67
20.0,5.1
24.55,8.24
25.39,14.12
21.0,0.88
6.63,-4.58
11.6,-2.13
19.79,9.07
20.61,12.28
20.52,8.11
23.76,13.86
25.0,17.6
23.46,13.63
28.43,16.2
25.52,18.12
27.73,18.21
24.96,13.52
20.15,10.76
20.58,10.79
22.97,16.41
22.68,13.37
18.03,5.39
19.54,10.94
25.85,14.85
24.01,8.82
20.26,8.44
21.65,14.55
21.88,12.37
19.69,12.69
18.24,12.85
17.32,14.15
19.44,14.33
22.99,12.77
22.47,9.25
22.8,11.28
23.56,14.66
22.78,17.52
26.86,18.69
26.33,14.09
22.76,12.54
21.88,13.45
23.37,17.42
24.6,14.23
25.76,10.1
25.88,10.19
26.24,17.71
25.42,13.65
14.59,7.1
17.05,4.56
24.61,9.31
26.97,12.57
26.62,13.69
25.02,13.71
25.73,11.96
27.54,12.77
27.74,14.16
27.08,14.56
27.35,16.13
27.42,18.66
26.91,18.54
23.98,13.77
22.4,10.97
24.38,11.84
28.01,13.81
25.09,15.71
27.22,18.41
29.04,19.01
29.09,17.79
28.49,18.79
28.73,18.23
30.4,18.02
30.38,19.11
27.65,18.43
26.88,14.32
28.25,17.05
29.6,22.41
29.25,23.16
29.73,21.3
28.56,19.76
27.45,21.34
26.93,19.8
