19800101
15.08,0.76
18.79,3.22
17.54,4.81
13.23,3.29
15.94,2.2
19.7,6.2
18.78,8.72
12.34,7.88
12.55,8.09
17.47,9.74
22.1,12.64
18.54,8.32
18.37,5.7
22.61,9.0
22.74,12.89
22.12,15.16
22.16,14.25
19.37,11.2
18.85,13.48
19.47,15.26
20.07,15.94
18.84,10.11
13.19,2.98
15.48,3.54
16.2,8.3
19.69,11.32
17.93,7.52
15.63,6.42
15.43,8.13
16.32,7.5
12.22,2.64
7.28,-1.25
6.83,-0.42
9.32,1.65
14.73,2.2
19.74,5.79
19.61,3.83
16.53,7.86
19.3,7.1
12.72,2.61
5.84,0.33
8.97,0.55
11.46,4.48
13.56,7.11
16.9,9.16
21.32,13.39
20.26,1.43
6.82,-2.19
10.57,1.4
20.31,8.91
24.51,14.58
25.94,15.85
28.16,11.42
28.28,13.2
27.62,11.51
23.52,5.63
17.21,3.41
19.56,4.56
24.39,7.3
25.63,13.25
21.72,1.12
6.34,-4.83
10.74,-2.75
19.3,7.58
20.53,11.99
20.37,7.41
23.71,12.85
25.19,17.55
23.8,13.28
27.99,15.56
26.45,17.76
27.75,18.08
25.75,12.58
20.38,10.2
20.62,10.31
22.97,15.65
22.95,13.8
18.42,5.13
19.61,9.86
25.24,14.19
24.9,8.28
20.66,8.21
21.87,13.74
21.81,11.95
19.69,12.34
18.55,12.55
17.24,13.7
18.81,13.97
22.89,12.48
22.73,8.97
22.86,10.57
23.65,13.79
23.1,16.83
26.14,18.36
26.64,13.68
23.05,11.96
22.39,12.42
23.19,17.64
24.88,12.79
25.52,9.38
25.97,9.77
26.35,17.45
25.79,13.4
14.84,6.97
15.75,4.33
24.05,8.57
27.04,11.78
26.81,13.08
25.33,13.07
25.34,11.33
27.5,12.46
27.84,13.5
27.32,14.37
27.46,15.84
27.62,18.68
27.06,18.31
24.24,13.47
22.33,10.56
24.19,11.45
27.75,13.39
26.12,15.04
26.86,18.16
29.06,18.6
28.97,17.34
