19800101
14.63,-0.41
17.94,1.48
17.94,3.46
12.42,2.79
15.17,1.19
18.85,4.83
19.37,7.97
12.49,7.5
11.56,7.4
16.35,8.64
20.88,10.81
20.02,7.99
17.16,4.24
21.32,7.37
22.7,11.96
22.0,14.86
22.38,12.82
20.41,10.4
19.77,12.19
20.64,13.84
20.11,14.8
18.26,10.45
12.83,2.18
14.67,2.1
17.16,6.59
18.35,10.76
19.61,6.59
14.18,5.41
14.68,7.55
13.82,6.82
12.62,2.14
6.24,-2.28
7.17,-1.57
9.57,1.15
14.51,1.19
18.9,3.53
18.97,2.56
17.03,5.56
17.3,7.67
15.39,2.21
4.94,-0.14
7.65,-0.53
11.44,2.63
13.73,5.64
16.34,7.31
20.64,11.87
21.66,1.39
5.27,-3.07
9.28,-0.51
17.91,6.7
24.72,13.52
25.21,14.1
28.16,10.8
28.71,12.07
27.67,10.57
24.74,4.69
18.3,2.23
18.68,3.35
24.14,5.24
25.62,11.52
22.9,1.18
4.7,-5.54
8.91,-4.33
17.85,3.51
20.82,10.94
19.35,5.97
23.45,10.37
24.53,17.25
24.56,12.25
26.67,13.73
28.08,16.48
26.3,17.56
26.98,11.76
20.85,8.83
19.92,9.05
22.89,13.15
23.09,15.17
18.91,3.81
19.46,7.32
23.43,12.59
26.11,6.87
21.25,6.69
22.28,11.14
21.64,10.94
19.85,11.04
18.86,11.52
16.87,12.51
17.22,13.31
23.43,12.21
22.69,8.01
22.6,9.0
23.92,11.74
24.22,15.32
24.71,18.04
27.01,12.53
23.28,10.47
23.11,11.87
22.49,17.3
25.61,13.22
25.17,8.0
25.93,8.32
26.58,16.21
26.33,13.07
15.76,6.74
13.09,3.4
22.57,6.74
26.82,10.05
27.09,12.07
26.55,11.81
24.61,10.18
26.87,11.51
27.91,12.37
27.49,12.49
27.52,14.46
28.46,17.68
27.56,17.29
24.68,12.75
21.59,9.77
24.53,9.98
26.62,11.63
27.44,14.61
26.57,17.43
28.44,17.49
28.74,16.3
28.21,17.14
27.74,16.53
29.49,16.44
30.6,17.69
28.06,16.19
25.43,12.78
28.52,15.07
29.96,20.9
29.94,22.64
30.15,20.43
28.15,18.69
26.89,19.63
26.73,18.23
28.62,16.73
29.52,18.47
28.97,18.62
29.13,18.01
29.81,18.66
28.68,17.02
29.73,16.82
32.39,19.23
33.15,23.4
33.14,23.46
34.14,23.59
32.44,22.71
31.7,22.71
31.2,21.76
31.73,22.6
31.96,22.55
32.38,22.89
32.61,23.12
32.61,21.51
33.17,21.48
34.13,23.11
34.47,23.91
35.14,23.08
30.05,21.4
29.08,19.01
31.93,18.79
33.2,18.59
33.69,18.32
33.85,18.83
34.02,21.89
34.46,23.0
34.67,22.83
35.6,23.52
35.78,24.52
35.81,23.87
34.42,22.52
34.71,22.83
35.6,24.13
36.15,25.06
36.5,25.37
37.76,25.34
38.13,24.95
37.6,25.31
36.82,24.75
37.34,25.0
37.81,24.94
38.51,25.11
37.61,24.6
36.65,23.94
36.53,23.3
36.93,23.79
37.03,24.06
38.0,24.32
37.57,24.0
37.24,23.4
37.57,23.78
37.66,24.0
37.82,23.37
37.91,23.74
38.22,24.61
38.69,23.91
39.48,24.19
38.72,23.95
37.99,23.76
35.01,24.3
33.96,23.79
34.15,23.39
35.76,22.87
36.37,22.83
35.93,23.43
35.15,24.13
35.26,23.69
31.9,22.4
33.42,21.2
35.74,22.98
36.13,22.89
35.98,22.38
35.2,22.95
35.99,24.21
35.02,25.37
33.81,23.96
33.42,23.8
34.34,22.67
34.26,22.8
35.82,24.12
33.23,24.68
32.13,24.17
35.32,23.59
35.8,23.6
35.51,23.14
33.53,24.21
34.02,23.8
34.23,23.1
34.84,23.08
35.61,22.55
35.94,22.47
36.57,22.41
37.9,23.19
39.72,23.76
39.11,23.53
37.88,22.61
36.55,22.6
34.95,22.13
34.8,21.29
33.38,20.71
32.6,21.43
34.43,22.82
35.31,23.7
35.16,23.12
35.83,22.31
36.28,22.91
33.18,22.55
30.55,22.8
30.23,23.23
31.4,23.26
32.33,23.29
34.03,22.81
34.9,21.64
34.9,20.98
34.75,21.2
34.74,21.6
35.52,22.4
35.2,22.06
34.96,22.4
34.95,21.34
34.04,19.78
32.98,20.79
33.6,22.9
34.34,22.96
34.81,22.48
33.96,21.95
33.65,22.02
29.24,21.09
28.07,20.3
31.0,21.91
32.93,21.29
28.63,18.99
27.16,16.64
29.55,15.91
28.77,12.98
29.8,13.51
29.17,14.53
27.53,12.39
27.83,12.08
29.13,11.69
30.14,12.24
30.61,13.14
31.3,13.74
29.4,12.61
28.2,11.22
29.16,12.84
29.05,16.3
29.15,20.02
30.39,19.37
28.06,18.23
25.34,15.07
22.76,13.27
22.85,10.78
24.12,11.23
26.29,11.24
22.85,8.86
21.07,4.54
23.62,5.73
27.74,14.83
26.67,8.97
12.2,6.26
15.72,3.75
20.63,3.08
22.61,6.26
24.06,9.95
25.65,12.13
26.48,12.67
25.5,8.06
26.6,9.98
28.1,11.87
28.9,15.27
29.2,15.54
28.2,14.4
27.15,13.52
25.86,10.45
24.84,9.12
24.82,11.32
20.58,10.59
15.58,8.73
9.96,6.24
10.91,4.01
13.88,1.14
15.42,2.45
14.17,4.5
12.04,7.49
13.61,8.29
14.67,8.16
13.66,5.31
7.79,1.18
7.99,-0.52
13.86,0.63
18.26,1.95
23.06,6.03
24.64,10.41
21.59,11.15
17.41,8.29
18.76,9.66
21.56,14.08
24.33,15.09
