19800101
15.59,0.64
18.81,3.05
18.07,5.69
13.03,2.26
16.22,1.85
20.21,5.99
19.2,8.04
11.06,8.0
13.06,8.04
17.79,9.75
22.19,12.79
18.64,8.32
18.73,5.63
23.19,8.86
23.29,13.2
23.09,15.41
22.36,14.04
19.54,10.89
19.85,12.9
19.78,14.88
20.26,15.02
18.13,9.51
12.51,2.88
15.5,3.81
16.3,8.6
20.03,11.04
18.56,7.02
15.41,5.9
16.07,7.47
16.29,7.85
11.85,2.48
7.32,-1.23
7.27,0.08
9.96,1.96
14.69,2.06
20.17,5.9
19.88,3.82
16.89,7.8
19.89,6.58
13.24,2.59
6.45,0.17
9.31,0.48
11.88,4.51
13.95,7.29
17.21,9.2
21.33,13.57
20.88,1.36
7.61,-2.42
10.51,1.33
20.33,8.66
24.51,14.32
26.11,15.83
28.26,10.81
28.24,12.97
27.62,11.67
23.49,5.34
17.52,3.18
19.72,4.33
24.91,7.3
26.05,13.81
22.05,0.69
6.32,-4.92
11.22,-3.04
19.73,8.78
21.0,11.05
20.69,6.86
24.19,13.16
25.39,17.4
24.52,13.47
28.29,15.11
26.88,17.1
27.45,18.09
25.96,12.75
20.52,10.32
21.5,10.04
23.33,16.27
23.32,13.01
18.84,4.7
19.7,9.53
25.52,14.4
25.32,7.74
21.14,7.94
22.34,13.86
21.85,11.32
20.11,12.11
18.96,12.9
17.56,13.85
19.24,14.03
23.49,11.82
23.31,9.58
23.15,10.41
24.08,14.35
23.24,16.94
26.43,18.72
26.58,13.24
23.56,12.01
22.45,13.21
23.41,17.21
25.26,14.34
25.62,9.48
26.17,9.72
26.77,17.15
26.05,12.75
15.36,7.02
15.82,4.37
24.34,8.24
27.45,11.88
27.02,12.66
25.75,12.82
25.51,11.22
27.73,12.31
28.03,13.66
27.61,13.42
27.62,16.45
28.21,19.27
27.45,18.36
24.7,13.35
22.55,10.69
24.09,11.07
28.03,13.47
26.72,16.0
27.14,18.23
29.41,18.66
29.07,17.19
28.72,18.12
28.52,17.64
30.49,17.92
30.78,19.05
28.14,17.48
26.72,13.8
28.36,16.57
30.15,22.06
30.08,22.01
29.84,21.09
28.62,19.31
27.56,20.81
27.3,19.4
28.56,17.43
29.74,18.86
29.08,19.4
29.76,19.0
30.31,20.7
29.43,18.25
30.21,18.11
32.77,21.8
33.63,23.83
33.43,23.51
33.84,23.45
32.54,23.48
31.72,23.87
31.43,22.64
32.01,23.7
32.15,23.05
32.48,22.71
32.77,23.87
33.01,22.28
33.57,22.56
34.41,24.02
34.72,25.17
35.73,23.52
31.03,22.16
29.68,19.86
32.0,19.73
33.17,19.84
33.43,19.2
33.88,19.93
33.96,22.43
34.37,23.17
35.06,23.65
