19800101
15.18,-1.1
17.68,0.45
18.12,2.44
11.59,2.61
14.94,0.73
18.54,4.89
19.73,7.42
12.8,7.59
10.97,7.02
15.68,7.8
19.8,9.07
21.1,8.33
16.59,3.33
20.1,5.87
23.04,11.26
22.29,14.74
22.63,11.27
21.43,9.87
21.75,11.12
22.2,12.11
20.06,13.35
17.82,10.75
12.37,1.61
14.37,1.23
17.69,6.05
17.55,10.36
21.2,6.08
12.64,4.91
14.21,7.56
12.68,6.43
12.11,1.82
5.67,-2.77
7.62,-2.21
11.84,0.91
14.43,0.96
18.61,2.37
18.34,1.98
17.6,4.18
16.13,8.28
17.77,1.66
4.04,-0.96
6.93,-1.04
11.66,1.76
14.87,5.11
15.88,6.03
20.31,10.83
22.71,1.1
4.01,-3.73
8.43,-1.98
16.02,5.19
24.9,12.96
24.72,11.81
28.26,9.91
29.02,10.62
27.63,10.23
25.4,3.96
19.01,1.42
18.43,3.09
24.37,4.07
25.95,10.31
23.6,0.8
2.83,-6.14
7.6,-5.33
17.01,0.49
21.3,10.22
18.19,5.18
23.49,8.36
23.98,16.97
25.31,11.64
25.65,12.49
29.33,15.23
25.52,17.41
27.94,11.43
21.17,8.37
19.34,8.44
22.97,11.16
23.22,16.49
19.15,3.23
19.51,5.82
22.04,11.9
27.05,5.95
21.68,5.65
22.83,8.48
21.71,10.08
19.94,10.0
19.29,10.83
16.78,11.43
16.11,12.82
24.33,12.11
22.48,7.43
22.45,8.09
24.25,10.42
25.39,14.28
23.8,18.25
27.15,11.74
23.31,10.0
23.71,11.69
22.0,16.98
26.28,14.24
25.11,7.49
26.04,7.41
26.75,16.74
27.02,12.68
16.74,6.71
11.08,2.67
21.54,5.76
26.81,8.92
27.48,11.68
28.57,11.2
24.11,9.64
26.38,10.87
27.91,11.96
27.72,11.34
27.71,13.61
29.99,17.13
28.27,16.57
25.08,12.43
20.78,9.3
25.14,9.21
25.75,10.73
28.36,15.03
27.22,17.2
28.36,16.66
28.58,15.94
28.0,17.0
26.81,15.65
30.04,15.65
30.4,17.41
27.74,13.92
24.21,12.31
28.93,14.29
30.53,20.26
30.08,22.61
30.33,18.75
27.05,18.49
26.44,19.22
26.95,16.73
28.94,16.44
29.57,18.9
28.51,17.83
29.35,17.34
29.63,17.1
28.42,16.06
30.13,16.34
33.19,18.84
33.4,23.25
33.34,23.18
35.1,23.42
32.31,22.53
31.76,21.89
31.23,21.06
31.81,22.42
32.16,22.43
32.58,22.86
32.73,22.55
32.51,21.21
33.07,21.18
34.64,23.34
34.8,23.32
34.91,22.94
28.13,20.22
30.37,18.68
32.55,18.58
33.55,18.09
34.04,17.9
34.16,18.67
34.54,22.01
34.8,22.65
34.96,22.64
35.76,23.48
35.57,24.32
35.57,23.12
34.23,22.4
34.93,23.06
35.94,24.65
36.54,25.06
36.45,25.25
37.87,24.91
38.11,24.74
37.32,25.17
36.9,24.45
37.18,25.02
37.91,25.26
38.78,25.07
37.83,24.33
36.55,23.01
36.74,22.88
37.48,23.66
37.5,23.61
38.75,24.18
37.51,23.57
37.33,22.42
37.81,23.42
37.89,24.01
37.93,23.19
37.96,23.58
38.61,24.09
38.88,23.67
39.83,24.12
38.85,23.23
38.18,23.4
35.05,24.14
34.42,23.14
34.69,22.86
36.32,22.6
36.58,22.37
36.35,22.98
36.18,23.77
36.27,22.9
32.09,22.34
34.76,20.71
36.33,22.69
36.23,22.2
36.13,21.89
35.24,22.52
36.12,23.87
35.64,23.95
34.38,22.88
33.06,22.92
35.0,21.27
34.48,22.01
36.52,23.36
33.81,23.58
31.7,23.58
35.58,23.05
36.3,23.08
36.14,22.78
34.24,24.37
34.81,22.66
34.64,22.6
35.05,22.27
35.96,21.79
36.15,21.95
36.5,22.2
37.94,22.68
39.89,22.97
39.04,22.55
38.04,22.26
37.12,21.79
35.59,21.01
35.96,20.8
34.43,20.02
33.18,20.86
34.6,22.63
36.26,23.05
35.46,22.02
36.52,21.32
36.76,22.15
32.59,21.67
29.87,22.05
30.67,22.83
32.3,22.34
32.91,22.84
34.8,21.64
35.26,20.73
34.98,20.61
34.9,20.74
34.92,21.01
36.13,21.68
35.16,21.31
35.35,21.71
35.03,20.34
34.26,19.17
33.6,20.29
33.77,22.69
