19800101
14.97,0.84
19.05,3.6
17.55,5.12
13.27,3.59
15.49,2.62
19.57,6.25
18.35,9.56
12.3,8.75
12.87,8.59
17.94,9.94
22.47,13.35
18.19,8.65
18.32,6.82
22.82,8.73
22.99,12.83
22.74,15.33
22.36,14.36
19.19,11.19
18.25,13.61
18.91,15.76
19.73,16.23
19.16,10.37
13.97,3.42
15.2,3.61
15.81,8.64
19.25,11.19
17.11,8.77
16.06,7.2
15.89,9.23
17.88,8.36
12.15,2.79
7.24,-0.81
6.61,0.12
9.24,1.87
14.53,2.48
20.4,6.5
19.62,4.19
16.28,8.23
20.3,7.74
12.24,2.84
5.42,0.23
9.41,0.83
11.4,4.94
13.48,7.7
16.75,10.07
21.34,13.57
19.52,1.74
6.87,-2.06
10.82,1.65
20.47,9.32
24.25,14.68
25.9,15.76
27.87,11.86
27.82,13.48
27.22,11.86
22.78,5.73
16.38,3.57
19.55,4.86
24.31,7.81
25.13,13.86
20.95,1.2
6.8,-4.57
11.38,-2.56
19.5,8.59
20.84,12.76
20.4,8.3
23.45,13.74
24.76,17.72
23.38,13.62
27.99,16.16
25.79,18.21
27.26,18.07
25.2,14.01
20.31,10.64
20.37,10.67
22.83,15.88
22.5,13.74
17.96,5.27
19.09,11.0
25.5,14.93
24.13,8.95
20.2,8.12
21.33,14.18
21.93,12.61
19.84,12.69
18.04,12.78
17.4,14.13
19.33,14.43
22.73,12.95
22.37,8.92
22.6,10.98
23.5,14.44
22.77,17.68
26.61,18.6
26.68,14.23
22.79,12.51
21.79,13.23
23.16,16.98
24.25,14.68
25.69,9.99
25.85,9.74
26.12,17.13
25.47,14.27
15.25,7.1
16.8,4.24
24.46,8.94
26.91,12.43
26.5,13.48
25.11,13.86
25.64,11.87
27.26,12.42
27.63,13.97
26.95,14.19
27.17,15.59
27.33,18.08
26.82,18.66
24.21,13.78
22.48,11.09
24.38,11.54
27.77,13.24
24.78,15.44
26.98,18.38
28.77,19.03
29.18,17.83
28.44,18.73
28.79,18.1
30.42,17.73
30.27,18.77
27.7,18.58
27.05,14.35
27.92,16.78
29.43,22.08
29.01,23.27
29.62,21.49
28.65,19.87
27.6,21.44
26.85,19.81
28.25,17.86
29.12,18.19
28.82,19.99
29.47,19.51
29.79,20.85
28.72,19.15
29.75,17.92
32.16,20.99
32.92,23.93
32.58,23.98
33.05,23.93
31.9,23.43
30.76,23.52
30.84,22.29
31.39,23.67
31.22,22.73
31.5,22.83
32.25,23.69
32.51,22.02
32.72,22.56
33.0,23.25
33.65,24.2
34.96,23.79
30.36,22.75
28.86,20.33
31.3,20.15
32.42,19.75
32.61,19.65
33.12,20.0
32.95,22.44
33.44,23.83
34.09,23.78
35.01,24.01
35.33,24.5
35.52,24.41
33.97,23.4
33.7,22.97
34.72,24.18
34.95,24.81
35.88,25.15
36.79,25.59
37.05,24.88
36.84,25.54
35.65,24.56
36.1,24.75
36.84,24.65
37.64,25.03
36.5,25.08
35.92,24.71
35.46,24.24
35.45,24.8
35.39,25.72
35.66,24.93
36.11,24.73
36.0,24.76
36.32,24.52
36.53,24.35
36.78,24.17
36.66,24.12
37.12,24.94
37.85,24.22
38.7,24.48
37.7,24.84
36.78,25.09
32.44,25.23
31.37,24.42
33.11,24.29
34.93,23.57
35.37,24.12
34.72,24.83
33.36,24.92
33.05,24.45
31.05,22.49
32.47,22.05
34.68,23.83
35.1,23.66
34.95,23.17
33.92,23.55
34.66,24.37
34.04,26.2
32.56,25.43
33.13,24.95
32.63,24.35
33.73,24.09
33.76,25.02
31.6,26.7
32.5,24.6
34.16,24.07
34.37,24.3
34.11,23.73
31.94,24.31
33.14,24.76
33.11,23.61
34.11,23.86
34.65,22.98
35.0,22.61
35.72,22.71
36.73,23.88
38.09,24.99
37.89,24.72
36.52,23.44
35.28,24.17
32.94,23.55
32.83,22.81
30.55,21.76
31.71,22.37
33.67,23.72
34.21,24.44
33.78,24.38
34.61,23.58
35.41,24.27
32.19,23.43
30.34,23.62
30.25,24.12
31.25,24.19
32.07,24.12
33.19,24.24
33.98,22.51
34.27,21.19
34.19,22.21
33.78,22.75
34.77,23.35
34.65,23.2
34.12,23.58
34.32,22.31
33.02,20.73
31.63,22.13
32.85,24.5
33.34,24.58
33.76,23.9
33.07,23.61
32.85,24.22
28.3,23.09
27.73,22.62
31.32,23.95
32.73,23.86
28.51,20.06
26.9,17.44
29.67,18.27
28.77,14.73
29.41,15.45
28.66,16.85
26.64,14.09
26.84,13.66
28.01,13.03
29.69,13.6
30.13,14.68
31.3,15.38
29.06,15.39
27.86,13.86
28.59,14.7
29.99,17.9
29.86,21.86
30.56,23.9
29.69,20.18
26.71,17.96
22.72,14.24
22.86,11.1
23.76,12.71
26.06,12.66
23.77,11.15
20.93,6.07
23.54,8.35
27.77,19.25
25.24,10.51
12.55,7.38
15.8,5.14
20.22,3.58
22.25,8.18
23.86,10.67
25.63,12.86
26.43,13.72
25.83,9.22
27.1,10.43
27.92,13.04
28.77,15.49
29.03,15.99
27.51,14.97
26.88,14.81
25.89,12.05
24.91,10.14
25.83,13.31
21.25,12.07
15.82,10.08
11.01,7.11
12.66,5.99
14.86,2.13
15.4,4.22
14.13,5.64
12.61,8.49
13.34,9.61
15.14,9.42
13.42,5.94
8.15,1.99
10.15,0.02
14.46,0.46
19.81,3.39
22.97,7.08
24.86,12.24
20.67,10.1
16.97,10.0
18.65,11.26
23.51,15.07
23.53,15.69
25.26,17.79
24.99,15.03
17.96,8.17
12.03,5.0
14.72,0.91
17.35,1.98
19.84,6.3
19.54,9.66
18.27,10.75
21.34,9.95
21.42,7.46
23.39,8.69
19.05,7.76
9.3,3.76
6.55,1.5
9.04,3.24
20.54,7.83
19.33,7.92
12.19,0.41
15.75,0.44
16.84,2.18
16.45,3.3
18.89,3.62
18.28,3.53
19.46,2.91
21.06,4.5
17.95,4.43
20.72,3.76
19.59,4.99
14.77,3.27
18.41,6.99
17.09,5.33
14.93,3.12
15.54,5.86
15.82,5.22
13.83,6.49
11.37,1.29
12.71,-0.8
16.77,5.12
16.78,3.16
13.97,3.28
10.35,2.8
9.66,3.46
8.86,3.53
7.73,2.95
10.92,1.03
12.54,1.55
15.83,0.65
20.65,3.42
22.72,6.63
23.3,10.29
20.28,9.95
18.39,6.07
21.56,8.32
20.95,10.46
19.72,7.76
19.78,6.68
11.53,1.29
10.72,-0.67
11.36,4.9
10.2,5.99
9.77,4.82
15.28,7.55
16.05,6.74
17.39,6.08
22.79,3.24
12.15,-6.55
5.74,-4.04
9.71,0.36
13.38,2.54
15.89,1.76
19.34,5.81
21.9,7.75
21.95,10.56
24.47,12.4
24.94,14.82
23.99,15.74
20.72,8.75
23.36,6.64
26.02,7.62
20.23,11.85
19.92,14.16
23.1,15.19
24.25,16.43
22.03,14.95
17.68,11.56
18.32,12.0
24.13,13.39
23.36,11.74
19.33,8.15
17.48,10.89
19.27,9.23
20.23,8.89
19.05,9.34
18.37,11.62
17.76,11.08
18.38,10.85
20.35,9.87
23.6,10.48
22.91,11.06
22.43,9.93
21.4,9.47
20.09,3.88
20.12,4.88
23.34,10.31
22.65,11.81
21.03,8.53
21.5,7.56
22.36,7.41
22.29,11.02
23.84,12.48
23.96,17.58
22.11,15.6
27.4,11.03
27.85,13.55
27.23,18.69
25.53,18.05
26.27,19.51
26.83,16.38
25.8,12.1
24.57,10.41
23.87,14.29
25.37,16.21
27.76,20.18
27.85,18.7
26.78,18.87
27.79,19.97
28.52,19.0
28.0,18.2
27.88,17.06
27.74,18.17
28.61,18.39
27.6,20.11
28.15,20.89
29.95,20.11
30.12,19.1
27.13,21.13
24.71,18.72
23.71,16.4
24.16,15.75
26.63,16.25
27.83,18.11
28.5,20.67
30.28,21.25
31.78,20.47
31.24,20.93
28.1,20.63
25.05,20.58
26.05,19.78
28.31,18.57
28.42,18.53
28.64,19.31
28.08,19.59
27.1,18.17
24.78,13.35
24.97,9.94
26.05,12.72
28.16,16.78
27.81,18.2
25.04,17.08
27.02,19.35
29.39,22.19
31.11,23.17
28.45,18.34
26.24,13.08
25.84,15.39
26.49,18.05
27.97,20.68
29.28,20.07
29.75,20.6
31.78,20.31
32.18,21.24
31.37,21.9
31.45,23.38
31.0,23.02
29.4,21.39
30.84,21.66
31.36,22.53
30.92,21.97
28.88,22.57
29.14,22.16
31.85,23.37
32.18,24.73
32.99,25.19
33.08,24.53
32.08,23.92
27.41,21.66
28.54,22.37
30.37,23.07
31.15,25.45
31.56,25.8
31.93,24.29
31.82,23.32
32.18,22.93
32.92,23.18
33.33,23.46
33.33,23.94
33.28,24.12
32.98,24.51
31.5,22.55
31.09,22.98
31.3,22.67
31.62,22.79
31.19,23.7
32.12,23.56
31.63,24.4
32.5,23.53
33.45,23.61
33.07,23.29
33.23,23.54
31.36,22.49
28.63,21.68
29.35,22.55
31.09,23.68
32.93,24.47
33.84,22.72
33.3,22.46
33.18,23.51
33.57,24.49
33.25,24.25
33.79,23.61
34.42,23.68
33.84,24.35
33.92,24.08
34.18,24.26
34.4,24.94
35.15,24.8
35.19,24.66
35.39,24.91
35.9,24.48
34.69,25.62
31.45,23.67
30.56,23.63
32.83,24.82
33.7,24.35
34.85,24.36
34.6,24.82
33.88,24.65
34.28,24.3
34.66,24.0
33.48,24.55
33.11,24.85
33.91,24.47
34.46,24.33
34.67,23.98
34.25,22.68
34.06,23.42
34.36,23.38
33.62,24.09
32.47,24.15
33.33,24.51
34.99,24.63
35.06,24.47
34.91,24.87
35.1,24.57
32.82,23.58
31.96,22.98
32.56,22.02
33.45,22.74
33.36,21.9
33.82,23.67
33.24,23.68
33.82,23.08
34.26,23.5
32.27,24.34
28.28,23.97
28.6,23.95
28.1,23.12
31.25,24.76
31.86,24.15
31.69,23.66
32.47,23.26
32.66,23.72
32.8,23.54
32.98,22.04
33.54,22.69
31.24,21.41
30.43,19.01
31.18,19.59
32.16,21.56
33.5,22.69
32.08,22.66
31.25,22.38
31.23,21.02
27.39,15.98
23.82,12.96
24.71,12.41
27.13,14.36
29.56,17.16
30.62,19.68
30.28,18.76
30.69,19.73
31.34,21.04
31.73,22.13
31.8,21.07
32.29,20.74
31.62,20.78
31.64,20.15
32.15,20.6
33.17,21.44
30.23,21.02
30.88,22.4
29.74,21.87
30.38,22.83
30.0,20.77
24.59,15.55
27.82,17.1
32.25,21.64
30.14,21.89
30.69,22.85
31.19,23.83
31.38,23.83
31.22,23.42
30.66,22.17
31.07,22.32
26.94,15.27
21.22,11.22
23.84,11.17
26.59,15.74
27.34,14.89
19.18,11.69
14.74,9.4
23.18,12.03
22.04,8.07
20.37,6.68
21.41,7.71
23.03,11.25
24.86,15.66
24.07,19.31
22.84,12.29
23.34,9.72
25.79,9.93
26.23,11.52
26.19,13.57
25.9,13.13
24.1,12.0
24.87,13.3
20.18,11.01
18.21,8.5
20.56,8.07
20.45,9.16
21.16,9.37
21.99,8.96
25.49,11.42
23.81,15.48
25.41,15.76
27.36,16.02
25.29,14.15
19.49,7.85
18.33,2.66
22.07,7.04
26.58,13.26
25.11,16.72
26.5,18.19
28.1,19.93
24.55,15.7
22.22,16.63
23.15,16.87
23.49,14.82
20.4,9.22
19.83,4.11
23.41,8.55
21.18,8.99
17.43,4.13
17.63,8.71
20.21,15.12
21.73,15.71
21.96,12.12
21.69,9.24
25.18,12.74
24.77,10.84
17.18,9.52
12.7,8.22
13.65,4.25
19.03,4.35
19.18,4.32
11.92,0.11
9.47,0.21
15.44,3.93
22.37,11.95
24.9,12.03
18.57,5.0
12.7,5.06
12.65,1.57
19.23,4.6
20.93,5.33
21.78,10.23
19.06,10.6
13.64,7.05
14.89,7.6
15.32,7.86
22.32,12.87
25.49,14.63
20.32,6.54
20.1,4.9
24.39,11.74
22.75,7.37
13.59,2.13
14.79,1.03
11.83,-3.01
5.0,-9.16
5.53,-2.81
3.88,-3.13
5.64,-6.25
15.46,0.36
17.24,1.71
13.32,-3.26
18.52,2.37
21.89,15.08
23.66,17.77
24.86,17.99
23.97,17.6
21.17,8.75
17.04,3.84
22.7,7.19
19.01,5.14
17.87,4.03
20.35,11.76
22.01,15.15
21.8,11.45
16.47,6.15
12.81,3.7
12.92,7.09
11.02,3.85
9.38,2.13
7.69,0.93
3.4,-1.84
5.86,0.41
13.31,4.27
14.98,4.23
9.15,2.72
13.68,5.29
19.56,7.09
14.77,5.54
12.55,5.9
20.35,10.27
25.16,12.95
26.15,11.5
25.4,11.97
21.29,12.78
