19800101
15.73,1.41
19.65,4.57
16.89,5.63
13.61,3.6
16.55,2.95
20.47,7.49
18.0,9.11
11.58,8.67
13.44,8.55
18.81,10.36
22.88,13.67
17.02,8.43
19.84,6.66
23.27,9.29
22.86,13.74
22.71,15.57
22.12,14.43
18.6,11.6
18.78,14.16
19.25,15.96
20.25,16.3
18.75,9.15
12.77,3.36
16.37,4.43
15.38,10.01
21.09,11.53
16.62,8.23
16.34,7.05
15.22,8.81
18.45,7.7
10.38,2.69
7.85,-0.19
6.52,0.42
10.62,2.42
15.13,2.96
21.08,7.66
19.29,4.7
16.19,9.28
20.96,6.47
10.06,2.53
5.94,0.26
10.47,1.17
11.64,5.97
14.35,7.99
17.44,10.44
22.4,14.28
18.93,0.91
7.64,-1.86
11.73,2.7
22.32,10.6
24.37,15.42
26.74,16.2
28.34,11.68
28.04,13.78
27.48,12.06
22.1,6.02
16.17,3.85
20.93,5.34
25.09,8.82
25.74,14.78
20.62,0.49
6.85,-4.44
12.31,-1.67
20.48,10.53
20.45,11.89
20.91,8.16
24.19,14.53
25.34,17.49
23.49,13.77
29.39,16.72
24.87,18.38
28.57,18.36
24.37,13.49
19.98,11.05
20.85,11.04
23.2,17.34
22.79,12.84
18.01,5.52
19.98,11.38
26.72,15.04
23.58,9.01
20.27,8.61
21.9,15.4
21.97,12.35
19.56,12.9
18.25,13.08
17.26,14.46
19.95,14.45
23.25,12.57
22.42,9.49
23.0,11.63
23.68,15.13
22.57,17.74
27.61,18.93
25.92,14.24
22.67,12.78
21.81,14.04
23.75,17.57
24.99,14.26
26.05,10.35
26.08,10.53
26.44,18.45
25.21,13.14
13.75,7.09
18.04,4.79
25.26,9.82
27.14,12.76
26.77,13.96
24.86,13.82
26.07,12.22
27.89,13.09
27.85,14.6
27.2,14.84
27.64,16.6
27.58,19.0
26.95,18.33
23.67,13.88
22.48,11.1
24.55,12.12
28.63,14.39
25.0,16.1
27.94,18.58
29.33,19.17
29.18,17.94
28.56,19.05
28.85,18.53
30.79,18.33
30.53,19.56
27.47,18.55
26.91,14.52
28.64,17.46
29.82,22.92
29.33,23.23
29.92,21.14
28.51,19.82
27.38,21.56
26.99,19.91
29.15,18.02
29.36,19.0
29.19,20.05
30.05,19.72
30.14,21.49
28.97,19.08
30.38,18.68
32.91,22.01
33.23,24.38
33.02,24.27
33.39,24.21
31.98,23.81
31.17,24.03
31.14,22.83
31.73,24.01
31.52,22.96
32.0,23.4
32.61,24.3
32.75,22.46
33.19,22.92
33.82,23.9
34.14,25.05
35.74,24.05
29.9,22.38
29.4,20.31
31.94,20.6
32.78,20.37
32.92,20.48
33.47,20.76
33.44,23.24
33.83,24.28
34.8,24.34
35.65,24.7
35.94,25.35
36.13,24.93
33.94,23.78
34.4,23.65
35.51,24.76
35.68,25.31
36.83,25.81
37.65,26.04
38.06,25.39
37.32,26.03
36.51,25.28
36.94,25.63
37.63,25.25
38.26,25.68
37.0,25.73
36.48,25.44
36.09,24.98
36.21,25.33
36.05,26.17
36.62,25.47
36.71,25.3
36.67,25.38
37.2,25.2
37.33,25.06
37.54,24.88
37.23,24.83
37.75,25.82
38.48,24.92
39.25,25.02
37.78,25.55
37.03,25.54
32.41,25.61
32.16,24.83
33.81,24.7
35.8,23.76
35.83,24.4
34.87,25.33
33.37,25.59
33.67,25.15
30.7,22.27
33.28,22.6
35.67,24.51
35.55,24.48
35.48,23.97
34.51,24.39
35.22,25.16
34.35,26.9
32.53,25.27
33.62,25.49
32.56,24.64
34.33,24.38
34.19,25.95
31.57,26.77
33.07,25.21
34.92,24.91
34.96,25.08
34.29,24.41
31.6,25.0
33.75,25.21
33.39,24.4
34.66,24.46
35.33,23.77
35.87,23.51
36.42,23.64
37.36,25.0
38.96,25.66
38.51,25.65
36.82,24.14
35.3,24.72
33.17,24.12
33.38,23.32
30.57,21.89
32.79,22.58
34.27,24.24
34.49,25.1
34.0,24.97
34.95,24.06
35.89,24.88
31.9,23.59
30.28,23.78
30.09,24.48
31.32,24.74
32.21,24.46
33.87,24.7
34.63,23.34
34.55,22.17
34.4,23.13
34.24,23.23
35.27,24.06
34.79,23.88
34.67,24.22
34.55,22.32
33.17,21.19
31.83,22.77
33.37,24.77
33.98,24.92
34.25,24.41
33.47,23.97
33.15,24.31
27.58,23.09
28.17,22.41
31.8,24.06
33.17,24.01
27.7,19.81
27.86,17.65
30.26,18.93
28.6,15.07
29.97,16.41
28.63,17.56
26.93,14.19
27.45,14.12
28.94,13.98
30.21,14.5
30.57,15.46
31.82,16.31
28.8,15.8
28.08,14.27
28.95,15.4
30.19,19.16
29.82,22.58
31.03,23.56
29.47,19.19
25.78,17.74
22.6,14.71
23.39,11.92
24.17,13.34
26.96,13.05
22.85,11.18
21.25,6.63
24.27,9.39
28.38,20.46
24.85,9.96
12.3,7.57
16.78,5.63
20.92,4.51
22.61,9.8
24.63,11.13
26.31,13.52
26.42,14.31
26.0,9.97
27.6,11.7
28.37,14.45
29.4,16.43
29.78,16.89
27.44,15.43
27.13,15.22
26.15,12.57
25.11,10.46
26.8,13.93
19.94,11.98
15.29,9.78
10.43,7.1
13.7,6.08
15.12,2.42
15.92,4.77
14.14,6.28
12.31,9.07
13.52,9.57
15.29,9.4
12.79,5.72
6.89,2.12
10.96,0.58
15.26,1.28
20.84,4.48
23.38,8.58
25.48,13.43
20.13,10.51
17.11,9.97
18.9,11.53
24.28,16.13
23.63,16.25
25.39,18.44
25.2,14.11
16.55,8.23
12.33,4.8
15.45,1.41
18.02,3.14
20.35,7.81
19.4,10.08
18.54,11.51
21.74,10.02
21.24,7.89
24.41,9.4
18.33,7.04
7.87,3.93
6.42,1.43
9.18,3.78
21.72,8.3
18.51,6.69
11.33,0.49
15.8,0.78
16.81,2.63
16.94,3.63
19.22,4.24
17.7,3.82
20.13,3.81
21.02,5.33
17.36,4.66
21.69,4.87
18.9,5.63
14.06,3.25
18.88,8.04
16.34,5.03
15.12,3.57
15.74,6.99
16.27,5.66
14.25,6.82
11.1,1.35
13.56,-0.05
17.32,6.07
16.85,3.39
13.46,3.48
10.08,2.69
10.18,3.74
8.9,3.55
8.24,2.89
11.02,1.75
12.43,1.85
16.83,1.68
21.39,4.96
22.99,6.99
23.62,11.14
19.71,10.3
18.7,6.57
22.38,9.38
20.47,10.49
19.77,7.78
19.9,6.2
10.95,1.21
10.75,-0.01
11.54,6.04
9.9,5.66
10.15,4.98
16.42,8.19
16.15,6.81
18.61,6.65
23.35,1.55
9.15,-6.61
6.2,-3.66
10.68,0.77
14.44,2.79
16.7,2.25
20.19,7.4
22.72,8.19
22.31,11.54
25.4,13.51
25.04,15.18
24.03,15.72
20.4,8.58
23.97,7.59
26.39,8.89
19.4,13.08
20.78,14.21
23.73,15.33
24.57,16.97
21.62,14.42
16.74,11.56
19.15,12.4
24.67,14.55
22.54,11.2
18.86,8.07
17.13,11.48
19.84,9.17
20.47,8.89
18.93,9.67
18.68,12.16
17.54,11.0
18.95,10.75
20.86,10.12
24.24,11.06
22.34,11.09
22.7,10.6
20.95,9.05
19.62,4.21
20.13,5.62
24.22,11.79
22.11,11.76
21.36,8.8
21.72,7.79
22.48,8.26
22.29,12.17
24.2,12.84
23.78,18.32
22.08,14.72
28.18,11.16
27.36,13.32
27.61,18.48
25.15,18.2
26.91,19.86
27.18,16.13
25.63,11.98
24.3,10.37
23.87,15.13
25.83,16.74
28.28,20.49
27.91,19.3
26.82,19.2
28.32,20.26
28.63,19.31
28.26,18.57
27.64,17.56
27.9,18.91
28.89,18.69
27.57,20.62
28.58,21.1
30.86,20.38
30.27,19.87
27.01,21.65
24.29,18.05
23.76,16.37
24.79,16.14
27.23,16.47
28.01,18.64
28.45,21.24
30.7,21.73
32.26,20.82
31.24,21.66
27.56,21.17
25.19,20.69
26.29,19.76
28.37,18.66
28.25,18.48
28.62,19.45
28.46,20.13
26.84,18.02
24.53,13.48
25.33,10.37
26.49,13.96
28.52,18.19
27.87,18.11
24.65,17.07
27.81,19.09
29.66,22.06
31.77,22.91
27.98,17.64
25.9,13.14
25.69,16.0
26.49,18.87
28.29,21.55
29.26,20.08
30.01,21.05
32.64,20.65
32.09,21.64
31.57,22.47
31.83,23.59
30.97,23.01
29.68,21.67
31.63,22.03
31.45,22.54
31.08,21.66
28.68,22.49
29.68,21.98
32.23,23.67
32.21,24.83
33.65,25.27
33.56,24.85
32.03,23.65
26.48,21.81
28.96,22.81
30.56,23.32
31.37,25.81
31.77,26.0
32.03,24.68
32.11,23.51
32.36,23.54
33.21,23.53
33.66,23.75
33.61,24.46
33.51,24.41
33.12,24.76
31.37,22.6
31.15,23.04
31.63,22.73
31.82,22.95
31.43,23.9
32.37,23.86
31.56,24.61
32.8,24.02
33.65,23.98
32.98,23.74
33.45,24.06
31.28,22.08
28.66,21.98
29.6,22.67
31.28,24.19
33.22,24.68
34.13,22.25
33.61,22.59
33.39,23.76
33.77,24.42
33.62,24.71
34.13,24.18
34.8,24.35
34.45,24.98
34.38,24.66
34.55,24.84
34.62,25.08
35.2,25.41
35.67,25.23
35.66,25.33
35.92,24.75
34.65,25.82
31.14,23.42
31.0,23.97
33.34,25.1
34.11,24.84
35.3,24.9
34.84,25.2
34.32,25.19
34.57,24.68
34.94,24.45
33.66,24.84
33.62,25.42
34.3,24.93
34.91,24.76
34.72,24.19
34.48,23.02
34.1,23.88
34.6,23.87
33.78,24.31
32.45,24.39
33.7,24.83
35.49,24.86
35.34,24.94
34.59,25.25
35.45,25.04
32.36,23.83
32.33,23.29
33.09,22.21
33.75,23.03
33.73,22.46
34.09,24.22
33.29,23.72
34.03,23.15
34.56,23.62
31.97,24.67
28.17,24.43
29.25,23.98
27.58,23.02
32.45,25.18
32.04,24.07
31.73,24.01
32.75,23.19
33.16,23.66
33.0,23.5
33.25,22.02
33.55,23.02
30.72,21.53
30.72,19.22
31.66,19.96
32.73,22.28
33.94,23.22
31.78,23.04
31.22,22.31
31.35,20.93
26.48,15.61
23.68,13.06
25.23,12.61
27.79,15.18
30.01,17.95
30.8,20.2
30.48,19.12
30.82,20.02
31.63,21.85
31.98,22.27
32.14,21.39
32.47,21.14
31.71,21.18
31.59,20.49
32.64,20.99
33.44,21.74
29.9,20.85
31.32,22.99
29.17,22.26
30.65,22.93
29.81,20.42
23.17,15.29
29.39,17.32
32.71,22.22
29.71,21.73
31.07,23.06
31.25,24.33
31.73,24.41
31.3,23.91
30.66,22.77
31.56,22.72
26.39,15.16
21.37,11.39
24.55,11.47
26.63,16.72
27.25,14.76
17.33,11.39
14.76,9.36
24.57,12.49
20.65,8.31
20.86,7.13
21.67,8.38
23.34,11.77
25.06,15.95
23.88,19.55
22.59,12.29
24.0,10.53
26.33,10.66
26.2,12.21
26.48,13.99
25.85,13.53
23.83,11.95
24.86,13.69
18.99,10.48
18.88,8.6
20.81,8.31
20.26,9.72
21.38,9.57
22.54,9.47
26.21,12.34
23.37,16.48
26.27,16.16
27.48,16.85
24.59,13.59
18.26,8.15
18.74,3.03
22.85,8.3
27.27,14.76
24.63,17.2
27.13,18.68
28.15,20.43
23.91,15.45
21.99,16.68
23.09,16.55
23.44,14.19
19.54,9.35
20.0,5.16
24.13,9.83
20.3,8.74
17.23,4.22
17.67,9.81
20.58,15.45
21.6,15.98
22.03,12.67
21.58,9.83
26.19,13.62
24.27,9.89
14.93,9.28
12.78,8.04
14.24,4.59
20.23,5.12
18.8,3.86
11.26,0.41
9.29,0.18
15.75,4.82
23.39,12.33
25.47,10.7
17.29,5.03
12.52,5.32
13.41,1.85
20.32,5.66
20.84,5.69
21.75,11.41
18.17,10.37
13.16,7.31
16.01,8.0
15.1,7.92
23.34,13.57
26.19,14.57
19.03,6.59
20.9,5.67
25.08,13.35
22.57,5.63
12.1,1.92
15.54,1.38
11.1,-4.06
4.09,-9.51
5.25,-1.6
3.39,-3.78
6.75,-6.11
17.09,1.15
16.78,0.85
10.57,-3.34
19.5,3.84
22.05,15.98
24.29,18.23
25.14,18.48
24.05,18.27
20.34,7.46
17.62,4.35
23.73,8.13
17.68,5.2
18.75,4.81
20.76,13.05
22.45,16.02
22.04,10.93
15.45,5.75
12.48,3.64
12.99,7.57
10.37,3.77
9.03,2.16
7.53,0.62
2.55,-1.87
6.61,0.15
14.27,5.27
14.71,3.96
8.99,2.72
15.13,5.64
20.32,7.25
13.89,5.27
12.34,6.34
21.32,10.86
25.85,13.03
26.44,12.15
25.19,11.87
20.66,12.83
17.33,12.46
25.41,11.26
28.08,10.95
24.74,11.55
25.68,14.45
19.95,8.08
11.75,3.16
12.78,3.18
16.15,4.13
18.26,5.68
20.53,7.37
21.7,10.77
26.35,15.95
19.76,10.28
11.7,2.86
14.27,0.42
18.22,3.98
21.59,9.66
23.61,12.23
25.46,15.31
25.38,18.89
26.36,19.51
25.79,19.34
26.5,20.14
26.14,20.62
27.19,20.44
28.13,20.28
29.02,20.8
27.79,20.55
28.58,16.85
22.97,13.79
17.75,12.79
22.33,14.8
25.47,15.32
19.5,11.36
14.63,5.72
16.71,5.26
18.96,11.26
22.78,17.17
27.34,19.29
24.91,18.8
25.66,20.65
25.41,14.75
22.8,15.81
31.13,17.09
22.53,10.11
21.08,10.14
30.39,16.95
20.87,10.21
14.09,7.58
18.86,5.38
25.31,9.66
28.71,17.1
26.77,19.99
28.22,21.13
29.46,21.0
25.31,18.64
22.81,16.24
28.42,21.25
28.16,18.52
20.34,13.32
15.29,10.39
18.24,11.17
16.31,12.06
24.43,14.72
28.01,17.1
26.5,15.16
26.88,17.66
27.84,17.56
26.78,17.23
25.94,17.71
27.85,16.41
28.66,17.27
28.64,17.65
27.13,18.67
23.51,17.05
24.92,13.0
25.45,11.96
26.18,13.9
26.54,17.81
27.58,21.11
26.29,21.74
25.82,18.11
26.99,19.38
28.4,21.06
27.68,20.68
27.2,18.93
28.92,18.23
29.49,20.26
29.18,21.04
29.61,20.6
28.69,19.82
27.37,20.78
27.42,21.03
30.69,21.8
31.83,22.39
31.77,23.28
31.7,23.61
32.06,23.83
31.87,22.79
32.61,22.32
31.49,20.57
31.61,21.67
32.39,22.55
33.36,23.2
33.11,23.51
32.67,22.23
33.43,21.84
32.78,22.01
32.68,22.47
33.75,24.09
33.18,24.48
32.95,21.73
34.66,23.46
33.49,22.33
33.08,23.62
33.12,23.94
33.73,22.86
34.06,24.45
33.45,24.68
34.32,23.33
34.47,23.4
33.57,19.97
32.85,22.62
33.41,23.08
31.76,23.3
34.02,21.27
31.52,21.98
32.78,23.17
33.33,23.52
33.33,25.19
33.63,25.35
34.08,25.3
34.53,23.88
33.44,23.68
33.63,24.45
34.23,24.22
34.62,23.81
34.15,23.15
34.17,23.48
34.56,23.83
34.98,23.76
35.88,23.88
34.86,22.69
34.18,21.6
33.07,24.02
32.98,24.47
33.25,24.02
33.59,24.4
35.09,24.25
35.37,23.75
35.51,23.74
33.34,23.36
34.16,23.34
35.0,23.81
35.43,22.42
34.66,23.77
34.28,24.4
35.18,24.65
34.95,24.81
35.59,23.33
35.41,24.96
35.09,24.84
34.58,24.67
34.88,24.82
35.19,24.43
35.81,23.38
35.44,24.53
30.29,22.74
29.54,21.97
30.01,22.25
31.37,22.61
32.55,24.24
33.91,24.53
35.19,24.67
35.66,24.89
35.57,25.09
35.43,25.68
35.56,25.29
33.92,25.39
33.69,23.77
33.54,24.48
32.49,24.6
33.8,23.92
34.52,24.59
34.58,24.6
35.01,23.5
35.34,24.3
35.56,24.88
35.09,24.95
34.23,25.04
33.85,24.87
34.64,25.35
34.74,24.99
34.69,24.25
35.82,21.79
32.45,22.39
32.73,19.81
32.57,22.98
32.97,23.11
33.26,23.22
33.9,22.16
32.13,22.28
33.06,23.75
33.91,25.25
33.67,25.1
31.1,24.98
32.08,23.31
34.58,22.62
33.58,22.78
35.08,23.44
34.41,22.74
30.52,22.36
27.72,17.62
26.23,13.15
26.93,13.99
29.78,15.47
31.04,17.74
29.15,13.65
29.62,16.94
30.84,20.25
31.01,21.05
30.59,20.8
31.6,20.5
30.26,20.55
32.02,21.55
32.46,20.63
31.34,21.85
30.16,24.07
26.96,23.49
30.71,23.82
32.53,22.04
25.69,17.95
20.61,15.32
17.12,14.5
22.89,14.76
25.77,11.97
27.92,12.6
27.63,13.67
26.2,15.83
28.51,17.07
28.87,18.78
23.52,14.3
21.58,11.5
21.41,11.76
20.96,9.56
21.38,7.22
22.28,8.06
23.76,8.0
26.17,13.13
27.35,16.89
25.15,14.91
27.08,17.2
29.45,18.43
29.34,19.52
29.82,16.42
18.6,10.53
16.81,4.14
19.73,5.48
22.49,9.61
23.27,11.7
22.75,12.02
25.1,15.47
25.87,17.67
25.33,18.05
22.59,11.89
15.7,6.18
18.99,7.62
15.66,4.68
15.78,8.54
18.88,13.64
21.43,14.43
22.44,15.8
26.03,14.29
27.33,19.03
26.75,18.71
27.48,11.15
14.76,7.96
12.99,7.3
20.67,10.97
14.93,8.31
17.48,5.96
23.26,9.42
22.26,13.82
25.36,19.34
25.93,21.28
24.0,11.83
18.43,8.78
20.92,7.03
20.87,7.76
21.02,8.79
20.6,9.42
15.83,9.79
15.84,9.98
14.7,5.06
9.26,0.11
10.8,0.25
17.82,8.37
17.34,8.61
16.75,4.3
18.96,5.47
23.09,10.69
20.08,6.94
21.76,4.66
23.94,9.79
25.27,14.68
24.69,17.82
24.91,20.06
22.98,10.98
12.61,8.16
12.15,5.34
11.81,5.17
10.49,1.4
9.9,2.61
9.06,5.12
6.92,4.71
7.37,3.42
11.77,1.26
12.3,0.52
14.86,7.09
19.74,6.85
22.82,11.51
19.52,12.87
18.41,10.74
18.82,6.83
20.23,5.52
17.28,5.36
21.02,5.89
22.82,8.87
17.03,5.03
13.51,3.4
13.75,7.39
12.73,6.1
7.83,3.16
7.54,2.84
6.1,3.49
9.64,2.32
14.15,0.8
20.45,5.07
16.0,5.65
13.17,5.8
12.7,3.84
16.15,4.7
21.81,10.5
19.06,8.13
20.87,13.1
17.11,6.03
13.14,2.99
13.24,2.03
10.87,6.89
12.12,5.26
11.91,4.4
12.37,1.62
16.84,5.17
20.45,11.12
16.0,9.21
15.18,7.76
15.11,7.68
16.21,5.62
16.64,5.34
14.89,9.7
18.46,8.32
19.86,7.8
19.65,8.06
21.19,7.54
21.3,10.65
16.82,10.51
15.76,8.83
20.13,9.2
22.68,10.15
19.3,10.88
13.91,5.96
13.73,5.5
19.0,3.49
24.46,8.28
25.97,12.89
23.04,17.09
23.95,15.33
24.83,13.69
25.73,13.33
26.28,12.87
25.26,10.0
19.58,10.04
20.14,4.09
16.69,4.06
18.35,3.78
18.12,8.08
21.89,10.0
22.49,11.59
21.45,13.48
16.11,8.97
18.89,6.0
22.37,7.48
19.1,6.91
13.71,2.89
14.48,4.71
15.99,7.81
13.98,7.55
17.78,7.29
20.98,11.39
20.68,10.2
20.24,6.15
19.74,9.64
21.81,12.96
24.08,11.99
27.58,11.16
21.6,8.57
22.58,7.97
21.92,15.87
23.24,14.78
18.44,9.21
13.57,9.47
17.35,9.64
19.09,6.25
25.22,9.03
26.15,13.3
23.46,16.24
26.32,18.1
22.11,11.22
20.13,7.51
21.4,7.59
23.03,8.49
27.14,12.82
21.99,14.77
20.17,15.7
21.94,14.76
24.42,18.17
24.04,15.25
24.79,13.09
24.16,10.57
24.49,14.53
23.37,17.81
25.2,19.67
27.53,20.44
27.04,21.37
28.14,21.71
27.98,19.8
26.07,15.36
26.92,12.33
26.85,12.86
26.72,14.37
29.24,19.6
28.64,18.25
24.63,14.32
24.85,18.71
26.15,20.7
27.37,21.45
27.7,22.55
28.32,22.69
24.82,15.47
25.96,12.72
24.62,16.9
27.87,21.25
28.02,20.09
25.89,17.07
23.92,17.33
27.93,15.6
29.65,17.34
30.64,19.51
30.01,19.97
29.8,18.9
29.59,18.57
30.75,19.16
31.05,19.3
31.92,20.33
28.05,18.75
27.47,16.92
29.69,19.51
32.0,22.61
31.89,23.3
31.64,23.0
28.31,20.95
27.6,19.04
29.31,19.25
29.97,20.13
29.0,19.41
29.83,20.76
30.1,20.58
30.43,21.19
32.52,21.74
30.82,19.78
31.7,20.46
26.06,20.38
28.96,20.24
30.54,21.66
30.72,21.89
31.56,21.09
30.59,21.41
30.6,21.51
31.08,22.36
30.28,22.65
30.47,22.19
32.56,23.68
32.93,25.08
34.34,24.69
33.75,25.16
34.05,25.93
33.97,25.45
33.5,24.59
33.73,25.28
33.09,24.44
33.12,23.35
32.23,22.42
32.2,22.05
32.92,23.6
32.85,23.29
32.84,23.45
28.37,23.13
25.14,22.18
24.58,22.1
26.37,21.94
28.99,22.15
32.0,23.2
31.23,23.63
31.21,23.73
33.28,22.41
33.57,23.51
32.56,23.06
33.64,24.35
33.89,23.88
34.08,24.32
34.39,24.34
34.14,24.23
34.68,24.19
33.13,24.01
33.8,23.08
33.4,23.13
33.5,23.82
33.19,23.39
31.95,22.64
32.55,23.1
33.57,23.35
34.04,24.2
34.03,23.25
30.94,22.55
30.62,22.78
30.26,23.49
29.04,22.43
30.0,22.99
32.83,22.91
34.01,24.4
35.02,24.86
33.81,24.4
31.0,22.92
28.19,21.54
30.57,23.96
33.27,23.69
33.29,23.26
33.16,23.45
33.97,23.91
33.26,23.92
33.06,23.84
33.67,23.17
34.04,24.87
32.35,24.52
33.57,23.97
34.55,23.96
35.12,24.53
32.01,22.51
33.11,23.47
33.2,22.62
32.54,23.32
32.96,22.89
32.04,22.52
29.51,22.41
28.19,21.91
26.56,21.63
29.65,21.84
28.9,21.8
31.09,21.86
31.08,22.75
30.75,22.84
30.1,21.04
31.57,22.98
31.38,23.63
29.45,22.49
28.39,21.55
31.37,17.04
24.22,13.51
22.93,10.66
25.21,11.96
26.35,13.79
28.16,16.64
28.84,19.13
29.87,20.24
28.2,18.67
28.19,17.26
28.12,16.37
28.03,15.96
28.9,17.18
30.19,18.28
31.51,20.06
31.23,21.46
29.53,20.03
29.24,17.3
28.71,19.24
27.65,18.58
28.59,19.08
29.14,17.66
24.19,13.37
22.86,8.96
24.02,11.04
25.94,14.44
28.22,21.54
28.98,21.61
28.67,22.88
29.22,22.83
29.45,23.15
26.14,18.65
23.65,13.3
22.96,10.67
23.99,10.72
23.71,12.05
22.41,11.28
23.78,10.51
24.71,11.05
25.93,13.41
24.23,14.24
22.3,17.71
24.26,19.81
26.66,20.55
27.22,20.14
28.16,20.24
23.4,18.83
23.37,17.48
22.13,15.81
22.46,13.58
24.03,10.45
17.97,6.24
17.56,4.73
22.59,6.5
26.83,14.65
27.81,19.85
24.42,11.89
22.32,7.44
22.68,9.53
24.92,16.94
25.92,14.76
22.88,8.36
24.92,10.25
26.13,20.06
25.08,11.26
17.1,7.2
19.4,7.75
23.37,11.44
17.04,7.39
15.33,3.53
16.57,3.89
21.71,11.47
17.67,12.18
23.54,14.14
24.24,13.66
23.52,8.7
26.79,10.9
16.76,3.74
17.62,1.36
21.71,6.72
24.06,13.69
24.7,17.26
23.29,13.91
18.74,6.43
19.17,7.43
16.17,5.47
18.01,4.74
16.07,3.6
12.77,3.54
11.8,2.23
5.65,-1.39
6.45,0.89
13.15,0.24
3.7,-6.12
1.29,-4.92
-1.91,-8.43
-2.45,-11.12
0.46,-7.7
7.08,-1.72
8.83,0.49
3.31,-5.98
4.71,-6.37
7.24,-5.98
14.24,3.29
16.24,7.65
16.39,6.37
19.7,7.18
21.1,7.75
22.44,9.0
20.06,9.33
18.57,7.97
17.87,10.67
13.58,2.74
9.47,-2.17
13.7,-0.03
11.22,1.4
7.91,2.29
6.36,2.53
8.08,3.02
6.47,3.59
5.47,0.38
4.39,-5.59
2.22,-2.43
5.6,-3.53
9.15,0.9
14.35,8.71
13.48,9.68
15.26,7.37
17.28,3.08
17.27,5.71
20.29,2.97
23.02,5.72
16.38,8.64
13.13,5.3
14.69,5.02
17.65,7.4
18.11,6.78
19.94,5.24
18.28,4.55
13.36,-1.05
14.44,0.36
15.18,4.79
21.14,10.77
23.74,16.37
23.65,17.71
21.01,12.58
22.43,8.05
22.11,8.9
21.65,12.03
22.66,10.4
22.18,8.75
25.79,13.58
18.22,9.5
13.01,6.49
14.63,5.7
18.32,4.55
21.76,7.46
20.99,8.81
20.18,7.88
22.1,9.85
13.19,5.69
11.43,2.57
12.53,0.41
14.42,2.57
22.14,9.72
23.56,13.69
22.9,16.68
20.51,7.32
13.74,5.08
18.3,3.91
21.79,7.58
20.8,8.73
20.17,10.92
20.38,10.79
23.55,14.43
23.97,15.95
22.57,16.16
25.08,18.07
24.19,18.77
23.22,19.21
23.93,17.92
20.02,10.39
19.08,6.42
23.07,8.27
22.92,11.73
22.62,15.64
21.42,10.67
23.74,10.14
24.26,14.08
28.2,18.43
26.28,11.02
20.36,8.5
19.36,10.23
21.27,9.83
21.64,12.05
24.12,15.23
26.42,14.83
23.44,10.27
22.26,7.92
24.38,9.09
21.24,14.62
26.48,16.32
28.05,13.88
28.94,17.32
27.5,13.75
27.45,15.32
28.13,15.83
27.13,16.79
23.67,11.15
23.04,9.97
24.86,9.71
27.6,14.8
29.84,19.37
29.22,20.83
27.66,20.36
26.32,15.98
26.22,11.75
29.04,13.26
26.3,15.96
25.76,21.42
28.09,22.68
27.45,22.39
28.79,21.83
24.57,18.05
25.91,17.27
27.42,21.32
32.29,22.23
31.66,17.66
29.54,20.42
31.02,23.51
32.19,21.11
27.3,16.9
26.75,11.08
27.0,13.59
28.07,17.76
29.74,20.64
30.89,19.95
31.48,18.27
31.25,19.2
29.5,20.06
26.96,21.74
26.65,20.5
24.41,18.89
28.03,19.81
29.52,19.52
29.86,21.83
30.78,21.36
30.53,22.14
29.98,21.53
30.11,22.24
30.46,22.49
31.34,20.97
26.16,16.94
24.38,13.52
24.65,13.24
25.48,14.16
27.14,16.61
28.55,17.27
27.97,17.81
28.0,22.17
27.39,19.57
28.51,22.64
27.47,22.96
28.13,21.99
28.99,21.16
29.44,22.64
29.44,22.0
29.91,22.04
30.58,21.23
31.42,20.67
31.29,21.26
30.81,22.18
31.24,21.92
31.48,21.8
32.53,22.4
33.28,22.19
33.53,22.43
34.02,23.11
34.72,23.89
34.69,24.75
34.15,23.76
33.01,23.81
30.78,24.12
31.77,24.19
29.47,22.47
28.98,21.92
30.58,22.54
30.97,23.27
32.43,23.42
32.84,23.21
33.52,23.26
33.13,23.33
32.47,22.74
31.92,23.56
32.29,23.86
32.88,23.01
32.92,23.48
33.0,22.91
33.11,23.45
33.26,22.94
34.01,23.45
35.01,22.88
35.09,21.63
33.05,21.34
32.63,23.59
32.44,22.9
