19800101
15.75,1.05
19.04,3.73
17.86,6.02
13.25,2.53
16.45,2.27
20.39,6.45
18.97,8.31
11.01,8.22
13.24,8.22
18.15,10.05
22.5,13.25
18.16,8.42
19.17,6.13
23.49,9.25
23.23,13.55
23.07,15.49
22.3,14.42
19.23,11.21
19.59,13.29
19.52,15.25
20.35,15.38
18.34,9.35
12.51,3.11
15.77,4.27
15.99,9.11
20.48,11.2
18.0,7.23
15.76,6.18
16.07,7.66
16.96,7.94
11.62,2.62
7.61,-0.96
7.1,0.28
9.93,2.18
14.76,2.4
20.48,6.62
19.92,4.25
16.71,8.4
20.4,6.3
12.34,2.68
6.64,0.15
9.73,0.73
11.89,5.11
13.98,7.66
17.38,9.73
21.64,14.01
20.46,1.28
8.03,-2.18
10.93,1.91
21.03,9.33
24.47,14.72
26.36,16.31
28.32,11.12
28.16,13.3
27.63,11.9
23.03,5.6
17.18,3.52
20.09,4.74
25.08,7.91
26.04,14.23
21.72,0.6
6.62,-4.72
11.64,-2.45
20.08,9.6
20.83,11.32
20.88,7.32
24.32,13.78
25.58,17.49
24.25,13.68
28.72,15.7
26.3,17.44
27.85,18.29
25.5,13.03
20.35,10.72
21.63,10.38
23.37,16.86
23.26,12.86
18.7,5.04
19.82,10.15
26.02,14.66
24.85,8.21
20.87,8.3
22.28,14.63
21.91,11.59
20.01,12.47
18.85,13.12
17.59,14.18
19.59,14.23
23.43,11.89
23.2,9.75
23.18,10.98
23.95,14.9
22.96,17.28
26.86,18.83
26.43,13.6
23.39,12.37
22.26,13.54
23.57,17.21
25.15,14.39
25.76,9.92
26.15,10.17
26.71,17.55
25.86,12.92
14.91,7.11
16.56,4.69
24.7,8.86
27.43,12.44
26.95,13.07
25.33,13.18
25.74,11.65
27.9,12.69
28.0,14.05
27.54,14.0
27.61,16.85
27.94,19.47
27.32,18.56
24.44,13.57
22.58,10.86
24.05,11.55
28.31,13.99
26.26,16.08
27.3,18.39
29.54,18.96
29.13,17.47
28.77,18.44
28.73,18.02
30.6,18.28
30.77,19.4
28.05,17.96
26.95,14.06
28.33,16.86
30.09,22.38
29.98,22.16
29.86,21.31
28.76,19.51
27.6,21.13
27.3,19.77
28.64,17.71
29.68,18.95
29.17,19.61
29.89,19.34
30.37,21.24
29.43,18.6
30.31,18.49
32.82,22.08
33.61,23.97
33.4,23.69
33.69,23.58
32.48,23.69
31.66,24.11
31.4,22.87
31.96,23.88
32.04,23.08
32.41,22.88
32.73,24.16
33.0,22.5
33.54,22.82
34.34,24.11
34.62,25.38
35.85,23.76
31.08,22.31
29.55,20.06
32.0,20.09
33.09,20.2
33.31,19.71
33.8,20.35
33.81,22.66
34.21,23.42
35.04,23.98
35.95,24.44
36.22,25.44
36.44,24.93
34.68,23.57
34.59,23.27
35.81,24.47
36.18,25.58
36.82,25.87
37.85,25.94
38.37,25.65
37.66,26.04
36.86,25.34
37.4,25.25
37.93,24.87
38.38,25.66
37.38,25.56
36.94,25.26
36.66,24.71
36.84,24.87
36.69,25.41
37.37,25.18
37.5,25.27
37.15,24.87
37.63,24.86
37.88,24.91
37.9,24.51
37.75,24.49
38.03,25.79
38.74,24.78
39.43,25.03
38.25,25.4
37.41,25.11
33.78,25.15
32.89,24.66
33.85,24.49
36.29,23.43
36.33,23.99
35.58,24.97
34.24,25.23
34.23,25.02
30.88,22.5
33.71,22.34
35.74,24.39
35.94,24.29
35.78,23.61
35.15,24.39
35.52,25.24
34.67,26.46
33.05,25.29
34.23,25.3
33.19,24.3
34.37,23.84
34.58,25.64
32.08,25.81
32.82,24.53
35.25,24.74
35.64,24.84
34.96,24.15
32.02,25.01
33.67,25.09
33.57,24.35
34.98,24.22
35.59,23.9
36.21,23.45
36.82,23.42
37.6,24.95
39.12,25.27
38.98,25.32
37.28,23.84
35.68,24.25
34.28,23.82
33.85,22.71
32.02,22.14
33.01,22.43
34.55,23.95
34.86,24.67
34.76,24.27
35.21,23.67
36.04,24.31
32.91,23.22
30.5,23.67
30.84,24.02
31.23,24.25
32.5,24.27
33.81,24.56
34.89,23.03
34.75,22.0
34.63,22.4
34.59,22.93
35.34,23.6
34.97,23.48
34.96,23.85
34.76,22.69
33.8,20.85
32.14,22.23
33.54,23.82
34.52,24.09
34.66,23.92
34.13,23.5
33.29,23.73
29.03,22.9
27.45,21.99
30.93,23.76
33.34,23.53
29.02,19.66
27.72,17.16
30.09,18.24
28.69,14.68
29.88,16.03
29.42,16.69
27.37,13.84
27.46,13.49
29.08,13.65
30.26,14.01
30.7,14.7
31.66,16.1
29.57,15.07
28.48,13.54
29.39,15.08
30.23,18.9
29.68,22.23
30.94,22.67
29.86,19.43
26.74,17.21
23.2,14.72
23.27,11.71
24.43,12.77
26.71,12.45
23.85,11.05
20.72,6.25
23.72,8.56
28.41,19.3
25.72,9.97
12.53,7.31
15.95,5.15
20.62,4.09
22.48,9.11
24.71,10.46
26.62,12.11
26.56,13.99
26.38,9.23
27.62,11.68
28.54,14.28
29.44,16.95
29.85,17.03
28.07,15.3
27.26,15.02
26.48,12.18
25.49,9.76
27.06,13.29
21.12,11.57
15.67,9.75
10.94,6.77
12.59,5.79
14.94,1.9
16.15,4.01
14.6,5.86
12.4,8.67
13.31,8.95
15.17,8.72
13.41,5.93
2.56,2.2
10.35,0.63
14.97,1.13
19.73,3.73
23.38,7.61
25.43,13.01
21.07,11.44
17.48,9.14
19.0,11.1
23.77,15.76
24.19,15.9
25.21,18.09
25.87,14.05
18.0,7.99
12.07,4.57
14.94,1.0
17.77,2.91
20.51,7.39
19.84,9.45
18.6,11.39
21.22,9.47
21.83,7.67
24.24,9.21
20.4,7.99
8.64,3.96
6.45,1.22
8.42,3.47
20.41,7.8
19.96,7.42
12.18,-0.27
14.8,0.4
17.35,2.55
17.3,3.22
19.09,3.68
18.15,3.62
19.7,3.63
21.45,5.04
18.54,3.91
21.57,4.58
19.91,4.84
14.97,3.14
18.41,7.13
17.24,4.78
15.59,3.22
16.09,6.55
16.78,5.64
15.22,6.58
12.25,1.98
13.3,0.19
17.29,4.94
17.26,2.92
14.37,2.97
10.45,2.8
10.36,3.68
9.1,3.36
7.84,2.76
11.04,1.73
12.6,1.77
16.34,1.75
21.12,4.6
23.3,6.15
23.8,10.49
20.74,10.71
19.2,6.45
22.55,9.12
21.36,10.32
20.13,7.74
20.22,6.7
11.69,0.62
10.92,-0.57
12.07,5.08
10.33,5.99
9.9,4.89
15.8,7.7
17.29,6.51
18.35,6.38
23.26,3.6
12.21,-6.72
5.9,-4.38
10.49,0.3
14.23,2.54
17.14,1.38
19.82,6.29
22.75,7.9
22.9,11.16
25.39,13.84
25.2,15.35
24.21,15.34
21.1,8.95
24.23,7.84
26.3,8.34
20.52,12.5
20.25,13.23
23.77,15.39
24.91,17.02
22.06,14.31
17.27,11.34
18.92,12.22
24.15,14.77
23.29,11.08
19.02,7.32
17.42,11.26
19.61,8.43
20.77,8.25
19.34,9.24
19.06,11.59
17.65,11.11
18.66,10.48
21.15,9.45
23.95,10.57
22.86,10.51
22.82,10.54
21.43,9.04
19.7,3.55
19.98,5.25
24.02,10.86
23.06,11.71
22.04,8.2
21.8,7.17
22.7,8.13
22.6,12.69
24.42,13.23
24.44,18.09
22.55,14.5
27.2,11.15
28.05,12.78
27.73,17.9
25.86,17.29
26.92,19.78
27.61,16.04
25.89,11.28
24.71,9.44
24.4,15.27
26.02,17.34
28.31,20.46
28.54,19.38
27.56,19.19
28.95,20.15
29.06,19.5
