19800101
14.9,1.23
18.78,3.88
17.62,5.06
13.23,3.57
15.6,2.81
19.49,6.53
18.57,9.35
12.43,8.45
12.73,8.41
17.79,9.96
22.27,13.14
18.34,8.66
18.15,6.76
22.56,9.22
22.64,12.95
22.43,15.27
22.28,14.4
19.25,11.28
18.35,13.54
19.06,15.55
19.81,16.14
19.07,10.42
13.76,3.33
15.27,3.89
16.01,8.53
19.28,11.26
17.3,8.45
15.86,7.11
15.75,8.96
17.34,8.14
12.2,2.7
7.23,-1.03
6.65,-0.04
9.22,1.81
14.57,2.68
20.02,6.44
19.46,4.34
16.32,8.24
19.83,7.58
12.38,2.8
5.53,0.28
9.24,0.8
11.33,4.81
13.41,7.56
16.67,9.74
21.27,13.51
19.84,1.72
6.79,-2.06
10.84,1.63
20.25,9.28
24.11,14.63
25.65,15.8
27.72,11.85
27.73,13.39
27.13,11.9
22.88,5.74
16.59,3.58
19.34,5.06
24.09,8.0
25.06,13.71
21.22,1.22
6.43,-4.65
11.13,-2.33
19.27,8.07
20.67,12.61
20.19,8.17
23.39,13.41
24.7,17.68
23.33,13.55
27.72,15.86
25.84,17.97
27.11,18.14
25.3,13.57
20.2,10.6
20.29,10.7
22.75,15.79
22.54,13.74
17.96,5.39
19.24,10.74
25.23,14.74
24.2,8.74
20.18,8.43
21.42,13.98
21.8,12.43
19.72,12.58
18.18,12.67
17.34,13.95
19.07,14.23
22.77,13.03
22.45,9.15
22.63,11.17
23.42,14.37
22.9,17.37
26.33,18.52
26.54,14.01
22.72,12.42
21.89,13.06
23.09,17.43
24.29,14.19
25.53,10.01
25.67,10.09
26.04,17.26
25.51,14.02
15.08,7.12
16.44,4.46
24.14,9.09
26.77,12.55
26.45,13.64
25.08,13.7
25.48,11.88
27.27,12.64
27.63,13.91
26.93,14.53
27.12,15.81
27.23,18.42
26.83,18.71
24.12,13.73
22.29,10.89
24.28,11.76
27.52,13.53
25.04,15.45
26.68,18.3
28.81,18.91
28.99,17.73
28.41,18.67
28.63,18.09
30.07,17.85
30.21,18.84
27.72,18.4
26.81,14.22
27.97,16.84
29.38,22.08
29.14,23.19
29.54,21.4
28.54,19.74
27.47,21.19
26.86,19.73
28.36,17.78
29.06,18.54
28.88,19.75
29.46,19.49
29.73,20.66
28.61,18.95
29.75,18.1
32.05,20.98
32.82,23.96
32.6,24.0
33.09,23.95
31.85,23.45
30.82,23.58
30.78,22.52
31.28,23.58
31.24,22.88
31.5,23.09
32.13,23.81
32.33,22.16
32.65,22.58
33.13,23.41
33.61,24.35
34.95,23.87
30.47,22.49
28.74,20.18
31.38,20.15
32.46,19.98
32.69,19.88
33.11,20.28
32.98,22.63
33.45,23.93
34.14,23.87
34.98,24.18
35.26,24.81
35.48,24.48
33.94,23.46
33.78,23.25
34.75,24.23
35.07,25.09
35.9,25.41
36.81,25.73
37.12,25.15
36.78,25.66
35.85,24.85
36.28,25.12
36.88,24.85
37.61,25.24
36.53,25.23
35.87,24.84
35.53,24.4
35.59,24.85
35.64,25.66
35.98,25.07
36.27,24.94
36.06,24.88
36.37,24.68
36.56,24.59
36.82,24.33
36.68,24.44
37.04,25.19
37.83,24.46
38.7,24.57
37.7,24.92
36.78,24.95
32.84,25.15
31.92,24.43
33.06,24.26
34.95,23.6
35.42,24.1
34.74,24.79
33.45,25.02
33.44,24.6
31.06,22.48
32.47,22.22
34.8,23.99
35.2,23.89
35.04,23.38
34.03,23.82
34.81,24.65
33.99,26.43
32.57,25.25
33.21,25.03
32.72,24.17
33.73,24.09
34.01,25.18
31.85,26.5
32.43,24.86
34.33,24.42
34.48,24.51
34.09,23.96
31.92,24.42
33.34,24.83
33.11,23.88
34.12,24.09
34.62,23.32
35.03,23.01
35.73,22.99
36.85,24.02
38.37,24.92
37.97,24.92
36.61,23.61
35.23,24.17
33.18,23.63
33.11,22.87
30.96,21.56
31.74,22.41
33.69,23.76
34.18,24.54
33.87,24.5
34.56,23.73
35.33,24.09
32.16,23.43
30.42,23.63
30.18,23.99
31.1,24.29
32.07,24.13
33.26,24.3
34.21,22.76
34.36,21.6
34.21,22.37
33.99,22.75
34.79,23.46
34.57,23.44
34.26,23.71
34.32,22.49
33.17,20.81
31.84,22.07
32.95,24.37
33.49,24.63
33.78,23.89
33.12,23.6
32.87,23.98
28.58,22.89
27.76,22.3
31.19,23.81
32.73,23.8
28.7,20.02
27.11,17.57
29.61,18.31
28.7,14.8
29.48,15.62
28.79,16.96
26.93,14.19
27.08,13.74
28.13,13.41
29.7,13.91
30.2,14.89
31.36,15.61
29.07,15.4
27.78,13.97
28.62,14.9
29.72,18.04
29.68,21.82
30.43,23.45
29.51,19.95
26.36,17.71
22.68,14.51
22.78,11.49
23.75,12.75
26.12,12.72
23.68,11.18
20.95,6.21
23.5,8.7
27.7,18.95
25.35,10.36
12.41,7.35
15.76,5.39
20.18,4.06
22.12,8.37
23.86,10.66
25.65,13.07
26.36,13.84
25.63,9.37
26.9,10.83
27.83,13.32
28.7,15.82
29.13,16.37
27.49,15.26
26.7,15.07
25.78,12.09
24.83,10.18
25.78,13.17
21.1,11.81
16.02,9.98
10.95,6.96
12.64,5.9
14.7,2.18
15.34,4.18
14.12,5.75
12.58,8.44
13.32,9.44
15.06,9.17
13.4,6.0
7.5,2.16
9.97,0.26
14.46,0.69
19.66,3.74
22.86,7.45
24.79,12.22
20.6,10.27
16.95,9.9
18.59,11.38
23.07,15.11
23.36,15.67
25.06,17.82
24.78,15.01
18.07,8.1
11.92,4.9
14.56,1.07
17.27,2.33
19.84,6.34
19.47,9.64
18.45,10.86
21.17,9.77
21.41,7.62
23.32,9.04
19.51,7.6
9.04,3.64
6.53,1.33
8.94,3.16
20.16,7.87
19.46,7.92
12.18,0.2
15.25,0.69
16.84,2.31
16.68,3.52
18.93,3.81
18.24,3.64
19.1,3.22
21.07,4.68
17.92,4.43
20.74,4.3
19.52,4.92
14.78,3.29
18.33,6.87
16.81,5.33
15.07,3.38
15.61,5.95
15.85,5.53
14.08,6.45
11.5,1.36
12.59,-0.26
16.71,4.7
16.81,3.18
14.07,3.19
10.55,2.56
9.89,3.32
8.96,3.51
7.61,2.88
10.64,1.39
12.31,1.75
15.59,1.09
20.52,3.72
22.66,6.58
23.16,10.41
20.44,10.37
18.49,6.24
21.52,8.51
21.09,10.51
19.65,7.51
19.71,6.68
11.6,1.22
10.84,-0.33
11.39,4.55
10.4,5.89
9.75,4.75
15.37,7.48
16.23,6.75
17.5,6.4
22.73,3.17
12.47,-6.57
5.82,-4.1
9.79,0.09
13.55,2.42
16.0,2.11
19.58,5.91
21.9,7.86
21.98,10.54
24.46,12.82
24.69,14.78
23.9,15.63
21.01,9.14
23.13,7.22
25.89,8.15
20.69,11.9
19.99,14.06
23.06,15.01
24.25,16.24
22.23,14.97
17.81,11.42
18.26,12.04
23.85,13.81
23.46,11.49
19.47,7.98
17.36,10.77
19.08,9.11
20.16,8.73
19.05,9.24
18.47,11.39
17.77,10.89
18.28,10.61
20.23,9.69
23.55,10.81
22.74,10.9
22.28,10.01
21.37,9.18
19.73,4.1
19.85,5.13
23.11,10.01
22.51,11.7
21.12,8.6
21.29,7.54
22.15,7.77
22.04,10.95
23.57,12.5
23.77,17.51
22.13,15.58
26.72,11.06
27.6,13.11
26.82,18.35
25.53,17.5
25.99,19.37
26.85,16.67
25.65,11.87
24.27,10.18
23.77,14.39
25.16,16.62
27.51,20.18
27.72,19.14
26.7,19.0
27.62,19.94
28.37,19.13
28.0,18.36
27.69,17.39
27.65,18.44
28.5,18.48
27.55,20.28
28.0,20.98
29.82,20.02
30.02,19.47
27.16,21.32
24.67,18.64
23.66,16.46
24.31,15.96
26.67,16.34
27.88,18.34
28.41,20.63
30.02,21.37
31.59,20.61
31.16,21.13
28.08,20.72
25.5,20.51
25.73,19.63
28.03,18.61
28.25,18.43
28.46,19.24
28.1,19.66
27.1,18.35
24.75,13.23
24.81,10.17
26.07,13.22
28.07,17.18
27.82,18.12
25.03,17.01
26.97,19.09
29.26,21.83
31.0,22.7
28.54,18.26
26.04,13.07
25.64,15.44
26.38,18.15
27.86,20.69
29.07,19.89
29.56,20.58
31.71,20.35
32.09,21.29
31.31,22.14
31.36,23.3
30.89,23.01
29.52,21.42
30.79,21.73
31.19,22.55
30.96,21.92
28.88,22.4
29.06,22.15
31.68,23.41
32.08,24.53
32.86,25.07
33.22,24.67
32.08,23.95
27.65,21.55
28.4,22.36
30.37,23.25
31.17,25.49
31.51,25.89
31.82,24.47
31.76,23.39
32.15,23.15
32.85,23.31
33.34,23.64
33.34,24.22
33.34,24.17
33.07,24.69
31.52,22.41
31.17,22.89
31.42,22.63
31.78,22.87
31.43,23.82
32.22,23.75
31.74,24.49
32.57,23.8
33.42,23.69
32.98,23.48
33.17,23.75
31.29,22.43
28.91,21.78
29.47,22.58
31.11,23.82
32.95,24.5
33.89,22.74
33.58,22.53
33.22,23.5
33.68,24.4
33.26,24.4
33.81,23.78
34.41,23.96
34.03,24.59
34.04,24.31
34.26,24.53
34.41,24.98
34.95,25.09
35.18,24.94
35.5,25.04
35.85,24.66
34.79,25.59
31.95,23.75
31.02,23.83
32.91,24.84
33.77,24.59
34.95,24.61
34.79,24.87
34.07,24.82
34.3,24.43
34.64,24.31
33.73,24.69
33.33,24.81
34.02,24.62
34.61,24.53
34.65,24.03
34.26,22.8
34.12,23.54
34.37,23.48
33.73,24.24
32.66,24.2
33.53,24.68
35.15,24.64
34.97,24.72
34.7,24.92
35.22,24.79
32.7,23.73
32.15,22.91
32.75,21.85
33.57,22.8
33.66,22.33
33.98,23.77
33.34,23.55
33.92,22.94
34.34,23.39
32.29,24.14
28.49,23.97
28.83,24.04
28.23,22.98
31.52,24.71
31.98,24.02
31.71,23.64
32.65,23.21
32.87,23.61
32.86,23.36
32.96,22.03
33.41,22.72
31.1,21.19
30.4,19.05
31.2,19.57
32.33,21.78
33.47,22.87
31.91,22.6
31.11,22.26
31.2,20.79
27.27,15.76
23.69,12.82
24.84,12.35
27.31,14.5
29.65,17.1
30.69,19.56
30.45,18.78
30.68,19.77
31.35,21.31
31.7,22.22
31.8,21.28
32.22,20.69
31.62,20.83
31.62,20.25
32.34,20.52
33.1,21.49
30.35,20.88
30.91,22.42
29.85,22.12
30.19,22.75
30.0,20.86
24.49,15.54
27.48,17.02
32.17,21.43
30.24,21.77
30.75,22.93
31.27,23.83
31.4,23.98
31.2,23.53
30.65,22.36
31.21,22.49
27.29,15.33
21.29,11.08
23.87,11.19
26.47,15.77
27.28,14.96
19.19,11.5
14.97,9.31
22.97,11.93
21.85,8.23
20.43,6.76
21.41,7.95
22.97,11.32
24.85,15.52
24.2,19.12
22.87,12.36
23.31,10.13
25.81,9.93
26.04,11.65
26.13,13.58
25.84,13.26
24.19,12.08
24.68,13.35
20.14,10.87
18.39,8.48
20.31,8.08
20.46,9.4
21.04,9.44
22.02,9.12
25.23,11.79
24.05,15.7
25.29,15.85
27.18,16.37
25.43,14.24
19.57,8.28
18.49,2.99
21.85,7.34
26.32,13.53
25.22,16.73
26.24,18.07
27.84,19.9
24.55,15.45
22.19,16.21
22.92,16.81
23.41,14.9
20.44,9.43
19.74,4.63
23.28,8.57
21.33,8.66
17.73,4.11
17.69,8.8
19.92,15.0
21.71,15.64
21.92,12.79
21.61,9.39
25.09,12.7
24.67,10.73
17.22,9.52
13.09,8.17
13.8,4.54
18.93,4.81
19.53,4.19
11.89,0.24
9.97,0.05
15.42,4.11
22.11,11.2
24.93,12.1
18.77,5.05
13.16,5.08
12.96,1.77
19.37,4.94
20.8,5.62
21.58,10.08
18.97,10.41
13.67,7.04
15.07,7.56
15.59,7.89
22.44,12.98
25.42,14.38
20.16,6.39
20.25,5.28
24.24,11.83
22.67,6.64
13.58,1.79
14.81,1.21
11.66,-3.44
5.15,-9.3
5.42,-2.37
3.68,-3.49
5.91,-6.2
15.79,0.35
16.81,1.05
12.49,-3.32
18.6,3.29
21.95,15.26
23.53,17.64
24.69,17.91
23.79,17.26
20.57,8.16
17.03,4.09
22.61,7.36
18.77,4.96
18.09,4.47
20.47,11.94
21.93,15.4
21.86,11.22
16.11,5.85
12.9,3.7
12.95,7.0
10.73,3.75
9.32,2.07
7.64,0.76
3.36,-1.89
6.08,0.3
13.49,4.61
14.84,4.01
9.05,2.64
13.93,5.04
19.61,6.96
14.72,5.3
12.47,5.94
20.36,10.25
25.23,12.6
25.93,11.62
25.18,11.88
21.08,12.66
17.55,12.08
24.15,11.09
27.41,10.36
24.9,11.25
25.14,13.8
20.66,8.85
13.79,3.21
11.65,3.17
15.37,4.07
17.83,5.47
19.94,6.86
21.3,10.16
25.29,15.1
20.51,10.73
12.93,3.07
13.29,0.48
17.88,3.36
21.18,8.71
23.17,11.58
25.08,15.0
25.03,18.1
26.0,19.17
25.62,18.97
26.2,19.95
25.99,20.45
27.04,20.3
27.79,20.25
28.5,20.68
27.61,20.55
28.22,17.19
23.57,13.86
18.42,12.88
21.77,14.65
25.21,15.23
20.74,11.31
15.2,6.25
15.72,5.35
18.83,10.71
22.49,16.25
26.71,19.01
25.1,18.57
25.38,19.98
25.28,14.91
22.85,15.19
30.36,16.75
23.68,10.11
20.9,10.03
28.97,16.02
22.56,10.58
15.08,7.77
18.49,5.34
24.38,9.24
27.82,16.41
26.73,19.73
27.69,20.93
29.06,20.19
25.47,18.9
23.17,16.33
27.51,20.55
28.09,18.77
21.37,13.76
16.49,10.52
17.52,10.88
17.01,12.1
23.36,14.39
27.87,16.58
26.63,15.07
26.63,17.17
27.48,17.2
26.97,17.19
26.12,17.51
27.6,16.27
28.46,16.9
28.67,17.35
27.39,18.58
24.36,17.37
24.66,12.87
25.48,11.63
25.88,13.36
26.56,17.26
27.45,20.94
26.47,21.61
26.02,18.78
26.71,18.94
28.17,20.9
27.83,20.53
27.46,19.41
28.71,18.36
29.46,20.05
29.29,20.87
29.59,20.57
28.91,19.96
27.89,20.77
27.48,20.86
29.96,21.61
31.47,22.12
31.68,22.95
31.6,23.71
31.9,23.66
31.72,22.41
32.32,22.21
32.11,20.47
31.46,21.25
32.1,21.99
32.97,22.71
33.13,23.09
32.44,21.45
33.19,21.48
32.69,21.62
32.36,22.09
33.33,23.65
33.19,24.07
32.78,21.77
34.2,23.11
33.6,21.9
32.91,23.13
32.85,23.99
33.71,22.51
34.1,23.9
33.73,24.52
34.12,23.42
34.3,23.21
33.65,20.75
32.98,21.72
33.45,22.77
32.0,22.93
33.43,21.2
31.97,21.24
32.24,22.64
33.13,23.22
33.09,24.88
33.3,25.0
33.7,25.08
34.14,23.85
33.62,23.35
33.37,24.01
34.02,24.02
34.33,23.57
33.9,22.6
34.02,23.0
34.23,23.52
34.61,23.6
35.52,23.54
35.03,22.61
34.75,21.79
33.14,23.54
33.19,23.88
33.25,23.68
33.64,24.05
34.74,23.89
35.15,23.4
35.47,23.52
33.59,23.19
33.86,23.27
34.91,23.48
35.16,22.98
34.73,23.77
34.18,23.91
34.81,24.3
35.15,24.63
35.44,23.7
35.32,24.72
34.78,24.5
34.49,24.4
34.75,24.46
34.89,24.1
35.45,22.93
35.26,23.83
31.59,22.43
29.65,21.95
30.15,22.06
30.95,22.45
32.47,23.9
33.31,23.98
34.71,24.2
35.27,24.37
35.25,24.67
35.27,25.37
35.5,25.08
34.23,25.04
33.65,23.61
33.39,24.31
32.73,24.36
33.47,23.55
34.22,24.1
34.47,24.22
34.91,23.13
34.98,24.0
35.21,24.56
35.06,24.69
34.27,24.74
33.94,24.47
34.61,24.87
34.65,24.38
34.47,23.78
35.64,22.02
32.98,22.27
32.67,19.98
32.77,22.34
32.96,22.7
33.3,23.0
33.55,21.93
32.23,22.03
32.6,23.39
33.94,24.56
33.7,24.7
31.38,24.74
31.82,22.97
33.87,22.33
33.58,22.49
34.62,23.28
34.16,22.78
31.24,22.22
28.35,17.64
26.59,12.89
26.56,13.77
29.0,15.02
30.73,17.37
29.04,13.07
29.4,15.77
31.22,19.35
31.1,20.3
31.04,20.32
31.55,20.23
30.36,20.21
31.6,21.18
32.28,20.64
31.44,21.49
30.28,23.31
27.1,23.27
29.9,23.65
32.07,22.06
26.45,18.35
21.15,15.54
17.53,14.47
22.2,14.72
25.33,11.52
27.56,12.01
27.61,13.2
26.31,15.01
28.38,16.44
28.86,18.09
24.48,14.22
21.97,11.27
21.76,11.42
21.02,9.24
21.48,6.74
22.15,7.6
23.65,7.45
26.07,12.15
27.13,15.96
25.56,15.15
27.26,16.84
29.09,18.45
29.24,18.93
29.48,17.04
20.82,11.04
17.02,3.84
19.32,4.68
22.24,8.43
22.98,10.88
23.09,11.57
24.84,14.88
25.74,16.81
25.33,17.52
22.82,12.34
16.77,6.33
18.46,7.22
16.53,4.55
15.76,7.63
19.08,12.44
21.22,13.87
22.46,15.6
25.24,14.39
26.76,18.54
26.62,18.38
26.95,12.27
17.27,7.82
13.28,7.29
19.84,10.11
16.48,8.77
16.87,6.05
22.1,8.22
22.72,12.06
24.74,18.55
25.57,20.43
24.19,11.8
18.92,8.36
20.36,6.48
21.09,7.14
21.01,8.52
20.76,9.03
16.73,9.29
16.06,9.71
15.27,5.85
10.1,0.13
10.46,-0.49
17.08,6.79
17.65,8.88
16.83,3.78
18.3,4.98
22.34,9.71
20.46,6.94
21.37,3.99
23.41,8.18
24.98,13.73
24.74,17.07
24.57,19.36
23.0,12.4
14.67,8.56
12.42,5.35
12.01,4.84
11.12,1.48
10.09,2.42
9.39,4.59
7.44,4.61
7.47,3.43
11.02,1.2
12.46,0.51
14.39,5.74
19.15,6.79
22.21,10.75
19.9,12.67
18.48,10.73
18.94,6.84
20.33,4.88
18.02,4.99
20.15,5.33
22.85,8.03
18.38,5.13
13.89,3.29
13.65,6.8
13.22,6.47
9.1,3.32
7.48,2.87
6.55,3.45
9.32,2.3
13.53,0.68
19.38,4.28
16.9,5.28
13.39,5.64
12.87,3.74
15.77,4.42
21.28,9.4
20.16,8.21
20.38,11.61
17.8,6.77
14.06,3.03
13.29,1.91
11.62,5.89
12.08,5.71
12.69,4.58
12.54,1.67
16.21,4.3
20.06,10.71
16.94,9.33
15.58,7.36
15.2,7.64
16.24,5.53
16.67,4.81
15.55,8.47
17.72,8.36
19.95,7.49
19.83,7.41
20.97,7.33
21.56,10.02
18.32,10.52
16.12,8.94
19.37,8.97
22.58,9.83
20.45,10.51
14.89,6.14
13.55,5.61
18.07,3.33
23.64,7.03
25.81,11.82
23.75,17.0
23.36,15.27
24.68,13.65
25.35,13.04
26.6,12.42
25.6,9.54
20.8,9.98
20.06,3.73
17.73,3.91
17.72,3.48
18.41,7.07
21.16,9.96
22.65,11.55
21.78,13.33
16.99,9.24
18.14,5.91
22.16,7.21
19.85,6.93
13.56,2.83
14.68,4.52
16.16,7.37
14.67,7.47
17.22,7.17
20.9,11.3
21.35,10.06
20.45,5.93
19.79,8.7
21.72,11.99
23.52,11.56
26.84,10.44
22.89,7.97
22.17,7.02
22.02,15.4
22.94,15.21
19.88,9.53
14.23,9.57
16.46,9.47
19.43,6.18
24.08,8.68
26.38,12.63
23.78,15.98
25.64,17.7
23.12,11.36
20.69,7.4
21.17,7.2
22.8,8.28
26.08,12.32
23.62,14.5
20.2,15.48
21.94,14.92
24.2,17.66
24.52,15.37
24.96,13.27
24.46,10.29
24.44,13.27
23.76,17.45
24.69,19.53
27.15,20.35
27.14,21.24
27.88,21.56
27.85,19.71
26.37,15.66
26.69,11.77
26.92,12.26
26.57,13.41
28.47,18.4
28.76,18.35
25.9,14.42
24.78,17.99
25.92,20.2
27.3,21.34
27.62,22.26
28.27,22.38
25.54,16.78
25.7,12.75
24.99,16.18
27.19,20.48
28.26,19.88
26.45,17.31
24.14,17.5
27.1,15.63
29.4,17.16
30.39,19.23
30.26,19.8
29.71,18.62
29.88,18.18
30.44,19.16
30.93,19.06
31.68,20.13
29.06,18.91
27.28,17.03
29.06,19.07
31.38,22.09
31.99,23.54
31.68,22.67
29.28,21.49
27.73,19.08
29.11,19.14
29.92,19.71
29.17,18.9
29.88,20.21
30.25,20.34
30.39,21.09
32.11,21.63
30.98,20.31
31.41,20.64
27.59,20.52
28.11,20.34
30.76,21.74
30.64,21.93
31.51,21.09
30.79,21.46
30.39,21.54
31.19,22.27
30.5,22.53
30.45,22.31
32.05,23.21
32.97,24.91
34.06,24.82
34.02,25.06
33.88,25.72
33.85,25.58
33.17,24.77
33.27,25.5
33.1,24.51
33.24,23.25
32.45,22.3
32.34,21.95
32.9,23.49
32.99,22.92
32.91,23.19
29.53,22.93
25.58,22.28
24.72,22.06
26.26,22.02
28.58,22.07
31.7,23.05
31.53,23.51
31.16,23.43
32.98,22.32
33.61,23.24
32.77,23.17
33.63,24.38
33.74,23.63
34.18,24.16
34.28,24.23
34.14,24.19
34.66,24.02
33.6,23.68
33.66,23.22
33.53,23.18
33.57,23.8
33.05,23.2
32.37,22.67
32.39,23.03
33.51,23.24
33.84,24.02
33.77,23.22
31.86,22.47
30.52,22.7
30.37,23.37
29.49,22.74
29.9,23.01
32.23,22.81
