19800101
14.91,1.11
18.73,3.69
17.66,4.99
13.19,3.48
15.61,2.67
19.48,6.39
18.65,9.2
12.41,8.34
12.67,8.33
17.69,9.88
22.19,13.0
18.46,8.61
18.12,6.56
22.54,9.14
22.67,12.9
22.39,15.24
22.28,14.34
19.33,11.23
18.47,13.46
19.16,15.44
19.84,16.04
19.01,10.4
13.67,3.24
15.25,3.78
16.09,8.41
19.27,11.24
17.49,8.26
15.76,6.96
15.71,8.79
17.06,8.04
12.27,2.68
7.19,-1.09
6.71,-0.13
9.2,1.76
14.57,2.56
19.93,6.24
19.49,4.21
16.39,8.08
19.67,7.54
12.61,2.77
5.57,0.27
9.13,0.72
11.35,4.67
13.42,7.44
16.68,9.57
21.22,13.44
20.0,1.7
6.76,-2.12
10.72,1.5
20.14,9.1
24.18,14.57
25.65,15.76
27.78,11.76
27.83,13.31
27.2,11.81
23.04,5.67
16.75,3.5
19.31,4.93
24.12,7.8
25.15,13.57
21.37,1.23
6.37,-4.71
10.99,-2.47
19.22,7.82
20.68,12.48
20.18,8.0
23.43,13.23
24.75,17.65
23.44,13.47
27.68,15.72
26.04,17.87
27.12,18.11
25.45,13.39
20.26,10.49
20.34,10.58
22.78,15.67
22.61,13.79
18.06,5.29
19.27,10.5
25.15,14.6
24.4,8.6
20.29,8.34
21.5,13.83
21.8,12.31
19.74,12.49
18.25,12.62
17.33,13.87
18.97,14.17
22.81,12.92
22.51,9.11
22.66,11.01
23.47,14.22
22.98,17.23
26.22,18.48
26.59,13.9
22.8,12.28
22.0,12.93
23.08,17.43
24.4,14.01
25.51,9.86
25.72,9.98
26.1,17.2
25.59,13.93
15.13,7.09
16.2,4.41
24.06,8.92
26.81,12.37
26.52,13.5
25.17,13.55
25.43,11.75
27.28,12.57
27.67,13.79
27.0,14.42
27.17,15.78
27.32,18.44
26.89,18.63
24.19,13.66
22.28,10.81
24.26,11.65
27.51,13.43
25.28,15.37
26.66,18.25
28.83,18.83
28.97,17.62
28.43,18.57
28.6,17.98
30.04,17.78
30.28,18.78
27.78,18.27
26.76,14.12
28.02,16.73
29.44,22.04
29.24,23.11
29.6,21.37
28.55,19.65
27.46,21.07
26.86,19.67
28.4,17.69
29.12,18.54
28.91,19.64
29.44,19.4
29.79,20.57
28.65,18.8
29.77,18.03
32.09,20.89
32.87,23.93
32.68,23.94
33.18,23.9
31.94,23.41
30.94,23.56
30.84,22.5
31.34,23.52
31.33,22.87
31.61,23.08
32.19,23.79
32.38,22.12
32.74,22.51
33.26,23.4
33.71,24.34
35.02,23.81
30.54,22.43
28.76,20.09
31.44,20.04
32.54,19.9
32.79,19.77
33.19,20.18
33.08,22.58
33.56,23.85
34.22,23.8
35.06,24.13
35.35,24.81
35.56,24.47
34.03,23.39
33.89,23.22
34.86,24.19
35.21,25.12
35.99,25.43
36.94,25.72
37.28,25.17
36.91,25.65
35.98,24.87
36.44,25.13
37.02,24.85
37.72,25.25
36.65,25.2
35.99,24.81
35.66,24.35
35.74,24.76
35.79,25.54
36.18,25.04
36.42,24.91
36.2,24.8
36.52,24.62
36.69,24.56
36.95,24.27
36.83,24.39
37.17,25.18
37.94,24.44
38.78,24.56
37.8,24.88
36.91,24.88
33.08,25.09
32.16,24.42
33.14,24.22
35.05,23.55
35.53,24.02
34.86,24.7
33.6,24.97
33.62,24.57
31.12,22.48
32.54,22.15
34.89,23.94
35.31,23.85
35.15,23.32
34.17,23.78
34.95,24.64
34.07,26.4
32.67,25.21
33.29,24.97
32.85,24.1
33.78,24.01
34.16,25.14
31.97,26.34
32.43,24.8
34.43,24.39
34.62,24.47
34.22,23.91
32.03,24.42
33.43,24.77
33.2,23.85
34.21,24.03
34.72,23.3
35.14,23.0
35.84,22.97
36.95,24.0
38.5,24.84
38.12,24.85
36.74,23.55
35.34,24.06
33.35,23.55
33.24,22.75
31.18,21.53
31.82,22.34
33.78,23.69
34.27,24.5
34.0,24.4
34.65,23.65
35.42,24.04
32.3,23.38
30.47,23.58
30.21,23.93
31.09,24.23
32.08,24.08
33.32,24.22
34.29,22.71
34.41,21.58
34.28,22.28
34.08,22.64
34.84,23.4
34.63,23.36
34.33,23.65
34.39,22.43
33.27,20.76
31.94,22.01
33.04,24.24
33.59,24.53
33.89,23.82
33.22,23.5
32.94,23.85
28.7,22.79
27.78,22.18
31.16,23.69
32.77,23.63
28.78,19.93
27.13,17.5
29.61,18.18
28.73,14.68
29.5,15.49
28.89,16.8
27.06,14.09
27.19,13.61
28.22,13.31
29.76,13.8
30.26,14.76
31.38,15.49
29.15,15.23
27.84,13.76
28.69,14.75
29.71,17.91
29.66,21.74
30.44,23.18
29.46,19.84
26.33,17.53
22.74,14.46
22.8,11.44
23.8,12.63
26.13,12.6
23.67,11.05
20.97,6.08
23.5,8.52
27.72,18.77
25.46,10.28
12.4,7.29
15.76,5.31
20.2,3.99
22.15,8.27
23.91,10.55
