19800101
15.64,0.75
18.66,3.19
18.63,6.34
12.92,1.78
16.18,1.84
20.27,5.72
19.56,7.84
10.63,8.02
13.23,8.09
17.67,9.82
22.26,13.14
18.91,8.61
18.62,5.95
23.65,9.08
23.59,13.28
23.45,15.44
22.37,14.51
19.7,10.82
19.97,12.76
19.47,14.87
20.31,14.69
18.02,9.59
12.43,2.98
15.24,4.12
16.36,8.48
19.83,10.88
18.98,6.84
15.49,5.77
16.81,7.08
15.95,8.31
12.61,2.62
7.34,-1.02
7.52,0.28
9.45,2.04
14.48,2.18
20.18,6.1
20.33,3.97
17.13,7.85
20.23,6.41
13.9,2.83
6.92,0.13
9.22,0.53
12.04,4.56
13.66,7.56
17.21,9.45
21.05,13.77
21.41,1.64
8.17,-2.38
10.33,1.31
20.1,8.38
24.5,14.25
26.0,16.33
28.21,10.76
28.09,13.0
27.56,11.98
23.71,5.39
17.71,3.31
19.5,4.31
24.99,7.42
26.04,13.93
22.39,1.03
6.66,-4.82
11.37,-3.08
19.84,9.28
21.29,11.09
20.8,6.88
24.29,13.37
25.6,17.57
24.7,13.82
28.24,15.04
27.33,16.85
27.17,18.34
26.36,13.2
20.63,10.6
22.09,10.07
23.41,16.71
23.46,12.88
19.08,4.7
19.47,9.49
25.61,14.56
25.76,7.78
21.32,8.21
22.37,14.04
21.92,11.17
20.33,12.22
19.16,13.22
17.89,14.05
19.41,14.14
23.43,11.67
23.77,10.12
23.24,10.46
24.12,14.78
23.19,17.09
26.28,18.77
26.78,13.35
23.81,12.28
22.44,13.26
23.4,16.68
25.21,14.96
25.51,9.75
26.21,9.93
26.76,16.64
26.24,12.94
15.92,7.15
15.68,4.5
24.39,8.12
27.53,12.22
27.01,12.48
25.68,12.88
25.47,11.35
27.82,12.39
28.02,13.78
27.64,13.42
27.53,16.92
28.12,19.49
27.5,18.8
25.15,13.42
22.8,11.01
23.77,11.12
28.04,13.65
27.09,16.04
26.89,18.23
29.61,18.88
29.16,17.28
28.91,18.01
28.76,17.68
30.54,18.26
30.87,19.23
28.52,17.73
26.96,13.88
27.97,16.54
30.14,21.86
30.26,21.43
29.66,21.46
28.89,19.34
27.76,20.88
27.47,19.63
28.1,17.59
29.79,18.78
29.1,19.41
29.66,19.14
30.45,21.11
29.74,18.48
30.09,18.29
32.61,22.02
33.76,23.59
33.52,23.23
33.71,23.1
32.74,23.58
31.86,24.1
31.57,22.73
32.09,23.83
32.26,23.03
32.55,22.3
32.77,23.89
33.18,22.48
33.67,22.73
34.37,24.11
34.79,25.45
35.7,23.46
32.07,22.41
29.54,20.01
31.85,19.8
33.12,19.98
33.36,19.14
33.89,20.04
33.88,22.21
34.34,22.79
35.01,23.7
35.97,24.16
36.23,25.28
36.55,24.85
34.98,23.4
34.58,22.88
35.87,24.18
36.31,25.62
36.64,25.72
37.8,25.75
38.37,25.65
37.74,25.91
36.9,25.15
37.42,24.68
37.9,24.55
38.29,25.46
37.5,25.39
37.17,25.01
36.88,24.43
37.04,24.48
36.9,24.93
37.48,24.85
37.77,25.09
37.32,24.49
37.67,24.52
38.05,24.68
37.96,24.17
37.95,24.11
38.14,25.51
38.76,24.55
39.44,24.93
38.47,25.19
37.52,24.88
34.43,24.82
33.14,24.45
33.71,24.34
36.48,23.19
36.55,23.73
35.98,24.82
34.82,24.94
34.33,24.77
31.2,22.74
33.9,22.05
35.66,24.09
36.06,23.99
35.9,23.2
35.43,24.22
35.52,25.16
34.87,26.06
33.35,25.41
34.48,25.08
33.59,24.12
34.31,23.45
34.63,25.35
32.4,25.3
32.58,23.89
35.29,24.42
35.96,24.48
35.35,23.85
32.43,24.84
33.42,24.88
33.64,24.15
35.01,23.88
35.65,23.76
36.3,23.2
36.93,23.09
37.52,24.75
38.89,24.97
39.03,24.9
37.46,23.5
35.91,23.96
34.79,23.63
33.93,22.28
32.77,22.33
32.99,22.36
34.59,23.72
35.09,24.23
35.16,23.69
35.32,23.3
36.04,23.91
33.61,22.97
30.64,23.68
31.42,23.69
31.26,23.81
32.57,24.1
33.62,24.42
34.86,22.69
34.79,21.68
34.66,21.85
34.64,22.72
35.25,23.16
35.06,23.11
34.96,23.46
34.82,22.84
34.06,20.59
32.19,21.77
33.48,23.15
34.71,23.46
34.77,23.53
34.43,23.18
33.32,23.49
30.03,22.83
26.88,21.88
30.37,23.59
33.32,23.25
29.98,19.64
27.47,16.82
29.94,17.82
28.7,14.51
29.69,15.73
29.9,16.1
27.55,13.65
27.24,13.12
29.01,13.29
30.21,13.61
30.71,14.24
31.46,15.87
30.14,14.71
28.77,13.14
29.55,14.91
30.31,18.68
29.63,21.87
30.87,22.51
30.24,19.74
27.65,17.03
23.6,14.66
23.17,11.46
24.53,12.42
26.43,12.05
24.69,11.26
20.24,5.98
23.41,8.16
28.34,18.38
26.45,10.0
12.68,7.21
15.33,4.79
20.33,3.67
22.37,8.57
24.65,10.07
26.67,11.11
26.6,13.82
26.65,8.81
27.57,11.56
28.55,14.0
29.37,17.18
29.78,16.83
28.39,15.08
27.3,14.75
26.65,11.87
25.65,9.31
27.04,12.96
21.98,11.39
15.84,9.77
11.46,6.61
11.74,5.81
14.83,1.59
16.18,3.55
14.84,5.57
12.52,8.43
13.13,8.67
15.03,8.46
13.82,6.09
0.66,2.26
9.96,0.53
14.67,0.94
18.94,3.16
23.29,7.0
25.24,12.54
21.83,11.99
17.71,8.54
19.04,10.72
23.44,15.42
24.48,15.64
25.15,17.74
26.23,14.14
19.01,7.81
11.85,4.59
14.58,0.73
17.55,2.7
20.48,7.17
20.09,9.16
18.5,11.22
20.92,9.34
22.18,7.57
23.9,9.09
21.44,8.76
9.3,3.99
6.45,1.17
8.04,3.28
19.44,7.49
20.97,8.11
12.77,-1.15
14.24,0.23
17.63,2.48
17.39,2.86
18.91,3.32
18.39,3.54
19.44,3.45
21.68,4.82
19.36,3.56
21.31,4.17
20.67,4.25
15.77,3.09
18.1,6.64
17.89,4.72
15.71,2.9
16.18,6.2
16.95,5.55
15.56,6.51
13.0,2.42
13.07,0.12
17.1,4.52
17.43,2.78
14.81,2.73
10.64,2.97
10.38,3.67
9.2,3.22
7.64,2.84
11.16,1.56
12.76,1.7
15.99,1.68
20.84,4.23
23.43,5.83
23.86,9.88
21.32,11.02
19.36,6.34
22.47,8.84
21.82,10.2
20.17,7.85
20.4,7.19
12.18,0.38
10.99,-1.03
12.35,4.68
10.65,6.26
9.62,4.83
15.23,7.36
17.94,6.51
18.0,6.09
23.15,5.43
14.35,-6.8
5.59,-4.84
10.19,0.21
13.87,2.52
17.3,0.78
19.32,5.1
22.61,7.59
23.07,10.89
25.16,13.7
25.36,15.41
24.2,15.19
21.52,9.46
24.5,7.81
26.25,7.87
21.05,12.03
19.73,12.58
23.8,15.41
25.1,17.11
22.36,14.22
17.75,11.23
18.81,12.12
23.87,14.6
23.83,11.28
19.05,7.03
17.75,11.16
19.38,8.03
20.85,7.94
19.53,9.0
19.06,11.28
17.65,11.29
18.42,10.37
21.27,9.17
23.57,10.26
23.28,10.39
22.82,10.65
21.73,9.36
19.84,2.99
19.93,4.98
23.86,10.46
23.85,11.8
22.3,7.85
21.8,6.83
22.92,7.92
22.91,13.11
24.58,13.51
24.89,17.91
22.78,14.51
26.64,11.36
28.59,12.61
27.88,17.74
26.37,16.96
26.88,19.63
27.78,16.2
26.08,10.88
25.07,9.02
24.78,15.13
26.15,17.41
28.3,20.43
28.93,19.17
27.97,19.04
29.31,20.01
29.31,19.53
29.2,18.34
28.31,17.43
28.42,17.88
29.7,19.17
28.74,20.42
29.38,20.78
30.59,20.52
31.47,20.67
28.26,21.8
25.25,18.53
24.4,16.13
24.37,15.69
26.83,15.98
28.41,17.43
28.8,20.94
30.64,21.95
32.46,21.22
31.81,21.35
29.2,21.38
26.71,20.26
26.61,19.85
28.47,18.26
28.3,18.52
28.98,18.65
29.28,20.48
28.16,18.63
25.74,13.26
25.39,9.95
26.74,13.67
28.78,18.2
28.95,17.99
25.95,16.82
27.25,18.07
30.33,20.51
31.93,20.7
29.88,17.92
25.99,12.84
26.22,15.35
26.94,18.77
28.82,21.64
29.83,19.51
30.22,20.14
32.15,20.46
32.88,21.46
31.92,22.78
32.01,23.21
31.85,23.07
31.15,21.64
31.52,21.85
31.95,23.5
31.99,21.44
29.94,22.86
29.46,22.19
32.6,23.7
32.84,24.06
33.77,24.65
34.17,25.12
33.05,24.23
28.81,21.8
28.28,22.33
30.71,23.1
31.55,25.02
32.15,25.49
32.11,24.46
32.31,23.08
32.61,22.93
33.37,23.27
34.38,23.43
34.21,23.91
33.74,24.04
33.68,24.05
32.26,22.27
31.54,22.62
31.45,22.41
31.96,22.72
31.47,23.19
32.7,23.24
31.84,24.08
32.51,23.88
33.78,23.87
33.27,23.73
33.38,24.09
32.13,22.6
29.7,21.93
29.05,22.65
30.32,23.48
33.22,24.58
34.31,23.08
33.94,22.3
33.7,23.69
33.51,23.95
33.92,24.49
34.46,24.04
35.07,24.16
34.83,24.96
35.18,24.31
34.86,24.27
34.69,24.18
35.44,25.18
35.72,24.99
36.08,24.98
35.88,24.36
35.49,25.05
33.61,23.55
32.17,24.09
34.03,24.31
34.61,24.56
35.57,24.64
35.34,24.71
35.05,24.92
35.13,23.81
35.14,24.01
34.48,24.41
34.33,24.75
35.16,24.43
35.19,24.57
35.18,23.67
35.02,22.66
34.82,23.13
35.0,23.41
34.68,23.94
33.19,23.98
33.51,24.34
35.89,24.29
35.98,24.65
35.33,24.86
35.7,25.02
33.57,23.91
32.3,22.7
33.26,21.57
33.74,22.25
34.1,22.13
34.49,23.3
33.78,23.41
34.42,22.29
34.98,22.5
33.17,23.83
30.17,24.07
28.86,23.79
27.93,22.82
31.42,24.06
32.98,24.04
31.93,23.57
32.92,23.1
33.82,23.28
33.54,23.03
33.62,21.93
33.53,22.42
31.79,21.2
30.98,18.4
31.76,19.09
32.72,21.26
33.82,22.0
33.39,22.23
31.58,21.61
31.16,20.9
28.43,15.76
24.18,12.36
25.06,11.73
27.51,13.82
30.07,17.48
31.08,19.9
31.23,19.2
31.39,19.33
31.88,20.99
32.44,21.6
32.51,21.06
32.59,20.34
32.05,20.37
32.73,19.65
32.96,20.69
33.67,21.31
31.53,20.6
31.77,22.52
30.92,21.71
30.18,22.92
30.61,20.9
25.85,15.14
27.04,16.37
32.84,21.52
31.0,20.91
31.22,22.23
31.55,23.99
32.02,24.52
31.49,23.79
31.07,21.95
32.21,22.48
28.42,15.71
21.38,10.5
24.51,10.91
26.01,15.55
27.35,15.95
20.56,11.89
14.85,9.29
22.28,11.36
22.98,7.95
20.74,6.02
22.03,7.69
23.64,10.89
25.24,15.15
24.53,19.76
23.68,12.62
23.38,9.38
26.23,10.32
26.56,11.81
26.62,13.28
26.2,13.55
24.96,11.33
24.79,12.93
21.27,10.87
16.75,7.83
20.59,7.81
20.86,8.99
21.42,9.43
22.94,9.52
26.04,11.78
25.15,16.86
24.85,15.23
27.94,17.34
25.61,14.97
19.38,6.16
18.24,2.28
22.48,6.32
26.97,13.0
26.03,16.73
26.99,18.49
28.46,20.3
24.83,14.81
21.98,16.13
23.02,16.18
23.8,14.28
20.71,9.67
19.22,4.72
23.36,8.49
22.09,8.54
17.35,3.73
17.31,7.49
19.96,14.58
21.74,16.06
21.89,13.92
22.04,9.36
25.05,12.2
24.09,9.83
17.81,7.87
12.27,8.0
12.65,3.76
18.64,4.38
20.14,5.69
11.07,-1.0
8.23,-1.46
12.78,2.46
22.59,8.26
25.87,13.21
20.35,4.38
12.73,5.0
11.84,1.0
18.39,3.88
21.26,3.98
21.66,9.51
19.07,9.39
14.5,7.24
14.53,7.62
15.5,6.87
23.58,12.0
26.21,14.44
21.83,5.71
19.75,5.32
24.0,12.75
23.17,5.84
10.17,1.55
13.48,0.46
13.0,-1.79
6.24,-10.42
4.38,-4.91
4.67,-2.5
5.12,-6.66
14.17,-1.75
17.12,1.63
11.06,-5.0
15.55,0.6
21.87,12.83
24.52,18.57
25.52,18.83
25.15,18.7
22.26,9.5
18.92,3.39
22.09,6.76
20.96,4.6
18.48,4.42
21.19,11.33
22.14,15.96
22.67,12.72
17.82,5.77
13.35,2.41
12.95,6.53
11.6,3.75
9.58,1.38
8.01,0.58
3.33,-2.37
5.75,0.12
12.04,3.23
14.75,4.57
9.12,2.33
13.49,4.06
19.58,6.94
15.73,4.19
13.87,5.32
19.52,9.53
25.3,13.46
27.18,11.81
26.03,10.7
22.56,11.73
19.1,12.36
23.38,11.16
28.16,11.09
26.21,11.16
26.17,14.2
22.65,10.14
13.22,3.02
10.87,3.1
14.83,3.13
18.1,4.44
20.24,7.34
21.89,10.57
25.43,15.61
22.2,11.68
14.09,3.19
11.89,0.22
17.7,2.69
21.29,8.78
23.1,12.34
25.78,14.96
25.9,18.43
26.75,19.62
26.85,19.53
26.19,20.09
26.77,20.55
27.27,20.34
28.46,20.1
29.57,20.58
29.14,19.96
29.42,17.04
25.54,13.06
19.65,12.21
20.29,13.46
24.77,14.72
21.62,10.68
15.44,5.91
14.38,4.48
18.86,8.61
22.22,15.68
26.63,19.2
26.45,18.58
26.44,20.42
26.02,14.48
23.84,17.13
30.91,17.84
26.3,9.1
21.41,9.94
28.47,15.4
24.76,10.36
14.82,8.18
20.02,5.15
24.45,8.96
28.51,15.93
28.41,19.92
28.04,20.83
30.17,21.73
26.89,19.32
23.58,16.21
27.58,19.99
28.79,19.22
23.6,14.28
16.67,10.55
16.65,10.2
17.67,11.6
22.12,13.55
27.22,17.01
26.9,14.21
27.23,16.93
28.14,17.88
27.47,17.01
26.71,17.85
27.83,16.23
28.69,16.63
29.14,17.22
28.01,17.94
25.01,18.39
24.01,12.88
25.46,10.86
26.37,12.83
26.98,16.91
27.65,20.42
27.12,22.17
26.21,19.25
27.07,18.65
28.6,20.92
28.21,20.83
27.99,20.13
29.0,18.04
29.78,20.33
29.67,20.73
30.02,20.64
29.4,19.75
27.77,20.35
28.01,20.69
29.34,21.45
32.05,22.55
32.23,22.98
31.81,23.34
32.42,23.96
32.67,23.45
33.02,22.16
32.02,20.2
31.53,21.09
32.86,22.4
33.6,22.9
33.48,23.33
33.59,22.23
33.83,21.7
33.47,21.76
33.27,22.47
34.3,23.73
34.05,24.2
33.39,21.65
34.07,22.62
34.04,21.99
33.34,23.76
33.71,23.51
33.94,22.58
34.59,24.05
33.94,23.44
34.64,22.91
34.75,23.09
34.14,21.13
33.99,22.03
34.34,23.5
33.43,22.88
33.7,22.95
33.17,22.27
33.63,22.98
34.13,23.64
34.01,25.16
34.45,25.11
34.92,24.91
35.66,23.31
35.19,23.63
35.14,24.08
35.08,23.99
35.35,23.68
35.33,23.56
35.44,23.3
35.55,23.85
35.87,23.61
36.4,23.66
35.74,22.69
34.76,21.62
34.28,23.65
34.05,24.15
33.97,24.09
34.57,24.14
36.11,24.16
36.17,23.6
36.09,23.79
35.11,22.97
34.6,23.83
35.64,23.7
36.33,22.88
36.09,23.74
35.53,24.17
35.98,24.7
35.98,24.85
36.11,23.78
35.8,24.9
35.87,24.74
35.23,24.51
35.76,24.75
35.87,24.16
36.35,22.6
36.17,23.8
32.65,23.56
28.68,21.97
29.94,22.25
30.79,22.12
32.43,23.54
33.66,23.55
34.74,23.95
35.61,24.4
35.76,24.58
35.54,24.67
35.96,24.86
34.47,24.77
34.4,23.37
34.05,23.78
33.4,24.01
33.73,23.25
34.49,23.92
35.12,24.48
35.48,23.09
35.92,24.06
36.0,24.83
36.3,24.49
35.56,24.31
34.56,23.96
34.73,24.52
34.85,24.62
34.7,23.4
35.46,21.76
34.06,22.02
32.54,19.53
32.59,21.66
32.78,21.93
33.36,22.26
33.82,20.99
32.87,20.98
33.11,22.89
34.16,24.42
33.76,24.76
32.68,24.65
32.03,22.81
34.49,22.18
34.37,21.8
34.86,22.6
35.05,22.29
31.68,21.93
28.48,17.38
26.94,12.33
26.93,12.54
29.43,13.79
30.89,16.42
30.7,13.41
30.06,16.25
31.38,20.03
31.3,21.43
31.34,20.93
32.05,20.59
31.14,19.64
31.6,21.24
32.71,19.69
32.29,20.73
31.01,22.84
28.51,23.33
30.41,23.52
32.07,22.64
28.64,18.12
22.87,15.52
18.01,14.18
20.86,14.29
25.31,11.32
27.58,12.01
27.43,12.92
26.98,14.47
28.78,16.74
28.71,18.06
26.62,14.39
22.23,11.38
21.68,11.48
20.75,9.26
21.28,5.94
22.26,6.59
23.91,6.65
26.07,10.66
27.28,16.06
26.23,14.67
26.65,16.09
29.71,17.13
30.06,18.12
30.2,17.59
22.67,12.35
18.37,3.45
18.99,4.27
22.8,8.13
22.54,9.63
23.7,10.2
24.66,15.63
25.97,17.52
25.42,17.85
24.05,13.77
17.2,5.24
19.72,6.37
16.63,4.32
15.32,6.92
17.82,12.9
19.58,14.54
22.16,15.84
24.86,13.9
27.55,17.85
27.3,17.86
27.13,13.86
18.96,7.3
12.1,7.03
18.75,9.55
15.24,7.99
14.71,4.92
21.61,8.26
22.5,12.79
24.73,19.53
26.24,22.49
25.05,11.47
19.02,8.34
19.56,6.88
21.02,6.6
20.93,7.76
21.24,9.48
17.18,9.66
15.89,9.9
14.95,7.0
10.05,0.2
9.73,-1.4
16.87,5.14
17.16,9.1
16.45,3.26
18.4,4.32
21.94,8.02
21.42,6.7
21.01,3.87
23.41,8.67
25.27,14.01
