19800101
14.66,0.58
18.51,2.82
17.72,4.39
13.16,3.49
15.56,2.08
19.25,5.77
18.95,8.83
13.06,7.56
12.14,8.0
16.84,9.56
21.89,12.4
19.05,8.39
17.66,5.49
22.31,9.0
22.6,12.43
21.66,14.93
22.06,14.47
19.57,11.12
18.44,13.51
19.26,15.23
19.87,16.12
19.17,10.75
13.65,2.93
15.07,3.15
16.4,7.59
18.96,11.32
18.2,7.55
15.56,6.47
15.57,8.14
15.65,7.49
13.25,2.74
7.06,-1.45
6.83,-0.8
8.45,1.24
14.52,2.05
19.13,5.21
19.8,3.56
16.56,7.53
18.71,7.56
13.59,2.72
5.66,0.49
8.29,0.45
11.26,3.99
13.01,6.92
16.57,8.85
20.82,13.09
20.52,1.75
6.36,-2.15
10.15,0.99
19.59,8.4
24.54,14.38
25.54,15.86
28.0,11.53
28.29,13.1
27.62,11.39
24.08,5.7
17.39,3.42
18.94,4.39
23.91,6.84
25.38,12.58
21.97,1.63
6.4,-4.87
10.13,-3.1
18.81,6.52
20.49,12.53
20.09,7.48
23.33,12.3
25.11,17.71
23.6,13.18
27.37,15.38
26.91,17.83
27.59,18.01
26.23,12.39
20.48,10.0
20.34,10.25
22.74,15.04
22.84,14.27
18.4,5.26
19.32,9.64
24.69,14.02
25.27,8.32
20.66,8.33
21.6,13.19
21.77,12.09
19.6,12.31
18.49,12.35
17.25,13.47
18.38,13.84
22.42,12.71
22.74,8.7
22.7,10.26
23.47,13.28
23.16,16.61
25.53,18.03
26.96,13.78
23.05,11.86
22.52,11.45
22.93,17.66
24.62,11.7
25.24,9.12
25.88,9.59
26.12,17.16
25.94,13.8
15.22,6.94
14.99,4.13
23.61,8.23
26.89,11.51
26.69,12.88
25.33,13.01
25.0,11.12
27.28,12.3
27.74,13.11
27.23,14.67
27.29,15.45
27.35,18.37
26.92,18.49
24.41,13.41
22.34,10.49
23.99,11.43
27.35,13.07
26.32,14.27
26.29,18.04
28.89,18.5
28.91,17.32
28.44,18.4
28.62,17.41
29.6,17.34
30.56,18.2
28.11,18.16
26.6,13.79
28.27,16.38
29.45,22.07
29.65,23.03
29.92,21.53
28.65,19.21
27.54,20.41
26.64,19.72
28.7,17.11
29.2,18.23
29.23,18.92
29.09,19.25
30.06,20.33
28.58,18.29
29.7,17.54
31.97,19.85
32.85,23.94
32.89,23.78
33.49,23.85
32.36,23.15
31.41,23.39
31.05,22.38
31.47,23.11
31.61,22.76
31.89,23.19
32.39,23.74
32.53,21.63
33.04,21.95
33.56,22.93
34.05,23.8
35.43,23.47
31.19,22.34
28.19,19.68
31.64,19.54
32.81,19.43
33.18,19.34
33.45,19.62
33.33,22.52
33.85,23.79
34.31,23.34
35.15,23.84
35.66,24.71
35.9,24.58
34.36,22.94
34.42,23.14
35.19,23.58
35.79,25.16
36.45,25.48
37.52,25.65
38.05,25.1
37.64,25.54
36.53,24.91
37.34,25.36
37.79,24.79
38.28,25.2
37.14,25.01
36.42,24.71
36.03,24.03
36.15,24.23
36.37,25.16
36.76,25.03
37.05,24.92
36.79,24.59
37.04,24.31
37.0,24.25
37.52,23.94
37.45,24.22
37.69,25.13
38.27,24.28
39.06,24.36
38.26,24.67
37.48,24.58
34.34,24.92
33.76,24.48
33.03,24.09
35.1,23.45
35.84,23.83
35.18,24.29
33.89,24.78
34.49,24.44
31.5,22.55
31.96,21.81
35.09,23.77
35.75,23.63
35.62,22.97
34.58,23.48
35.75,24.37
34.07,26.76
33.04,25.55
33.45,24.72
33.28,23.95
33.83,23.91
34.77,24.99
32.62,25.64
32.36,24.75
34.63,24.24
34.88,24.25
34.44,23.61
32.47,24.23
34.19,24.39
33.5,23.51
34.44,23.79
34.85,23.12
35.37,23.1
36.14,22.73
37.31,23.66
39.13,24.27
38.83,24.55
37.35,23.23
35.83,23.56
33.75,23.19
33.56,22.23
31.79,21.32
31.63,21.97
33.93,23.17
34.36,24.49
34.31,24.19
34.77,23.41
35.56,23.97
32.95,23.35
31.11,23.38
30.09,23.57
30.59,24.08
31.74,23.87
33.26,23.92
34.46,22.55
34.57,21.37
34.54,21.86
34.55,21.81
34.76,23.15
34.92,23.18
34.44,23.67
34.61,22.31
33.64,20.77
32.36,21.89
33.41,23.67
33.79,24.53
34.14,23.8
33.35,23.31
33.19,23.61
29.42,22.64
28.1,21.85
31.13,23.31
32.83,23.28
29.56,19.55
27.1,17.53
29.29,17.9
29.08,14.3
29.32,14.72
29.43,16.28
28.26,13.89
27.97,13.05
28.31,12.79
29.88,13.15
30.59,14.14
31.5,14.5
29.59,15.01
27.86,12.92
28.71,13.86
29.52,16.62
29.72,21.6
30.28,22.63
29.33,19.49
26.13,17.0
23.02,14.36
22.67,11.08
23.63,11.97
25.75,11.95
23.75,10.9
21.38,5.37
23.41,8.11
27.46,18.71
25.77,10.34
12.3,7.22
15.8,5.51
19.96,3.63
21.95,7.87
23.91,9.44
25.5,12.32
26.56,13.13
25.06,8.39
26.64,10.35
27.96,12.6
28.99,15.04
29.58,16.07
27.97,15.01
26.78,14.7
26.27,11.75
25.28,9.48
25.8,12.14
21.97,11.1
17.47,10.09
11.31,6.78
13.11,5.62
14.38,1.92
15.23,3.77
14.4,4.94
12.31,7.68
12.79,8.84
14.81,8.62
13.6,6.52
7.83,2.15
9.19,0.47
14.38,0.51
19.24,2.91
22.9,6.4
25.1,11.01
20.06,10.28
17.07,9.77
18.25,10.94
22.32,14.53
23.28,15.59
25.31,17.67
24.7,14.92
19.06,7.96
11.8,4.45
14.19,0.62
17.16,1.47
20.05,5.07
19.75,9.17
18.9,10.52
21.16,9.14
22.09,7.16
23.66,8.78
19.46,7.69
8.83,3.45
6.79,0.94
8.02,2.57
19.46,6.92
20.31,8.01
12.67,0.28
13.8,0.38
17.19,1.81
17.5,3.14
19.42,3.1
18.8,3.28
18.7,2.12
21.26,3.83
18.39,4.16
20.98,3.69
20.21,4.42
15.02,2.62
18.11,5.76
16.95,4.95
15.18,2.62
15.98,5.05
16.4,5.45
15.44,6.25
12.12,1.02
12.19,-1.17
16.47,2.93
17.1,2.35
14.61,2.63
11.23,1.97
10.78,2.58
9.17,3.45
7.04,2.46
9.9,0.95
11.95,1.14
15.08,0.78
20.45,2.74
23.04,5.1
23.38,9.64
21.42,10.09
19.06,5.42
21.64,7.49
21.85,10.16
19.8,6.63
20.06,6.48
12.23,0.85
11.04,-1.45
11.43,3.13
10.85,5.63
9.68,4.59
15.57,6.87
16.5,6.75
17.86,5.94
22.2,3.08
15.02,-6.86
6.0,-4.64
9.91,-1.08
13.95,1.61
16.43,2.59
20.11,4.76
22.39,7.42
22.13,9.78
24.89,13.0
24.56,14.35
24.1,15.61
22.13,9.23
22.94,7.03
26.3,8.26
21.94,12.17
20.58,13.72
23.43,14.55
24.76,15.61
22.48,15.24
18.6,11.18
18.19,11.73
22.86,13.13
24.31,10.92
20.81,7.55
17.33,10.19
18.74,8.87
20.5,8.28
19.44,8.9
18.8,10.49
18.46,10.34
18.21,10.01
19.88,8.95
23.28,11.04
22.76,9.93
22.24,9.03
21.82,8.58
19.84,4.13
19.81,4.15
22.8,8.52
22.62,11.6
21.42,8.12
21.25,6.69
22.26,6.87
22.15,9.6
23.52,10.93
24.03,17.45
22.34,15.84
25.71,10.13
28.36,12.02
26.43,17.72
26.44,16.79
25.61,19.3
27.36,16.57
25.73,11.66
24.0,9.08
24.0,14.3
25.04,16.9
27.61,20.37
28.25,19.97
27.03,19.1
27.53,19.85
28.67,18.76
28.39,18.24
28.02,17.34
27.99,18.68
28.79,17.78
27.91,20.33
28.26,20.88
29.9,19.3
30.48,19.48
27.79,21.54
24.76,18.71
23.63,16.25
24.63,16.25
27.17,16.19
28.32,18.57
28.67,20.23
29.73,21.19
31.78,20.37
31.44,21.14
28.6,20.75
26.78,20.16
25.12,18.93
27.46,18.47
27.89,17.69
28.48,18.91
28.37,18.99
27.31,18.64
25.04,12.72
24.92,9.62
26.29,12.7
28.17,17.09
28.27,18.0
25.33,16.37
26.83,18.39
29.28,20.81
30.94,21.41
29.3,18.17
25.92,13.06
25.61,15.02
26.45,17.62
27.64,20.58
29.13,19.47
29.51,20.42
31.63,19.87
32.59,20.74
31.71,22.09
31.62,23.01
31.09,23.13
30.04,21.39
31.09,21.27
31.25,22.0
31.25,21.5
28.99,22.04
29.0,21.89
31.54,22.94
32.31,24.45
32.82,24.55
33.72,24.33
32.47,24.42
28.28,21.3
28.04,22.17
30.43,23.16
31.32,25.44
31.41,25.71
31.68,24.24
31.72,23.31
31.99,22.99
33.0,22.85
33.71,23.51
33.6,24.14
33.67,23.46
33.32,24.84
31.83,22.17
31.35,22.55
31.27,22.33
32.32,22.98
31.95,23.66
32.33,23.5
32.13,24.27
32.75,23.6
33.7,23.82
33.3,23.26
33.25,23.51
31.47,22.65
29.76,21.62
29.79,22.06
31.12,23.54
33.02,23.93
33.82,22.56
34.35,22.3
33.36,23.16
34.22,23.93
33.22,24.02
33.98,23.35
34.54,23.61
34.48,24.21
34.45,23.98
34.52,24.29
34.74,24.66
35.2,24.98
35.51,24.86
35.71,24.64
36.0,24.33
35.26,25.04
32.68,23.62
31.51,23.98
32.69,24.43
33.82,24.45
35.24,24.27
35.09,24.39
34.46,24.55
34.44,24.07
34.89,24.09
34.14,24.16
33.74,24.51
34.42,24.33
34.87,24.21
34.88,23.65
34.17,22.45
34.39,23.13
34.68,23.13
33.79,23.88
33.27,24.06
33.64,24.49
35.33,24.25
34.68,24.48
34.58,24.61
35.74,24.64
32.61,23.62
32.46,22.56
32.97,21.48
34.04,22.65
34.35,22.46
34.46,23.53
33.97,22.9
34.48,22.36
34.79,23.09
32.97,23.86
28.72,23.82
28.92,23.77
28.32,23.05
32.19,24.28
31.95,23.61
31.77,23.25
32.98,22.62
33.28,23.1
32.91,22.46
32.96,21.37
33.38,22.44
30.99,20.32
30.43,18.49
31.39,18.96
32.83,21.61
33.47,22.69
31.79,22.3
31.01,21.79
31.23,19.85
27.79,14.99
23.68,12.44
25.14,11.76
28.03,14.01
29.96,15.96
31.08,18.16
30.82,17.45
30.9,19.42
31.56,21.05
31.86,21.71
32.17,20.91
32.35,20.23
31.97,20.24
31.87,19.61
32.6,19.4
33.1,20.85
30.78,19.76
31.11,21.39
30.32,21.98
29.58,22.39
30.04,20.79
24.47,15.29
26.1,16.47
32.16,19.79
30.48,21.16
30.93,22.41
31.52,23.35
31.46,23.53
31.42,23.05
31.0,22.02
31.5,22.07
27.19,15.6
21.46,10.52
24.04,10.58
26.65,15.61
27.27,15.05
19.45,10.79
15.1,8.95
22.47,11.24
22.01,8.38
20.81,6.15
21.59,7.33
22.77,10.88
24.99,14.22
24.47,18.43
22.78,11.89
23.05,10.52
25.87,8.78
25.94,11.08
26.09,13.27
25.78,12.74
24.55,11.61
24.76,12.97
20.58,10.88
19.75,8.31
19.55,7.38
20.6,9.08
20.78,8.61
22.03,8.38
24.93,11.23
24.66,15.53
25.17,15.4
27.21,16.15
25.86,14.76
20.62,10.13
19.34,2.34
21.36,6.68
25.86,12.9
26.08,16.5
26.18,17.68
27.96,19.83
25.04,15.13
22.61,15.61
22.55,16.37
23.13,15.08
20.3,9.05
20.1,4.11
22.74,7.06
22.09,7.93
18.89,3.87
17.66,8.28
19.26,14.71
22.12,15.43
21.78,13.03
21.6,8.7
25.55,11.55
24.7,10.12
18.58,10.16
14.95,8.05
14.87,5.31
18.37,4.32
19.94,3.58
12.7,0.31
11.26,0.2
15.76,3.96
21.72,8.33
25.15,12.66
20.21,5.13
15.12,5.13
14.43,1.95
19.83,4.51
20.94,5.06
21.29,9.75
19.36,10.16
14.23,7.08
15.24,7.34
16.33,8.14
22.77,14.08
25.87,12.78
20.73,5.35
20.79,4.71
24.55,11.64
23.12,5.19
14.68,0.9
15.22,0.81
