19800101
15.92,1.56
19.4,4.55
17.25,5.96
13.58,3.15
16.77,2.83
20.6,7.32
18.49,8.72
11.24,8.46
13.37,8.39
18.66,10.38
22.73,13.52
17.41,8.43
19.8,6.56
23.47,9.66
22.96,13.94
22.78,15.59
22.23,14.54
18.81,11.64
19.28,13.83
19.49,15.64
20.44,15.97
18.57,9.1
12.52,3.28
16.33,4.73
15.61,9.87
21.21,11.5
17.18,7.62
16.07,6.62
15.53,8.15
17.89,7.7
10.74,2.67
7.97,-0.79
6.79,0.4
10.44,2.41
15.01,2.84
20.82,7.43
19.58,4.74
16.37,9.08
20.75,6.13
10.83,2.6
6.51,0.19
10.32,1.04
11.82,5.78
14.29,7.93
17.55,10.15
22.21,14.36
19.66,0.99
8.09,-1.94
11.53,2.58
22.01,10.3
24.42,15.26
26.74,16.51
28.44,11.5
28.17,13.68
27.61,12.03
22.37,5.83
16.7,3.82
20.72,5.3
25.22,8.72
26.01,14.7
21.14,0.2
6.71,-4.55
12.09,-1.65
20.45,10.25
20.48,11.55
21.01,7.79
24.42,14.33
25.63,17.47
23.87,13.75
29.25,16.4
25.35,17.98
28.47,18.49
24.76,13.1
20.06,11.01
21.33,10.8
23.36,17.25
23.11,12.83
18.37,5.43
20.12,10.9
26.53,14.87
24.09,8.69
20.47,8.63
22.2,15.31
21.96,11.96
19.76,12.8
18.62,13.17
17.42,14.41
19.88,14.36
23.41,12.24
22.78,9.76
23.17,11.68
23.81,15.26
22.74,17.54
27.42,18.97
26.07,13.91
23.0,12.62
22.05,13.99
23.74,17.69
25.09,14.21
26.0,10.31
26.1,10.68
26.63,18.33
25.51,12.88
14.01,7.17
17.51,5.01
25.08,9.74
27.32,12.88
26.9,13.74
24.93,13.54
26.03,12.08
28.05,13.15
27.98,14.5
27.43,14.73
27.67,17.01
27.73,19.54
27.14,18.48
23.89,13.76
22.44,10.9
24.26,12.12
28.66,14.58
25.55,16.25
27.7,18.56
29.56,19.13
29.12,17.73
28.72,18.9
28.78,18.48
30.75,18.52
30.7,19.7
27.7,18.29
26.98,14.32
28.6,17.3
30.01,22.85
29.74,22.75
29.96,21.21
28.64,19.69
27.45,21.43
27.2,19.95
29.14,17.94
29.55,19.22
29.24,19.86
30.14,19.62
30.37,21.55
29.23,18.84
30.53,18.87
33.03,22.3
33.5,24.3
33.29,24.1
33.61,24.01
32.24,23.92
31.5,24.25
31.29,23.08
31.84,24.04
31.85,23.16
32.3,23.37
32.69,24.46
32.86,22.69
33.42,23.04
34.29,24.19
34.45,25.45
36.02,24.12
30.44,22.25
29.59,20.18
32.12,20.47
33.02,20.54
33.21,20.4
33.7,20.84
33.72,23.14
34.05,24.03
35.07,24.36
35.96,24.8
36.19,25.64
36.4,25.1
34.36,23.83
34.58,23.68
35.77,24.75
36.07,25.63
37.02,26.05
37.93,26.19
38.44,25.75
37.57,26.23
36.81,25.58
37.36,25.79
37.96,25.22
38.44,25.91
37.27,25.82
36.75,25.6
36.5,25.13
36.63,25.34
36.49,25.96
37.22,25.56
37.23,25.58
36.99,25.4
37.58,25.28
37.72,25.26
37.86,24.95
37.55,24.94
37.92,26.1
38.75,25.11
39.41,25.21
38.02,25.71
37.23,25.4
33.14,25.49
32.67,24.86
33.95,24.67
36.15,23.65
36.14,24.3
35.18,25.26
33.73,25.59
34.09,25.31
30.59,22.33
33.61,22.68
35.85,24.78
35.82,24.68
35.7,24.13
34.94,24.67
35.48,25.42
34.52,26.87
32.76,25.21
34.03,25.6
32.79,24.58
34.4,24.25
34.42,25.97
31.78,26.35
33.03,25.13
35.25,25.16
35.41,25.26
34.59,24.55
31.62,25.17
33.83,25.34
33.46,24.66
34.96,24.6
35.57,24.17
36.19,23.78
36.73,23.85
37.58,25.28
39.25,25.66
38.9,25.85
37.07,24.27
35.38,24.65
33.79,24.18
33.71,23.19
31.35,22.01
33.05,22.55
34.5,24.28
34.58,25.14
34.38,24.86
35.06,24.08
36.0,24.75
32.29,23.45
30.33,23.74
30.38,24.34
31.22,24.68
32.41,24.5
33.95,24.81
34.97,23.51
34.72,22.45
34.59,23.03
34.56,23.23
35.38,24.07
34.9,23.96
34.98,24.34
34.69,22.68
33.57,21.2
32.04,22.73
33.58,24.44
34.39,24.67
34.58,24.38
33.87,23.89
33.19,24.02
28.19,23.04
27.84,22.18
31.4,24.01
33.38,23.95
28.26,19.76
28.0,17.51
30.26,18.83
28.64,15.01
30.05,16.64
29.04,17.4
27.21,14.12
27.62,13.97
29.16,14.2
30.35,14.61
30.74,15.31
31.84,16.6
29.11,15.54
28.26,14.1
29.25,15.46
30.2,19.36
29.72,22.67
31.06,23.0
29.65,19.2
26.01,17.51
22.88,14.98
23.43,12.14
24.4,13.25
27.0,12.94
23.2,11.14
21.1,6.68
24.01,9.24
28.48,20.26
25.17,9.98
12.4,7.52
16.47,5.62
20.9,4.68
22.58,9.85
24.85,10.92
26.67,13.07
26.49,14.36
26.23,9.84
27.73,12.06
28.57,14.75
29.55,16.99
29.95,17.42
27.77,15.61
27.21,15.38
26.34,12.57
25.34,10.27
27.21,13.7
20.33,11.76
