19800101
15.57,0.25
18.7,2.12
17.63,4.41
12.9,2.7
16.39,1.4
20.15,5.93
19.07,8.02
12.01,7.7
12.45,7.72
17.33,9.29
21.65,11.65
19.12,7.91
18.35,4.64
22.26,8.17
22.95,12.76
22.4,15.19
22.39,13.06
19.86,10.79
20.23,12.59
20.58,14.22
20.19,14.96
18.27,9.85
12.67,2.46
15.52,2.97
16.67,8.01
19.77,11.11
18.88,6.77
14.82,5.59
15.27,7.56
16.46,7.1
11.12,2.24
7.08,-1.81
7.05,0.07
10.69,1.39
14.88,1.41
19.62,4.59
19.43,3.19
16.86,6.96
18.63,6.91
13.82,2.18
5.86,0.39
8.75,0.13
11.7,3.71
14.3,6.54
16.99,8.19
21.32,12.92
21.07,1.08
6.61,-2.71
10.2,0.69
19.53,8.14
24.67,14.03
26.02,14.67
28.35,10.55
28.64,12.4
27.87,11.0
23.89,4.95
17.86,2.72
19.52,4.04
24.76,6.25
26.29,12.84
21.79,0.3
5.16,-5.35
10.1,-3.63
19.02,6.15
20.72,10.94
20.23,6.34
24.02,11.92
25.12,17.23
24.56,12.75
27.71,14.53
27.17,16.85
27.53,17.65
26.12,11.61
20.61,9.6
20.75,9.56
23.24,15.11
23.32,13.61
18.87,4.41
19.95,8.67
24.64,14.12
25.46,7.23
21.1,7.33
22.46,12.53
21.73,11.12
19.92,11.61
19.03,12.2
17.15,13.12
18.43,13.58
23.68,11.71
22.88,8.54
23.08,9.79
24.12,13.12
23.73,16.19
25.96,18.58
26.7,12.72
23.36,11.29
22.8,12.42
23.17,17.73
25.43,12.95
25.62,8.59
26.15,8.99
26.83,17.78
26.21,12.47
15.09,6.84
14.77,3.98
23.68,7.72
27.37,10.87
27.17,12.47
26.44,12.3
25.23,10.64
27.44,11.82
28.05,12.89
27.78,13.12
27.79,15.52
28.69,18.97
27.59,17.7
24.33,13.1
21.89,9.88
24.52,10.59
27.58,12.71
26.85,15.55
27.3,18.09
29.18,18.04
28.82,16.77
28.47,17.98
27.89,17.0
30.32,17.04
30.73,18.52
27.78,16.44
26.12,13.62
28.95,16.4
30.44,22.31
30.11,22.55
30.21,20.31
28.13,19.04
27.31,20.6
27.22,18.77
29.18,16.93
29.73,18.94
29.05,18.86
29.74,18.54
30.22,19.57
28.93,17.38
30.45,17.56
33.07,21.4
33.54,23.97
33.43,23.66
34.37,23.66
32.46,23.14
31.7,23.3
31.24,22.34
31.95,23.4
32.2,23.0
32.53,23.24
32.81,23.73
