19800101
15.09,-0.94
17.76,0.66
18.06,2.71
11.8,2.65
15.06,0.86
18.66,4.91
19.64,7.53
12.7,7.59
11.13,7.1
15.89,8.0
20.08,9.47
20.82,8.23
16.76,3.55
20.4,6.23
22.97,11.46
22.26,14.78
22.59,11.63
21.18,10.0
21.32,11.35
21.86,12.49
20.11,13.7
17.92,10.64
12.44,1.74
14.46,1.45
17.56,6.21
17.79,10.44
20.82,6.21
13.0,5.02
14.34,7.56
13.05,6.51
12.18,1.88
5.81,-2.65
7.51,-2.03
11.37,0.98
14.44,1.04
18.74,2.62
18.46,2.13
17.47,4.51
16.44,8.1
17.18,1.79
4.26,-0.8
7.15,-0.92
11.62,1.96
14.64,5.26
16.01,6.33
20.43,11.09
22.46,1.13
4.33,-3.58
8.66,-1.63
16.48,5.56
24.86,13.11
24.87,12.33
28.25,10.11
28.96,10.95
27.65,10.3
25.22,4.12
18.83,1.6
18.53,3.15
24.35,4.36
25.91,10.64
23.42,0.85
3.24,-6.01
7.93,-5.08
17.22,1.21
21.19,10.36
18.47,5.35
23.52,8.84
24.13,17.03
25.15,11.79
25.93,12.78
29.0,15.52
25.73,17.44
27.68,11.5
21.09,8.48
19.48,8.58
22.98,11.67
23.2,16.16
19.11,3.35
19.53,6.15
22.39,12.11
26.8,6.15
21.57,5.88
22.71,9.1
21.69,10.27
19.93,10.24
19.2,10.99
16.79,11.69
16.38,12.94
24.16,12.11
22.53,7.55
22.49,8.33
24.19,10.76
25.12,14.52
24.09,18.23
27.1,11.91
23.29,10.1
23.56,11.79
22.12,17.05
26.17,14.08
25.15,7.61
26.02,7.62
26.73,16.63
26.85,12.74
16.49,6.73
11.58,2.85
21.8,6.01
26.82,9.2
27.41,11.77
28.12,11.33
24.25,9.77
26.51,11.02
27.93,12.09
27.69,11.59
27.69,13.82
29.66,17.28
28.12,16.74
24.97,12.51
20.94,9.4
25.01,9.39
25.98,10.95
28.13,14.98
27.13,17.28
28.39,16.86
28.64,16.02
28.05,17.05
27.02,15.87
29.93,15.84
30.46,17.5
27.81,14.42
24.48,12.45
28.86,14.48
30.43,20.43
30.07,22.61
30.29,19.12
27.32,18.54
26.54,19.35
26.93,17.07
28.9,16.52
29.57,18.81
28.63,18.03
29.33,17.49
29.68,17.46
28.51,16.27
30.05,16.46
33.04,18.99
33.38,23.27
33.31,23.26
34.9,23.46
32.33,22.58
31.74,22.09
31.23,21.22
31.8,22.49
32.12,22.46
32.54,22.88
32.71,22.7
32.54,21.3
33.11,21.27
34.55,23.32
34.75,23.49
34.99,22.97
28.53,20.47
30.11,18.75
32.42,18.62
33.48,18.22
33.96,18.01
34.1,18.73
34.45,21.98
34.73,22.74
34.91,22.71
35.76,23.5
35.65,24.38
35.65,23.29
34.27,22.45
34.9,23.01
35.88,24.57
36.47,25.06
36.49,25.29
37.85,25.02
38.13,24.79
37.38,25.22
36.89,24.54
37.23,25.03
37.89,25.19
38.73,25.1
37.79,24.42
36.58,23.24
36.72,22.99
37.38,23.72
37.39,23.75
38.59,24.24
37.53,23.69
37.33,22.65
37.78,23.51
37.86,24.02
37.92,23.25
37.97,23.62
38.53,24.22
38.85,23.74
39.76,24.16
38.82,23.41
38.14,23.49
35.01,24.18
34.28,23.31
34.6,23.0
36.22,22.67
36.54,22.5
36.25,23.12
35.92,23.88
36.05,23.11
32.0,22.35
34.48,20.85
36.23,22.76
36.22,22.38
36.11,22.02
35.25,22.64
36.09,23.96
35.52,24.28
34.24,23.08
33.15,23.12
34.85,21.59
34.45,22.19
36.36,23.56
33.67,23.84
31.81,23.73
35.55,23.19
36.2,23.21
36.0,22.88
34.06,24.35
34.59,22.94
34.54,22.74
35.02,22.48
35.9,21.99
36.12,22.08
36.53,22.28
37.93,22.83
39.86,23.18
39.05,22.8
37.99,22.36
36.98,21.99
35.46,21.28
35.71,20.93
34.17,20.17
33.09,21.0
34.59,22.7
36.05,23.21
35.4,22.29
36.38,21.55
36.67,22.33
32.71,21.86
30.01,22.22
30.56,22.94
32.11,22.57
32.8,22.95
34.64,21.92
35.18,20.95
34.97,20.7
34.86,20.87
34.88,21.17
36.0,21.86
35.17,21.52
35.27,21.89
35.01,20.58
34.21,19.32
33.46,20.43
33.72,22.77
34.64,21.99
35.32,21.91
34.39,21.38
34.15,21.23
28.31,19.81
28.47,19.48
31.38,21.27
33.11,19.84
27.13,18.74
27.42,16.38
29.8,14.29
28.37,12.33
30.5,12.84
28.76,13.2
27.11,11.56
28.33,11.78
29.71,11.02
30.37,11.67
30.83,12.59
31.27,13.09
29.2,10.93
28.56,10.13
29.53,12.38
28.47,16.51
28.65,19.59
30.68,16.89
26.36,17.22
24.67,13.72
22.49,12.51
23.08,10.97
24.72,10.91
26.96,11.08
21.58,7.12
21.37,4.36
24.13,4.36
28.35,13.27
27.46,7.9
12.39,5.58
16.3,2.96
21.61,3.21
23.31,5.57
24.14,10.54
25.81,12.41
26.36,12.91
25.5,8.5
26.38,10.11
28.25,11.72
29.13,15.62
29.12,14.76
28.46,13.69
27.44,12.77
25.23,9.77
24.22,9.78
23.58,10.99
18.79,10.17
14.46,7.59
8.91,5.99
9.76,2.78
13.63,1.07
15.73,2.17
13.73,4.97
11.62,7.88
14.55,8.13
14.28,8.41
13.49,4.01
8.22,0.27
7.47,-0.67
13.62,0.42
17.91,1.73
23.42,6.62
24.48,10.33
22.3,11.77
17.87,7.24
19.33,8.65
21.19,13.96
24.69,14.75
24.89,17.15
25.01,17.22
21.31,7.11
11.73,3.86
12.63,0.56
17.07,0.21
20.1,1.99
20.72,7.75
18.51,9.26
16.03,7.69
21.88,6.07
22.31,6.21
23.88,7.05
11.08,3.07
6.94,0.64
6.87,0.32
16.32,4.81
22.49,8.78
12.87,-1.96
11.83,-1.26
17.54,1.05
17.78,2.4
18.66,3.06
17.35,2.31
15.6,1.48
22.3,2.9
19.73,2.35
19.95,3.38
19.8,3.67
14.97,1.71
16.12,3.63
15.79,3.91
15.62,1.89
17.24,3.42
16.0,5.29
15.7,6.28
12.82,1.01
11.75,-1.62
15.95,1.29
17.85,1.41
15.66,1.74
11.54,1.65
8.84,1.54
9.94,2.59
5.76,2.24
9.1,0.81
10.97,1.3
13.25,0.74
20.01,1.13
23.28,4.05
23.15,6.62
20.97,10.05
19.35,4.9
22.04,6.22
23.76,11.15
17.9,6.18
15.55,6.72
11.56,0.08
10.32,-2.98
9.26,-0.14
11.6,5.82
8.38,4.15
12.93,5.36
17.89,5.95
18.17,6.39
20.7,5.88
19.2,-7.86
3.5,-6.67
9.7,-3.17
12.56,1.03
17.06,-0.16
19.44,4.04
21.45,6.9
23.36,8.64
23.89,13.14
26.03,13.61
23.97,14.75
22.65,9.1
21.53,5.64
25.61,6.53
23.35,8.79
20.42,13.7
23.76,15.05
24.31,16.6
23.77,16.21
17.58,10.45
18.26,11.03
21.21,13.2
25.22,11.4
19.33,5.61
17.07,8.42
17.04,7.81
20.85,6.87
20.24,6.94
20.23,8.7
19.7,9.74
18.46,9.28
20.18,5.62
22.89,9.12
24.12,9.55
20.51,7.87
22.12,7.85
18.0,2.95
18.03,3.13
22.15,6.8
22.59,7.67
19.7,8.34
19.68,6.11
21.93,6.21
21.82,8.43
21.72,12.56
24.28,16.7
21.68,12.4
22.65,9.11
27.78,10.5
22.81,15.37
26.89,13.81
26.34,17.81
27.33,17.97
25.17,9.89
23.73,8.06
23.34,10.8
23.4,15.9
25.96,19.09
27.66,19.09
27.23,15.1
27.73,16.38
29.24,16.66
29.32,17.7
29.18,17.82
28.55,17.52
28.78,17.25
28.94,18.71
28.13,19.29
29.11,19.25
29.02,19.68
26.1,20.36
25.09,18.53
21.47,15.31
25.39,14.4
25.61,15.01
28.47,17.13
27.59,18.43
28.26,17.48
31.02,20.42
31.43,20.86
29.02,20.35
26.71,19.32
25.46,18.73
26.05,17.99
27.2,18.2
28.21,18.07
27.85,18.57
28.46,18.58
25.93,12.52
23.56,8.67
25.84,11.11
28.46,14.34
29.22,17.57
25.24,15.35
25.46,16.38
28.23,18.52
31.31,18.72
