19800101
15.63,0.69
18.9,3.13
17.85,5.61
13.11,2.46
16.32,1.92
20.27,6.14
19.05,8.16
11.15,8.07
13.02,8.08
17.91,9.8
22.27,12.79
18.47,8.23
18.87,5.62
23.16,8.85
23.2,13.25
23.01,15.42
22.37,13.99
19.42,11.01
19.79,13.01
19.82,14.96
20.3,15.21
18.27,9.44
12.51,2.94
15.62,3.82
16.19,8.73
20.19,11.12
18.3,7.06
15.45,5.98
15.89,7.6
16.67,7.75
11.59,2.49
7.41,-1.23
7.17,0.13
10.05,2.0
14.74,2.03
20.25,5.94
19.81,3.87
16.78,7.91
19.91,6.53
12.91,2.56
6.4,0.21
9.41,0.51
11.85,4.62
14.04,7.31
17.27,9.24
21.46,13.64
20.63,1.25
7.6,-2.36
10.66,1.47
20.53,8.9
24.51,14.45
26.21,15.8
28.29,10.86
28.29,13.02
27.7,11.6
23.31,5.41
17.39,3.24
19.85,4.43
24.95,7.31
26.09,13.86
21.84,0.54
6.32,-4.89
11.25,-2.91
19.76,8.87
20.85,11.1
20.72,6.96
24.23,13.24
25.41,17.35
24.42,13.39
28.4,15.3
26.61,17.23
27.63,18.02
25.71,12.64
20.46,10.33
21.4,10.08
23.32,16.35
23.28,12.95
18.77,4.8
19.84,9.67
25.59,14.43
25.07,7.85
21.03,7.88
22.34,14.03
21.85,11.43
20.03,12.17
18.9,12.87
17.48,13.87
19.27,14.06
23.5,11.78
23.13,9.4
23.13,10.51
24.02,14.36
23.17,16.97
26.61,18.73
26.53,13.29
23.47,12.01
22.43,13.26
23.45,17.33
25.26,14.14
25.7,9.5
26.16,9.71
26.78,17.43
25.97,12.7
15.12,7.0
16.0,4.43
24.4,8.41
27.46,11.93
27.01,12.79
25.69,12.9
25.58,11.28
27.77,12.36
28.04,13.71
27.61,13.54
27.65,16.43
28.19,19.29
27.42,18.29
24.49,13.39
22.47,10.61
24.15,11.16
28.09,13.51
26.5,16.01
27.26,18.28
29.41,18.68
29.06,17.24
28.69,18.23
28.49,17.71
30.52,17.91
30.76,19.1
27.98,17.51
26.73,13.86
28.46,16.66
30.19,22.27
30.02,22.18
29.94,21.06
28.62,19.36
27.54,20.92
27.27,19.46
28.7,17.45
29.74,18.89
29.09,19.44
29.84,19.06
30.3,20.73
29.36,18.27
30.28,18.15
32.84,21.87
33.6,23.96
33.42,23.63
33.87,23.56
32.5,23.51
31.68,23.86
31.39,22.67
31.99,23.73
32.12,23.07
32.47,22.85
32.78,23.96
32.98,22.26
33.55,22.59
34.46,24.04
34.71,25.16
35.79,23.61
30.71,22.13
29.72,19.88
32.07,19.79
33.2,19.9
33.46,19.33
33.89,19.98
33.97,22.55
34.37,23.31
35.09,23.71
35.98,24.25
36.24,25.32
36.36,24.71
34.76,23.39
34.72,23.14
35.85,24.49
36.27,25.56
36.8,25.82
37.87,25.81
38.36,25.55
37.7,25.95
36.93,25.25
37.48,25.16
37.97,24.88
38.46,25.58
37.45,25.37
36.93,24.96
36.71,24.4
36.98,24.63
36.85,25.11
37.65,24.99
37.6,25.01
37.24,24.47
37.72,24.61
37.97,24.74
37.95,24.28
37.88,24.3
38.12,25.62
38.78,24.59
39.48,24.91
38.38,25.14
37.58,24.85
34.07,25.01
33.01,24.52
34.01,24.31
36.37,23.3
36.39,23.78
35.75,24.7
34.47,25.01
34.47,24.82
30.97,22.49
33.89,22.14
35.82,24.12
36.0,23.98
35.82,23.3
35.24,24.16
35.64,25.14
34.78,26.22
33.23,25.07
34.24,25.01
33.42,23.94
34.44,23.58
34.84,25.41
32.25,25.59
32.77,24.4
35.31,24.51
35.73,24.6
35.15,23.93
32.29,24.99
33.78,24.86
33.76,24.12
35.05,24.0
35.66,23.66
36.22,23.24
36.86,23.22
37.77,24.67
39.26,24.97
39.08,24.96
37.44,23.58
35.92,23.91
34.54,23.44
34.15,22.43
32.39,21.98
33.06,22.24
34.58,23.78
35.11,24.5
34.93,23.98
35.4,23.38
36.17,24.02
32.97,23.05
30.47,23.49
30.81,23.88
31.32,24.03
32.59,24.08
33.93,24.21
34.91,22.67
34.79,21.73
34.68,22.11
34.63,22.67
35.42,23.38
34.99,23.19
35.02,23.54
34.83,22.39
33.88,20.61
32.37,22.0
33.63,23.69
34.58,23.88
34.76,23.59
34.22,23.18
33.43,23.41
29.01,22.53
27.68,21.65
30.97,23.48
33.35,23.0
28.85,19.45
27.69,17.01
30.07,17.68
28.66,14.31
30.0,15.51
29.35,16.21
27.38,13.55
27.59,13.19
29.17,13.21
30.29,13.55
30.71,14.27
31.63,15.6
29.58,14.5
28.58,13.01
29.49,14.63
30.09,18.55
29.61,21.89
30.92,21.96
29.47,19.21
26.58,16.74
23.17,14.38
23.25,11.49
24.47,12.44
26.73,12.19
23.61,10.45
20.81,5.9
23.79,7.94
28.48,18.62
25.81,9.71
12.53,7.05
16.0,4.82
20.72,3.81
22.65,8.61
24.64,10.44
26.55,12.04
26.6,13.7
26.33,8.94
27.49,11.38
28.55,14.02
29.42,16.76
29.79,16.7
28.16,15.05
27.33,14.7
26.42,11.82
25.44,9.6
26.74,13.03
20.89,11.4
15.57,9.49
10.68,6.64
12.29,5.3
14.77,1.71
16.16,3.7
14.52,5.62
12.26,8.54
13.45,8.8
15.13,8.62
13.44,5.71
3.2,1.88
10.23,0.41
14.89,0.91
19.63,3.32
23.42,7.3
25.39,12.74
21.2,11.42
17.58,8.9
19.03,10.79
23.64,15.51
24.4,15.77
25.22,18.0
25.85,14.38
18.37,7.87
12.04,4.4
14.67,0.8
17.65,2.45
20.5,6.67
19.91,9.27
18.62,11.15
20.72,9.17
21.89,7.37
24.12,8.8
20.73,7.94
8.96,3.87
6.58,1.14
8.25,3.12
20.04,7.48
20.27,7.57
12.21,-0.82
14.51,0.21
17.47,2.32
17.43,3.08
19.12,3.47
18.15,3.43
19.27,3.2
21.64,4.72
18.79,3.56
21.39,4.27
19.95,4.68
15.06,2.95
18.19,6.67
17.21,4.65
15.71,2.93
16.3,6.21
16.74,5.57
15.46,6.51
12.39,1.88
13.14,-0.11
17.26,4.33
17.41,2.62
14.61,2.78
10.6,2.69
10.2,3.44
9.15,3.26
7.63,2.62
10.86,1.49
12.48,1.63
16.06,1.43
21.02,4.06
23.36,5.78
23.75,10.05
20.86,10.45
19.33,6.13
22.6,8.8
21.74,10.36
19.94,7.58
19.8,6.71
11.77,0.42
10.97,-1.12
11.85,4.44
10.43,5.98
9.81,4.82
15.58,7.45
17.48,6.39
18.35,6.26
23.05,3.87
13.07,-6.83
5.69,-4.68
10.47,-0.2
14.1,2.27
17.19,1.04
19.81,6.07
22.63,7.72
22.98,10.87
25.27,13.78
25.31,15.13
24.24,15.28
21.23,8.91
24.15,7.47
26.29,8.01
20.71,12.12
20.32,13.26
23.89,15.37
24.92,17.02
22.16,14.45
17.22,11.21
18.98,12.04
23.88,14.49
23.51,11.07
19.09,7.0
17.36,10.97
19.39,8.31
20.86,8.02
19.5,8.93
19.28,11.21
17.9,11.04
18.64,10.34
21.06,8.86
23.91,10.33
23.07,10.3
22.66,10.09
21.57,8.94
19.63,3.42
19.83,4.81
23.84,10.43
23.08,11.28
21.78,8.05
21.64,6.97
22.65,7.72
22.54,12.23
24.23,13.11
24.5,18.06
22.48,14.26
26.75,10.75
28.07,12.5
27.29,17.48
26.0,16.65
26.96,19.6
27.65,16.08
25.87,10.99
24.66,9.02
24.36,14.65
25.83,17.23
28.16,20.36
28.53,19.38
27.63,18.74
28.95,19.76
29.17,19.2
29.12,18.33
28.18,17.53
28.35,18.16
29.43,18.7
28.53,20.33
29.07,20.84
30.62,20.31
30.96,20.34
27.71,21.62
24.84,18.33
24.1,16.16
24.76,15.72
27.04,16.05
28.44,17.78
28.62,20.77
30.44,21.37
32.29,21.02
31.57,21.39
28.63,21.26
26.27,20.29
26.36,19.63
28.27,18.42
28.21,18.48
28.8,18.84
29.01,20.25
27.74,18.32
25.42,13.12
25.24,9.86
26.73,13.4
28.77,17.99
28.64,17.9
25.53,16.66
27.38,18.09
30.01,20.82
31.89,21.2
29.36,17.66
25.91,12.8
26.01,15.24
26.73,18.32
28.58,21.17
29.62,19.35
29.82,20.35
32.03,20.39
32.26,21.36
31.88,22.7
32.06,23.02
31.46,22.88
30.74,21.63
31.55,21.85
31.43,23.16
31.76,21.51
29.44,22.65
29.36,22.07
32.15,23.72
32.4,24.15
33.53,24.84
34.17,25.12
32.65,23.94
28.2,21.7
28.36,22.56
30.72,23.16
31.65,25.41
31.95,25.72
31.89,24.51
32.13,23.27
32.57,23.1
33.25,23.2
34.2,23.51
34.13,24.25
33.82,24.1
33.6,24.18
32.05,22.06
31.71,22.59
31.9,22.58
32.23,22.89
31.8,23.5
32.65,23.47
32.04,24.29
32.84,23.97
33.88,24.0
33.35,23.77
33.64,24.07
31.68,22.39
29.44,21.96
29.3,22.63
30.66,23.59
33.28,24.36
34.28,22.77
34.2,22.37
33.66,23.57
33.64,23.96
33.86,24.42
34.43,23.96
35.03,24.19
34.88,24.88
35.04,24.33
34.92,24.49
34.76,24.37
35.37,25.21
35.88,25.1
36.09,24.94
36.16,24.51
35.52,25.32
33.28,23.63
32.37,24.22
34.0,24.45
34.42,24.6
35.68,24.76
35.5,24.86
35.23,25.1
35.06,24.17
35.17,24.27
