19800101
14.93,1.01
18.74,3.56
17.64,4.92
13.19,3.45
15.66,2.55
19.51,6.32
18.69,9.1
12.44,8.21
12.61,8.28
17.6,9.84
22.16,12.91
18.5,8.55
18.14,6.34
22.54,9.1
22.69,12.86
22.3,15.21
22.24,14.34
19.35,11.21
18.53,13.48
19.21,15.41
19.88,16.03
19.0,10.37
13.59,3.18
15.28,3.69
16.12,8.35
19.33,11.26
17.61,8.09
15.74,6.84
15.66,8.64
16.85,7.92
12.32,2.68
7.2,-1.13
6.74,-0.22
9.17,1.71
14.59,2.47
19.85,6.11
19.53,4.1
16.42,8.02
19.56,7.46
12.68,2.74
5.62,0.3
9.05,0.68
11.37,4.6
13.42,7.36
16.71,9.47
21.22,13.41
20.07,1.65
6.75,-2.13
10.66,1.46
20.14,9.03
24.26,14.56
25.7,15.79
27.87,11.69
27.94,13.28
27.3,11.73
23.19,5.67
16.86,3.49
19.34,4.83
24.16,7.66
25.25,13.45
21.46,1.24
6.38,-4.73
10.9,-2.56
19.22,7.72
20.64,12.41
20.21,7.88
23.47,13.11
24.86,17.64
23.51,13.42
27.73,15.69
26.16,17.86
27.27,18.1
25.55,13.2
20.29,10.41
20.39,10.52
22.81,15.63
22.68,13.82
18.14,5.27
19.33,10.35
25.14,14.5
24.53,8.54
20.38,8.32
21.57,13.78
21.8,12.24
19.72,12.46
18.32,12.59
17.31,13.82
18.91,14.12
22.79,12.84
22.56,9.05
22.69,10.89
23.5,14.09
23.01,17.13
26.17,18.43
26.62,13.87
22.86,12.21
22.1,12.74
23.09,17.47
24.5,13.65
25.49,9.73
25.78,9.92
26.14,17.25
25.65,13.83
15.08,7.06
16.06,4.37
24.04,8.82
26.86,12.22
26.58,13.39
25.2,13.44
25.39,11.64
27.32,12.54
27.7,13.7
27.07,14.44
27.23,15.77
27.37,18.47
26.92,18.57
24.21,13.61
22.3,10.76
24.23,11.61
27.55,13.4
25.49,15.24
26.68,18.23
28.87,18.77
28.97,17.57
28.44,18.54
28.6,17.89
30.02,17.73
30.35,18.72
27.83,18.23
26.73,14.06
28.11,16.69
29.48,22.08
29.34,23.08
29.69,21.37
28.56,19.57
27.46,20.97
26.84,19.67
28.49,17.6
29.17,18.52
28.98,19.53
29.42,19.37
29.86,20.56
28.67,18.7
29.8,17.97
32.13,20.78
32.91,23.95
32.75,23.92
33.27,23.9
32.03,23.38
31.05,23.55
30.91,22.49
31.4,23.47
31.42,22.85
31.7,23.1
32.26,23.8
32.44,22.05
32.83,22.43
33.37,23.36
33.82,24.31
35.15,23.75
30.62,22.4
28.73,20.02
31.52,19.97
32.62,19.83
32.89,19.71
33.27,20.09
33.17,22.59
33.65,23.84
34.29,23.74
35.13,24.11
35.46,24.83
35.67,24.51
34.1,23.33
34.03,23.22
34.98,24.12
35.37,25.14
36.14,25.46
37.1,25.72
37.48,25.18
37.08,25.65
36.13,24.91
36.65,25.19
37.21,24.86
37.86,25.27
36.78,25.2
36.11,24.82
35.78,24.32
35.87,24.69
35.94,25.49
36.35,25.05
36.58,24.92
36.36,24.77
36.68,24.59
36.82,24.53
37.11,24.23
36.99,24.38
37.32,25.21
38.05,24.44
38.88,24.55
37.9,24.88
37.03,24.85
33.3,25.08
32.46,24.44
33.19,24.21
35.13,23.53
35.62,23.99
34.95,24.65
33.67,24.96
33.8,24.57
31.16,22.48
32.52,22.11
34.99,23.94
35.42,23.84
35.27,23.29
34.29,23.76
35.12,24.63
34.11,26.46
32.75,25.26
33.36,24.94
32.94,24.08
33.84,23.99
34.29,25.15
32.07,26.21
32.46,24.8
34.52,24.38
34.72,24.46
34.3,23.88
32.1,24.43
33.58,24.72
33.28,23.82
34.3,24.0
34.8,23.29
35.25,23.04
35.96,22.96
37.06,24.0
38.66,24.78
38.29,24.83
36.87,23.52
35.44,23.99
33.45,23.5
33.34,22.67
31.3,21.52
31.88,22.28
33.85,23.63
34.32,24.52
34.08,24.37
