19800101
14.7,1.23
18.61,3.8
17.89,5.08
13.18,3.57
15.27,2.87
19.25,6.21
18.65,9.64
12.54,8.75
12.68,8.56
17.73,9.96
22.23,13.28
18.67,8.91
17.77,7.3
22.57,9.23
22.78,12.77
22.64,15.3
22.47,14.51
19.42,11.23
18.12,13.38
18.81,15.61
19.64,16.16
19.27,10.85
14.32,3.49
14.89,3.89
16.07,8.28
18.76,11.15
17.28,8.88
15.92,7.33
16.16,9.3
17.63,8.66
12.8,2.8
7.13,-0.67
6.7,0.09
8.79,1.81
14.31,2.66
19.98,6.34
19.65,4.41
16.3,8.03
19.94,8.1
13.02,3.01
5.41,0.28
9.09,0.82
11.3,4.65
13.12,7.68
16.48,9.88
20.96,13.42
19.92,2.1
6.74,-2.07
10.65,1.42
19.76,8.99
23.98,14.48
25.41,15.81
27.54,12.05
27.57,13.44
26.96,11.99
22.88,5.62
16.55,3.56
18.94,5.06
23.9,7.96
24.82,13.71
21.22,1.57
6.58,-4.6
11.05,-2.43
19.09,7.61
20.87,13.05
20.12,8.48
23.17,13.48
24.46,17.75
23.27,13.64
27.29,15.84
25.99,18.03
26.52,18.14
25.43,14.1
20.29,10.65
20.14,10.69
22.63,15.44
22.42,14.01
17.88,5.36
18.86,10.96
24.98,14.9
24.23,8.85
20.02,8.27
21.18,13.77
21.81,12.66
19.93,12.64
18.06,12.71
17.47,14.01
19.05,14.36
22.6,13.24
22.39,9.17
22.52,11.22
23.33,14.5
22.84,17.62
26.16,18.52
26.81,14.1
22.75,12.45
21.73,13.22
22.93,17.19
23.86,15.08
25.51,10.11
25.56,9.95
25.91,16.69
25.53,14.69
15.72,7.21
16.33,4.41
24.05,9.03
26.7,12.79
26.3,13.68
25.05,13.95
25.49,12.0
27.07,12.53
27.52,13.89
26.79,14.26
26.92,15.57
27.05,18.11
26.76,18.94
24.33,13.81
22.33,11.0
24.23,11.68
27.33,13.25
24.61,15.5
26.4,18.3
28.64,19.01
28.99,17.8
28.45,18.61
28.66,18.15
30.11,17.84
30.1,18.74
27.74,18.55
27.07,14.29
27.59,16.71
29.22,21.81
28.92,23.23
29.37,21.58
28.64,19.92
27.6,21.39
26.89,19.81
27.94,17.94
28.96,18.34
28.63,19.97
29.38,19.52
29.61,20.59
28.56,19.19
29.55,18.03
31.78,20.93
32.73,23.81
32.38,23.94
32.82,23.87
31.74,23.42
30.57,23.49
30.63,22.39
31.12,23.6
31.08,22.84
31.27,22.83
31.94,23.6
32.22,22.17
32.43,22.65
32.78,23.29
33.35,24.23
34.62,23.86
30.64,22.73
28.71,20.35
31.06,20.13
32.24,19.9
32.45,19.71
32.92,20.2
32.71,22.29
33.23,23.77
33.86,23.81
34.73,24.01
34.96,24.51
35.22,24.29
33.92,23.52
33.35,22.98
34.37,24.12
34.65,24.89
35.44,25.13
36.36,25.61
36.6,25.04
36.42,25.53
35.46,24.58
35.75,24.73
36.41,24.63
37.23,25.03
36.22,25.09
35.56,24.67
35.21,24.28
35.17,24.81
35.21,25.61
35.48,24.89
35.86,24.71
35.63,24.77
35.9,24.53
36.18,24.44
36.39,24.18
36.31,24.25
36.65,24.89
37.54,24.31
38.42,24.44
37.53,24.78
36.53,24.91
32.53,25.08
31.12,24.29
32.8,24.16
34.6,23.58
35.17,24.06
34.58,24.72
33.35,24.85
32.89,24.41
31.06,22.57
32.32,22.1
34.35,23.75
34.91,23.67
34.74,23.22
33.7,23.6
34.33,24.4
33.84,26.05
32.46,25.27
33.02,24.94
32.58,24.19
33.45,24.05
33.61,24.84
31.63,26.74
32.26,24.65
33.99,24.18
34.18,24.32
33.95,23.8
31.86,24.19
32.85,24.82
32.88,23.72
33.87,23.96
34.31,23.1
34.66,22.66
35.42,22.75
36.47,23.73
37.82,24.85
37.58,24.73
36.32,23.46
35.01,24.11
32.98,23.58
32.72,22.86
30.81,21.6
31.33,22.41
33.41,23.74
33.98,24.3
33.66,24.36
34.35,23.66
35.09,23.95
32.15,23.41
30.26,23.62
30.28,23.99
31.18,24.15
32.09,24.09
32.98,24.28
33.95,22.59
34.2,21.35
34.08,22.17
33.67,22.8
34.58,23.32
34.45,23.19
34.04,23.45
34.21,22.45
33.06,20.65
31.63,21.9
32.66,24.49
33.2,24.54
33.54,23.79
32.95,23.56
32.63,24.02
28.74,22.99
27.45,22.6
30.97,23.91
32.58,23.85
28.93,20.29
26.73,17.49
29.49,18.25
28.77,14.81
29.27,15.48
28.71,16.94
26.53,14.29
26.62,13.73
27.75,13.26
29.52,13.8
