19800101
15.76,1.55
19.4,4.62
17.3,5.97
13.48,3.2
16.53,2.92
20.51,7.26
18.41,8.85
11.16,8.66
13.39,8.49
18.67,10.33
22.75,13.59
17.39,8.6
19.69,6.72
23.39,9.5
23.01,13.76
22.97,15.62
22.29,14.54
18.82,11.57
19.17,13.79
19.36,15.75
20.38,15.99
18.61,9.12
12.58,3.4
16.18,4.68
15.49,9.87
20.93,11.44
17.1,7.86
16.04,6.81
15.62,8.46
18.13,7.93
10.81,2.73
7.87,-0.07
6.9,0.54
10.36,2.51
14.88,2.92
20.95,7.46
19.52,4.8
16.38,9.06
20.88,6.44
10.93,2.65
6.25,0.32
10.28,1.11
11.81,5.76
14.23,8.01
17.48,10.3
22.05,14.27
19.44,1.08
7.9,-1.92
11.49,2.51
21.89,10.21
24.35,15.26
26.58,16.41
28.29,11.53
28.05,13.67
27.5,12.1
22.3,5.93
16.52,3.87
20.67,5.28
25.11,8.73
25.83,14.78
21.01,0.4
6.93,-4.42
12.25,-1.66
20.39,10.19
20.55,11.65
20.84,7.97
24.33,14.35
25.42,17.4
23.83,13.81
29.17,16.49
25.29,18.08
28.14,18.44
24.72,13.51
20.08,11.05
21.15,10.89
23.25,17.16
23.0,12.93
18.27,5.49
19.99,11.04
26.48,14.95
23.98,8.8
20.46,8.45
22.11,15.33
22.0,12.1
19.77,12.8
18.51,13.21
17.39,14.46
19.86,14.45
23.32,12.43
22.64,9.78
23.05,11.68
23.76,15.26
22.69,17.68
27.39,18.95
26.08,14.03
22.98,12.71
21.95,14.21
23.68,17.54
25.04,14.85
25.98,10.46
26.07,10.55
26.57,18.06
25.45,13.08
14.33,7.19
17.55,4.93
25.07,9.74
27.23,12.92
26.8,13.79
24.97,13.71
26.02,12.2
27.97,13.12
27.89,14.71
27.3,14.57
27.58,16.87
27.71,19.26
27.12,18.48
24.01,13.85
22.54,11.13
24.32,12.07
28.56,14.46
25.4,16.4
27.69,18.53
29.44,19.16
29.2,17.84
28.69,18.93
28.82,18.59
30.82,18.56
30.63,19.66
27.66,18.35
26.96,14.43
28.43,17.34
29.88,22.79
29.52,22.81
29.89,21.22
28.64,19.79
27.44,21.55
27.13,19.91
28.95,18.06
29.5,19.13
29.09,20.03
30.09,19.66
30.23,21.54
29.2,19.09
30.38,18.82
32.92,22.26
33.39,24.27
33.15,24.11
33.44,24.02
32.12,23.89
31.38,24.17
31.23,22.9
31.77,24.1
31.72,23.12
32.21,23.17
32.63,24.3
32.86,22.64
33.3,23.07
34.04,24.11
34.34,25.37
35.79,24.1
30.41,22.44
29.66,20.32
31.95,20.55
32.88,20.45
33.03,20.35
33.6,20.8
33.59,23.14
33.95,24.02
34.93,24.35
35.81,24.74
36.01,25.48
36.3,25.01
34.24,23.85
34.46,23.54
35.59,24.84
35.83,25.46
36.84,25.92
37.7,26.08
38.17,25.64
37.38,26.16
36.65,25.37
37.02,25.5
37.68,25.2
38.26,25.78
37.09,25.78
36.65,25.52
36.33,25.03
36.41,25.33
36.3,26.0
36.9,25.49
37.0,25.41
36.81,25.31
37.35,25.23
37.53,25.19
37.67,24.91
37.44,24.82
37.81,25.93
38.58,25.03
39.31,25.15
37.92,25.69
37.08,25.44
32.8,25.52
32.2,24.8
33.84,24.7
36.06,23.62
36.01,24.33
35.09,25.28
33.64,25.56
33.72,25.15
30.71,22.37
33.63,22.61
35.67,24.63
35.67,24.59
35.56,24.05
34.76,24.52
35.21,25.31
34.49,26.69
32.75,25.19
33.86,25.51
32.71,24.57
34.31,24.19
34.22,25.76
31.63,26.48
32.94,25.02
35.02,24.98
35.24,25.14
34.52,24.5
31.65,25.12
33.5,25.28
33.4,24.49
34.79,24.46
35.45,23.96
36.05,23.59
36.6,23.75
37.35,25.2
38.94,25.71
38.65,25.73
36.97,24.16
35.36,24.7
33.57,24.14
33.51,23.24
31.11,22.03
32.92,22.62
34.34,24.3
34.53,25.02
34.26,24.85
35.06,24.03
35.92,24.73
32.23,23.43
30.22,23.74
30.37,24.36
31.28,24.64
32.38,24.46
33.83,24.77
34.78,23.37
34.68,22.33
34.48,23.04
34.33,23.32
35.31,24.03
34.86,23.87
34.85,24.24
34.6,22.57
33.44,21.15
31.92,22.68
33.39,24.49
34.19,24.68
34.45,24.37
33.75,23.87
33.13,24.11
28.07,23.04
27.84,22.27
31.41,24.0
33.27,23.94
28.15,19.8
27.8,17.49
30.24,18.82
28.63,15.13
29.97,16.53
28.87,17.4
26.93,14.09
27.34,14.04
29.02,14.02
30.26,14.51
30.63,15.29
31.75,16.55
29.04,15.49
28.29,14.2
29.15,15.5
30.27,19.37
29.8,22.55
31.03,23.19
29.71,19.41
26.16,17.61
22.84,14.87
23.41,12.02
24.33,13.29
26.95,12.97
23.29,11.26
20.95,6.72
24.05,9.12
28.42,20.21
25.28,9.98
12.36,7.51
16.42,5.51
20.84,4.53
22.66,9.83
24.74,11.17
