19800101
14.79,1.4
18.77,4.12
17.6,5.08
13.24,3.75
15.46,3.05
19.37,6.68
18.46,9.63
12.57,8.61
12.77,8.53
17.87,10.03
22.32,13.31
18.25,8.76
18.01,7.1
22.48,9.32
22.54,12.94
22.45,15.27
22.29,14.46
19.19,11.32
18.09,13.6
18.89,15.68
19.68,16.28
19.21,10.57
14.0,3.46
15.2,3.99
15.94,8.58
19.08,11.26
17.03,8.81
15.95,7.4
15.83,9.29
17.68,8.33
12.22,2.73
7.2,-1.0
6.56,0.05
9.13,1.83
14.53,2.87
20.08,6.65
19.38,4.52
16.23,8.38
19.96,7.78
12.21,2.86
5.38,0.28
9.3,0.9
11.23,4.92
13.33,7.7
16.55,9.93
21.24,13.54
19.64,1.83
6.72,-2.0
10.94,1.71
20.22,9.44
23.95,14.65
25.51,15.78
27.53,12.03
27.52,13.46
26.96,12.03
22.66,5.81
16.34,3.66
19.23,5.26
23.92,8.25
24.82,13.82
21.02,1.27
6.46,-4.57
11.24,-2.17
19.21,8.2
20.69,12.9
20.09,8.46
23.23,13.58
24.52,17.74
23.1,13.63
27.59,15.99
25.59,18.08
26.9,18.14
25.12,13.88
20.13,10.74
20.11,10.87
22.64,15.81
22.36,13.75
17.76,5.54
19.11,11.07
25.19,14.93
23.92,8.94
19.99,8.56
21.21,14.07
21.78,12.65
19.69,12.69
18.02,12.68
17.35,14.02
19.13,14.31
22.69,13.28
22.33,9.16
22.52,11.39
23.3,14.52
22.83,17.54
26.36,18.55
26.5,14.15
22.57,12.59
21.71,13.2
23.04,17.41
24.05,14.5
25.51,10.23
25.54,10.22
25.89,17.24
25.38,14.25
15.11,7.16
16.68,4.5
24.15,9.3
26.65,12.8
26.31,13.86
24.97,13.94
25.51,12.07
27.17,12.72
27.55,14.05
26.77,14.69
26.99,15.77
27.04,18.32
26.71,18.86
24.05,13.83
22.27,11.01
24.32,11.9
27.41,13.59
24.64,15.52
26.57,18.36
28.7,19.02
28.98,17.88
28.36,18.79
28.65,18.23
30.04,17.92
30.05,18.88
27.63,18.58
26.86,14.35
27.82,16.95
29.23,22.04
28.93,23.35
29.39,21.46
28.52,19.88
27.48,21.34
26.82,19.78
28.21,17.9
28.92,18.51
28.78,19.9
29.43,19.61
29.57,20.68
28.49,19.17
29.65,18.16
31.88,21.01
32.67,23.97
32.41,24.07
32.9,24.0
31.67,23.48
30.57,23.56
30.62,22.52
31.12,23.62
31.04,22.87
31.26,23.1
31.96,23.78
32.17,22.2
32.43,22.67
32.83,23.37
33.35,24.27
34.7,23.97
30.36,22.59
28.64,20.31
31.21,20.29
32.28,20.08
32.48,20.02
32.92,20.4
32.75,22.65
33.22,24.04
33.94,23.96
