19800101
15.82,1.54
19.62,4.7
16.92,5.72
13.67,3.52
16.72,2.98
20.57,7.6
18.11,8.99
11.47,8.58
13.47,8.51
18.84,10.41
22.85,13.65
17.02,8.43
19.94,6.61
23.32,9.54
22.85,13.87
22.67,15.59
22.15,14.47
18.6,11.68
18.93,14.14
19.35,15.92
20.35,16.29
18.68,9.05
12.64,3.35
16.49,4.62
15.43,10.11
21.32,11.59
16.7,8.06
16.28,6.96
15.21,8.64
18.33,7.62
10.31,2.69
7.96,-0.37
6.6,0.44
10.71,2.46
15.16,3.01
21.04,7.7
19.32,4.79
16.22,9.35
20.92,6.32
10.05,2.53
6.13,0.24
10.53,1.18
11.7,6.01
14.42,7.99
17.52,10.36
22.44,14.36
19.03,0.86
7.78,-1.86
11.77,2.79
22.41,10.65
24.39,15.46
26.81,16.35
28.41,11.63
28.1,13.79
27.54,12.06
22.12,5.99
16.31,3.88
21.0,5.42
25.14,8.94
25.87,14.85
20.74,0.38
6.83,-4.45
12.34,-1.5
20.55,10.62
20.4,11.75
20.98,8.06
24.31,14.54
25.45,17.46
23.6,13.77
29.47,16.7
24.91,18.34
28.69,18.44
24.4,13.3
19.97,11.07
20.96,11.03
23.26,17.42
22.92,12.77
18.1,5.56
20.1,11.31
26.78,15.0
23.67,8.93
20.3,8.69
22.02,15.49
21.96,12.26
19.59,12.9
18.37,13.13
17.27,14.45
19.96,14.42
23.31,12.53
22.5,9.62
23.07,11.75
23.72,15.21
22.6,17.69
27.63,18.96
25.88,14.15
22.73,12.76
21.87,14.07
23.8,17.78
25.05,14.15
26.07,10.39
26.09,10.67
26.51,18.55
25.25,13.0
13.69,7.12
18.0,4.93
25.28,9.94
27.2,12.84
26.84,14.0
24.84,13.74
26.1,12.21
28.0,13.18
27.9,14.66
27.29,14.92
27.7,16.79
27.63,19.25
27.02,18.34
23.68,13.86
22.47,11.04
24.5,12.2
28.71,14.6
25.15,16.21
27.95,18.61
29.43,19.15
29.16,17.89
28.62,19.06
28.83,18.58
30.8,18.46
30.61,19.64
27.5,18.47
26.91,14.48
28.72,17.5
29.89,22.99
29.46,23.14
29.95,21.12
28.52,19.78
27.37,21.51
27.05,19.93
29.28,17.99
29.43,19.17
29.22,20.02
30.13,19.71
30.24,21.54
29.04,19.01
30.5,18.81
33.01,22.14
33.32,24.44
33.12,24.29
33.47,24.24
32.04,23.87
31.3,24.14
31.19,22.95
31.77,24.04
31.63,23.07
32.12,23.5
32.65,24.4
32.78,22.57
33.29,22.98
34.02,24.03
34.27,25.22
35.9,24.13
30.01,22.31
29.51,20.27
32.04,20.6
32.88,20.48
33.02,20.57
33.57,20.87
33.57,23.31
33.92,24.31
34.95,24.39
35.78,24.8
36.05,25.52
36.27,25.02
34.03,23.85
34.53,23.74
35.64,24.82
35.86,25.46
37.0,25.95
37.81,26.14
38.27,25.58
37.43,26.15
36.67,25.45
37.14,25.79
37.8,25.36
38.38,25.83
37.1,25.82
36.59,25.56
36.24,25.09
36.38,25.38
36.19,26.2
36.86,25.58
36.84,25.45
36.8,25.45
37.37,25.29
37.49,25.19
37.71,24.98
37.38,24.96
37.84,25.99
38.62,25.05
39.34,25.13
37.85,25.67
37.1,25.53
32.62,25.62
32.38,24.89
33.92,24.72
35.96,23.75
35.94,24.4
34.93,25.36
33.45,25.66
33.87,25.27
30.63,22.27
33.44,22.68
35.81,24.66
35.68,24.62
35.59,24.09
34.67,24.54
35.34,25.33
34.41,27.0
32.59,25.21
33.76,25.58
32.6,24.64
34.41,24.37
34.3,26.02
31.64,26.7
33.1,25.3
35.07,25.08
35.12,25.21
34.37,24.52
31.58,25.11
33.85,25.28
33.45,24.54
34.8,24.58
35.45,23.95
36.04,23.69
36.57,23.8
37.48,25.18
39.14,25.7
38.68,25.82
36.92,24.25
35.31,24.74
33.35,24.19
33.52,23.34
30.8,21.89
32.93,22.58
34.37,24.32
34.52,25.21
34.1,25.03
35.0,24.12
35.96,24.89
31.96,23.58
30.29,23.78
30.11,24.48
31.29,24.81
32.26,24.51
33.95,24.79
34.8,23.48
34.63,22.37
34.48,23.21
34.38,23.26
35.35,24.16
34.82,24.03
34.82,24.35
34.61,22.41
33.3,21.26
31.93,22.83
33.48,24.77
34.14,24.97
34.38,24.47
33.6,24.01
33.17,24.24
27.66,23.06
28.18,22.33
31.77,24.07
33.28,24.04
27.78,19.78
27.99,17.66
30.31,18.99
28.6,15.1
30.05,16.61
28.73,17.6
27.06,14.2
27.59,14.13
29.1,14.16
30.29,14.64
30.66,15.51
31.88,16.49
28.85,15.76
28.14,14.26
29.06,15.46
30.18,19.31
29.8,22.7
31.08,23.37
29.47,19.09
25.73,17.66
22.64,14.85
23.44,12.08
24.25,13.37
27.07,13.06
22.85,11.17
21.3,6.7
24.28,9.48
28.45,20.53
24.91,9.92
12.28,7.59
16.8,5.72
20.98,4.67
22.66,9.98
24.76,11.15
26.47,13.55
26.43,14.38
26.05,10.03
27.66,11.94
28.46,14.67
29.5,16.67
29.9,17.16
27.51,15.54
27.17,15.32
26.21,12.63
25.18,10.46
27.0,13.92
19.89,11.89
15.31,9.77
10.42,7.06
13.74,6.08
15.14,2.43
16.02,4.78
14.2,6.37
12.26,9.1
13.54,9.5
15.3,9.31
12.79,5.72
6.2,2.21
11.0,0.77
15.35,1.45
20.87,4.66
23.43,8.72
25.58,13.58
20.16,10.65
17.15,9.92
18.93,11.61
24.3,16.25
23.73,16.33
25.4,18.53
25.29,14.01
16.53,8.23
12.33,4.76
15.5,1.46
18.08,3.37
20.47,7.99
19.42,10.13
18.6,11.65
21.72,9.98
21.31,7.99
24.54,9.56
18.52,7.05
7.76,3.97
6.43,1.4
9.08,3.82
21.72,8.3
18.57,6.61
11.34,0.49
15.67,0.82
16.88,2.71
17.07,3.68
19.25,4.3
17.7,3.86
20.14,4.03
21.06,5.47
17.41,4.62
21.81,5.09
18.91,5.61
14.04,3.23
18.87,8.04
16.33,5.0
15.21,3.64
15.81,7.11
16.39,5.75
14.44,6.82
11.22,1.44
13.62,0.15
17.41,6.01
16.9,3.39
13.54,3.44
10.1,2.67
10.3,3.77
8.95,3.55
8.25,2.87
10.99,1.94
12.42,1.92
16.89,1.9
21.46,5.21
23.06,7.0
23.67,11.3
19.79,10.49
18.82,6.68
22.5,9.54
20.51,10.48
19.82,7.75
19.96,6.17
10.96,1.12
10.79,0.1
11.63,6.01
9.9,5.67
10.19,4.99
16.51,8.23
16.32,6.8
18.74,6.76
23.41,1.5
9.13,-6.61
6.26,-3.69
10.82,0.72
14.6,2.78
16.87,2.29
20.31,7.55
22.87,8.3
22.45,11.65
25.55,13.77
25.04,15.28
24.03,15.69
20.42,8.69
23.97,7.89
26.41,9.12
19.44,13.18
20.85,14.14
23.78,15.34
24.6,16.99
21.58,14.33
16.67,11.53
19.21,12.45
24.64,14.86
22.52,11.07
18.86,7.95
17.08,11.51
19.87,9.07
20.53,8.83
18.98,9.67
18.78,12.14
17.52,10.96
18.98,10.68
20.91,10.06
24.28,11.15
22.29,11.04
22.77,10.73
20.92,8.97
19.54,4.23
20.06,5.73
24.27,11.82
22.1,11.76
21.45,8.78
21.76,7.76
22.49,8.45
22.26,12.34
24.23,12.91
23.8,18.39
22.11,14.63
28.13,11.21
27.33,13.16
27.62,18.36
25.16,18.06
26.97,19.9
27.29,16.13
25.61,11.89
24.26,10.3
23.9,15.32
25.88,16.98
28.32,20.53
27.95,19.47
26.9,19.29
28.41,20.31
28.66,19.41
28.38,18.64
27.58,17.65
27.95,18.98
28.95,18.76
27.63,20.71
28.64,21.15
30.98,20.42
30.36,20.09
27.09,21.75
24.27,17.97
23.85,16.36
24.84,16.2
27.31,16.51
28.05,18.67
28.45,21.28
30.74,21.85
32.33,20.92
31.26,21.76
27.59,21.26
25.34,20.66
26.28,19.74
28.36,18.65
28.21,18.46
28.63,19.41
28.57,20.25
26.85,18.08
24.55,13.45
25.39,10.43
26.58,14.17
28.57,18.45
27.92,18.07
24.68,17.05
27.89,18.9
29.72,21.95
31.86,22.76
28.02,17.56
25.85,13.12
25.65,16.05
26.47,18.99
28.3,21.67
29.25,20.03
30.05,21.07
32.75,20.73
32.12,21.71
31.63,22.6
31.87,23.58
30.97,23.04
29.8,21.71
31.68,22.08
31.45,22.56
31.17,21.61
28.72,22.48
29.72,21.95
32.3,23.73
32.25,24.78
33.74,25.26
33.71,24.94
32.09,23.63
26.55,21.8
28.97,22.84
30.59,23.36
31.4,25.84
31.81,26.02
32.03,24.76
32.18,23.52
32.4,23.62
33.26,23.59
33.75,23.78
33.7,24.57
33.57,24.43
33.18,24.76
31.41,22.57
31.18,23.02
31.69,22.71
31.88,22.98
31.48,23.9
32.43,23.9
31.58,24.61
32.85,24.1
33.68,24.05
32.98,23.81
33.48,24.18
31.31,22.07
28.77,22.02
29.6,22.69
31.24,24.25
33.26,24.7
34.19,22.23
33.72,22.57
33.44,23.75
33.81,24.36
33.7,24.78
34.21,24.28
34.89,24.47
34.61,25.1
34.51,24.74
34.66,24.93
34.67,25.06
35.19,25.56
35.75,25.35
35.75,25.42
35.9,24.79
34.71,25.77
31.29,23.38
31.16,24.07
33.46,25.11
34.23,24.94
35.4,25.0
34.94,25.24
34.45,25.29
34.64,24.71
34.98,24.54
33.78,24.88
33.77,25.48
34.42,25.0
35.0,24.85
34.74,24.21
34.55,23.09
34.17,23.95
34.67,23.94
33.88,24.34
32.5,24.4
33.77,24.87
35.64,24.86
35.41,25.03
34.53,25.31
35.55,25.17
32.34,23.91
32.41,23.27
33.19,22.17
33.84,23.03
33.9,22.6
34.16,24.25
33.35,23.68
34.11,23.08
34.64,23.55
32.0,24.65
28.28,24.49
29.34,23.99
27.57,22.98
32.62,25.14
32.13,24.03
31.77,24.03
32.82,23.17
33.31,23.63
33.07,23.43
33.3,22.0
33.51,23.05
30.71,21.49
30.78,19.19
31.74,19.96
32.84,22.34
34.03,23.27
31.81,23.1
31.24,22.24
31.36,20.86
26.45,15.51
23.67,13.01
25.31,12.58
27.89,15.23
30.1,18.02
30.84,20.18
30.58,19.17
30.85,20.07
31.69,21.94
32.04,22.33
32.2,21.43
32.48,21.15
31.73,21.21
31.67,20.49
32.77,20.99
33.49,21.76
29.94,20.74
31.41,23.05
29.17,22.33
30.64,22.93
29.82,20.38
23.12,15.24
29.44,17.28
32.77,22.24
29.72,21.61
31.1,23.09
31.28,24.36
31.78,24.52
31.28,23.98
30.65,22.87
31.7,22.78
26.48,15.19
21.41,11.31
24.65,11.52
26.58,16.84
27.22,14.81
17.3,11.35
14.8,9.33
24.57,12.42
20.57,8.36
20.96,7.15
21.7,8.45
23.38,11.78
25.08,15.92
23.92,19.53
22.66,12.37
24.07,10.63
26.43,10.72
26.19,12.31
26.51,14.02
25.86,13.63
23.89,11.93
24.8,13.72
18.96,10.43
18.88,8.57
20.8,8.3
20.29,9.8
21.4,9.6
22.64,9.55
26.26,12.5
23.48,16.69
26.27,16.19
27.52,17.04
24.57,13.59
18.18,8.15
18.79,3.07
22.88,8.41
27.32,14.88
24.7,17.28
27.18,18.7
28.13,20.48
23.87,15.35
21.98,16.61
23.05,16.49
23.46,14.17
19.45,9.49
19.99,5.38
24.17,9.89
20.29,8.65
17.28,4.21
17.64,9.81
20.55,15.43
21.59,16.01
22.04,13.03
21.58,9.91
26.27,13.61
24.14,9.75
14.85,9.21
12.83,8.02
14.28,4.67
20.28,5.28
18.88,3.85
11.23,0.52
9.26,0.2
15.6,4.81
23.46,11.97
25.61,10.65
17.33,5.01
12.61,5.35
13.48,1.89
20.37,5.75
20.83,5.7
21.67,11.42
18.09,10.3
13.17,7.34
16.09,8.03
15.13,7.9
23.5,13.63
26.28,14.5
19.03,6.56
20.95,5.82
25.11,13.52
22.6,5.34
11.88,1.83
15.56,1.44
11.1,-4.16
4.1,-9.62
5.13,-1.58
3.37,-3.81
6.84,-6.05
17.18,1.16
16.68,0.69
10.11,-3.41
19.44,4.02
22.1,16.0
24.37,18.29
25.18,18.57
24.12,18.31
20.21,7.32
17.72,4.42
23.74,8.23
17.69,5.15
18.88,4.98
20.9,13.17
22.48,16.18
22.12,10.89
15.41,5.66
12.5,3.54
13.02,7.56
10.31,3.74
9.02,2.12
7.51,0.53
2.46,-1.87
6.71,0.13
14.29,5.34
14.66,3.93
8.97,2.69
15.29,5.54
20.37,7.25
13.85,5.19
12.39,6.38
21.35,10.87
25.91,13.03
26.51,12.35
25.16,11.78
20.7,12.77
17.32,12.48
25.54,11.3
28.23,11.17
24.82,11.66
25.77,14.69
19.9,7.88
11.23,3.12
12.87,3.17
16.23,4.16
18.33,5.66
20.65,7.56
21.77,10.96
26.47,16.05
19.67,10.14
11.52,2.83
14.32,0.44
18.29,4.2
21.64,9.87
23.66,12.39
25.55,15.42
25.49,19.0
26.41,19.56
25.88,19.4
26.53,20.18
26.17,20.7
27.24,20.48
28.19,20.36
29.15,20.81
27.93,20.54
28.64,16.76
22.99,13.69
17.68,12.73
22.28,14.74
25.38,15.23
19.48,11.21
14.68,5.61
16.75,5.18
19.03,11.22
22.78,17.19
27.47,19.24
24.93,18.81
25.76,20.66
25.45,14.77
22.86,16.07
31.28,17.04
22.45,10.02
21.03,10.07
30.52,16.9
20.77,10.13
13.98,7.53
19.05,5.51
25.42,9.82
28.83,17.22
26.8,20.12
28.23,21.15
29.54,20.96
25.31,18.47
22.82,16.18
28.53,21.33
28.12,18.39
20.27,13.21
15.21,10.36
18.28,11.11
16.27,11.96
24.53,14.71
27.93,17.07
26.51,15.09
26.98,17.68
27.95,17.7
26.79,17.26
25.91,17.77
27.86,16.37
28.69,17.31
28.64,17.72
27.08,18.76
23.53,17.02
24.9,12.95
25.52,11.98
26.19,13.91
26.61,17.83
27.59,21.1
26.25,21.7
25.73,18.03
27.03,19.35
28.41,21.14
27.69,20.79
27.17,18.89
28.92,18.16
29.45,20.27
29.18,21.11
29.61,20.64
28.7,19.73
27.33,20.75
27.48,20.98
30.74,21.86
31.85,22.52
31.85,23.37
31.7,23.65
32.09,23.89
31.93,22.9
32.62,22.49
31.42,20.51
31.62,21.71
32.4,22.66
33.38,23.29
33.1,23.65
32.64,22.34
33.5,21.91
32.85,22.11
32.79,22.55
33.87,24.2
33.24,24.56
32.96,21.73
34.69,23.52
33.54,22.38
33.13,23.75
33.16,23.91
33.74,22.85
34.14,24.47
33.45,24.72
34.34,23.37
34.51,23.35
33.6,20.0
32.88,22.67
33.4,23.22
31.87,23.33
34.12,21.44
31.62,22.11
32.92,23.22
33.42,23.54
33.44,25.23
33.76,25.43
34.2,25.4
34.67,23.92
33.58,23.79
33.74,24.52
34.3,24.32
34.75,23.91
34.35,23.35
34.31,23.6
34.72,23.92
35.16,23.88
35.97,23.97
34.95,22.65
34.19,21.5
33.08,24.04
32.97,24.51
33.2,24.06
33.62,24.44
35.18,24.35
35.42,23.9
35.44,23.74
33.54,23.31
34.31,23.35
35.09,23.83
35.52,22.33
34.8,23.74
34.4,24.53
35.23,24.76
35.01,24.88
35.6,23.3
35.44,25.0
35.13,24.91
34.57,24.76
34.91,24.89
35.19,24.5
35.86,23.46
35.47,24.63
30.32,22.64
29.71,21.95
30.17,22.28
31.39,22.6
32.53,24.25
33.83,24.57
35.04,24.74
35.51,24.95
35.57,25.13
35.43,25.68
35.59,25.39
33.86,25.43
33.76,23.74
33.64,24.48
32.57,24.59
33.94,23.94
34.57,24.68
34.63,24.69
35.11,23.58
35.42,24.39
