19800101
15.87,1.23
19.6,4.15
16.86,5.64
13.8,3.28
16.97,2.53
20.71,7.37
18.28,8.72
11.4,8.2
13.51,8.32
18.88,10.37
22.89,13.47
17.14,8.0
19.97,6.08
23.37,9.68
22.76,13.94
22.56,15.59
22.21,14.21
18.61,11.6
19.13,13.94
19.57,15.82
20.32,16.28
18.53,8.92
12.61,3.15
16.58,4.46
15.62,10.0
21.58,11.64
16.77,7.7
16.29,6.55
15.13,8.22
18.01,7.41
10.3,2.55
8.04,-1.03
6.59,0.31
10.7,2.32
15.28,2.67
20.85,7.23
19.5,4.48
16.18,9.2
20.66,6.09
10.06,2.45
6.45,0.06
10.49,0.94
11.65,5.83
14.36,7.67
17.7,10.01
22.47,14.35
19.25,0.72
7.95,-1.99
11.77,2.77
22.45,10.62
24.47,15.2
26.97,16.39
28.47,11.36
28.26,13.75
27.73,11.78
22.28,5.8
16.63,3.72
20.9,5.15
25.17,8.55
26.2,14.88
20.97,0.25
6.69,-4.66
12.21,-1.8
20.59,10.49
20.28,11.39
21.32,7.59
24.38,14.47
25.57,17.34
23.81,13.63
29.46,16.38
25.04,18.21
28.89,18.14
24.45,12.47
20.02,10.7
21.18,10.72
23.37,17.31
23.09,12.55
18.3,5.34
20.3,11.02
26.75,14.81
23.82,8.48
20.42,8.53
22.18,15.46
21.84,12.07
19.71,12.78
18.52,13.09
17.18,14.3
20.0,14.23
23.39,12.12
22.7,9.49
23.24,11.47
23.87,15.03
22.65,17.56
27.71,18.91
25.95,13.76
22.98,12.37
22.01,13.76
23.91,18.29
25.08,13.35
26.12,9.93
26.16,10.46
26.73,18.64
25.36,12.7
13.53,6.98
17.89,4.92
25.28,9.69
27.43,12.51
26.97,13.65
24.92,13.37
26.13,11.8
28.13,12.89
28.06,14.2
27.54,14.56
27.83,16.74
27.77,19.68
27.11,18.19
23.62,13.72
22.54,10.61
24.45,11.88
28.87,14.43
25.37,16.26
27.9,18.65
29.49,19.01
29.1,17.56
28.7,18.9
28.71,18.34
30.7,18.27
30.76,19.52
27.48,18.21
27.04,14.15
29.02,17.29
30.13,22.94
29.76,23.03
30.05,21.04
28.59,19.62
27.48,21.24
27.19,19.89
29.54,17.69
29.64,19.21
29.27,19.89
30.24,19.45
30.37,21.32
29.11,18.59
30.64,18.66
33.13,22.17
33.48,24.51
33.35,24.25
33.66,24.16
32.19,23.75
31.48,24.19
31.21,23.07
31.87,23.85
31.87,23.25
32.28,23.61
32.76,24.46
32.8,22.46
33.53,22.84
34.48,24.17
34.54,25.38
36.19,24.03
29.96,22.14
29.66,20.04
32.23,20.26
33.13,20.41
33.33,20.18
33.76,20.58
33.83,23.18
34.22,24.23
35.22,24.16
36.03,24.64
36.38,25.66
36.45,25.0
34.36,23.73
34.87,23.62
35.84,24.79
36.21,25.66
37.13,26.14
38.03,26.18
38.53,25.77
37.64,26.27
36.93,25.65
37.64,25.92
38.11,25.36
38.54,25.96
37.27,25.72
36.76,25.5
36.48,24.94
36.73,25.15
36.55,25.98
37.54,25.51
37.32,25.5
37.12,25.16
37.71,25.13
37.89,25.06
37.94,24.83
37.71,24.83
37.97,26.14
38.84,25.02
39.46,25.11
38.07,25.6
37.41,25.24
33.25,25.48
32.75,24.94
34.19,24.68
36.23,23.69
36.17,24.21
35.25,25.2
33.64,25.51
34.31,25.42
30.41,22.24
33.66,22.68
36.02,24.7
35.94,24.53
35.76,23.94
35.03,24.59
35.69,25.59
34.5,27.17
32.72,25.11
34.19,25.5
32.8,24.49
34.61,24.2
34.62,26.17
31.81,26.53
33.35,25.33
35.34,25.1
35.38,25.19
34.59,24.43
31.63,25.24
34.09,25.43
33.71,24.59
35.11,24.66
35.64,24.08
36.25,23.77
36.83,23.72
37.94,25.18
39.56,25.51
39.09,25.78
37.16,24.12
35.46,24.51
33.85,24.03
33.91,23.11
31.38,21.97
33.19,22.5
34.55,24.28
34.66,25.31
34.45,24.95
35.16,24.08
36.13,24.69
32.22,23.56
30.38,23.77
30.09,24.44
31.14,24.83
32.46,24.41
34.12,24.71
34.98,23.41
34.78,22.33
34.66,23.0
34.64,23.12
35.46,24.15
34.89,23.98
35.06,24.29
34.76,22.52
33.51,21.19
32.24,22.76
33.79,24.63
34.45,25.05
34.57,24.31
33.87,23.81
33.26,23.99
27.97,22.98
28.33,22.11
31.7,24.05
33.45,23.89
28.06,19.57
28.19,17.51
30.35,18.72
28.68,14.78
30.22,16.3
28.92,17.38
27.34,14.09
27.82,13.77
29.25,14.03
30.37,14.37
30.77,15.15
31.95,16.28
29.02,15.49
28.28,13.79
29.34,15.1
30.17,19.14
29.85,22.73
31.07,22.9
29.44,18.98
25.77,17.34
22.8,14.76
23.47,11.96
24.38,13.05
27.13,12.75
22.83,10.74
21.4,6.39
24.22,9.26
28.62,20.66
24.71,9.84
12.32,7.42
16.78,5.6
21.04,4.47
22.74,9.7
24.93,10.99
26.66,13.27
26.62,14.01
26.11,9.53
27.75,11.71
28.57,14.6
29.57,16.75
29.97,17.3
27.7,15.52
27.26,15.3
26.43,12.49
25.43,10.01
27.36,13.75
19.93,11.71
15.48,9.71
10.38,6.91
13.86,5.64
15.09,2.08
16.24,4.43
14.31,6.08
12.09,8.92
13.5,9.23
15.43,8.88
12.86,5.72
4.47,2.15
11.13,0.68
15.42,1.28
20.85,4.29
23.54,8.34
25.8,13.42
20.08,10.63
17.28,9.76
18.99,11.65
24.3,16.25
24.05,16.34
25.44,18.68
25.48,13.88
16.53,8.18
12.35,4.41
15.51,1.11
18.14,3.1
20.65,7.72
19.38,10.04
18.75,11.74
21.9,9.5
21.5,7.7
24.9,9.5
18.99,7.02
7.74,3.98
6.55,1.31
8.94,3.83
21.83,8.31
18.68,6.55
11.4,0.67
15.65,0.7
17.16,2.62
17.4,3.6
19.4,3.98
17.96,3.72
20.18,3.74
21.27,5.25
17.72,4.18
21.99,4.89
19.06,5.45
14.23,3.13
18.89,7.82
16.52,4.84
15.61,3.39
16.12,7.19
16.72,5.79
15.02,6.7
11.53,1.47
13.7,0.23
17.74,5.36
17.08,2.92
13.9,3.14
10.22,2.55
10.52,3.7
8.95,3.5
8.29,2.59
10.97,1.93
12.47,1.77
17.04,1.8
21.59,5.03
23.25,6.43
23.77,11.31
20.11,10.28
19.2,6.49
22.85,9.62
20.81,10.35
20.12,7.63
20.2,6.09
11.27,0.77
11.16,0.56
11.92,5.65
9.88,5.65
10.37,4.98
16.84,8.22
16.84,6.48
18.95,6.58
23.58,1.41
9.45,-6.62
6.53,-3.92
11.14,0.41
14.93,2.48
17.21,1.94
20.63,7.7
23.1,8.14
22.76,11.64
25.86,14.19
25.02,15.3
24.24,15.65
20.76,8.67
24.04,7.96
26.45,9.0
19.7,13.24
21.05,14.03
23.91,15.38
24.76,16.99
21.58,14.18
16.82,11.41
19.22,12.4
24.67,14.94
22.6,10.65
19.05,7.48
16.97,11.46
