19800101
15.5,0.53
18.7,2.8
17.99,5.27
12.91,2.38
16.09,1.76
20.01,5.89
19.22,8.02
11.35,7.89
12.81,7.91
17.57,9.56
21.94,12.4
18.85,8.26
18.49,5.37
22.83,8.61
23.18,13.02
22.88,15.32
22.36,13.74
19.7,10.81
19.94,12.77
20.01,14.65
20.18,14.94
18.12,9.66
12.58,2.72
15.41,3.51
16.46,8.32
19.8,11.01
18.72,6.95
15.12,5.82
15.78,7.51
15.93,7.61
11.73,2.38
7.14,-1.42
7.19,-0.18
10.1,1.76
14.71,1.92
19.95,5.52
19.66,3.62
16.91,7.46
19.41,6.76
13.56,2.46
6.15,0.14
9.07,0.34
11.81,4.2
14.01,7.0
17.08,8.85
21.3,13.28
21.02,1.3
7.17,-2.54
10.33,1.03
19.95,8.35
24.57,14.19
25.98,15.44
28.27,10.8
28.34,12.75
27.6,11.46
23.64,5.18
17.64,2.99
19.59,4.22
24.81,7.0
26.03,13.42
22.16,0.67
5.91,-5.08
10.79,-3.24
19.44,7.72
20.97,10.99
20.43,6.71
24.07,12.66
25.22,17.36
24.51,13.2
28.02,14.86
27.05,16.96
27.33,18.01
26.11,12.5
20.55,10.07
21.2,9.87
23.27,15.66
23.27,13.34
18.82,4.55
19.69,9.19
25.16,14.14
25.44,7.58
21.13,7.75
22.36,13.31
21.83,11.22
20.04,11.9
18.92,12.63
17.42,13.58
18.91,13.88
23.54,11.9
23.15,9.26
23.07,10.21
24.07,13.9
23.47,16.66
26.15,18.64
26.59,13.07
23.46,11.76
22.58,12.94
23.28,17.28
25.33,14.05
25.56,9.22
26.14,9.5
26.74,17.2
26.11,12.74
15.34,6.97
15.36,4.21
24.03,8.02
27.35,11.58
27.06,12.62
25.96,12.65
25.36,11.06
27.58,12.17
28.01,13.43
27.62,13.32
27.64,16.1
28.33,19.04
27.5,18.15
24.64,13.24
22.3,10.46
24.2,10.91
27.79,13.18
26.81,15.8
27.11,18.13
29.25,18.43
28.98,17.04
28.6,18.01
28.34,17.43
30.37,17.65
30.74,18.85
28.08,17.18
26.45,13.65
28.45,16.39
30.16,21.96
30.05,22.18
29.91,20.86
28.45,19.2
27.41,20.64
27.21,19.13
28.65,17.28
29.7,18.84
29.06,19.22
29.69,18.82
30.23,20.3
29.25,17.98
30.19,17.91
32.79,21.47
33.57,23.78
33.4,23.54
33.96,23.49
32.49,23.35
31.71,23.66
31.38,22.51
31.97,23.55
32.12,22.98
32.44,22.84
32.73,23.77
32.91,22.15
33.48,22.39
34.41,23.9
34.69,24.92
35.65,23.47
30.71,21.93
29.63,19.69
32.04,19.59
33.2,19.68
33.49,19.11
33.89,19.8
33.99,22.4
34.4,23.2
35.02,23.53
35.92,24.09
36.14,25.16
36.27,24.52
34.68,23.2
34.72,23.07
35.82,24.38
36.3,25.49
36.74,25.71
37.86,25.68
38.34,25.47
37.67,25.8
36.92,25.14
37.46,25.09
37.96,24.89
38.48,25.47
37.52,25.21
36.9,24.71
36.71,24.19
37.02,24.44
36.95,24.88
37.75,24.83
37.61,24.83
37.25,24.24
37.69,24.42
37.93,24.58
37.94,24.08
37.88,24.17
38.17,25.37
38.77,24.43
39.49,24.76
38.46,24.86
37.66,24.64
34.33,24.84
33.3,24.34
34.03,24.09
36.29,23.21
36.42,23.58
35.84,24.49
34.74,24.8
34.75,24.58
31.2,22.52
33.88,21.94
35.85,23.89
36.07,23.74
35.89,23.08
35.27,23.93
35.74,24.97
34.87,26.01
33.38,24.86
34.14,24.75
33.66,23.65
34.44,23.38
35.05,25.17
32.54,25.34
32.63,24.28
35.35,24.31
35.8,24.38
35.27,23.74
32.61,24.8
33.88,24.6
33.88,23.92
35.04,23.78
35.67,23.43
36.2,23.08
36.81,23.03
37.79,24.37
39.32,24.66
39.06,24.63
37.51,23.36
36.05,23.62
34.69,23.18
34.32,22.17
32.72,21.75
33.03,22.09
34.59,23.6
35.18,24.31
35.02,23.71
35.49,23.12
36.18,23.75
33.07,22.92
30.52,23.37
30.81,23.71
31.35,23.81
32.59,23.91
33.96,23.92
34.94,22.44
34.8,21.56
34.72,21.87
34.7,22.42
35.45,23.11
35.04,22.97
35.04,23.3
34.87,22.2
33.94,20.44
32.52,21.75
33.65,23.52
34.58,23.61
34.78,23.34
34.24,22.94
33.5,23.13
29.14,22.19
27.68,21.38
30.97,23.16
33.29,22.57
28.87,19.31
27.6,16.88
29.98,17.26
28.66,14.03
29.98,15.16
29.43,15.81
27.44,13.33
27.67,12.96
29.18,12.95
30.28,13.35
30.74,14.07
31.55,15.27
29.64,14.07
28.57,12.62
29.48,14.31
29.85,18.21
29.48,21.52
30.84,21.45
29.16,19.01
26.42,16.37
23.11,14.19
23.2,11.41
24.48,12.2
26.69,11.99
23.56,10.16
20.84,5.64
23.76,7.59
28.38,17.82
26.13,9.5
12.51,6.88
15.91,4.56
20.73,3.69
22.67,8.11
24.57,10.37
26.44,11.98
26.56,13.6
26.2,8.79
27.32,11.14
28.47,13.66
29.34,16.6
29.68,16.48
28.21,14.87
27.3,14.46
26.3,11.53
25.33,9.5
26.34,12.69
20.76,11.17
15.51,9.29
10.6,6.53
11.94,5.04
14.62,1.58
16.06,3.4
14.46,5.47
12.22,8.39
13.53,8.68
15.01,8.53
13.5,5.58
3.84,1.73
9.85,0.25
14.7,0.77
19.34,3.04
23.38,7.17
25.25,12.29
21.38,11.4
17.58,8.61
19.04,10.53
23.24,15.26
24.4,15.63
25.17,17.89
25.68,14.77
18.82,7.73
11.92,4.33
14.38,0.68
17.57,2.14
20.43,6.05
20.01,9.09
18.56,10.88
20.2,8.96
21.94,7.2
23.85,8.54
21.24,7.88
9.21,3.73
6.59,1.05
8.03,2.75
19.41,7.12
20.61,7.83
12.31,-1.04
14.13,0.09
17.49,2.09
17.51,2.96
19.03,3.37
18.1,3.29
18.8,2.97
21.71,4.46
18.98,3.41
21.15,4.09
20.02,4.39
15.15,2.77
17.88,6.23
17.04,4.54
15.7,2.76
16.37,5.83
16.61,5.55
15.44,6.47
12.54,1.78
12.91,-0.36
17.02,3.85
17.43,2.43
14.77,2.57
10.75,2.5
10.1,3.15
9.26,3.16
7.37,2.59
10.62,1.36
12.29,1.58
15.67,1.31
20.86,3.62
23.35,5.51
23.65,9.58
20.96,10.49
19.37,5.96
22.48,8.46
22.01,10.39
19.62,7.34
19.34,6.77
11.85,0.34
10.93,-1.4
11.61,3.8
10.64,5.97
9.55,4.7
15.21,7.13
17.62,6.32
18.27,6.22
22.72,4.38
14.13,-7.0
5.44,-5.01
10.34,-0.57
13.89,2.11
17.19,0.94
19.75,5.56
22.46,7.54
23.0,10.56
25.07,13.69
25.37,14.89
24.23,15.24
21.57,9.12
23.74,7.29
26.17,7.85
21.21,11.67
20.26,13.26
23.79,15.28
24.83,16.87
22.47,14.63
17.42,11.09
18.77,11.91
23.48,14.26
23.81,11.07
19.19,6.79
17.34,10.59
19.03,8.18
20.79,7.82
19.56,8.62
19.32,10.83
18.11,10.88
18.52,10.14
20.89,8.45
23.68,10.22
23.2,10.17
22.4,9.8
21.66,8.87
19.39,3.33
19.64,4.6
23.6,9.86
23.11,10.93
21.53,8.08
21.4,6.8
22.57,7.52
22.49,11.72
23.93,13.0
24.5,17.85
22.42,14.09
26.16,10.64
28.07,12.17
26.74,17.1
26.2,16.14
26.79,19.32
27.61,16.46
25.77,10.75
24.55,8.83
24.3,14.11
25.54,17.09
27.88,20.19
28.48,19.39
27.58,18.36
28.77,19.36
29.19,18.93
29.13,18.24
28.31,17.57
28.37,18.05
29.34,18.55
28.54,20.13
28.91,20.61
30.39,20.16
30.74,20.29
27.58,21.48
24.9,18.36
23.78,16.02
24.77,15.55
26.85,15.87
28.46,17.69
28.53,20.46
30.15,20.99
32.11,20.94
31.56,21.3
28.75,21.1
26.42,20.14
26.17,19.49
27.92,18.34
28.05,18.38
28.71,18.67
28.86,19.98
27.87,18.44
25.49,13.03
25.0,9.66
26.62,13.13
28.69,17.51
28.74,17.81
25.52,16.47
27.12,17.81
29.8,20.49
31.78,20.87
29.66,17.67
25.79,12.67
25.96,14.86
26.77,17.84
28.42,20.65
29.63,18.93
29.58,20.11
31.68,20.22
32.04,21.18
31.88,22.57
32.0,22.82
31.57,22.67
30.87,21.55
31.54,21.67
31.21,23.05
31.78,21.42
29.56,22.41
29.16,22.04
31.84,23.61
32.31,23.99
33.38,24.63
34.18,25.05
32.55,24.03
28.6,21.59
27.99,22.37
30.68,23.09
31.67,25.32
31.78,25.64
31.75,24.4
31.93,23.14
32.53,22.98
33.17,23.04
34.19,23.48
34.13,24.2
33.91,23.95
33.66,24.13
32.11,21.8
31.87,22.44
32.09,22.54
32.4,22.83
32.01,23.43
32.65,23.43
32.26,24.21
32.89,23.96
33.94,24.03
33.48,23.77
33.7,24.0
31.55,22.34
29.5,21.86
29.31,22.53
30.71,23.41
33.24,24.14
34.3,22.74
34.41,22.38
33.75,23.45
33.71,23.88
33.91,24.26
34.43,23.83
35.05,24.08
34.96,24.71
35.12,24.22
35.0,24.42
34.86,24.28
35.37,25.05
35.98,25.0
36.16,24.83
36.27,24.5
35.74,25.24
33.69,23.61
32.7,24.21
34.09,24.28
34.41,24.49
35.79,24.74
35.7,24.85
35.44,25.06
35.1,24.12
35.3,24.32
34.65,24.57
34.36,24.39
34.99,24.44
35.25,24.58
35.01,23.53
34.8,22.36
34.73,22.72
34.98,23.36
34.56,23.91
33.48,23.88
34.11,24.56
36.0,24.3
35.84,24.66
34.99,24.65
35.56,24.61
33.2,23.7
32.67,22.4
33.49,20.78
33.95,21.84
34.51,22.1
34.8,23.43
34.12,23.13
34.72,22.29
35.1,22.49
33.24,23.72
30.17,23.89
29.57,23.79
27.98,22.83
31.85,23.89
32.69,23.67
31.85,23.52
33.1,22.67
33.5,23.18
33.36,22.92
33.37,21.57
33.23,22.17
31.27,20.61
30.79,18.35
31.64,18.79
32.95,21.38
33.78,22.51
32.69,22.2
31.26,21.53
31.28,20.55
27.45,15.13
23.91,12.13
25.21,11.53
27.78,13.72
30.15,17.03
31.28,19.4
31.44,18.6
31.39,19.18
32.07,20.99
32.58,21.72
32.5,21.0
32.73,19.66
32.03,20.26
32.5,19.55
33.02,20.26
33.52,21.22
31.5,20.2
31.68,22.13
30.8,21.87
30.2,22.75
30.43,20.34
24.15,15.17
26.62,16.17
32.11,20.84
31.03,20.95
31.33,22.34
31.84,23.66
32.0,24.17
31.43,23.4
30.96,22.13
31.84,22.15
28.33,14.89
21.63,10.3
24.13,10.54
26.04,15.07
27.23,15.43
20.16,11.57
14.94,9.2
22.04,11.34
22.2,8.18
20.55,6.18
21.95,7.62
23.61,10.66
25.19,14.87
24.32,19.1
23.09,12.32
23.42,9.32
26.02,9.69
26.45,11.35
26.45,12.65
26.2,12.58
24.9,10.99
24.8,12.26
20.52,10.22
17.61,7.83
20.14,7.72
20.76,9.07
21.23,8.98
22.85,8.9
25.74,12.0
24.95,16.59
25.49,15.35
27.63,16.87
25.73,14.49
19.84,7.13
18.2,3.02
22.05,6.26
26.66,12.89
25.97,16.33
26.77,17.81
28.02,19.34
24.89,14.54
21.98,15.04
22.75,16.31
23.5,14.56
20.48,9.36
19.28,4.5
23.29,7.77
22.04,7.44
17.66,3.41
17.45,7.71
19.52,14.02
21.68,15.05
22.21,13.29
21.93,9.1
25.04,12.58
24.29,10.41
16.65,8.33
12.28,8.02
12.93,3.86
18.72,4.61
19.99,4.71
11.09,-1.03
9.08,-1.21
13.53,2.71
21.54,8.04
25.81,12.08
20.26,4.46
12.93,4.9
12.13,1.26
18.75,4.36
20.82,4.9
21.46,9.58
18.86,9.38
13.89,6.98
15.03,7.32
15.93,6.95
23.39,12.12
25.68,13.4
20.48,5.23
20.48,4.89
24.1,11.02
21.63,4.54
11.27,1.06
14.52,0.29
11.88,-3.97
