19800101
15.78,1.23
19.44,4.1
17.06,5.6
13.64,3.23
16.76,2.55
20.54,7.19
18.4,8.71
11.46,8.24
13.36,8.31
18.64,10.27
22.72,13.36
17.41,8.16
19.7,6.14
23.27,9.54
22.82,13.78
22.6,15.54
22.22,14.24
18.78,11.53
19.17,13.82
19.56,15.67
20.31,16.11
18.55,9.12
12.65,3.15
16.36,4.38
15.71,9.73
21.2,11.54
17.05,7.67
16.12,6.55
15.27,8.22
17.77,7.51
10.62,2.58
7.89,-0.95
6.68,0.26
10.51,2.26
15.14,2.64
20.72,7.07
19.5,4.45
16.29,8.96
20.5,6.26
10.65,2.49
6.35,0.12
10.25,0.9
11.67,5.62
14.27,7.65
17.55,9.91
22.25,14.2
19.49,0.88
7.8,-2.02
11.54,2.51
22.02,10.28
24.46,15.11
26.76,16.29
28.41,11.38
28.23,13.63
27.67,11.8
22.46,5.76
16.72,3.67
20.67,5.09
25.08,8.41
26.07,14.62
21.11,0.36
6.61,-4.67
11.98,-1.9
20.37,10.02
20.39,11.48
21.09,7.6
24.3,14.2
25.5,17.39
23.84,13.6
29.2,16.24
25.32,18.07
28.58,18.2
24.71,12.67
20.09,10.7
21.12,10.67
23.31,17.05
23.07,12.78
18.33,5.3
20.15,10.81
26.48,14.74
24.03,8.48
20.47,8.47
22.15,15.14
21.86,12.01
19.74,12.7
18.55,13.03
17.24,14.23
19.8,14.23
23.36,12.2
22.72,9.48
23.17,11.38
23.84,14.91
22.75,17.46
27.42,18.87
26.06,13.76
22.99,12.37
22.06,13.69
23.77,18.03
25.06,13.61
26.01,9.95
26.12,10.39
26.66,18.37
25.46,12.83
13.87,7.02
17.5,4.84
25.06,9.52
27.34,12.48
26.93,13.59
25.02,13.37
26.0,11.81
28.01,12.88
28.01,14.19
27.48,14.5
27.75,16.66
27.77,19.48
27.13,18.26
23.79,13.69
22.47,10.68
24.4,11.84
28.64,14.29
25.51,16.14
27.73,18.56
29.43,18.97
29.09,17.56
28.67,18.81
28.69,18.27
30.64,18.23
30.71,19.45
27.59,18.15
26.94,14.15
28.83,17.19
30.05,22.79
29.73,22.93
30.0,21.07
28.57,19.61
27.45,21.22
27.15,19.82
29.33,17.71
29.58,19.14
29.23,19.81
30.12,19.44
30.32,21.23
29.1,18.61
30.53,18.59
33.02,22.02
33.44,24.38
33.29,24.16
33.64,24.08
32.2,23.72
31.47,24.1
31.21,22.97
31.83,23.84
31.84,23.17
32.25,23.48
32.71,24.36
32.8,22.45
33.44,22.81
34.35,24.09
34.47,25.27
36.03,23.99
30.13,22.17
29.57,20.04
32.14,20.25
33.07,20.33
33.28,20.13
33.72,20.55
33.77,23.08
34.15,24.1
35.1,24.13
35.94,24.6
36.25,25.55
36.37,24.95
34.34,23.68
34.73,23.57
35.76,24.71
36.12,25.59
37.02,26.03
37.93,26.11
38.42,25.69
37.58,26.18
36.85,25.54
37.48,25.78
38.0,25.28
38.47,25.86
37.25,25.67
36.72,25.42
36.44,24.87
36.66,25.11
36.51,25.87
37.39,25.44
37.25,25.41
37.04,25.12
37.6,25.07
37.77,25.03
37.86,24.76
37.63,24.78
37.93,26.0
38.75,24.95
39.41,25.06
38.06,25.51
37.35,25.21
33.28,25.41
32.75,24.85
34.06,24.6
36.13,23.64
36.14,24.17
35.24,25.11
33.73,25.44
34.25,25.26
30.57,22.29
33.58,22.58
35.9,24.59
35.88,24.45
35.72,23.87
34.96,24.48
35.6,25.42
34.5,26.97
32.77,25.11
34.07,25.42
32.86,24.41
34.5,24.14
34.59,25.97
31.87,26.39
33.16,25.18
35.25,25.0
35.35,25.09
34.61,24.36
31.74,25.13
33.99,25.29
33.64,24.48
35.0,24.53
35.57,23.98
36.16,23.66
36.74,23.65
37.78,25.05
39.42,25.43
38.98,25.64
37.15,24.05
35.49,24.44
33.84,23.95
