19800101
15.59,0.51
18.67,2.87
18.83,6.34
12.9,1.35
16.21,1.53
20.34,5.7
19.71,7.6
10.53,7.71
13.57,8.04
17.61,9.78
22.16,13.12
19.01,8.6
18.57,5.76
23.66,9.2
23.71,13.26
23.53,15.46
22.28,14.41
19.81,10.51
20.06,12.68
19.41,14.82
20.19,14.32
17.54,9.58
12.45,2.73
15.31,4.01
16.59,8.46
19.87,10.8
19.37,6.99
15.71,5.65
16.94,6.89
15.33,8.37
12.73,2.5
7.24,-1.08
7.63,0.31
9.83,1.95
14.69,2.27
20.12,6.15
20.32,3.77
17.29,7.79
20.3,6.5
13.91,2.7
6.95,0.17
9.33,0.5
12.05,4.44
13.68,7.45
17.18,9.34
21.02,13.64
21.63,1.71
8.06,-2.5
10.21,1.18
20.15,8.22
24.5,13.92
26.03,16.3
28.25,10.55
28.0,12.98
27.38,12.16
24.09,5.23
17.94,3.09
19.48,4.0
24.91,7.62
26.05,14.11
22.63,1.16
6.68,-4.92
11.62,-3.35
20.02,9.44
21.58,10.82
21.0,6.51
24.16,13.42
25.56,17.63
24.92,14.11
28.28,14.56
27.7,16.79
27.12,18.4
26.72,13.18
20.76,10.51
22.17,10.07
23.44,16.61
23.55,12.84
19.11,4.4
19.23,9.38
25.75,14.65
26.15,7.39
21.58,8.52
22.32,13.76
21.85,11.0
20.49,12.09
19.25,13.31
17.97,13.99
19.55,14.01
23.41,11.91
24.22,10.63
23.44,10.12
24.34,14.68
23.26,17.03
26.12,18.77
26.68,13.12
23.97,12.16
22.42,13.15
23.48,16.91
25.2,15.04
25.45,9.5
26.29,9.98
26.77,16.19
26.21,12.89
16.09,7.12
15.75,4.33
24.5,7.71
27.59,11.83
27.1,12.16
25.85,12.59
25.42,11.06
27.78,12.18
28.05,13.53
27.66,13.06
27.61,16.79
28.26,19.49
27.54,18.72
25.49,13.3
23.15,11.17
23.91,10.85
28.13,13.63
27.46,16.14
26.89,18.16
29.62,18.76
29.17,17.08
28.98,17.81
28.8,17.48
30.59,18.14
30.92,19.04
28.78,17.59
26.95,13.73
28.09,16.55
30.11,21.48
30.35,21.22
29.39,21.26
28.72,19.12
27.85,20.48
27.6,19.34
28.16,17.38
29.78,18.83
29.14,19.35
29.57,18.9
30.49,20.9
29.83,18.27
30.04,18.07
32.55,21.95
33.8,23.45
33.54,23.08
33.71,23.02
32.74,23.47
31.91,24.11
31.66,22.64
32.13,23.74
32.31,23.05
32.55,22.18
32.82,23.63
33.21,22.42
33.76,22.54
34.36,24.08
34.87,25.43
35.63,23.19
32.45,22.38
29.66,19.85
31.77,19.54
33.06,19.77
33.32,18.73
33.93,19.81
33.98,22.06
34.41,22.67
35.03,23.44
36.01,23.88
36.24,25.17
36.59,24.75
34.91,23.18
34.72,22.55
35.91,24.04
36.38,25.68
36.61,25.65
37.83,25.67
38.41,25.7
37.75,25.84
36.97,25.06
37.49,24.36
37.93,24.63
38.34,25.37
37.58,25.28
37.25,24.74
36.96,24.14
37.09,24.14
36.98,24.67
37.62,24.57
37.85,24.92
37.43,24.23
37.66,24.21
38.14,24.43
38.06,23.83
38.1,23.81
38.25,25.24
38.81,24.32
39.46,24.8
38.57,24.97
37.56,24.63
34.74,24.61
33.35,24.32
33.8,24.2
36.64,23.05
36.7,23.56
36.16,24.88
35.14,24.71
34.52,24.66
31.36,22.9
34.22,21.91
35.82,23.78
36.21,23.68
36.03,22.8
35.63,24.08
35.6,25.29
35.02,26.16
33.42,25.37
34.65,24.87
33.79,23.93
34.54,23.23
34.73,25.39
32.65,25.26
32.72,23.72
35.48,24.15
36.15,24.18
35.55,23.57
32.77,24.6
33.51,24.77
33.87,24.0
35.09,23.68
35.76,23.6
36.37,22.98
37.04,22.78
37.66,24.58
38.9,24.62
39.05,24.53
37.57,23.14
36.01,23.71
34.97,23.48
34.07,21.94
33.21,22.27
33.07,22.32
34.58,23.69
35.28,24.11
35.41,23.4
35.41,22.99
36.11,23.59
33.91,22.88
30.66,23.86
31.57,23.54
31.28,23.61
32.53,23.93
33.66,24.27
34.82,22.43
34.79,21.38
34.68,21.53
34.71,22.49
35.23,22.87
35.07,22.89
34.92,23.22
34.85,22.82
34.07,20.43
32.4,21.48
33.58,22.85
34.82,23.3
34.72,23.21
34.49,22.89
33.31,23.33
30.41,22.73
26.88,21.82
30.42,23.47
33.4,23.04
30.42,19.56
27.52,16.57
29.96,17.58
28.7,14.38
29.7,15.62
30.16,15.88
27.71,13.51
27.28,12.8
29.04,13.12
30.25,13.39
30.75,14.11
31.43,15.69
30.48,14.57
28.96,12.75
29.65,14.57
30.32,18.59
29.65,21.7
30.92,22.56
30.3,19.7
28.0,16.83
23.76,14.6
23.27,11.37
24.64,12.2
26.47,11.73
24.94,11.32
20.3,5.67
23.61,8.47
28.4,18.04
26.65,9.78
12.68,7.19
15.33,4.58
20.37,3.39
22.54,8.24
24.75,10.15
26.75,10.87
26.54,13.7
26.74,8.56
27.56,11.39
28.55,13.76
29.36,17.23
29.77,16.68
28.42,14.84
27.29,14.51
26.69,11.56
25.7,8.93
27.05,12.95
21.79,11.24
15.71,9.61
11.68,6.5
11.61,5.71
14.79,1.35
16.27,3.17
14.75,5.38
12.36,8.35
13.18,8.65
15.06,8.39
13.9,6.02
1.45,2.25
10.14,0.39
14.71,0.8
18.88,2.87
23.33,7.14
25.2,11.99
22.14,11.94
17.93,8.14
19.06,10.65
23.43,15.38
24.72,15.71
25.32,17.81
26.16,14.28
19.06,7.7
11.72,4.59
14.61,0.52
17.61,2.6
20.52,7.1
20.04,9.41
18.3,11.22
21.01,9.31
22.32,7.46
23.92,9.19
21.7,8.88
9.41,3.92
6.53,1.18
8.07,3.25
19.3,7.47
21.16,8.4
12.77,-1.51
14.36,0.09
17.75,2.41
17.58,2.69
18.91,3.16
18.38,3.55
19.46,3.34
21.83,4.73
19.75,3.38
21.22,3.83
20.89,3.83
16.38,2.98
18.07,6.67
17.89,4.71
15.79,2.65
16.24,6.3
16.93,5.57
15.93,6.65
13.4,2.51
13.11,0.02
17.08,4.46
17.46,2.63
