19800101
15.62,1.23
19.59,4.32
16.99,5.57
13.52,3.55
16.36,2.83
20.34,7.22
18.03,9.15
11.64,8.69
13.36,8.55
18.67,10.26
22.84,13.62
17.19,8.41
19.63,6.62
23.24,9.04
22.92,13.57
22.77,15.52
22.15,14.36
18.68,11.49
18.74,14.05
19.2,15.9
20.17,16.22
18.78,9.3
12.91,3.36
16.16,4.2
15.43,9.77
20.78,11.44
16.7,8.27
16.32,7.03
15.33,8.85
18.37,7.8
10.62,2.69
7.72,-0.31
6.5,0.35
10.41,2.33
15.05,2.82
21.01,7.45
19.34,4.53
16.22,9.08
20.88,6.62
10.39,2.56
5.84,0.26
10.3,1.09
11.6,5.8
14.23,7.92
17.34,10.39
22.24,14.16
19.03,1.01
7.53,-1.92
11.58,2.5
22.04,10.37
24.36,15.27
26.62,16.05
28.27,11.67
28.01,13.7
27.46,12.01
22.21,5.97
16.19,3.77
20.73,5.18
25.01,8.55
25.65,14.62
20.64,0.54
6.82,-4.47
12.16,-1.89
20.33,10.21
20.54,11.98
20.84,8.15
24.09,14.41
25.25,17.52
23.48,13.74
29.21,16.62
25.02,18.3
28.36,18.26
24.5,13.6
20.05,10.96
20.83,10.95
23.16,17.13
22.73,12.95
18.01,5.41
19.83,11.26
26.53,15.02
23.66,8.98
20.3,8.46
21.83,15.2
21.97,12.37
19.61,12.83
18.22,13.01
17.29,14.41
19.86,14.46
23.21,12.53
22.42,9.34
22.94,11.42
23.66,14.99
22.6,17.72
27.48,18.88
26.05,14.24
22.7,12.72
21.81,13.93
23.66,17.33
24.92,14.36
26.0,10.24
26.07,10.31
26.4,18.22
25.25,13.26
13.98,7.06
17.85,4.63
25.13,9.57
27.11,12.63
26.73,13.8
24.93,13.8
26.01,12.12
27.78,12.92
27.81,14.45
27.16,14.62
27.56,16.42
27.58,18.81
26.94,18.34
23.74,13.85
22.49,11.1
24.52,11.95
28.49,14.1
24.99,15.99
27.83,18.51
29.23,19.14
29.2,17.91
28.52,18.95
28.85,18.4
30.75,18.17
30.49,19.43
27.52,18.53
26.93,14.49
28.52,17.32
29.78,22.78
29.28,23.2
29.89,21.19
28.54,19.82
27.42,21.55
26.97,19.87
28.97,17.98
29.34,18.81
29.14,20.03
29.95,19.66
30.06,21.39
28.95,19.08
30.27,18.51
32.8,21.85
33.18,24.27
32.96,24.18
33.35,24.11
31.99,23.73
31.11,23.93
31.1,22.71
31.7,23.95
