19800101
15.49,0.78
18.96,3.29
17.49,5.1
13.21,2.97
16.29,2.12
20.1,6.42
18.78,8.45
11.71,8.05
12.84,8.06
17.89,9.79
22.18,12.64
18.31,8.19
18.86,5.64
22.79,8.89
22.89,13.21
22.54,15.34
22.28,13.89
19.33,11.16
19.45,13.26
19.84,15.06
20.23,15.58
18.47,9.59
12.74,2.9
15.76,3.73
16.16,8.74
20.23,11.27
17.96,7.32
15.51,6.19
15.37,7.95
16.72,7.46
11.35,2.48
7.4,-1.27
6.9,-0.1
10.16,1.89
14.88,2.17
20.14,5.98
19.49,3.9
16.59,7.94
19.62,6.7
12.38,2.46
6.04,0.16
9.41,0.52
11.66,4.68
14.06,7.15
17.17,9.18
21.65,13.53
20.3,1.14
7.17,-2.32
10.78,1.55
20.65,9.1
24.52,14.58
26.23,15.66
28.3,11.15
28.33,13.1
27.66,11.51
23.21,5.44
17.23,3.26
19.96,4.58
24.81,7.43
25.95,13.68
21.63,0.59
6.08,-4.92
11.05,-2.69
19.62,8.13
20.62,11.37
20.56,7.14
24.06,13.08
25.25,17.39
24.11,13.26
28.36,15.45
26.3,17.5
27.81,18.04
25.51,12.5
20.36,10.23
20.91,10.19
23.2,15.98
23.11,13.39
18.55,4.89
19.87,9.78
25.52,14.28
24.78,8.01
20.76,7.98
22.19,13.9
21.82,11.65
19.83,12.21
18.7,12.65
17.25,13.75
19.07,13.98
23.38,12.13
22.81,9.12
23.02,10.65
23.88,14.07
23.19,16.87
26.55,18.65
26.43,13.4
23.15,11.91
22.38,13.1
23.38,17.64
25.17,13.6
25.72,9.42
26.07,9.77
26.63,17.7
25.8,12.92
14.66,6.98
16.08,4.42
24.3,8.63
27.24,11.83
26.96,13.07
25.55,12.95
25.56,11.34
27.66,12.45
27.97,13.65
27.5,13.89
27.64,16.1
28.02,19.02
27.28,18.1
24.17,13.43
22.25,10.47
24.35,11.3
28.0,13.5
26.16,15.71
27.31,18.25
29.21,18.58
28.99,17.24
28.56,18.34
28.42,17.73
30.36,17.74
30.68,18.96
27.8,17.56
26.56,13.84
28.63,16.64
30.04,22.3
29.83,22.7
30.01,20.93
28.47,19.36
27.37,20.84
27.09,19.39
28.98,17.43
29.57,18.91
29.13,19.42
29.8,19.07
30.19,20.53
29.03,18.19
30.29,18.09
32.81,21.39
33.39,24.05
33.25,23.86
33.81,23.83
